Time, ax, ay, az, gx, gy, gz
0.216862, 53, -2147, 236, -448, 2101, -1604
0.216996, 53, -2147, 236, -448, 2101, -1604
0.217130, -212, -2152, 508, 0, 2157, -1413
0.217264, -212, -2152, 508, 0, 2157, -1413
0.217406, -212, -2152, 508, 0, 2157, -1413
0.217541, -212, -2152, 508, 0, 2157, -1413
0.217675, -212, -2152, 508, 0, 2157, -1413
0.217809, -212, -2152, 508, 0, 2157, -1413
0.217943, -212, -2152, 508, 0, 2157, -1413
0.218077, -212, -2152, 508, 0, 2157, -1413
0.218211, 286, -2003, -129, 224, 2144, -1250
0.218345, 286, -2003, -129, 224, 2144, -1250
0.218479, 286, -2003, -129, 224, 2144, -1250
0.218613, 286, -2003, -129, 224, 2144, -1250
0.218747, 286, -2003, -129, 224, 2144, -1250
0.218881, 286, -2003, -129, 224, 2144, -1250
0.219015, 286, -2003, -129, 224, 2144, -1250
0.219149, 1058, -1978, -515, 30, 2136, -1544
0.219283, 1058, -1978, -515, 30, 2136, -1544
0.219417, 1058, -1978, -515, 30, 2136, -1544
0.219551, 1058, -1978, -515, 30, 2136, -1544
0.219685, 1058, -1978, -515, 30, 2136, -1544
0.219819, 1058, -1978, -515, 30, 2136, -1544
0.219953, 1058, -1978, -515, 30, 2136, -1544
0.220087, 1058, -1978, -515, 30, 2136, -1544
0.220221, 968, -2098, -108, -51, 2129, -2168
0.220356, 968, -2098, -108, -51, 2129, -2168
0.220490, 968, -2098, -108, -51, 2129, -2168
0.220624, 968, -2098, -108, -51, 2129, -2168
0.220758, 968, -2098, -108, -51, 2129, -2168
0.220892, 968, -2098, -108, -51, 2129, -2168
0.221027, 968, -2098, -108, -51, 2129, -2168
0.221161, 336, -2133, 431, 212, 2136, -2540
0.221295, 336, -2133, 431, 212, 2136, -2540
0.221429, 336, -2133, 431, 212, 2136, -2540
0.221563, 336, -2133, 431, 212, 2136, -2540
0.221697, 336, -2133, 431, 212, 2136, -2540
0.221832, 336, -2133, 431, 212, 2136, -2540
0.221966, 336, -2133, 431, 212, 2136, -2540
0.222100, 336, -2133, 431, 212, 2136, -2540
0.222234, 255, -1995, -24, 421, 2173, -2579
0.222368, 255, -1995, -24, 421, 2173, -2579
0.222503, 255, -1995, -24, 421, 2173, -2579
0.222637, 255, -1995, -24, 421, 2173, -2579
0.222771, 255, -1995, -24, 421, 2173, -2579
0.222905, 255, -1995, -24, 421, 2173, -2579
0.223039, 255, -1995, -24, 421, 2173, -2579
0.223173, 255, -1995, -24, 421, 2173, -2579
0.223307, 519, -1913, -1161, -25, 2255, -2677
0.223442, 519, -1913, -1161, -25, 2255, -2677
0.223576, 519, -1913, -1161, -25, 2255, -2677
0.223710, 519, -1913, -1161, -25, 2255, -2677
0.223844, 519, -1913, -1161, -25, 2255, -2677
0.223978, 519, -1913, -1161, -25, 2255, -2677
0.224113, 519, -1913, -1161, -25, 2255, -2677
0.224247, 471, -2132, -475, -590, 2305, -2909
0.224381, 471, -2132, -475, -590, 2305, -2909
0.224515, 471, -2132, -475, -590, 2305, -2909
0.224650, 471, -2132, -475, -590, 2305, -2909
0.224784, 471, -2132, -475, -590, 2305, -2909
0.224918, 471, -2132, -475, -590, 2305, -2909
0.225052, 471, -2132, -475, -590, 2305, -2909
0.225186, 471, -2132, -475, -590, 2305, -2909
0.225321, 240, -2270, 1188, -128, 2172, -3065
0.225455, 240, -2270, 1188, -128, 2172, -3065
0.225589, 240, -2270, 1188, -128, 2172, -3065
0.225723, 240, -2270, 1188, -128, 2172, -3065
0.225857, 240, -2270, 1188, -128, 2172, -3065
0.225992, 240, -2270, 1188, -128, 2172, -3065
0.226126, 240, -2270, 1188, -128, 2172, -3065
0.226260, -6, -2078, 834, 636, 2048, -3106
0.226394, -6, -2078, 834, 636, 2048, -3106
0.226528, -6, -2078, 834, 636, 2048, -3106
0.226663, -6, -2078, 834, 636, 2048, -3106
0.226797, -6, -2078, 834, 636, 2048, -3106
0.226931, -6, -2078, 834, 636, 2048, -3106
0.227065, -6, -2078, 834, 636, 2048, -3106
0.227199, -6, -2078, 834, 636, 2048, -3106
0.227333, -339, -2008, 123, 760, 2151, -2991
0.227468, -339, -2008, 123, 760, 2151, -2991
0.227602, -339, -2008, 123, 760, 2151, -2991
0.227736, -339, -2008, 123, 760, 2151, -2991
0.227870, -339, -2008, 123, 760, 2151, -2991
0.228004, -339, -2008, 123, 760, 2151, -2991
0.228138, -339, -2008, 123, 760, 2151, -2991
0.228272, -149, -2031, 177, 950, 2171, -2739
0.228407, -149, -2031, 177, 950, 2171, -2739
0.228541, -149, -2031, 177, 950, 2171, -2739
0.228675, -149, -2031, 177, 950, 2171, -2739
0.228810, -149, -2031, 177, 950, 2171, -2739
0.228944, -149, -2031, 177, 950, 2171, -2739
0.229078, -149, -2031, 177, 950, 2171, -2739
0.229212, -149, -2031, 177, 950, 2171, -2739
0.229346, 466, -1997, -496, 1109, 1994, -2756
0.229480, 466, -1997, -496, 1109, 1994, -2756
0.229614, 466, -1997, -496, 1109, 1994, -2756
0.229753, 466, -1997, -496, 1109, 1994, -2756
0.229887, 466, -1997, -496, 1109, 1994, -2756
0.230021, 466, -1997, -496, 1109, 1994, -2756
0.230156, 466, -1997, -496, 1109, 1994, -2756
0.230290, -87, -2110, -436, 842, 1901, -2985
0.230424, -87, -2110, -436, 842, 1901, -2985
0.230558, -87, -2110, -436, 842, 1901, -2985
0.230692, -87, -2110, -436, 842, 1901, -2985
0.230826, -87, -2110, -436, 842, 1901, -2985
0.230961, -87, -2110, -436, 842, 1901, -2985
0.231095, -87, -2110, -436, 842, 1901, -2985
0.231229, -87, -2110, -436, 842, 1901, -2985
0.231363, -1428, -2214, 792, 1057, 1820, -2563
0.231497, -1428, -2214, 792, 1057, 1820, -2563
0.231632, -1428, -2214, 792, 1057, 1820, -2563
0.231766, -1428, -2214, 792, 1057, 1820, -2563
0.231900, -1428, -2214, 792, 1057, 1820, -2563
0.232034, -1428, -2214, 792, 1057, 1820, -2563
0.232168, -1428, -2214, 792, 1057, 1820, -2563
0.232302, -1428, -2214, 792, 1057, 1820, -2563
0.232436, -1491, -2085, 577, 1602, 1671, -1504
0.232576, -1491, -2085, 577, 1602, 1671, -1504
0.232710, -1491, -2085, 577, 1602, 1671, -1504
0.232844, -1491, -2085, 577, 1602, 1671, -1504
0.232979, -1491, -2085, 577, 1602, 1671, -1504
0.233113, -1491, -2085, 577, 1602, 1671, -1504
0.233247, -1491, -2085, 577, 1602, 1671, -1504
0.233381, -567, -1943, -614, 1408, 1621, -792
0.233515, -567, -1943, -614, 1408, 1621, -792
0.233650, -567, -1943, -614, 1408, 1621, -792
0.233784, -567, -1943, -614, 1408, 1621, -792
0.233918, -567, -1943, -614, 1408, 1621, -792
0.234052, -567, -1943, -614, 1408, 1621, -792
0.234186, -567, -1943, -614, 1408, 1621, -792
0.234320, -567, -1943, -614, 1408, 1621, -792
0.234454, -80, -1988, -691, 912, 1544, -681
0.234589, -80, -1988, -691, 912, 1544, -681
0.234723, -80, -1988, -691, 912, 1544, -681
0.234857, -80, -1988, -691, 912, 1544, -681
0.234991, -80, -1988, -691, 912, 1544, -681
0.235125, -80, -1988, -691, 912, 1544, -681
0.235259, -80, -1988, -691, 912, 1544, -681
0.235393, 257, -2040, -374, 769, 1287, -806
0.235528, 257, -2040, -374, 769, 1287, -806
0.235662, 257, -2040, -374, 769, 1287, -806
0.235796, 257, -2040, -374, 769, 1287, -806
0.235930, 257, -2040, -374, 769, 1287, -806
0.236064, 257, -2040, -374, 769, 1287, -806
0.236198, 257, -2040, -374, 769, 1287, -806
0.236332, 257, -2040, -374, 769, 1287, -806
0.236466, 714, -2062, -312, 635, 1091, -1156
0.236601, 714, -2062, -312, 635, 1091, -1156
0.236735, 714, -2062, -312, 635, 1091, -1156
0.236869, 714, -2062, -312, 635, 1091, -1156
0.237003, 714, -2062, -312, 635, 1091, -1156
0.237138, 714, -2062, -312, 635, 1091, -1156
0.237272, 714, -2062, -312, 635, 1091, -1156
0.237406, 451, -2137, 280, 563, 1125, -1626
0.237540, 451, -2137, 280, 563, 1125, -1626
0.237674, 451, -2137, 280, 563, 1125, -1626
0.237808, 451, -2137, 280, 563, 1125, -1626
0.237942, 451, -2137, 280, 563, 1125, -1626
0.238077, 451, -2137, 280, 563, 1125, -1626
0.238211, 451, -2137, 280, 563, 1125, -1626
0.238345, 451, -2137, 280, 563, 1125, -1626
0.238479, 28, -2137, 519, 812, 1276, -1802
0.238613, 28, -2137, 519, 812, 1276, -1802
0.238747, 28, -2137, 519, 812, 1276, -1802
0.238881, 28, -2137, 519, 812, 1276, -1802
0.239016, 28, -2137, 519, 812, 1276, -1802
0.239150, 28, -2137, 519, 812, 1276, -1802
0.239284, 28, -2137, 519, 812, 1276, -1802
0.239418, 275, -2015, -370, 826, 1500, -1820
0.239552, 275, -2015, -370, 826, 1500, -1820
0.239686, 275, -2015, -370, 826, 1500, -1820
0.239821, 275, -2015, -370, 826, 1500, -1820
0.239955, 275, -2015, -370, 826, 1500, -1820
0.240089, 275, -2015, -370, 826, 1500, -1820
0.240223, 275, -2015, -370, 826, 1500, -1820
0.240357, 275, -2015, -370, 826, 1500, -1820
0.240491, 197, -1971, -775, 426, 1738, -1962
0.240626, 197, -1971, -775, 426, 1738, -1962
0.240760, 197, -1971, -775, 426, 1738, -1962
0.240894, 197, -1971, -775, 426, 1738, -1962
0.241028, 197, -1971, -775, 426, 1738, -1962
0.241162, 197, -1971, -775, 426, 1738, -1962
0.241296, 197, -1971, -775, 426, 1738, -1962
0.241430, 197, -1971, -775, 426, 1738, -1962
0.241564, -408, -2030, -337, 176, 1814, -1905
0.241699, -408, -2030, -337, 176, 1814, -1905
0.241837, -408, -2030, -337, 176, 1814, -1905
0.241972, -408, -2030, -337, 176, 1814, -1905
0.242106, -408, -2030, -337, 176, 1814, -1905
0.242240, -408, -2030, -337, 176, 1814, -1905
0.242374, -408, -2030, -337, 176, 1814, -1905
0.242508, -489, -2010, -286, 54, 1768, -1511
0.242642, -489, -2010, -286, 54, 1768, -1511
0.242776, -489, -2010, -286, 54, 1768, -1511
0.242911, -489, -2010, -286, 54, 1768, -1511
0.243045, -489, -2010, -286, 54, 1768, -1511
0.243179, -489, -2010, -286, 54, 1768, -1511
0.243313, -489, -2010, -286, 54, 1768, -1511
0.243447, -489, -2010, -286, 54, 1768, -1511
0.243581, 487, -1944, -726, -338, 1755, -1299
0.243716, 487, -1944, -726, -338, 1755, -1299
0.243850, 487, -1944, -726, -338, 1755, -1299
0.243984, 487, -1944, -726, -338, 1755, -1299
0.244118, 487, -1944, -726, -338, 1755, -1299
0.244252, 487, -1944, -726, -338, 1755, -1299
0.244386, 487, -1944, -726, -338, 1755, -1299
0.244520, 1702, -1992, -812, -856, 1797, -1826
0.244655, 1702, -1992, -812, -856, 1797, -1826
0.244789, 1702, -1992, -812, -856, 1797, -1826
0.244924, 1702, -1992, -812, -856, 1797, -1826
0.245058, 1702, -1992, -812, -856, 1797, -1826
0.245192, 1702, -1992, -812, -856, 1797, -1826
0.245326, 1702, -1992, -812, -856, 1797, -1826
0.245460, 1702, -1992, -812, -856, 1797, -1826
0.245594, 1797, -2097, -210, -1081, 1912, -2895
0.245728, 1797, -2097, -210, -1081, 1912, -2895
0.245862, 1797, -2097, -210, -1081, 1912, -2895
0.245997, 1797, -2097, -210, -1081, 1912, -2895
0.246131, 1797, -2097, -210, -1081, 1912, -2895
0.246265, 1797, -2097, -210, -1081, 1912, -2895
0.246399, 1797, -2097, -210, -1081, 1912, -2895
0.246533, 461, -2143, 474, -922, 2167, -3614
0.246668, 461, -2143, 474, -922, 2167, -3614
0.246802, 461, -2143, 474, -922, 2167, -3614
0.246936, 461, -2143, 474, -922, 2167, -3614
0.247070, 461, -2143, 474, -922, 2167, -3614
0.247204, 461, -2143, 474, -922, 2167, -3614
0.247338, 461, -2143, 474, -922, 2167, -3614
0.247472, 461, -2143, 474, -922, 2167, -3614
0.247607, -1187, -2120, 539, -645, 2490, -3295
0.247741, -1187, -2120, 539, -645, 2490, -3295
0.247875, -1187, -2120, 539, -645, 2490, -3295
0.248009, -1187, -2120, 539, -645, 2490, -3295
0.248143, -1187, -2120, 539, -645, 2490, -3295
0.248277, -1187, -2120, 539, -645, 2490, -3295
0.248412, -1187, -2120, 539, -645, 2490, -3295
0.248546, -1362, -2057, 25, -577, 2616, -2241
0.248680, -1362, -2057, 25, -577, 2616, -2241
0.248814, -1362, -2057, 25, -577, 2616, -2241
0.248949, -1362, -2057, 25, -577, 2616, -2241
0.249083, -1362, -2057, 25, -577, 2616, -2241
0.249217, -1362, -2057, 25, -577, 2616, -2241
0.249351, -1362, -2057, 25, -577, 2616, -2241
0.249485, -1362, -2057, 25, -577, 2616, -2241
0.249619, 85, -2013, -380, -679, 2412, -1565
0.249754, 85, -2013, -380, -679, 2412, -1565
0.249888, 85, -2013, -380, -679, 2412, -1565
0.250022, 85, -2013, -380, -679, 2412, -1565
0.250156, 85, -2013, -380, -679, 2412, -1565
0.250290, 85, -2013, -380, -679, 2412, -1565
0.250424, 85, -2013, -380, -679, 2412, -1565
0.250559, 1194, -2025, -392, -789, 2050, -1943
0.250693, 1194, -2025, -392, -789, 2050, -1943
0.250827, 1194, -2025, -392, -789, 2050, -1943
0.250961, 1194, -2025, -392, -789, 2050, -1943
0.251095, 1194, -2025, -392, -789, 2050, -1943
0.251230, 1194, -2025, -392, -789, 2050, -1943
0.251364, 1194, -2025, -392, -789, 2050, -1943
0.251498, 1194, -2025, -392, -789, 2050, -1943
0.251632, 88, -2175, 559, -625, 1839, -2568
0.251767, 88, -2175, 559, -625, 1839, -2568
0.251901, 88, -2175, 559, -625, 1839, -2568
0.252035, 88, -2175, 559, -625, 1839, -2568
0.252169, 88, -2175, 559, -625, 1839, -2568
0.252303, 88, -2175, 559, -625, 1839, -2568
0.252437, 88, -2175, 559, -625, 1839, -2568
0.252575, 88, -2175, 559, -625, 1839, -2568
0.252709, -1333, -2211, 1151, 23, 1821, -2171
0.252844, -1333, -2211, 1151, 23, 1821, -2171
0.252978, -1333, -2211, 1151, 23, 1821, -2171
0.253112, -1333, -2211, 1151, 23, 1821, -2171
0.253246, -1333, -2211, 1151, 23, 1821, -2171
0.253380, -1333, -2211, 1151, 23, 1821, -2171
0.253514, -1333, -2211, 1151, 23, 1821, -2171
0.253648, -236, -1955, -263, 251, 1868, -1370
0.253783, -236, -1955, -263, 251, 1868, -1370
0.253921, -236, -1955, -263, 251, 1868, -1370
0.254056, -236, -1955, -263, 251, 1868, -1370
0.254190, -236, -1955, -263, 251, 1868, -1370
0.254324, -236, -1955, -263, 251, 1868, -1370
0.254458, -236, -1955, -263, 251, 1868, -1370
0.254593, -236, -1955, -263, 251, 1868, -1370
0.254727, 1178, -1884, -1150, -302, 1941, -1567
0.254861, 1178, -1884, -1150, -302, 1941, -1567
0.254995, 1178, -1884, -1150, -302, 1941, -1567
0.255129, 1178, -1884, -1150, -302, 1941, -1567
0.255264, 1178, -1884, -1150, -302, 1941, -1567
0.255398, 1178, -1884, -1150, -302, 1941, -1567
0.255532, 1178, -1884, -1150, -302, 1941, -1567
0.255666, 1116, -2024, -535, -633, 1882, -2350
0.255800, 1116, -2024, -535, -633, 1882, -2350
0.255934, 1116, -2024, -535, -633, 1882, -2350
0.256069, 1116, -2024, -535, -633, 1882, -2350
0.256203, 1116, -2024, -535, -633, 1882, -2350
0.256337, 1116, -2024, -535, -633, 1882, -2350
0.256471, 1116, -2024, -535, -633, 1882, -2350
0.256605, 1116, -2024, -535, -633, 1882, -2350
0.256750, 738, -2067, -204, -662, 1742, -2913
0.256897, 738, -2067, -204, -662, 1742, -2913
0.257039, 738, -2067, -204, -662, 1742, -2913
0.257181, 738, -2067, -204, -662, 1742, -2913
0.257323, 738, -2067, -204, -662, 1742, -2913
0.257462, 738, -2067, -204, -662, 1742, -2913
0.257602, 738, -2067, -204, -662, 1742, -2913
0.257740, -194, -2140, 348, -685, 1776, -3098
0.257879, -194, -2140, 348, -685, 1776, -3098
0.258023, -194, -2140, 348, -685, 1776, -3098
0.258167, -194, -2140, 348, -685, 1776, -3098
0.258308, -194, -2140, 348, -685, 1776, -3098
0.258455, -194, -2140, 348, -685, 1776, -3098
0.258594, -194, -2140, 348, -685, 1776, -3098
0.258737, -726, -2128, 834, -337, 1885, -2685
0.258877, -726, -2128, 834, -337, 1885, -2685
0.259017, -726, -2128, 834, -337, 1885, -2685
0.259162, -726, -2128, 834, -337, 1885, -2685
0.259304, -726, -2128, 834, -337, 1885, -2685
0.259443, -726, -2128, 834, -337, 1885, -2685
0.259584, -726, -2128, 834, -337, 1885, -2685
0.259725, -158, -2046, 270, 15, 1925, -2257
0.259870, -158, -2046, 270, 15, 1925, -2257
0.260009, -158, -2046, 270, 15, 1925, -2257
0.260149, -158, -2046, 270, 15, 1925, -2257
0.260291, -158, -2046, 270, 15, 1925, -2257
0.260429, -158, -2046, 270, 15, 1925, -2257
0.260564, -158, -2046, 270, 15, 1925, -2257
0.260705, -358, -2142, 356, 189, 1931, -2200
0.260845, -358, -2142, 356, 189, 1931, -2200
0.260987, -358, -2142, 356, 189, 1931, -2200
0.261129, -358, -2142, 356, 189, 1931, -2200
0.261270, -358, -2142, 356, 189, 1931, -2200
0.261412, -358, -2142, 356, 189, 1931, -2200
0.261552, -358, -2142, 356, 189, 1931, -2200
0.261692, -358, -2142, 356, 189, 1931, -2200
0.261834, -959, -2139, 624, 632, 1778, -1877
0.261981, -959, -2139, 624, 632, 1778, -1877
0.262121, -959, -2139, 624, 632, 1778, -1877
0.262261, -959, -2139, 624, 632, 1778, -1877
0.262402, -959, -2139, 624, 632, 1778, -1877
0.262544, -959, -2139, 624, 632, 1778, -1877
0.262685, -959, -2139, 624, 632, 1778, -1877
0.262827, -625, -2031, -68, 862, 1535, -1332
0.262970, -625, -2031, -68, 862, 1535, -1332
0.263111, -625, -2031, -68, 862, 1535, -1332
0.263251, -625, -2031, -68, 862, 1535, -1332
0.263394, -625, -2031, -68, 862, 1535, -1332
0.263536, -625, -2031, -68, 862, 1535, -1332
0.263679, -625, -2031, -68, 862, 1535, -1332
0.263820, 412, -2007, -433, 673, 1358, -1197
0.263967, 412, -2007, -433, 673, 1358, -1197
0.264107, 412, -2007, -433, 673, 1358, -1197
0.264249, 412, -2007, -433, 673, 1358, -1197
0.264390, 412, -2007, -433, 673, 1358, -1197
0.264533, 412, -2007, -433, 673, 1358, -1197
0.264674, 412, -2007, -433, 673, 1358, -1197
0.264814, 1475, -1939, -664, 431, 1168, -1772
0.264957, 1475, -1939, -664, 431, 1168, -1772
0.265101, 1475, -1939, -664, 431, 1168, -1772
0.265248, 1475, -1939, -664, 431, 1168, -1772
0.265394, 1475, -1939, -664, 431, 1168, -1772
0.265536, 1475, -1939, -664, 431, 1168, -1772
0.265681, 1475, -1939, -664, 431, 1168, -1772
0.265828, 1422, -1947, -919, 3, 1143, -2766
0.265970, 1422, -1947, -919, 3, 1143, -2766
0.266107, 1422, -1947, -919, 3, 1143, -2766
0.266248, 1422, -1947, -919, 3, 1143, -2766
0.266425, 1422, -1947, -919, 3, 1143, -2766
0.266565, 1422, -1947, -919, 3, 1143, -2766
0.266707, 1422, -1947, -919, 3, 1143, -2766
0.266849, 544, -2063, -541, -439, 1478, -3356
0.266990, 544, -2063, -541, -439, 1478, -3356
0.267129, 544, -2063, -541, -439, 1478, -3356
0.267267, 544, -2063, -541, -439, 1478, -3356
0.267402, 544, -2063, -541, -439, 1478, -3356
0.267536, 544, -2063, -541, -439, 1478, -3356
0.267669, 544, -2063, -541, -439, 1478, -3356
0.267802, 143, -2044, -272, -613, 1980, -3350
0.267936, 143, -2044, -272, -613, 1980, -3350
0.268070, 143, -2044, -272, -613, 1980, -3350
0.268203, 143, -2044, -272, -613, 1980, -3350
0.268337, 143, -2044, -272, -613, 1980, -3350
0.268470, 143, -2044, -272, -613, 1980, -3350
0.268637, 143, -2044, -272, -613, 1980, -3350
0.268777, 143, -2044, -272, -613, 1980, -3350
0.268914, -160, -2079, -40, -699, 2396, -3161
0.269049, -160, -2079, -40, -699, 2396, -3161
0.269183, -160, -2079, -40, -699, 2396, -3161
0.269317, -160, -2079, -40, -699, 2396, -3161
0.269451, -160, -2079, -40, -699, 2396, -3161
0.269585, -160, -2079, -40, -699, 2396, -3161
0.269719, -160, -2079, -40, -699, 2396, -3161
0.269853, -450, -2151, 436, -594, 2568, -2838
0.269988, -450, -2151, 436, -594, 2568, -2838
0.270122, -450, -2151, 436, -594, 2568, -2838
0.270256, -450, -2151, 436, -594, 2568, -2838
0.270390, -450, -2151, 436, -594, 2568, -2838
0.270524, -450, -2151, 436, -594, 2568, -2838
0.270658, -450, -2151, 436, -594, 2568, -2838
0.270792, -450, -2151, 436, -594, 2568, -2838
0.270925, -124, -1999, 175, -369, 2491, -2531
0.271060, -124, -1999, 175, -369, 2491, -2531
0.271194, -124, -1999, 175, -369, 2491, -2531
0.271328, -124, -1999, 175, -369, 2491, -2531
0.271461, -124, -1999, 175, -369, 2491, -2531
0.271595, -124, -1999, 175, -369, 2491, -2531
0.271729, -124, -1999, 175, -369, 2491, -2531
0.271863, 74, -1998, 25, -309, 2356, -2500
0.271998, 74, -1998, 25, -309, 2356, -2500
0.272132, 74, -1998, 25, -309, 2356, -2500
0.272266, 74, -1998, 25, -309, 2356, -2500
0.272400, 74, -1998, 25, -309, 2356, -2500
0.272534, 74, -1998, 25, -309, 2356, -2500
0.272668, 74, -1998, 25, -309, 2356, -2500
0.272802, 74, -1998, 25, -309, 2356, -2500
0.272936, -617, -2168, 371, -100, 2233, -2443
0.273070, -617, -2168, 371, -100, 2233, -2443
0.273204, -617, -2168, 371, -100, 2233, -2443
0.273338, -617, -2168, 371, -100, 2233, -2443
0.273472, -617, -2168, 371, -100, 2233, -2443
0.273605, -617, -2168, 371, -100, 2233, -2443
0.273741, -617, -2168, 371, -100, 2233, -2443
0.273876, -1355, -2184, 395, 230, 2086, -1883
0.274011, -1355, -2184, 395, 230, 2086, -1883
0.274145, -1355, -2184, 395, 230, 2086, -1883
0.274279, -1355, -2184, 395, 230, 2086, -1883
0.274413, -1355, -2184, 395, 230, 2086, -1883
0.274547, -1355, -2184, 395, 230, 2086, -1883
0.274681, -1355, -2184, 395, 230, 2086, -1883
0.274815, -1355, -2184, 395, 230, 2086, -1883
0.274949, -925, -2078, 538, 525, 1916, -1077
0.275083, -925, -2078, 538, 525, 1916, -1077
0.275217, -925, -2078, 538, 525, 1916, -1077
0.275351, -925, -2078, 538, 525, 1916, -1077
0.275485, -925, -2078, 538, 525, 1916, -1077
0.275619, -925, -2078, 538, 525, 1916, -1077
0.275753, -925, -2078, 538, 525, 1916, -1077
0.275887, -925, -2078, 538, 525, 1916, -1077
0.276021, -254, -1988, 354, 857, 1668, -738
0.276155, -254, -1988, 354, 857, 1668, -738
0.276289, -254, -1988, 354, 857, 1668, -738
0.276423, -254, -1988, 354, 857, 1668, -738
0.276557, -254, -1988, 354, 857, 1668, -738
0.276692, -254, -1988, 354, 857, 1668, -738
0.276826, -254, -1988, 354, 857, 1668, -738
0.276960, -480, -2089, -56, 976, 1467, -704
0.277094, -480, -2089, -56, 976, 1467, -704
0.277228, -480, -2089, -56, 976, 1467, -704
0.277358, -480, -2089, -56, 976, 1467, -704
0.277493, -480, -2089, -56, 976, 1467, -704
0.277627, -480, -2089, -56, 976, 1467, -704
0.277761, -480, -2089, -56, 976, 1467, -704
0.277895, -480, -2089, -56, 976, 1467, -704
0.278029, -453, -2193, 14, 968, 1370, -499
0.278163, -453, -2193, 14, 968, 1370, -499
0.278297, -453, -2193, 14, 968, 1370, -499
0.278431, -453, -2193, 14, 968, 1370, -499
0.278565, -453, -2193, 14, 968, 1370, -499
0.278724, -453, -2193, 14, 968, 1370, -499
0.278859, -453, -2193, 14, 968, 1370, -499
0.278993, 159, -2080, -35, 1011, 1247, -433
0.279127, 159, -2080, -35, 1011, 1247, -433
