Time, ax, ay, az, gx, gy, gz
0.225434, 16, -1932, 546, 733, 133, -459
0.225568, 56, -1968, 271, 914, 177, -444
0.225702, 56, -1968, 271, 914, 177, -444
0.225836, 56, -1968, 271, 914, 177, -444
0.225970, 56, -1968, 271, 914, 177, -444
0.226104, 56, -1968, 271, 914, 177, -444
0.226239, 56, -1968, 271, 914, 177, -444
0.226373, 56, -1968, 271, 914, 177, -444
0.226507, 235, -2040, -222, 869, 190, -484
0.226641, 235, -2040, -222, 869, 190, -484
0.226775, 235, -2040, -222, 869, 190, -484
0.226909, 235, -2040, -222, 869, 190, -484
0.227043, 235, -2040, -222, 869, 190, -484
0.227178, 235, -2040, -222, 869, 190, -484
0.227312, 235, -2040, -222, 869, 190, -484
0.227446, 235, -2040, -222, 869, 190, -484
0.227580, 160, -2070, -733, 601, 168, -579
0.227714, 160, -2070, -733, 601, 168, -579
0.227848, 160, -2070, -733, 601, 168, -579
0.227983, 160, -2070, -733, 601, 168, -579
0.228117, 160, -2070, -733, 601, 168, -579
0.228251, 160, -2070, -733, 601, 168, -579
0.228385, 160, -2070, -733, 601, 168, -579
0.228519, -355, -2069, -820, 142, 128, -499
0.228653, -355, -2069, -820, 142, 128, -499
0.228787, -355, -2069, -820, 142, 128, -499
0.228922, -355, -2069, -820, 142, 128, -499
0.229056, -355, -2069, -820, 142, 128, -499
0.229190, -355, -2069, -820, 142, 128, -499
0.229324, -355, -2069, -820, 142, 128, -499
0.229463, -355, -2069, -820, 142, 128, -499
0.229597, -672, -2071, -562, -265, 35, -124
0.229731, -672, -2071, -562, -265, 35, -124
0.229866, -672, -2071, -562, -265, 35, -124
0.230000, -672, -2071, -562, -265, 35, -124
0.230134, -672, -2071, -562, -265, 35, -124
0.230268, -672, -2071, -562, -265, 35, -124
0.230402, -672, -2071, -562, -265, 35, -124
0.230536, -435, -2078, -443, -568, -90, 284
0.230671, -435, -2078, -443, -568, -90, 284
0.230805, -435, -2078, -443, -568, -90, 284
0.230939, -435, -2078, -443, -568, -90, 284
0.231073, -435, -2078, -443, -568, -90, 284
0.231207, -435, -2078, -443, -568, -90, 284
0.231341, -435, -2078, -443, -568, -90, 284
0.231476, -435, -2078, -443, -568, -90, 284
0.231610, 154, -2062, -147, -758, -220, 387
0.231744, 154, -2062, -147, -758, -220, 387
0.231878, 154, -2062, -147, -758, -220, 387
0.232012, 154, -2062, -147, -758, -220, 387
0.232146, 154, -2062, -147, -758, -220, 387
0.232280, 154, -2062, -147, -758, -220, 387
0.232415, 154, -2062, -147, -758, -220, 387
0.232549, 451, -2034, 341, -678, -260, 133
0.232683, 451, -2034, 341, -678, -260, 133
0.232817, 451, -2034, 341, -678, -260, 133
0.232951, 451, -2034, 341, -678, -260, 133
0.233086, 451, -2034, 341, -678, -260, 133
0.233220, 451, -2034, 341, -678, -260, 133
0.233354, 451, -2034, 341, -678, -260, 133
0.233488, 451, -2034, 341, -678, -260, 133
0.233623, -71, -2059, 448, -429, -136, -97
0.233757, -71, -2059, 448, -429, -136, -97
0.233891, -71, -2059, 448, -429, -136, -97
0.234026, -71, -2059, 448, -429, -136, -97
0.234160, -71, -2059, 448, -429, -136, -97
0.234294, -71, -2059, 448, -429, -136, -97
0.234428, -71, -2059, 448, -429, -136, -97
0.234562, -614, -2083, 170, -274, -20, 119
0.234697, -614, -2083, 170, -274, -20, 119
0.234831, -614, -2083, 170, -274, -20, 119
0.234965, -614, -2083, 170, -274, -20, 119
0.235099, -614, -2083, 170, -274, -20, 119
0.235233, -614, -2083, 170, -274, -20, 119
0.235367, -614, -2083, 170, -274, -20, 119
0.235502, -614, -2083, 170, -274, -20, 119
0.235636, 99, -2045, 168, -217, -85, 435
0.235770, 99, -2045, 168, -217, -85, 435
0.235904, 99, -2045, 168, -217, -85, 435
0.236038, 99, -2045, 168, -217, -85, 435
0.236172, 99, -2045, 168, -217, -85, 435
0.236306, 99, -2045, 168, -217, -85, 435
0.236441, 99, -2045, 168, -217, -85, 435
0.236575, 99, -2045, 168, -217, -85, 435
0.236709, 1196, -2001, 622, 11, -188, 80
0.236843, 1196, -2001, 622, 11, -188, 80
0.236977, 1196, -2001, 622, 11, -188, 80
0.237112, 1196, -2001, 622, 11, -188, 80
0.237246, 1196, -2001, 622, 11, -188, 80
0.237380, 1196, -2001, 622, 11, -188, 80
0.237514, 1196, -2001, 622, 11, -188, 80
0.237648, 1079, -2022, 816, 443, -119, -745
0.237783, 1079, -2022, 816, 443, -119, -745
0.237917, 1079, -2022, 816, 443, -119, -745
0.238051, 1079, -2022, 816, 443, -119, -745
0.238185, 1079, -2022, 816, 443, -119, -745
0.238319, 1079, -2022, 816, 443, -119, -745
0.238453, 1079, -2022, 816, 443, -119, -745
0.238587, 1079, -2022, 816, 443, -119, -745
0.238722, 202, -2049, 701, 883, 51, -1186
0.238856, 202, -2049, 701, 883, 51, -1186
0.238990, 202, -2049, 701, 883, 51, -1186
0.239124, 202, -2049, 701, 883, 51, -1186
0.239258, 202, -2049, 701, 883, 51, -1186
0.239392, 202, -2049, 701, 883, 51, -1186
0.239526, 202, -2049, 701, 883, 51, -1186
0.239661, -535, -2051, 93, 1177, 149, -1013
0.239795, -535, -2051, 93, 1177, 149, -1013
0.239929, -535, -2051, 93, 1177, 149, -1013
0.240063, -535, -2051, 93, 1177, 149, -1013
0.240198, -535, -2051, 93, 1177, 149, -1013
0.240332, -535, -2051, 93, 1177, 149, -1013
0.240466, -535, -2051, 93, 1177, 149, -1013
0.240600, -535, -2051, 93, 1177, 149, -1013
0.240734, -954, -2104, -1013, 924, 131, -470
0.240868, -954, -2104, -1013, 924, 131, -470
0.241003, -954, -2104, -1013, 924, 131, -470
0.241137, -954, -2104, -1013, 924, 131, -470
0.241271, -954, -2104, -1013, 924, 131, -470
0.241405, -954, -2104, -1013, 924, 131, -470
0.241540, -954, -2104, -1013, 924, 131, -470
0.241674, -730, -2119, -1013, 276, -54, 120
0.241808, -730, -2119, -1013, 276, -54, 120
0.241942, -730, -2119, -1013, 276, -54, 120
0.242076, -730, -2119, -1013, 276, -54, 120
0.242215, -730, -2119, -1013, 276, -54, 120
0.242349, -730, -2119, -1013, 276, -54, 120
0.242483, -730, -2119, -1013, 276, -54, 120
0.242617, -730, -2119, -1013, 276, -54, 120
0.242752, -357, -2036, -182, 8, -270, 412
0.242886, -357, -2036, -182, 8, -270, 412
0.243020, -357, -2036, -182, 8, -270, 412
0.243154, -357, -2036, -182, 8, -270, 412
0.243288, -357, -2036, -182, 8, -270, 412
0.243422, -357, -2036, -182, 8, -270, 412
0.243557, -357, -2036, -182, 8, -270, 412
0.243691, -292, -1983, 207, 40, -280, 500
0.243825, -292, -1983, 207, 40, -280, 500
0.243959, -292, -1983, 207, 40, -280, 500
0.244094, -292, -1983, 207, 40, -280, 500
0.244228, -292, -1983, 207, 40, -280, 500
0.244362, -292, -1983, 207, 40, -280, 500
0.244496, -292, -1983, 207, 40, -280, 500
0.244630, -292, -1983, 207, 40, -280, 500
0.244764, -5, -2037, 320, 93, -220, 526
0.244899, -5, -2037, 320, 93, -220, 526
0.245033, -5, -2037, 320, 93, -220, 526
0.245167, -5, -2037, 320, 93, -220, 526
0.245301, -5, -2037, 320, 93, -220, 526
0.245435, -5, -2037, 320, 93, -220, 526
0.245570, -5, -2037, 320, 93, -220, 526
0.245704, -5, -2037, 320, 93, -220, 526
0.245838, -40, -2128, -144, 142, -211, 420
0.245972, -40, -2128, -144, 142, -211, 420
0.246107, -40, -2128, -144, 142, -211, 420
0.246241, -40, -2128, -144, 142, -211, 420
0.246375, -40, -2128, -144, 142, -211, 420
0.246509, -40, -2128, -144, 142, -211, 420
0.246643, -40, -2128, -144, 142, -211, 420
0.246778, -701, -2099, -844, -104, -231, 541
0.246912, -701, -2099, -844, -104, -231, 541
0.247046, -701, -2099, -844, -104, -231, 541
0.247180, -701, -2099, -844, -104, -231, 541
0.247314, -701, -2099, -844, -104, -231, 541
0.247448, -701, -2099, -844, -104, -231, 541
0.247583, -701, -2099, -844, -104, -231, 541
0.247717, -701, -2099, -844, -104, -231, 541
0.247851, -924, -2009, -761, -539, -384, 1063
0.247985, -924, -2009, -761, -539, -384, 1063
0.248119, -924, -2009, -761, -539, -384, 1063
0.248253, -924, -2009, -761, -539, -384, 1063
0.248388, -924, -2009, -761, -539, -384, 1063
0.248522, -924, -2009, -761, -539, -384, 1063
0.248656, -924, -2009, -761, -539, -384, 1063
0.248790, -510, -2016, -224, -814, -583, 1518
0.248924, -510, -2016, -224, -814, -583, 1518
0.249058, -510, -2016, -224, -814, -583, 1518
0.249193, -510, -2016, -224, -814, -583, 1518
0.249327, -510, -2016, -224, -814, -583, 1518
0.249461, -510, -2016, -224, -814, -583, 1518
0.249595, -510, -2016, -224, -814, -583, 1518
0.249730, -510, -2016, -224, -814, -583, 1518
0.249864, 100, -2062, 113, -900, -677, 1582
0.249998, 100, -2062, 113, -900, -677, 1582
0.250132, 100, -2062, 113, -900, -677, 1582
0.250266, 100, -2062, 113, -900, -677, 1582
0.250401, 100, -2062, 113, -900, -677, 1582
0.250535, 100, -2062, 113, -900, -677, 1582
0.250669, 100, -2062, 113, -900, -677, 1582
0.250803, 511, -2086, 180, -875, -687, 1288
0.250937, 511, -2086, 180, -875, -687, 1288
0.251071, 511, -2086, 180, -875, -687, 1288
0.251205, 511, -2086, 180, -875, -687, 1288
0.251340, 511, -2086, 180, -875, -687, 1288
0.251474, 511, -2086, 180, -875, -687, 1288
0.251608, 511, -2086, 180, -875, -687, 1288
0.251742, 511, -2086, 180, -875, -687, 1288
0.251876, 374, -2107, 208, -782, -595, 924
0.252011, 374, -2107, 208, -782, -595, 924
0.252145, 374, -2107, 208, -782, -595, 924
0.252279, 374, -2107, 208, -782, -595, 924
0.252413, 374, -2107, 208, -782, -595, 924
0.252547, 374, -2107, 208, -782, -595, 924
0.252681, 374, -2107, 208, -782, -595, 924
0.252815, 216, -2092, 401, -580, -442, 765
0.252950, 216, -2092, 401, -580, -442, 765
0.253084, 216, -2092, 401, -580, -442, 765
0.253218, 216, -2092, 401, -580, -442, 765
0.253352, 216, -2092, 401, -580, -442, 765
0.253486, 216, -2092, 401, -580, -442, 765
0.253621, 216, -2092, 401, -580, -442, 765
0.253755, 216, -2092, 401, -580, -442, 765
0.253889, 281, -2032, 331, -322, -309, 666
0.254024, 281, -2032, 331, -322, -309, 666
0.254172, 281, -2032, 331, -322, -309, 666
0.254310, 281, -2032, 331, -322, -309, 666
0.254444, 281, -2032, 331, -322, -309, 666
0.254579, 281, -2032, 331, -322, -309, 666
0.254714, 281, -2032, 331, -322, -309, 666
0.254851, 5, -2004, -132, -300, -199, 547
0.255009, 5, -2004, -132, -300, -199, 547
0.255154, 5, -2004, -132, -300, -199, 547
0.255294, 5, -2004, -132, -300, -199, 547
0.255432, 5, -2004, -132, -300, -199, 547
0.255567, 5, -2004, -132, -300, -199, 547
0.255704, 5, -2004, -132, -300, -199, 547
0.255839, 5, -2004, -132, -300, -199, 547
0.255976, -181, -2037, -201, -480, -160, 613
0.256111, -181, -2037, -201, -480, -160, 613
0.256246, -181, -2037, -201, -480, -160, 613
0.256380, -181, -2037, -201, -480, -160, 613
0.256517, -181, -2037, -201, -480, -160, 613
0.256661, -181, -2037, -201, -480, -160, 613
0.256804, -181, -2037, -201, -480, -160, 613
0.256943, 417, -2050, 146, -482, -196, 632
0.257080, 417, -2050, 146, -482, -196, 632
0.257214, 417, -2050, 146, -482, -196, 632
0.257350, 417, -2050, 146, -482, -196, 632
0.257484, 417, -2050, 146, -482, -196, 632
0.257620, 417, -2050, 146, -482, -196, 632
0.257754, 417, -2050, 146, -482, -196, 632
0.257888, 1254, -2052, 397, -304, -163, 167
0.258021, 1254, -2052, 397, -304, -163, 167
0.258155, 1254, -2052, 397, -304, -163, 167
0.258289, 1254, -2052, 397, -304, -163, 167
0.258424, 1254, -2052, 397, -304, -163, 167
0.258558, 1254, -2052, 397, -304, -163, 167
0.258693, 1254, -2052, 397, -304, -163, 167
0.258826, 1254, -2052, 397, -304, -163, 167
0.258960, 1442, -2086, 859, 28, 21, -685
0.259094, 1442, -2086, 859, 28, 21, -685
0.259228, 1442, -2086, 859, 28, 21, -685
0.259362, 1442, -2086, 859, 28, 21, -685
0.259495, 1442, -2086, 859, 28, 21, -685
0.259629, 1442, -2086, 859, 28, 21, -685
0.259762, 1442, -2086, 859, 28, 21, -685
0.259896, 1442, -2086, 859, 28, 21, -685
0.260029, 910, -2101, 1364, 722, 331, -1391
0.260164, 910, -2101, 1364, 722, 331, -1391
0.260298, 910, -2101, 1364, 722, 331, -1391
0.260431, 910, -2101, 1364, 722, 331, -1391
0.260565, 910, -2101, 1364, 722, 331, -1391
0.260699, 910, -2101, 1364, 722, 331, -1391
0.260833, 910, -2101, 1364, 722, 331, -1391
0.260967, 296, -2121, 683, 1443, 641, -1648
0.261101, 296, -2121, 683, 1443, 641, -1648
0.261235, 296, -2121, 683, 1443, 641, -1648
0.261368, 296, -2121, 683, 1443, 641, -1648
0.261512, 296, -2121, 683, 1443, 641, -1648
0.261649, 296, -2121, 683, 1443, 641, -1648
0.261790, 296, -2121, 683, 1443, 641, -1648
0.261925, 296, -2121, 683, 1443, 641, -1648
0.262060, -244, -2142, -1077, 1417, 719, -1567
0.262195, -244, -2142, -1077, 1417, 719, -1567
0.262330, -244, -2142, -1077, 1417, 719, -1567
0.262466, -244, -2142, -1077, 1417, 719, -1567
0.262601, -244, -2142, -1077, 1417, 719, -1567
0.262736, -244, -2142, -1077, 1417, 719, -1567
0.262871, -244, -2142, -1077, 1417, 719, -1567
0.263007, -676, -2064, -1641, 675, 466, -1211
0.263142, -676, -2064, -1641, 675, 466, -1211
0.263278, -676, -2064, -1641, 675, 466, -1211
0.263413, -676, -2064, -1641, 675, 466, -1211
0.263547, -676, -2064, -1641, 675, 466, -1211
0.263681, -676, -2064, -1641, 675, 466, -1211
0.263815, -676, -2064, -1641, 675, 466, -1211
0.263949, -676, -2064, -1641, 675, 466, -1211
0.264083, -662, -1981, -419, 155, 121, -711
0.264254, -662, -1981, -419, 155, 121, -711
0.264395, -662, -1981, -419, 155, 121, -711
0.264538, -662, -1981, -419, 155, 121, -711
0.264673, -662, -1981, -419, 155, 121, -711
0.264807, -662, -1981, -419, 155, 121, -711
0.264941, -662, -1981, -419, 155, 121, -711
0.265075, -450, -2017, 746, 292, -12, -327
0.265209, -450, -2017, 746, 292, -12, -327
0.265344, -450, -2017, 746, 292, -12, -327
0.265478, -450, -2017, 746, 292, -12, -327
0.265612, -450, -2017, 746, 292, -12, -327
0.265746, -450, -2017, 746, 292, -12, -327
0.265880, -450, -2017, 746, 292, -12, -327
0.266014, 208, -2037, 1268, 833, 62, -186
0.266148, 208, -2037, 1268, 833, 62, -186
0.266282, 208, -2037, 1268, 833, 62, -186
0.266416, 208, -2037, 1268, 833, 62, -186
0.266550, 208, -2037, 1268, 833, 62, -186
0.266684, 208, -2037, 1268, 833, 62, -186
0.266818, 208, -2037, 1268, 833, 62, -186
0.266952, 208, -2037, 1268, 833, 62, -186
0.267086, 1407, -1958, 1360, 1583, 238, -608
0.267220, 1407, -1958, 1360, 1583, 238, -608
0.267354, 1407, -1958, 1360, 1583, 238, -608
0.267488, 1407, -1958, 1360, 1583, 238, -608
0.267656, 1407, -1958, 1360, 1583, 238, -608
0.267797, 1407, -1958, 1360, 1583, 238, -608
0.267932, 1407, -1958, 1360, 1583, 238, -608
0.268066, 1388, -1992, 680, 2207, 543, -1568
0.268200, 1388, -1992, 680, 2207, 543, -1568
0.268334, 1388, -1992, 680, 2207, 543, -1568
0.268468, 1388, -1992, 680, 2207, 543, -1568
0.268602, 1388, -1992, 680, 2207, 543, -1568
0.268736, 1388, -1992, 680, 2207, 543, -1568
0.268870, 1388, -1992, 680, 2207, 543, -1568
0.269004, 1388, -1992, 680, 2207, 543, -1568
0.269138, -458, -2171, -1036, 2132, 836, -1997
0.269272, -458, -2171, -1036, 2132, 836, -1997
0.269406, -458, -2171, -1036, 2132, 836, -1997
0.269541, -458, -2171, -1036, 2132, 836, -1997
0.269674, -458, -2171, -1036, 2132, 836, -1997
0.269808, -458, -2171, -1036, 2132, 836, -1997
0.269942, -458, -2171, -1036, 2132, 836, -1997
0.270075, -1871, -2158, -2605, 1101, 775, -1149
0.270211, -1871, -2158, -2605, 1101, 775, -1149
0.270355, -1871, -2158, -2605, 1101, 775, -1149
0.270493, -1871, -2158, -2605, 1101, 775, -1149
0.270627, -1871, -2158, -2605, 1101, 775, -1149
0.270761, -1871, -2158, -2605, 1101, 775, -1149
0.270895, -1871, -2158, -2605, 1101, 775, -1149
0.271028, -1871, -2158, -2605, 1101, 775, -1149
0.271161, -1128, -1975, -1933, -192, 285, 58
0.271295, -1128, -1975, -1933, -192, 285, 58
0.271429, -1128, -1975, -1933, -192, 285, 58
0.271562, -1128, -1975, -1933, -192, 285, 58
0.271696, -1128, -1975, -1933, -192, 285, 58
0.271829, -1128, -1975, -1933, -192, 285, 58
0.271964, -1128, -1975, -1933, -192, 285, 58
0.272097, 5, -1998, -50, -747, -160, 350
0.272231, 5, -1998, -50, -747, -160, 350
0.272364, 5, -1998, -50, -747, -160, 350
0.272498, 5, -1998, -50, -747, -160, 350
0.272631, 5, -1998, -50, -747, -160, 350
0.272765, 5, -1998, -50, -747, -160, 350
0.272898, 5, -1998, -50, -747, -160, 350
0.273032, 5, -1998, -50, -747, -160, 350
0.273165, -56, -2140, 760, -604, -211, 69
0.273299, -56, -2140, 760, -604, -211, 69
0.273432, -56, -2140, 760, -604, -211, 69
0.273562, -56, -2140, 760, -604, -211, 69
0.273697, -56, -2140, 760, -604, -211, 69
0.273831, -56, -2140, 760, -604, -211, 69
0.273965, -56, -2140, 760, -604, -211, 69
0.274099, 74, -2165, 663, -262, -155, -45
0.274233, 74, -2165, 663, -262, -155, -45
0.274367, 74, -2165, 663, -262, -155, -45
0.274501, 74, -2165, 663, -262, -155, -45
0.274635, 74, -2165, 663, -262, -155, -45
0.274769, 74, -2165, 663, -262, -155, -45
0.274903, 74, -2165, 663, -262, -155, -45
0.275037, 74, -2165, 663, -262, -155, -45
0.275171, 552, -2118, 407, 97, -165, -273
0.275305, 552, -2118, 407, 97, -165, -273
0.275439, 552, -2118, 407, 97, -165, -273
0.275573, 552, -2118, 407, 97, -165, -273
0.275707, 552, -2118, 407, 97, -165, -273
0.275841, 552, -2118, 407, 97, -165, -273
0.275975, 552, -2118, 407, 97, -165, -273
0.276109, 552, -2118, 407, 97, -165, -273
0.276242, 425, -2056, 227, 398, -152, -658
0.276377, 425, -2056, 227, 398, -152, -658
0.276510, 425, -2056, 227, 398, -152, -658
0.276644, 425, -2056, 227, 398, -152, -658
0.276778, 425, -2056, 227, 398, -152, -658
0.276915, 425, -2056, 227, 398, -152, -658
0.277051, 425, -2056, 227, 398, -152, -658
0.277188, -201, -2023, -234, 505, -180, -802
0.277323, -201, -2023, -234, 505, -180, -802
0.277457, -201, -2023, -234, 505, -180, -802
0.277591, -201, -2023, -234, 505, -180, -802
0.277726, -201, -2023, -234, 505, -180, -802
0.277860, -201, -2023, -234, 505, -180, -802
0.277994, -201, -2023, -234, 505, -180, -802
0.278128, -201, -2023, -234, 505, -180, -802
0.278262, -1121, -2013, -912, 166, -266, -437
0.278396, -1121, -2013, -912, 166, -266, -437
0.278530, -1121, -2013, -912, 166, -266, -437
0.278664, -1121, -2013, -912, 166, -266, -437
0.278798, -1121, -2013, -912, 166, -266, -437
0.278932, -1121, -2013, -912, 166, -266, -437
0.279066, -1121, -2013, -912, 166, -266, -437
0.279200, -1212, -2021, -666, -396, -385, 387
0.279334, -1212, -2021, -666, -396, -385, 387
0.279468, -1212, -2021, -666, -396, -385, 387
0.279602, -1212, -2021, -666, -396, -385, 387
0.279736, -1212, -2021, -666, -396, -385, 387
0.279870, -1212, -2021, -666, -396, -385, 387
0.280004, -1212, -2021, -666, -396, -385, 387
0.280159, -1212, -2021, -666, -396, -385, 387
0.280295, 25, -2042, 287, -568, -452, 877
0.280429, 25, -2042, 287, -568, -452, 877
0.280563, 25, -2042, 287, -568, -452, 877
0.280697, 25, -2042, 287, -568, -452, 877
0.280831, 25, -2042, 287, -568, -452, 877
0.280965, 25, -2042, 287, -568, -452, 877
0.281099, 25, -2042, 287, -568, -452, 877
0.281233, 905, -2036, 827, -303, -296, 487
0.281367, 905, -2036, 827, -303, -296, 487
0.281501, 905, -2036, 827, -303, -296, 487
0.281642, 905, -2036, 827, -303, -296, 487
0.281776, 905, -2036, 827, -303, -296, 487
0.281910, 905, -2036, 827, -303, -296, 487
0.282043, 905, -2036, 827, -303, -296, 487
0.282177, 905, -2036, 827, -303, -296, 487
0.282311, 780, -2013, 1175, 181, -2, -194
0.282446, 780, -2013, 1175, 181, -2, -194
0.282580, 780, -2013, 1175, 181, -2, -194
0.282708, 780, -2013, 1175, 181, -2, -194
0.282851, 780, -2013, 1175, 181, -2, -194
0.282991, 780, -2013, 1175, 181, -2, -194
0.283126, 780, -2013, 1175, 181, -2, -194
0.283260, 487, -1988, 1524, 962, 275, -612
0.283394, 487, -1988, 1524, 962, 275, -612
0.283528, 487, -1988, 1524, 962, 275, -612
0.283663, 487, -1988, 1524, 962, 275, -612
0.283797, 487, -1988, 1524, 962, 275, -612
0.283931, 487, -1988, 1524, 962, 275, -612
0.284066, 487, -1988, 1524, 962, 275, -612
0.284201, 487, -1988, 1524, 962, 275, -612
0.284335, -215, -2078, 554, 1625, 527, -735
0.284469, -215, -2078, 554, 1625, 527, -735
0.284603, -215, -2078, 554, 1625, 527, -735
0.284737, -215, -2078, 554, 1625, 527, -735
0.284871, -215, -2078, 554, 1625, 527, -735
0.285005, -215, -2078, 554, 1625, 527, -735
0.285139, -215, -2078, 554, 1625, 527, -735
0.285273, -1396, -2208, -1415, 1334, 546, -300
0.285408, -1396, -2208, -1415, 1334, 546, -300
0.285542, -1396, -2208, -1415, 1334, 546, -300
0.285676, -1396, -2208, -1415, 1334, 546, -300
0.285810, -1396, -2208, -1415, 1334, 546, -300
0.285944, -1396, -2208, -1415, 1334, 546, -300
0.286079, -1396, -2208, -1415, 1334, 546, -300
0.286213, -1396, -2208, -1415, 1334, 546, -300
0.286347, -1545, -2083, -1864, 442, 87, 672
0.286481, -1545, -2083, -1864, 442, 87, 672
0.286616, -1545, -2083, -1864, 442, 87, 672
0.286750, -1545, -2083, -1864, 442, 87, 672
0.286884, -1545, -2083, -1864, 442, 87, 672
0.287018, -1545, -2083, -1864, 442, 87, 672
0.287152, -1545, -2083, -1864, 442, 87, 672
0.287286, -457, -1922, -856, -144, -493, 1327
0.287421, -457, -1922, -856, -144, -493, 1327
0.287555, -457, -1922, -856, -144, -493, 1327
0.287689, -457, -1922, -856, -144, -493, 1327
0.287823, -457, -1922, -856, -144, -493, 1327
0.287958, -457, -1922, -856, -144, -493, 1327
0.288092, -457, -1922, -856, -144, -493, 1327
