Time, ax, ay, az, gx, gy, gz
0.240884, 255, -2073, 10, -130, 408, -1231
0.241018, 134, -2074, 163, -38, 428, -1336
0.241153, 134, -2074, 163, -38, 428, -1336
0.241287, 134, -2074, 163, -38, 428, -1336
0.241421, 134, -2074, 163, -38, 428, -1336
0.241555, 134, -2074, 163, -38, 428, -1336
0.241689, 134, -2074, 163, -38, 428, -1336
0.241824, 134, -2074, 163, -38, 428, -1336
0.241958, 134, -2074, 163, -38, 428, -1336
0.242092, -185, -2106, 7, 33, 483, -1327
0.242226, -185, -2106, 7, 33, 483, -1327
0.242360, -185, -2106, 7, 33, 483, -1327
0.242494, -185, -2106, 7, 33, 483, -1327
0.242629, -185, -2106, 7, 33, 483, -1327
0.242763, -185, -2106, 7, 33, 483, -1327
0.242897, -185, -2106, 7, 33, 483, -1327
0.243031, -185, -2106, 7, 33, 483, -1327
0.243165, -420, -2101, -485, -152, 479, -1149
0.243299, -420, -2101, -485, -152, 479, -1149
0.243433, -420, -2101, -485, -152, 479, -1149
0.243567, -420, -2101, -485, -152, 479, -1149
0.243701, -420, -2101, -485, -152, 479, -1149
0.243836, -420, -2101, -485, -152, 479, -1149
0.243970, -420, -2101, -485, -152, 479, -1149
0.244104, -350, -2009, -613, -494, 363, -897
0.244239, -350, -2009, -613, -494, 363, -897
0.244373, -350, -2009, -613, -494, 363, -897
0.244507, -350, -2009, -613, -494, 363, -897
0.244641, -350, -2009, -613, -494, 363, -897
0.244775, -350, -2009, -613, -494, 363, -897
0.244909, -350, -2009, -613, -494, 363, -897
0.245044, -350, -2009, -613, -494, 363, -897
0.245178, -77, -1993, -213, -734, 241, -756
0.245312, -77, -1993, -213, -734, 241, -756
0.245446, -77, -1993, -213, -734, 241, -756
0.245580, -77, -1993, -213, -734, 241, -756
0.245714, -77, -1993, -213, -734, 241, -756
0.245848, -77, -1993, -213, -734, 241, -756
0.245983, -77, -1993, -213, -734, 241, -756
0.246117, 69, -2057, 248, -793, 172, -804
0.246251, 69, -2057, 248, -793, 172, -804
0.246385, 69, -2057, 248, -793, 172, -804
0.246520, 69, -2057, 248, -793, 172, -804
0.246654, 69, -2057, 248, -793, 172, -804
0.246788, 69, -2057, 248, -793, 172, -804
0.246922, 69, -2057, 248, -793, 172, -804
0.247056, 69, -2057, 248, -793, 172, -804
0.247190, -13, -2074, 547, -645, 135, -887
0.247325, -13, -2074, 547, -645, 135, -887
0.247459, -13, -2074, 547, -645, 135, -887
0.247593, -13, -2074, 547, -645, 135, -887
0.247727, -13, -2074, 547, -645, 135, -887
0.247861, -13, -2074, 547, -645, 135, -887
0.248000, -13, -2074, 547, -645, 135, -887
0.248135, -13, -2042, 721, -297, 170, -876
0.248269, -13, -2042, 721, -297, 170, -876
0.248403, -13, -2042, 721, -297, 170, -876
0.248537, -13, -2042, 721, -297, 170, -876
0.248671, -13, -2042, 721, -297, 170, -876
0.248805, -13, -2042, 721, -297, 170, -876
0.248939, -13, -2042, 721, -297, 170, -876
0.249074, -13, -2042, 721, -297, 170, -876
0.249208, 302, -2036, 614, 94, 273, -911
0.249342, 302, -2036, 614, 94, 273, -911
0.249476, 302, -2036, 614, 94, 273, -911
0.249611, 302, -2036, 614, 94, 273, -911
0.249745, 302, -2036, 614, 94, 273, -911
0.249879, 302, -2036, 614, 94, 273, -911
0.250013, 302, -2036, 614, 94, 273, -911
0.250147, 529, -2074, 61, 296, 365, -1164
0.250282, 529, -2074, 61, 296, 365, -1164
0.250416, 529, -2074, 61, 296, 365, -1164
0.250550, 529, -2074, 61, 296, 365, -1164
0.250684, 529, -2074, 61, 296, 365, -1164
0.250818, 529, -2074, 61, 296, 365, -1164
0.250952, 529, -2074, 61, 296, 365, -1164
0.251087, 529, -2074, 61, 296, 365, -1164
0.251221, 125, -2096, -575, 163, 407, -1422
0.251355, 125, -2096, -575, 163, 407, -1422
0.251489, 125, -2096, -575, 163, 407, -1422
0.251623, 125, -2096, -575, 163, 407, -1422
0.251758, 125, -2096, -575, 163, 407, -1422
0.251892, 125, -2096, -575, 163, 407, -1422
0.252026, 125, -2096, -575, 163, 407, -1422
0.252160, -503, -2059, -598, -139, 425, -1295
0.252295, -503, -2059, -598, -139, 425, -1295
0.252429, -503, -2059, -598, -139, 425, -1295
0.252563, -503, -2059, -598, -139, 425, -1295
0.252697, -503, -2059, -598, -139, 425, -1295
0.252831, -503, -2059, -598, -139, 425, -1295
0.252965, -503, -2059, -598, -139, 425, -1295
0.253100, -503, -2059, -598, -139, 425, -1295
0.253234, -489, -2012, 76, -276, 446, -868
0.253368, -489, -2012, 76, -276, 446, -868
0.253502, -489, -2012, 76, -276, 446, -868
0.253636, -489, -2012, 76, -276, 446, -868
0.253770, -489, -2012, 76, -276, 446, -868
0.253905, -489, -2012, 76, -276, 446, -868
0.254039, -489, -2012, 76, -276, 446, -868
0.254173, -489, -2012, 76, -276, 446, -868
0.254307, 28, -2045, 574, -133, 452, -669
0.254441, 28, -2045, 574, -133, 452, -669
0.254575, 28, -2045, 574, -133, 452, -669
0.254709, 28, -2045, 574, -133, 452, -669
0.254844, 28, -2045, 574, -133, 452, -669
0.254978, 28, -2045, 574, -133, 452, -669
0.255112, 28, -2045, 574, -133, 452, -669
0.255246, 289, -2091, 133, 17, 451, -845
0.255381, 289, -2091, 133, 17, 451, -845
0.255515, 289, -2091, 133, 17, 451, -845
0.255649, 289, -2091, 133, 17, 451, -845
0.255783, 289, -2091, 133, 17, 451, -845
0.255917, 289, -2091, 133, 17, 451, -845
0.256050, 289, -2091, 133, 17, 451, -845
0.256184, 289, -2091, 133, 17, 451, -845
0.256317, 210, -2075, -637, -175, 420, -1076
0.256451, 210, -2075, -637, -175, 420, -1076
0.256584, 210, -2075, -637, -175, 420, -1076
0.256718, 210, -2075, -637, -175, 420, -1076
0.256851, 210, -2075, -637, -175, 420, -1076
0.256985, 210, -2075, -637, -175, 420, -1076
0.257118, 210, -2075, -637, -175, 420, -1076
0.257251, -58, -2057, -685, -559, 332, -1150
0.257385, -58, -2057, -685, -559, 332, -1150
0.257518, -58, -2057, -685, -559, 332, -1150
0.257652, -58, -2057, -685, -559, 332, -1150
0.257785, -58, -2057, -685, -559, 332, -1150
0.257919, -58, -2057, -685, -559, 332, -1150
0.258052, -58, -2057, -685, -559, 332, -1150
0.258185, -58, -2057, -685, -559, 332, -1150
0.258319, -323, -2043, -231, -793, 239, -1008
0.258452, -323, -2043, -231, -793, 239, -1008
0.258586, -323, -2043, -231, -793, 239, -1008
0.258719, -323, -2043, -231, -793, 239, -1008
0.258852, -323, -2043, -231, -793, 239, -1008
0.258986, -323, -2043, -231, -793, 239, -1008
0.259119, -323, -2043, -231, -793, 239, -1008
0.259253, -323, -2043, -231, -793, 239, -1008
0.259386, -251, -2063, 142, -868, 154, -783
0.259520, -251, -2063, 142, -868, 154, -783
0.259653, -251, -2063, 142, -868, 154, -783
0.259784, -251, -2063, 142, -868, 154, -783
0.259918, -251, -2063, 142, -868, 154, -783
0.260053, -251, -2063, 142, -868, 154, -783
0.260191, -251, -2063, 142, -868, 154, -783
0.260328, -209, -2083, 325, -826, 105, -663
0.260463, -209, -2083, 325, -826, 105, -663
0.260607, -209, -2083, 325, -826, 105, -663
0.260743, -209, -2083, 325, -826, 105, -663
0.260879, -209, -2083, 325, -826, 105, -663
0.261014, -209, -2083, 325, -826, 105, -663
0.261149, -209, -2083, 325, -826, 105, -663
0.261284, -337, -2047, 299, -688, 158, -526
0.261421, -337, -2047, 299, -688, 158, -526
0.261555, -337, -2047, 299, -688, 158, -526
0.261690, -337, -2047, 299, -688, 158, -526
0.261828, -337, -2047, 299, -688, 158, -526
0.261964, -337, -2047, 299, -688, 158, -526
0.262099, -337, -2047, 299, -688, 158, -526
0.262234, -337, -2047, 299, -688, 158, -526
0.262369, 41, -2030, 415, -496, 231, -376
0.262513, 41, -2030, 415, -496, 231, -376
0.262661, 41, -2030, 415, -496, 231, -376
0.262796, 41, -2030, 415, -496, 231, -376
0.262933, 41, -2030, 415, -496, 231, -376
0.263068, 41, -2030, 415, -496, 231, -376
0.263203, 41, -2030, 415, -496, 231, -376
0.263338, 736, -2078, 678, -166, 242, -581
0.263473, 736, -2078, 678, -166, 242, -581
0.263607, 736, -2078, 678, -166, 242, -581
0.263751, 736, -2078, 678, -166, 242, -581
0.263886, 736, -2078, 678, -166, 242, -581
0.264020, 736, -2078, 678, -166, 242, -581
0.264154, 736, -2078, 678, -166, 242, -581
0.264288, 736, -2078, 678, -166, 242, -581
0.264422, 592, -2121, 363, 150, 301, -1085
0.264557, 592, -2121, 363, 150, 301, -1085
0.264691, 592, -2121, 363, 150, 301, -1085
0.264825, 592, -2121, 363, 150, 301, -1085
0.264960, 592, -2121, 363, 150, 301, -1085
0.265094, 592, -2121, 363, 150, 301, -1085
0.265228, 592, -2121, 363, 150, 301, -1085
0.265362, -151, -2079, 2, 241, 432, -1252
0.265496, -151, -2079, 2, 241, 432, -1252
0.265630, -151, -2079, 2, 241, 432, -1252
0.265765, -151, -2079, 2, 241, 432, -1252
0.265899, -151, -2079, 2, 241, 432, -1252
0.266033, -151, -2079, 2, 241, 432, -1252
0.266167, -151, -2079, 2, 241, 432, -1252
0.266301, -151, -2079, 2, 241, 432, -1252
0.266436, -233, -2009, 251, 385, 529, -984
0.266570, -233, -2009, 251, 385, 529, -984
0.266704, -233, -2009, 251, 385, 529, -984
0.266838, -233, -2009, 251, 385, 529, -984
0.266972, -233, -2009, 251, 385, 529, -984
0.267106, -233, -2009, 251, 385, 529, -984
0.267241, -233, -2009, 251, 385, 529, -984
0.267375, 138, -2029, 144, 553, 608, -855
0.267510, 138, -2029, 144, 553, 608, -855
0.267657, 138, -2029, 144, 553, 608, -855
0.267796, 138, -2029, 144, 553, 608, -855
0.267931, 138, -2029, 144, 553, 608, -855
0.268066, 138, -2029, 144, 553, 608, -855
0.268201, 138, -2029, 144, 553, 608, -855
0.268339, 138, -2029, 144, 553, 608, -855
0.268478, 33, -2086, -577, 340, 618, -978
0.268622, 33, -2086, -577, 340, 618, -978
0.268756, 33, -2086, -577, 340, 618, -978
0.268891, 33, -2086, -577, 340, 618, -978
0.269025, 33, -2086, -577, 340, 618, -978
0.269163, 33, -2086, -577, 340, 618, -978
0.269304, 33, -2086, -577, 340, 618, -978
0.269443, -384, -2059, -1033, -161, 487, -941
0.269583, -384, -2059, -1033, -161, 487, -941
0.269730, -384, -2059, -1033, -161, 487, -941
0.269871, -384, -2059, -1033, -161, 487, -941
0.270012, -384, -2059, -1033, -161, 487, -941
0.270149, -384, -2059, -1033, -161, 487, -941
0.270283, -384, -2059, -1033, -161, 487, -941
0.270417, -449, -2027, -599, -588, 327, -658
0.270551, -449, -2027, -599, -588, 327, -658
0.270685, -449, -2027, -599, -588, 327, -658
0.270819, -449, -2027, -599, -588, 327, -658
0.270953, -449, -2027, -599, -588, 327, -658
0.271087, -449, -2027, -599, -588, 327, -658
0.271221, -449, -2027, -599, -588, 327, -658
0.271355, -449, -2027, -599, -588, 327, -658
0.271489, -216, -2062, 190, -725, 207, -449
0.271624, -216, -2062, 190, -725, 207, -449
0.271758, -216, -2062, 190, -725, 207, -449
0.271892, -216, -2062, 190, -725, 207, -449
0.272026, -216, -2062, 190, -725, 207, -449
0.272160, -216, -2062, 190, -725, 207, -449
0.272350, -216, -2062, 190, -725, 207, -449
0.272493, -76, -2084, 366, -674, 87, -459
0.272638, -76, -2084, 366, -674, 87, -459
0.272775, -76, -2084, 366, -674, 87, -459
0.272909, -76, -2084, 366, -674, 87, -459
0.273043, -76, -2084, 366, -674, 87, -459
0.273177, -76, -2084, 366, -674, 87, -459
0.273311, -76, -2084, 366, -674, 87, -459
0.273445, 35, -2057, 359, -574, -10, -534
0.273614, 35, -2057, 359, -574, -10, -534
0.273755, 35, -2057, 359, -574, -10, -534
0.273889, 35, -2057, 359, -574, -10, -534
0.274023, 35, -2057, 359, -574, -10, -534
0.274157, 35, -2057, 359, -574, -10, -534
0.274291, 35, -2057, 359, -574, -10, -534
0.274425, 35, -2057, 359, -574, -10, -534
0.274559, 624, -2006, 929, -226, -5, -703
0.274693, 624, -2006, 929, -226, -5, -703
0.274827, 624, -2006, 929, -226, -5, -703
0.274961, 624, -2006, 929, -226, -5, -703
0.275095, 624, -2006, 929, -226, -5, -703
0.275229, 624, -2006, 929, -226, -5, -703
0.275363, 624, -2006, 929, -226, -5, -703
0.275497, 1004, -2030, 1030, 389, 168, -1216
0.275631, 1004, -2030, 1030, 389, 168, -1216
0.275765, 1004, -2030, 1030, 389, 168, -1216
0.275899, 1004, -2030, 1030, 389, 168, -1216
0.276033, 1004, -2030, 1030, 389, 168, -1216
0.276167, 1004, -2030, 1030, 389, 168, -1216
0.276301, 1004, -2030, 1030, 389, 168, -1216
0.276435, 1004, -2030, 1030, 389, 168, -1216
0.276569, 163, -2135, -182, 628, 414, -1668
0.276703, 163, -2135, -182, 628, 414, -1668
0.276837, 163, -2135, -182, 628, 414, -1668
0.276971, 163, -2135, -182, 628, 414, -1668
0.277105, 163, -2135, -182, 628, 414, -1668
0.277239, 163, -2135, -182, 628, 414, -1668
0.277373, 163, -2135, -182, 628, 414, -1668
0.277507, -590, -2116, -933, 315, 505, -1433
0.277641, -590, -2116, -933, 315, 505, -1433
0.277775, -590, -2116, -933, 315, 505, -1433
0.277904, -590, -2116, -933, 315, 505, -1433
0.278045, -590, -2116, -933, 315, 505, -1433
0.278189, -590, -2116, -933, 315, 505, -1433
0.278328, -590, -2116, -933, 315, 505, -1433
0.278462, -590, -2116, -933, 315, 505, -1433
0.278596, -164, -2012, -343, 117, 496, -965
0.278731, -164, -2012, -343, 117, 496, -965
0.278865, -164, -2012, -343, 117, 496, -965
0.278999, -164, -2012, -343, 117, 496, -965
0.279133, -164, -2012, -343, 117, 496, -965
0.279267, -164, -2012, -343, 117, 496, -965
0.279405, -164, -2012, -343, 117, 496, -965
0.279542, 267, -2069, 145, 103, 569, -949
0.279682, 267, -2069, 145, 103, 569, -949
0.279817, 267, -2069, 145, 103, 569, -949
0.279951, 267, -2069, 145, 103, 569, -949
0.280085, 267, -2069, 145, 103, 569, -949
0.280219, 267, -2069, 145, 103, 569, -949
0.280353, 267, -2069, 145, 103, 569, -949
0.280487, 267, -2069, 145, 103, 569, -949
0.280621, -214, -2132, 106, 43, 604, -1095
0.280755, -214, -2132, 106, 43, 604, -1095
0.280889, -214, -2132, 106, 43, 604, -1095
0.281023, -214, -2132, 106, 43, 604, -1095
0.281157, -214, -2132, 106, 43, 604, -1095
0.281291, -214, -2132, 106, 43, 604, -1095
0.281425, -214, -2132, 106, 43, 604, -1095
0.281559, -707, -2034, 40, 62, 557, -861
0.281693, -707, -2034, 40, 62, 557, -861
0.281827, -707, -2034, 40, 62, 557, -861
0.281961, -707, -2034, 40, 62, 557, -861
0.282095, -707, -2034, 40, 62, 557, -861
0.282229, -707, -2034, 40, 62, 557, -861
0.282363, -707, -2034, 40, 62, 557, -861
0.282497, -707, -2034, 40, 62, 557, -861
0.282631, -617, -1979, -199, 36, 541, -433
0.282765, -617, -1979, -199, 36, 541, -433
0.282899, -617, -1979, -199, 36, 541, -433
0.283033, -617, -1979, -199, 36, 541, -433
0.283167, -617, -1979, -199, 36, 541, -433
0.283301, -617, -1979, -199, 36, 541, -433
0.283435, -617, -1979, -199, 36, 541, -433
0.283569, -617, -1979, -199, 36, 541, -433
0.283703, -513, -2041, -331, -191, 397, -142
0.283837, -513, -2041, -331, -191, 397, -142
0.283971, -513, -2041, -331, -191, 397, -142
0.284105, -513, -2041, -331, -191, 397, -142
0.284239, -513, -2041, -331, -191, 397, -142
0.284373, -513, -2041, -331, -191, 397, -142
0.284507, -513, -2041, -331, -191, 397, -142
0.284641, -170, -2073, 218, -247, 67, 2
0.284776, -170, -2073, 218, -247, 67, 2
0.284910, -170, -2073, 218, -247, 67, 2
0.285044, -170, -2073, 218, -247, 67, 2
0.285178, -170, -2073, 218, -247, 67, 2
0.285312, -170, -2073, 218, -247, 67, 2
0.285446, -170, -2073, 218, -247, 67, 2
0.285600, -170, -2073, 218, -247, 67, 2
0.285743, 360, -2045, 739, 87, -134, -142
0.285885, 360, -2045, 739, 87, -134, -142
0.286020, 360, -2045, 739, 87, -134, -142
0.286154, 360, -2045, 739, 87, -134, -142
0.286288, 360, -2045, 739, 87, -134, -142
0.286422, 360, -2045, 739, 87, -134, -142
0.286579, 360, -2045, 739, 87, -134, -142
0.286715, 220, -2060, 433, 375, -81, -465
0.286851, 220, -2060, 433, 375, -81, -465
0.286981, 220, -2060, 433, 375, -81, -465
0.287116, 220, -2060, 433, 375, -81, -465
0.287250, 220, -2060, 433, 375, -81, -465
0.287384, 220, -2060, 433, 375, -81, -465
0.287518, 220, -2060, 433, 375, -81, -465
0.287652, -97, -2073, -65, 393, 16, -547
0.287787, -97, -2073, -65, 393, 16, -547
0.287921, -97, -2073, -65, 393, 16, -547
0.288055, -97, -2073, -65, 393, 16, -547
0.288189, -97, -2073, -65, 393, 16, -547
0.288323, -97, -2073, -65, 393, 16, -547
0.288457, -97, -2073, -65, 393, 16, -547
0.288591, -97, -2073, -65, 393, 16, -547
0.288725, -63, -2037, -311, 335, 45, -474
0.288859, -63, -2037, -311, 335, 45, -474
0.288993, -63, -2037, -311, 335, 45, -474
0.289127, -63, -2037, -311, 335, 45, -474
0.289261, -63, -2037, -311, 335, 45, -474
0.289395, -63, -2037, -311, 335, 45, -474
0.289529, -63, -2037, -311, 335, 45, -474
0.289663, -349, -2068, -611, 113, 57, -409
0.289798, -349, -2068, -611, 113, 57, -409
0.289932, -349, -2068, -611, 113, 57, -409
0.290066, -349, -2068, -611, 113, 57, -409
0.290200, -349, -2068, -611, 113, 57, -409
0.290334, -349, -2068, -611, 113, 57, -409
0.290468, -349, -2068, -611, 113, 57, -409
0.290602, -349, -2068, -611, 113, 57, -409
0.290736, -572, -2092, -517, -273, -7, -136
0.290870, -572, -2092, -517, -273, -7, -136
0.291004, -572, -2092, -517, -273, -7, -136
0.291138, -572, -2092, -517, -273, -7, -136
0.291272, -572, -2092, -517, -273, -7, -136
0.291406, -572, -2092, -517, -273, -7, -136
0.291540, -572, -2092, -517, -273, -7, -136
0.291674, -572, -2092, -517, -273, -7, -136
0.291808, -44, -2050, 42, -418, -150, 126
0.291943, -44, -2050, 42, -418, -150, 126
0.292077, -44, -2050, 42, -418, -150, 126
0.292211, -44, -2050, 42, -418, -150, 126
0.292346, -44, -2050, 42, -418, -150, 126
0.292480, -44, -2050, 42, -418, -150, 126
0.292614, -44, -2050, 42, -418, -150, 126
0.292748, 544, -2021, 498, -255, -180, -40
0.292882, 544, -2021, 498, -255, -180, -40
0.293017, 544, -2021, 498, -255, -180, -40
0.293151, 544, -2021, 498, -255, -180, -40
0.293285, 544, -2021, 498, -255, -180, -40
0.293419, 544, -2021, 498, -255, -180, -40
0.293553, 544, -2021, 498, -255, -180, -40
0.293688, 544, -2021, 498, -255, -180, -40
0.293822, 642, -2037, 510, 0, -70, -495
0.293956, 642, -2037, 510, 0, -70, -495
0.294090, 642, -2037, 510, 0, -70, -495
0.294225, 642, -2037, 510, 0, -70, -495
0.294359, 642, -2037, 510, 0, -70, -495
0.294493, 642, -2037, 510, 0, -70, -495
0.294627, 642, -2037, 510, 0, -70, -495
0.294761, 150, -2097, -84, 92, 71, -824
0.294895, 150, -2097, -84, 92, 71, -824
0.295030, 150, -2097, -84, 92, 71, -824
0.295164, 150, -2097, -84, 92, 71, -824
0.295299, 150, -2097, -84, 92, 71, -824
0.295433, 150, -2097, -84, 92, 71, -824
0.295568, 150, -2097, -84, 92, 71, -824
0.295702, 150, -2097, -84, 92, 71, -824
0.295837, -602, -2132, -456, -68, 187, -668
0.295971, -602, -2132, -456, -68, 187, -668
0.296106, -602, -2132, -456, -68, 187, -668
0.296240, -602, -2132, -456, -68, 187, -668
0.296374, -602, -2132, -456, -68, 187, -668
0.296508, -602, -2132, -456, -68, 187, -668
0.296642, -602, -2132, -456, -68, 187, -668
0.296776, -666, -2081, -19, -139, 197, -145
0.296911, -666, -2081, -19, -139, 197, -145
0.297045, -666, -2081, -19, -139, 197, -145
0.297179, -666, -2081, -19, -139, 197, -145
0.297313, -666, -2081, -19, -139, 197, -145
0.297448, -666, -2081, -19, -139, 197, -145
0.297583, -666, -2081, -19, -139, 197, -145
0.297717, -666, -2081, -19, -139, 197, -145
0.297851, -124, -2010, 426, 20, 134, 168
0.297985, -124, -2010, 426, 20, 134, 168
0.298119, -124, -2010, 426, 20, 134, 168
0.298253, -124, -2010, 426, 20, 134, 168
0.298388, -124, -2010, 426, 20, 134, 168
0.298522, -124, -2010, 426, 20, 134, 168
0.298656, -124, -2010, 426, 20, 134, 168
0.298790, 101, -2038, 107, 126, 100, 82
0.298924, 101, -2038, 107, 126, 100, 82
0.299059, 101, -2038, 107, 126, 100, 82
0.299194, 101, -2038, 107, 126, 100, 82
0.299328, 101, -2038, 107, 126, 100, 82
0.299462, 101, -2038, 107, 126, 100, 82
0.299604, 101, -2038, 107, 126, 100, 82
0.299738, 101, -2038, 107, 126, 100, 82
0.299879, -191, -2091, -500, -23, 81, -18
0.300014, -191, -2091, -500, -23, 81, -18
0.300148, -191, -2091, -500, -23, 81, -18
0.300282, -191, -2091, -500, -23, 81, -18
0.300416, -191, -2091, -500, -23, 81, -18
0.300552, -191, -2091, -500, -23, 81, -18
0.300686, -191, -2091, -500, -23, 81, -18
0.300820, -504, -2073, -467, -252, 41, 154
0.300954, -504, -2073, -467, -252, 41, 154
0.301089, -504, -2073, -467, -252, 41, 154
0.301223, -504, -2073, -467, -252, 41, 154
0.301357, -504, -2073, -467, -252, 41, 154
0.301491, -504, -2073, -467, -252, 41, 154
0.301625, -504, -2073, -467, -252, 41, 154
0.301760, -504, -2073, -467, -252, 41, 154
0.301894, -170, -2034, 243, -276, -15, 417
0.302028, -170, -2034, 243, -276, -15, 417
0.302162, -170, -2034, 243, -276, -15, 417
0.302296, -170, -2034, 243, -276, -15, 417
0.302431, -170, -2034, 243, -276, -15, 417
0.302565, -170, -2034, 243, -276, -15, 417
0.302699, -170, -2034, 243, -276, -15, 417
0.302833, -170, -2034, 243, -276, -15, 417
0.302967, 787, -2000, 1146, 97, -64, 269
0.303102, 787, -2000, 1146, 97, -64, 269
0.303236, 787, -2000, 1146, 97, -64, 269
0.303370, 787, -2000, 1146, 97, -64, 269
0.303504, 787, -2000, 1146, 97, -64, 269
0.303639, 787, -2000, 1146, 97, -64, 269
0.303773, 787, -2000, 1146, 97, -64, 269
0.303910, 1058, -2041, 1232, 792, 19, -437
0.304045, 1058, -2041, 1232, 792, 19, -437
0.304181, 1058, -2041, 1232, 792, 19, -437
0.304316, 1058, -2041, 1232, 792, 19, -437
0.304450, 1058, -2041, 1232, 792, 19, -437
0.304584, 1058, -2041, 1232, 792, 19, -437
0.304718, 1058, -2041, 1232, 792, 19, -437
0.304852, 1058, -2041, 1232, 792, 19, -437
0.304986, -112, -2148, -279, 1060, 279, -937
