Time, ax, ay, az, gx, gy, gz
0.076438, 139, -2130, 502, -789, 621, -2942
0.076572, -1475, -2311, 966, -392, 1044, -2345
0.076706, -1475, -2311, 966, -392, 1044, -2345
0.076841, -1475, -2311, 966, -392, 1044, -2345
0.076982, -1475, -2311, 966, -392, 1044, -2345
0.077117, -1475, -2311, 966, -392, 1044, -2345
0.077251, -1475, -2311, 966, -392, 1044, -2345
0.077385, -1475, -2311, 966, -392, 1044, -2345
0.077519, -1218, -2194, 812, 200, 1203, -1136
0.077654, -1218, -2194, 812, 200, 1203, -1136
0.077788, -1218, -2194, 812, 200, 1203, -1136
0.077922, -1218, -2194, 812, 200, 1203, -1136
0.078056, -1218, -2194, 812, 200, 1203, -1136
0.078190, -1218, -2194, 812, 200, 1203, -1136
0.078325, -1218, -2194, 812, 200, 1203, -1136
0.078459, -1218, -2194, 812, 200, 1203, -1136
0.078593, 535, -1965, -193, 456, 915, -741
0.078727, 535, -1965, -193, 456, 915, -741
0.078861, 535, -1965, -193, 456, 915, -741
0.078995, 535, -1965, -193, 456, 915, -741
0.079129, 535, -1965, -193, 456, 915, -741
0.079264, 535, -1965, -193, 456, 915, -741
0.079398, 535, -1965, -193, 456, 915, -741
0.079532, 1087, -1960, -678, 223, 546, -1449
0.079666, 1087, -1960, -678, 223, 546, -1449
0.079800, 1087, -1960, -678, 223, 546, -1449
0.079935, 1087, -1960, -678, 223, 546, -1449
0.080069, 1087, -1960, -678, 223, 546, -1449
0.080203, 1087, -1960, -678, 223, 546, -1449
0.080337, 1087, -1960, -678, 223, 546, -1449
0.080471, 1087, -1960, -678, 223, 546, -1449
0.080605, 390, -2087, -290, -25, 372, -2089
0.080740, 390, -2087, -290, -25, 372, -2089
0.080874, 390, -2087, -290, -25, 372, -2089
0.081008, 390, -2087, -290, -25, 372, -2089
0.081143, 390, -2087, -290, -25, 372, -2089
0.081277, 390, -2087, -290, -25, 372, -2089
0.081411, 390, -2087, -290, -25, 372, -2089
0.081545, 134, -2044, -69, -80, 342, -2151
0.081679, 134, -2044, -69, -80, 342, -2151
0.081814, 134, -2044, -69, -80, 342, -2151
0.081948, 134, -2044, -69, -80, 342, -2151
0.082082, 134, -2044, -69, -80, 342, -2151
0.082216, 134, -2044, -69, -80, 342, -2151
0.082350, 134, -2044, -69, -80, 342, -2151
0.082484, 134, -2044, -69, -80, 342, -2151
0.082618, 298, -1911, -692, -274, 402, -2108
0.082753, 298, -1911, -692, -274, 402, -2108
0.082887, 298, -1911, -692, -274, 402, -2108
0.083021, 298, -1911, -692, -274, 402, -2108
0.083155, 298, -1911, -692, -274, 402, -2108
0.083289, 298, -1911, -692, -274, 402, -2108
0.083424, 298, -1911, -692, -274, 402, -2108
0.083558, 222, -2004, -965, -859, 578, -2138
0.083692, 222, -2004, -965, -859, 578, -2138
0.083826, 222, -2004, -965, -859, 578, -2138
0.083961, 222, -2004, -965, -859, 578, -2138
0.084095, 222, -2004, -965, -859, 578, -2138
0.084229, 222, -2004, -965, -859, 578, -2138
0.084363, 222, -2004, -965, -859, 578, -2138
0.084497, 222, -2004, -965, -859, 578, -2138
0.084631, 80, -2110, -146, -1236, 705, -2105
0.084766, 80, -2110, -146, -1236, 705, -2105
0.084900, 80, -2110, -146, -1236, 705, -2105
0.085034, 80, -2110, -146, -1236, 705, -2105
0.085169, 80, -2110, -146, -1236, 705, -2105
0.085303, 80, -2110, -146, -1236, 705, -2105
0.085437, 80, -2110, -146, -1236, 705, -2105
0.085571, 80, -2110, -146, -1236, 705, -2105
0.085705, -390, -2102, 449, -1072, 583, -1963
0.085840, -390, -2102, 449, -1072, 583, -1963
0.085974, -390, -2102, 449, -1072, 583, -1963
0.086108, -390, -2102, 449, -1072, 583, -1963
0.086242, -390, -2102, 449, -1072, 583, -1963
0.086376, -390, -2102, 449, -1072, 583, -1963
0.086511, -390, -2102, 449, -1072, 583, -1963
0.086645, -968, -2188, 447, -792, 382, -1514
0.086779, -968, -2188, 447, -792, 382, -1514
0.086913, -968, -2188, 447, -792, 382, -1514
0.087047, -968, -2188, 447, -792, 382, -1514
0.087181, -968, -2188, 447, -792, 382, -1514
0.087316, -968, -2188, 447, -792, 382, -1514
0.087450, -968, -2188, 447, -792, 382, -1514
0.087584, -968, -2188, 447, -792, 382, -1514
0.087718, -605, -2132, 158, -596, 215, -913
0.087852, -605, -2132, 158, -596, 215, -913
0.087986, -605, -2132, 158, -596, 215, -913
0.088121, -605, -2132, 158, -596, 215, -913
0.088255, -605, -2132, 158, -596, 215, -913
0.088389, -605, -2132, 158, -596, 215, -913
0.088523, -605, -2132, 158, -596, 215, -913
0.088657, 215, -1966, -59, -503, 21, -728
0.088791, 215, -1966, -59, -503, 21, -728
0.088926, 215, -1966, -59, -503, 21, -728
0.089060, 215, -1966, -59, -503, 21, -728
0.089199, 215, -1966, -59, -503, 21, -728
0.089333, 215, -1966, -59, -503, 21, -728
0.089467, 215, -1966, -59, -503, 21, -728
0.089601, 215, -1966, -59, -503, 21, -728
0.089736, 593, -1989, -64, -458, -114, -999
0.089870, 593, -1989, -64, -458, -114, -999
0.090004, 593, -1989, -64, -458, -114, -999
0.090138, 593, -1989, -64, -458, -114, -999
0.090272, 593, -1989, -64, -458, -114, -999
0.090406, 593, -1989, -64, -458, -114, -999
0.090541, 593, -1989, -64, -458, -114, -999
0.090675, 315, -2101, 81, -424, -77, -1322
0.090809, 315, -2101, 81, -424, -77, -1322
0.090943, 315, -2101, 81, -424, -77, -1322
0.091077, 315, -2101, 81, -424, -77, -1322
0.091212, 315, -2101, 81, -424, -77, -1322
0.091346, 315, -2101, 81, -424, -77, -1322
0.091480, 315, -2101, 81, -424, -77, -1322
0.091614, 315, -2101, 81, -424, -77, -1322
0.091748, -262, -2135, 655, -186, 84, -1301
0.091882, -262, -2135, 655, -186, 84, -1301
0.092016, -262, -2135, 655, -186, 84, -1301
0.092151, -262, -2135, 655, -186, 84, -1301
0.092285, -262, -2135, 655, -186, 84, -1301
0.092419, -262, -2135, 655, -186, 84, -1301
0.092553, -262, -2135, 655, -186, 84, -1301
0.092688, -149, -2058, 763, 325, 153, -1025
0.092822, -149, -2058, 763, 325, 153, -1025
0.092956, -149, -2058, 763, 325, 153, -1025
0.093090, -149, -2058, 763, 325, 153, -1025
0.093225, -149, -2058, 763, 325, 153, -1025
0.093358, -149, -2058, 763, 325, 153, -1025
0.093492, -149, -2058, 763, 325, 153, -1025
0.093625, -149, -2058, 763, 325, 153, -1025
0.093759, 448, -1987, 54, 580, 146, -1054
0.093892, 448, -1987, 54, 580, 146, -1054
0.094026, 448, -1987, 54, 580, 146, -1054
0.094159, 448, -1987, 54, 580, 146, -1054
0.094293, 448, -1987, 54, 580, 146, -1054
0.094426, 448, -1987, 54, 580, 146, -1054
0.094559, 448, -1987, 54, 580, 146, -1054
0.094693, 448, -1987, 54, 580, 146, -1054
0.094826, 216, -2022, -271, 485, 239, -1373
0.094960, 216, -2022, -271, 485, 239, -1373
0.095093, 216, -2022, -271, 485, 239, -1373
0.095227, 216, -2022, -271, 485, 239, -1373
0.095360, 216, -2022, -271, 485, 239, -1373
0.095494, 216, -2022, -271, 485, 239, -1373
0.095627, 216, -2022, -271, 485, 239, -1373
0.095761, -625, -2108, -15, 456, 301, -1317
0.095894, -625, -2108, -15, 456, 301, -1317
0.096028, -625, -2108, -15, 456, 301, -1317
0.096161, -625, -2108, -15, 456, 301, -1317
0.096295, -625, -2108, -15, 456, 301, -1317
0.096428, -625, -2108, -15, 456, 301, -1317
0.096562, -625, -2108, -15, 456, 301, -1317
0.096695, -625, -2108, -15, 456, 301, -1317
0.096829, -263, -2076, -24, 515, 146, -884
0.096962, -263, -2076, -24, 515, 146, -884
0.097096, -263, -2076, -24, 515, 146, -884
0.097230, -263, -2076, -24, 515, 146, -884
0.097363, -263, -2076, -24, 515, 146, -884
0.097497, -263, -2076, -24, 515, 146, -884
0.097631, -263, -2076, -24, 515, 146, -884
0.097764, 1151, -1903, -647, 324, -101, -1036
0.097898, 1151, -1903, -647, 324, -101, -1036
0.098031, 1151, -1903, -647, 324, -101, -1036
0.098166, 1151, -1903, -647, 324, -101, -1036
0.098300, 1151, -1903, -647, 324, -101, -1036
0.098435, 1151, -1903, -647, 324, -101, -1036
0.098569, 1151, -1903, -647, 324, -101, -1036
0.098704, 1151, -1903, -647, 324, -101, -1036
0.098838, 1473, -1909, -989, -239, -115, -1965
0.098967, 1473, -1909, -989, -239, -115, -1965
0.099098, 1473, -1909, -989, -239, -115, -1965
0.099234, 1473, -1909, -989, -239, -115, -1965
0.099367, 1473, -1909, -989, -239, -115, -1965
0.099501, 1473, -1909, -989, -239, -115, -1965
0.099634, 1473, -1909, -989, -239, -115, -1965
0.099768, 1473, -1909, -989, -239, -115, -1965
0.099901, 529, -2114, -317, -687, 178, -2656
0.100035, 529, -2114, -317, -687, 178, -2656
0.100169, 529, -2114, -317, -687, 178, -2656
0.100302, 529, -2114, -317, -687, 178, -2656
0.100436, 529, -2114, -317, -687, 178, -2656
0.100570, 529, -2114, -317, -687, 178, -2656
0.100703, 529, -2114, -317, -687, 178, -2656
0.100837, -616, -2150, 391, -612, 495, -2524
0.100971, -616, -2150, 391, -612, 495, -2524
0.101104, -616, -2150, 391, -612, 495, -2524
0.101242, -616, -2150, 391, -612, 495, -2524
0.101376, -616, -2150, 391, -612, 495, -2524
0.101510, -616, -2150, 391, -612, 495, -2524
0.101653, -616, -2150, 391, -612, 495, -2524
0.101788, -616, -2150, 391, -612, 495, -2524
0.101922, -1370, -2088, 449, -360, 630, -1726
0.102056, -1370, -2088, 449, -360, 630, -1726
0.102191, -1370, -2088, 449, -360, 630, -1726
0.102325, -1370, -2088, 449, -360, 630, -1726
0.102459, -1370, -2088, 449, -360, 630, -1726
0.102593, -1370, -2088, 449, -360, 630, -1726
0.102727, -1370, -2088, 449, -360, 630, -1726
0.102862, -844, -2097, 229, -241, 536, -829
0.102996, -844, -2097, 229, -241, 536, -829
0.103130, -844, -2097, 229, -241, 536, -829
0.103264, -844, -2097, 229, -241, 536, -829
0.103398, -844, -2097, 229, -241, 536, -829
0.103533, -844, -2097, 229, -241, 536, -829
0.103667, -844, -2097, 229, -241, 536, -829
0.103801, -844, -2097, 229, -241, 536, -829
0.103935, 106, -2112, 258, -102, 250, -581
0.104069, 106, -2112, 258, -102, 250, -581
0.104204, 106, -2112, 258, -102, 250, -581
0.104338, 106, -2112, 258, -102, 250, -581
0.104473, 106, -2112, 258, -102, 250, -581
0.104609, 106, -2112, 258, -102, 250, -581
0.104743, 106, -2112, 258, -102, 250, -581
0.104878, -27, -2145, 902, 360, -48, -762
0.105013, -27, -2145, 902, 360, -48, -762
0.105148, -27, -2145, 902, 360, -48, -762
0.105283, -27, -2145, 902, 360, -48, -762
0.105419, -27, -2145, 902, 360, -48, -762
0.105553, -27, -2145, 902, 360, -48, -762
0.105696, -27, -2145, 902, 360, -48, -762
0.105837, -27, -2145, 902, 360, -48, -762
0.105975, -456, -2149, 1111, 1091, -203, -660
0.106112, -456, -2149, 1111, 1091, -203, -660
0.106247, -456, -2149, 1111, 1091, -203, -660
0.106381, -456, -2149, 1111, 1091, -203, -660
0.106516, -456, -2149, 1111, 1091, -203, -660
0.106650, -456, -2149, 1111, 1091, -203, -660
0.106784, -456, -2149, 1111, 1091, -203, -660
0.106918, -517, -2108, 218, 1526, -133, -304
0.107053, -517, -2108, 218, 1526, -133, -304
0.107187, -517, -2108, 218, 1526, -133, -304
0.107321, -517, -2108, 218, 1526, -133, -304
0.107456, -517, -2108, 218, 1526, -133, -304
0.107590, -517, -2108, 218, 1526, -133, -304
0.107724, -517, -2108, 218, 1526, -133, -304
0.107858, -517, -2108, 218, 1526, -133, -304
0.107992, -295, -2050, -635, 1421, 71, 51
0.108127, -295, -2050, -635, 1421, 71, 51
0.108261, -295, -2050, -635, 1421, 71, 51
0.108395, -295, -2050, -635, 1421, 71, 51
0.108529, -295, -2050, -635, 1421, 71, 51
0.108663, -295, -2050, -635, 1421, 71, 51
0.108797, -295, -2050, -635, 1421, 71, 51
0.108931, 476, -1946, -994, 1022, 112, 151
0.109066, 476, -1946, -994, 1022, 112, 151
0.109202, 476, -1946, -994, 1022, 112, 151
0.109336, 476, -1946, -994, 1022, 112, 151
0.109470, 476, -1946, -994, 1022, 112, 151
0.109604, 476, -1946, -994, 1022, 112, 151
0.109738, 476, -1946, -994, 1022, 112, 151
0.109873, 476, -1946, -994, 1022, 112, 151
0.110007, 1267, -1895, -1141, 423, -23, -305
0.110141, 1267, -1895, -1141, 423, -23, -305
0.110275, 1267, -1895, -1141, 423, -23, -305
0.110410, 1267, -1895, -1141, 423, -23, -305
0.110544, 1267, -1895, -1141, 423, -23, -305
0.110678, 1267, -1895, -1141, 423, -23, -305
0.110812, 1267, -1895, -1141, 423, -23, -305
0.110946, 1173, -2013, -727, -213, -31, -1093
0.111081, 1173, -2013, -727, -213, -31, -1093
0.111215, 1173, -2013, -727, -213, -31, -1093
0.111349, 1173, -2013, -727, -213, -31, -1093
0.111483, 1173, -2013, -727, -213, -31, -1093
0.111617, 1173, -2013, -727, -213, -31, -1093
0.111752, 1173, -2013, -727, -213, -31, -1093
0.111886, 1173, -2013, -727, -213, -31, -1093
0.112020, -25, -2128, -9, -495, 194, -1480
0.112154, -25, -2128, -9, -495, 194, -1480
0.112288, -25, -2128, -9, -495, 194, -1480
0.112423, -25, -2128, -9, -495, 194, -1480
0.112557, -25, -2128, -9, -495, 194, -1480
0.112691, -25, -2128, -9, -495, 194, -1480
0.112825, -25, -2128, -9, -495, 194, -1480
0.112959, -903, -2116, 426, -427, 456, -1018
0.113094, -903, -2116, 426, -427, 456, -1018
0.113228, -903, -2116, 426, -427, 456, -1018
0.113362, -903, -2116, 426, -427, 456, -1018
0.113497, -903, -2116, 426, -427, 456, -1018
0.113631, -903, -2116, 426, -427, 456, -1018
0.113765, -903, -2116, 426, -427, 456, -1018
0.113899, -903, -2116, 426, -427, 456, -1018
0.114033, -324, -2121, 584, -159, 523, -374
0.114188, -324, -2121, 584, -159, 523, -374
0.114325, -324, -2121, 584, -159, 523, -374
0.114460, -324, -2121, 584, -159, 523, -374
0.114594, -324, -2121, 584, -159, 523, -374
0.114728, -324, -2121, 584, -159, 523, -374
0.114862, -324, -2121, 584, -159, 523, -374
0.114996, 144, -2092, 164, 130, 397, -299
0.115131, 144, -2092, 164, 130, 397, -299
0.115265, 144, -2092, 164, 130, 397, -299
0.115399, 144, -2092, 164, 130, 397, -299
0.115533, 144, -2092, 164, 130, 397, -299
0.115668, 144, -2092, 164, 130, 397, -299
0.115802, 144, -2092, 164, 130, 397, -299
0.115936, 144, -2092, 164, 130, 397, -299
0.116070, 381, -1946, -474, 92, 291, -462
0.116204, 381, -1946, -474, 92, 291, -462
0.116339, 381, -1946, -474, 92, 291, -462
0.116473, 381, -1946, -474, 92, 291, -462
0.116607, 381, -1946, -474, 92, 291, -462
0.116741, 381, -1946, -474, 92, 291, -462
0.116875, 381, -1946, -474, 92, 291, -462
0.117010, 860, -1920, -535, -183, 274, -773
0.117145, 860, -1920, -535, -183, 274, -773
0.117279, 860, -1920, -535, -183, 274, -773
0.117413, 860, -1920, -535, -183, 274, -773
0.117547, 860, -1920, -535, -183, 274, -773
0.117681, 860, -1920, -535, -183, 274, -773
0.117816, 860, -1920, -535, -183, 274, -773
0.117950, 860, -1920, -535, -183, 274, -773
0.118084, -5, -2097, -107, -348, 325, -1112
0.118218, -5, -2097, -107, -348, 325, -1112
0.118353, -5, -2097, -107, -348, 325, -1112
0.118487, -5, -2097, -107, -348, 325, -1112
0.118621, -5, -2097, -107, -348, 325, -1112
0.118755, -5, -2097, -107, -348, 325, -1112
0.118889, -5, -2097, -107, -348, 325, -1112
0.119023, -5, -2097, -107, -348, 325, -1112
0.119157, -1398, -2206, 482, -240, 444, -631
0.119292, -1398, -2206, 482, -240, 444, -631
0.119426, -1398, -2206, 482, -240, 444, -631
0.119560, -1398, -2206, 482, -240, 444, -631
0.119694, -1398, -2206, 482, -240, 444, -631
0.119828, -1398, -2206, 482, -240, 444, -631
0.119963, -1398, -2206, 482, -240, 444, -631
0.120097, -1026, -2169, 715, 86, 458, 419
0.120231, -1026, -2169, 715, 86, 458, 419
0.120365, -1026, -2169, 715, 86, 458, 419
0.120500, -1026, -2169, 715, 86, 458, 419
0.120634, -1026, -2169, 715, 86, 458, 419
0.120768, -1026, -2169, 715, 86, 458, 419
0.120902, -1026, -2169, 715, 86, 458, 419
0.121036, -1026, -2169, 715, 86, 458, 419
0.121171, 492, -2091, 333, 394, 281, 737
0.121305, 492, -2091, 333, 394, 281, 737
0.121439, 492, -2091, 333, 394, 281, 737
0.121573, 492, -2091, 333, 394, 281, 737
0.121707, 492, -2091, 333, 394, 281, 737
0.121842, 492, -2091, 333, 394, 281, 737
0.121976, 492, -2091, 333, 394, 281, 737
0.122110, 926, -2008, -325, 462, 134, 108
0.122244, 926, -2008, -325, 462, 134, 108
0.122378, 926, -2008, -325, 462, 134, 108
0.122513, 926, -2008, -325, 462, 134, 108
0.122647, 926, -2008, -325, 462, 134, 108
0.122781, 926, -2008, -325, 462, 134, 108
0.122915, 926, -2008, -325, 462, 134, 108
0.123049, 926, -2008, -325, 462, 134, 108
0.123183, 148, -2004, -641, 216, 212, -397
0.123318, 148, -2004, -641, 216, 212, -397
0.123452, 148, -2004, -641, 216, 212, -397
0.123586, 148, -2004, -641, 216, 212, -397
0.123720, 148, -2004, -641, 216, 212, -397
0.123854, 148, -2004, -641, 216, 212, -397
0.123989, 148, -2004, -641, 216, 212, -397
0.124123, -87, -1999, -408, -75, 372, -277
0.124257, -87, -1999, -408, -75, 372, -277
0.124391, -87, -1999, -408, -75, 372, -277
0.124526, -87, -1999, -408, -75, 372, -277
0.124660, -87, -1999, -408, -75, 372, -277
0.124794, -87, -1999, -408, -75, 372, -277
0.124928, -87, -1999, -408, -75, 372, -277
0.125062, -87, -1999, -408, -75, 372, -277
0.125197, 321, -1996, -228, -250, 386, -190
0.125331, 321, -1996, -228, -250, 386, -190
0.125465, 321, -1996, -228, -250, 386, -190
0.125599, 321, -1996, -228, -250, 386, -190
0.125733, 321, -1996, -228, -250, 386, -190
0.125868, 321, -1996, -228, -250, 386, -190
0.126002, 321, -1996, -228, -250, 386, -190
0.126136, -16, -2067, -71, -373, 382, -306
0.126270, -16, -2067, -71, -373, 382, -306
0.126404, -16, -2067, -71, -373, 382, -306
0.126538, -16, -2067, -71, -373, 382, -306
0.126673, -16, -2067, -71, -373, 382, -306
0.126807, -16, -2067, -71, -373, 382, -306
0.126946, -16, -2067, -71, -373, 382, -306
0.127081, -16, -2067, -71, -373, 382, -306
0.127215, -291, -2048, -57, -437, 464, -141
0.127349, -291, -2048, -57, -437, 464, -141
0.127483, -291, -2048, -57, -437, 464, -141
0.127617, -291, -2048, -57, -437, 464, -141
0.127751, -291, -2048, -57, -437, 464, -141
0.127886, -291, -2048, -57, -437, 464, -141
0.128020, -291, -2048, -57, -437, 464, -141
0.128154, -9, -2069, -176, -568, 522, 53
0.128288, -9, -2069, -176, -568, 522, 53
0.128422, -9, -2069, -176, -568, 522, 53
0.128556, -9, -2069, -176, -568, 522, 53
0.128691, -9, -2069, -176, -568, 522, 53
0.128825, -9, -2069, -176, -568, 522, 53
0.128959, -9, -2069, -176, -568, 522, 53
0.129093, -9, -2069, -176, -568, 522, 53
0.129228, -67, -2109, 191, -587, 528, 77
0.129362, -67, -2109, 191, -587, 528, 77
0.129496, -67, -2109, 191, -587, 528, 77
0.129630, -67, -2109, 191, -587, 528, 77
0.129764, -67, -2109, 191, -587, 528, 77
0.129898, -67, -2109, 191, -587, 528, 77
0.130033, -67, -2109, 191, -587, 528, 77
0.130167, -67, -2109, 191, -587, 528, 77
0.130301, 49, -2036, 597, -288, 452, 125
0.130435, 49, -2036, 597, -288, 452, 125
0.130569, 49, -2036, 597, -288, 452, 125
0.130703, 49, -2036, 597, -288, 452, 125
0.130837, 49, -2036, 597, -288, 452, 125
0.130972, 49, -2036, 597, -288, 452, 125
0.131106, 49, -2036, 597, -288, 452, 125
0.131240, 9, -2056, 807, 160, 389, 100
0.131374, 9, -2056, 807, 160, 389, 100
0.131508, 9, -2056, 807, 160, 389, 100
0.131642, 9, -2056, 807, 160, 389, 100
0.131777, 9, -2056, 807, 160, 389, 100
0.131911, 9, -2056, 807, 160, 389, 100
0.132045, 9, -2056, 807, 160, 389, 100
0.132179, 9, -2056, 807, 160, 389, 100
0.132313, -418, -2118, 748, 657, 448, 214
0.132447, -418, -2118, 748, 657, 448, 214
0.132581, -418, -2118, 748, 657, 448, 214
0.132716, -418, -2118, 748, 657, 448, 214
0.132850, -418, -2118, 748, 657, 448, 214
0.132984, -418, -2118, 748, 657, 448, 214
0.133118, -418, -2118, 748, 657, 448, 214
0.133252, -299, -2113, 226, 1005, 544, 546
0.133387, -299, -2113, 226, 1005, 544, 546
0.133521, -299, -2113, 226, 1005, 544, 546
0.133655, -299, -2113, 226, 1005, 544, 546
0.133789, -299, -2113, 226, 1005, 544, 546
0.133923, -299, -2113, 226, 1005, 544, 546
0.134057, -299, -2113, 226, 1005, 544, 546
0.134191, -299, -2113, 226, 1005, 544, 546
0.134325, 149, -2060, -380, 1050, 569, 670
0.134460, 149, -2060, -380, 1050, 569, 670
0.134594, 149, -2060, -380, 1050, 569, 670
0.134728, 149, -2060, -380, 1050, 569, 670
0.134862, 149, -2060, -380, 1050, 569, 670
0.134996, 149, -2060, -380, 1050, 569, 670
0.135131, 149, -2060, -380, 1050, 569, 670
0.135265, 38, -2027, -613, 838, 501, 571
0.135399, 38, -2027, -613, 838, 501, 571
0.135533, 38, -2027, -613, 838, 501, 571
0.135667, 38, -2027, -613, 838, 501, 571
0.135801, 38, -2027, -613, 838, 501, 571
0.135936, 38, -2027, -613, 838, 501, 571
0.136070, 38, -2027, -613, 838, 501, 571
0.136204, 38, -2027, -613, 838, 501, 571
0.136338, -65, -2073, -292, 582, 391, 601
0.136472, -65, -2073, -292, 582, 391, 601
0.136606, -65, -2073, -292, 582, 391, 601
0.136740, -65, -2073, -292, 582, 391, 601
0.136874, -65, -2073, -292, 582, 391, 601
0.137009, -65, -2073, -292, 582, 391, 601
0.137143, -65, -2073, -292, 582, 391, 601
0.137277, 436, -2086, -29, 501, 267, 564
0.137412, 436, -2086, -29, 501, 267, 564
0.137546, 436, -2086, -29, 501, 267, 564
0.137680, 436, -2086, -29, 501, 267, 564
0.137814, 436, -2086, -29, 501, 267, 564
0.137948, 436, -2086, -29, 501, 267, 564
0.138082, 436, -2086, -29, 501, 267, 564
0.138217, 436, -2086, -29, 501, 267, 564
0.138351, 190, -2023, -326, 408, 246, 312
0.138485, 190, -2023, -326, 408, 246, 312
0.138619, 190, -2023, -326, 408, 246, 312
0.138753, 190, -2023, -326, 408, 246, 312
0.138888, 190, -2023, -326, 408, 246, 312
0.139022, 190, -2023, -326, 408, 246, 312
0.139156, 190, -2023, -326, 408, 246, 312
0.139290, 190, -2023, -326, 408, 246, 312
0.139424, -321, -2006, -509, 94, 401, 402
0.139558, -321, -2006, -509, 94, 401, 402
0.139693, -321, -2006, -509, 94, 401, 402
0.139827, -321, -2006, -509, 94, 401, 402
