Time, ax, ay, az, gx, gy, gz
0.215915, -141, -1982, -340, 453, 725, -1049
0.216053, -141, -1982, -340, 453, 725, -1049
0.216187, -141, -1982, -340, 453, 725, -1049
0.216321, -141, -1982, -340, 453, 725, -1049
0.216456, -141, -1982, -340, 453, 725, -1049
0.216590, -141, -1982, -340, 453, 725, -1049
0.216723, -141, -1982, -340, 453, 725, -1049
0.216858, -141, -1921, -778, -143, 853, -1007
0.216992, -141, -1921, -778, -143, 853, -1007
0.217126, -141, -1921, -778, -143, 853, -1007
0.217260, -141, -1921, -778, -143, 853, -1007
0.217394, -141, -1921, -778, -143, 853, -1007
0.217529, -141, -1921, -778, -143, 853, -1007
0.217663, -141, -1921, -778, -143, 853, -1007
0.217797, -141, -1921, -778, -143, 853, -1007
0.217931, 32, -1978, -391, -723, 1133, -942
0.218065, 32, -1978, -391, -723, 1133, -942
0.218199, 32, -1978, -391, -723, 1133, -942
0.218333, 32, -1978, -391, -723, 1133, -942
0.218467, 32, -1978, -391, -723, 1133, -942
0.218601, 32, -1978, -391, -723, 1133, -942
0.218735, 32, -1978, -391, -723, 1133, -942
0.218869, 22, -2023, 127, -987, 1389, -968
0.219003, 22, -2023, 127, -987, 1389, -968
0.219137, 22, -2023, 127, -987, 1389, -968
0.219271, 22, -2023, 127, -987, 1389, -968
0.219405, 22, -2023, 127, -987, 1389, -968
0.219540, 22, -2023, 127, -987, 1389, -968
0.219674, 22, -2023, 127, -987, 1389, -968
0.219808, 22, -2023, 127, -987, 1389, -968
0.219942, -233, -2047, 358, -1092, 1526, -913
0.220076, -233, -2047, 358, -1092, 1526, -913
0.220210, -233, -2047, 358, -1092, 1526, -913
0.220344, -233, -2047, 358, -1092, 1526, -913
0.220479, -233, -2047, 358, -1092, 1526, -913
0.220613, -233, -2047, 358, -1092, 1526, -913
0.220747, -233, -2047, 358, -1092, 1526, -913
0.220881, -132, -2117, 447, -1065, 1466, -762
0.221016, -132, -2117, 447, -1065, 1466, -762
0.221150, -132, -2117, 447, -1065, 1466, -762
0.221284, -132, -2117, 447, -1065, 1466, -762
0.221418, -132, -2117, 447, -1065, 1466, -762
0.221552, -132, -2117, 447, -1065, 1466, -762
0.221686, -132, -2117, 447, -1065, 1466, -762
0.221820, -132, -2117, 447, -1065, 1466, -762
0.221955, -71, -2090, 27, -1031, 1336, -745
0.222089, -71, -2090, 27, -1031, 1336, -745
0.222223, -71, -2090, 27, -1031, 1336, -745
0.222357, -71, -2090, 27, -1031, 1336, -745
0.222491, -71, -2090, 27, -1031, 1336, -745
0.222625, -71, -2090, 27, -1031, 1336, -745
0.222760, -71, -2090, 27, -1031, 1336, -745
0.222894, -524, -2062, -128, -1209, 1291, -646
0.223028, -524, -2062, -128, -1209, 1291, -646
0.223162, -524, -2062, -128, -1209, 1291, -646
0.223296, -524, -2062, -128, -1209, 1291, -646
0.223431, -524, -2062, -128, -1209, 1291, -646
0.223565, -524, -2062, -128, -1209, 1291, -646
0.223699, -524, -2062, -128, -1209, 1291, -646
0.223833, -524, -2062, -128, -1209, 1291, -646
0.223967, -735, -2111, 577, -1186, 1202, -252
0.224101, -735, -2111, 577, -1186, 1202, -252
0.224235, -735, -2111, 577, -1186, 1202, -252
0.224370, -735, -2111, 577, -1186, 1202, -252
0.224504, -735, -2111, 577, -1186, 1202, -252
0.224638, -735, -2111, 577, -1186, 1202, -252
0.224772, -735, -2111, 577, -1186, 1202, -252
0.224906, -271, -2096, 1063, -782, 1017, 52
0.225041, -271, -2096, 1063, -782, 1017, 52
0.225175, -271, -2096, 1063, -782, 1017, 52
0.225309, -271, -2096, 1063, -782, 1017, 52
0.225443, -271, -2096, 1063, -782, 1017, 52
0.225577, -271, -2096, 1063, -782, 1017, 52
0.225712, -271, -2096, 1063, -782, 1017, 52
0.225846, -271, -2096, 1063, -782, 1017, 52
0.225980, 61, -2049, 1034, -326, 940, 10
0.226114, 61, -2049, 1034, -326, 940, 10
0.226248, 61, -2049, 1034, -326, 940, 10
0.226382, 61, -2049, 1034, -326, 940, 10
0.226517, 61, -2049, 1034, -326, 940, 10
0.226651, 61, -2049, 1034, -326, 940, 10
0.226785, 61, -2049, 1034, -326, 940, 10
0.226919, 61, -2049, 1034, -326, 940, 10
0.227053, 13, -2012, 619, 46, 1054, -98
0.227187, 13, -2012, 619, 46, 1054, -98
0.227322, 13, -2012, 619, 46, 1054, -98
0.227456, 13, -2012, 619, 46, 1054, -98
0.227590, 13, -2012, 619, 46, 1054, -98
0.227724, 13, -2012, 619, 46, 1054, -98
0.227858, 13, -2012, 619, 46, 1054, -98
0.227992, 12, -2000, 219, 186, 1250, -108
0.228127, 12, -2000, 219, 186, 1250, -108
0.228261, 12, -2000, 219, 186, 1250, -108
0.228400, 12, -2000, 219, 186, 1250, -108
0.228534, 12, -2000, 219, 186, 1250, -108
0.228669, 12, -2000, 219, 186, 1250, -108
0.228803, 12, -2000, 219, 186, 1250, -108
0.228937, 12, -2000, 219, 186, 1250, -108
0.229072, 69, -1973, 468, 296, 1392, -88
0.229206, 69, -1973, 468, 296, 1392, -88
0.229340, 69, -1973, 468, 296, 1392, -88
0.229474, 69, -1973, 468, 296, 1392, -88
0.229608, 69, -1973, 468, 296, 1392, -88
0.229742, 69, -1973, 468, 296, 1392, -88
0.229877, 69, -1973, 468, 296, 1392, -88
0.230011, 2, -1977, 572, 529, 1442, -81
0.230145, 2, -1977, 572, 529, 1442, -81
0.230279, 2, -1977, 572, 529, 1442, -81
0.230413, 2, -1977, 572, 529, 1442, -81
0.230547, 2, -1977, 572, 529, 1442, -81
0.230682, 2, -1977, 572, 529, 1442, -81
0.230816, 2, -1977, 572, 529, 1442, -81
0.230950, 2, -1977, 572, 529, 1442, -81
0.231084, -284, -2095, 50, 546, 1560, 10
0.231218, -284, -2095, 50, 546, 1560, 10
0.231352, -284, -2095, 50, 546, 1560, 10
0.231486, -284, -2095, 50, 546, 1560, 10
0.231620, -284, -2095, 50, 546, 1560, 10
0.231754, -284, -2095, 50, 546, 1560, 10
0.231889, -284, -2095, 50, 546, 1560, 10
0.232023, -303, -2157, -342, 312, 1716, 251
0.232157, -303, -2157, -342, 312, 1716, 251
0.232291, -303, -2157, -342, 312, 1716, 251
0.232425, -303, -2157, -342, 312, 1716, 251
0.232559, -303, -2157, -342, 312, 1716, 251
0.232693, -303, -2157, -342, 312, 1716, 251
0.232827, -303, -2157, -342, 312, 1716, 251
0.232962, -303, -2157, -342, 312, 1716, 251
0.233096, 94, -2079, -138, 112, 1745, 364
0.233230, 94, -2079, -138, 112, 1745, 364
0.233364, 94, -2079, -138, 112, 1745, 364
0.233498, 94, -2079, -138, 112, 1745, 364
0.233632, 94, -2079, -138, 112, 1745, 364
0.233766, 94, -2079, -138, 112, 1745, 364
0.233901, 94, -2079, -138, 112, 1745, 364
0.234035, 326, -1983, 358, 66, 1712, 185
0.234169, 326, -1983, 358, 66, 1712, 185
0.234303, 326, -1983, 358, 66, 1712, 185
0.234443, 326, -1983, 358, 66, 1712, 185
0.234585, 326, -1983, 358, 66, 1712, 185
0.234725, 326, -1983, 358, 66, 1712, 185
0.234866, 326, -1983, 358, 66, 1712, 185
0.235008, 326, -1983, 358, 66, 1712, 185
0.235151, 83, -2003, 672, 147, 1724, -50
0.235296, 83, -2003, 672, 147, 1724, -50
0.235439, 83, -2003, 672, 147, 1724, -50
0.235577, 83, -2003, 672, 147, 1724, -50
0.235721, 83, -2003, 672, 147, 1724, -50
0.235864, 83, -2003, 672, 147, 1724, -50
0.236007, 83, -2003, 672, 147, 1724, -50
0.236148, -248, -2091, 457, 281, 1808, -41
0.236294, -248, -2091, 457, 281, 1808, -41
0.236434, -248, -2091, 457, 281, 1808, -41
0.236576, -248, -2091, 457, 281, 1808, -41
0.236717, -248, -2091, 457, 281, 1808, -41
0.236860, -248, -2091, 457, 281, 1808, -41
0.237001, -248, -2091, 457, 281, 1808, -41
0.237138, -21, -2089, 32, 294, 1877, 85
0.237290, -21, -2089, 32, 294, 1877, 85
0.237430, -21, -2089, 32, 294, 1877, 85
0.237570, -21, -2089, 32, 294, 1877, 85
0.237714, -21, -2089, 32, 294, 1877, 85
0.237857, -21, -2089, 32, 294, 1877, 85
0.237999, -21, -2089, 32, 294, 1877, 85
0.238141, 132, -2033, 57, 215, 1857, 13
0.238286, 132, -2033, 57, 215, 1857, 13
0.238427, 132, -2033, 57, 215, 1857, 13
0.238569, 132, -2033, 57, 215, 1857, 13
0.238710, 132, -2033, 57, 215, 1857, 13
0.238854, 132, -2033, 57, 215, 1857, 13
0.238997, 132, -2033, 57, 215, 1857, 13
0.239139, -62, -2026, 203, 180, 1819, -25
0.239287, -62, -2026, 203, 180, 1819, -25
0.239428, -62, -2026, 203, 180, 1819, -25
0.239570, -62, -2026, 203, 180, 1819, -25
0.239713, -62, -2026, 203, 180, 1819, -25
0.239854, -62, -2026, 203, 180, 1819, -25
0.239998, -62, -2026, 203, 180, 1819, -25
0.240139, 197, -2076, 208, 128, 1812, 30
0.240287, 197, -2076, 208, 128, 1812, 30
0.240428, 197, -2076, 208, 128, 1812, 30
0.240572, 197, -2076, 208, 128, 1812, 30
0.240714, 197, -2076, 208, 128, 1812, 30
0.240864, 197, -2076, 208, 128, 1812, 30
0.241005, 197, -2076, 208, 128, 1812, 30
0.241149, 193, -2097, 274, 123, 1887, -71
0.241293, 193, -2097, 274, 123, 1887, -71
0.241437, 193, -2097, 274, 123, 1887, -71
0.241578, 193, -2097, 274, 123, 1887, -71
0.241722, 193, -2097, 274, 123, 1887, -71
0.241863, 193, -2097, 274, 123, 1887, -71
0.242007, 193, -2097, 274, 123, 1887, -71
0.242181, -348, -2043, 186, 167, 2100, 12
0.242325, -348, -2043, 186, 167, 2100, 12
0.242470, -348, -2043, 186, 167, 2100, 12
0.242614, -348, -2043, 186, 167, 2100, 12
0.242753, -348, -2043, 186, 167, 2100, 12
0.242895, -348, -2043, 186, 167, 2100, 12
0.243032, -348, -2043, 186, 167, 2100, 12
0.243166, -159, -1991, -72, 52, 2289, 352
0.243303, -159, -1991, -72, 52, 2289, 352
0.243448, -159, -1991, -72, 52, 2289, 352
0.243593, -159, -1991, -72, 52, 2289, 352
0.243740, -159, -1991, -72, 52, 2289, 352
0.243879, -159, -1991, -72, 52, 2289, 352
0.244015, -159, -1991, -72, 52, 2289, 352
0.244151, -159, -1991, -72, 52, 2289, 352
0.244285, 522, -1978, -252, -210, 2261, 351
0.244419, 522, -1978, -252, -210, 2261, 351
0.244552, 522, -1978, -252, -210, 2261, 351
0.244686, 522, -1978, -252, -210, 2261, 351
0.244819, 522, -1978, -252, -210, 2261, 351
0.244949, 522, -1978, -252, -210, 2261, 351
0.245084, 522, -1978, -252, -210, 2261, 351
0.245220, 708, -1986, -410, -532, 2147, -54
0.245355, 708, -1986, -410, -532, 2147, -54
0.245490, 708, -1986, -410, -532, 2147, -54
0.245623, 708, -1986, -410, -532, 2147, -54
0.245756, 708, -1986, -410, -532, 2147, -54
0.245890, 708, -1986, -410, -532, 2147, -54
0.246023, 708, -1986, -410, -532, 2147, -54
0.246157, 708, -1986, -410, -532, 2147, -54
0.246290, 539, -1910, -936, -1063, 2150, -425
0.246424, 539, -1910, -936, -1063, 2150, -425
0.246557, 539, -1910, -936, -1063, 2150, -425
0.246690, 539, -1910, -936, -1063, 2150, -425
0.246824, 539, -1910, -936, -1063, 2150, -425
0.246957, 539, -1910, -936, -1063, 2150, -425
0.247090, 539, -1910, -936, -1063, 2150, -425
0.247224, 362, -1887, -1375, -2018, 2233, -634
0.247357, 362, -1887, -1375, -2018, 2233, -634
0.247491, 362, -1887, -1375, -2018, 2233, -634
0.247624, 362, -1887, -1375, -2018, 2233, -634
0.247757, 362, -1887, -1375, -2018, 2233, -634
0.247891, 362, -1887, -1375, -2018, 2233, -634
0.248024, 362, -1887, -1375, -2018, 2233, -634
0.248158, 362, -1887, -1375, -2018, 2233, -634
0.248291, 18, -2216, 369, -2640, 2306, -705
0.248424, 18, -2216, 369, -2640, 2306, -705
0.248558, 18, -2216, 369, -2640, 2306, -705
0.248691, 18, -2216, 369, -2640, 2306, -705
0.248825, 18, -2216, 369, -2640, 2306, -705
0.248959, 18, -2216, 369, -2640, 2306, -705
0.249092, 18, -2216, 369, -2640, 2306, -705
0.249226, 18, -2216, 369, -2640, 2306, -705
0.249359, -246, -2347, 2670, -1771, 2360, -596
0.249493, -246, -2347, 2670, -1771, 2360, -596
0.249626, -246, -2347, 2670, -1771, 2360, -596
0.249754, -246, -2347, 2670, -1771, 2360, -596
0.249885, -246, -2347, 2670, -1771, 2360, -596
0.250019, -246, -2347, 2670, -1771, 2360, -596
0.250154, -246, -2347, 2670, -1771, 2360, -596
0.250287, -55, -2009, 1783, -479, 2464, -480
0.250421, -55, -2009, 1783, -479, 2464, -480
0.250554, -55, -2009, 1783, -479, 2464, -480
0.250688, -55, -2009, 1783, -479, 2464, -480
0.250821, -55, -2009, 1783, -479, 2464, -480
0.250954, -55, -2009, 1783, -479, 2464, -480
0.251088, -55, -2009, 1783, -479, 2464, -480
0.251221, -55, -2009, 1783, -479, 2464, -480
0.251355, 11, -1948, -27, -250, 2552, -531
0.251488, 11, -1948, -27, -250, 2552, -531
0.251622, 11, -1948, -27, -250, 2552, -531
0.251755, 11, -1948, -27, -250, 2552, -531
0.251888, 11, -1948, -27, -250, 2552, -531
0.252022, 11, -1948, -27, -250, 2552, -531
0.252155, 11, -1948, -27, -250, 2552, -531
0.252289, -230, -2142, -204, -331, 2391, -559
0.252422, -230, -2142, -204, -331, 2391, -559
0.252556, -230, -2142, -204, -331, 2391, -559
0.252690, -230, -2142, -204, -331, 2391, -559
0.252823, -230, -2142, -204, -331, 2391, -559
0.252958, -230, -2142, -204, -331, 2391, -559
0.253091, -230, -2142, -204, -331, 2391, -559
0.253225, -230, -2142, -204, -331, 2391, -559
0.253358, -141, -2087, -50, -197, 2082, -443
0.253492, -141, -2087, -50, -197, 2082, -443
0.253625, -141, -2087, -50, -197, 2082, -443
0.253758, -141, -2087, -50, -197, 2082, -443
0.253892, -141, -2087, -50, -197, 2082, -443
0.254025, -141, -2087, -50, -197, 2082, -443
0.254158, -141, -2087, -50, -197, 2082, -443
0.254292, -141, -2087, -50, -197, 2082, -443
0.254425, 451, -1940, -275, -363, 1850, -478
0.254585, 451, -1940, -275, -363, 1850, -478
0.254720, 451, -1940, -275, -363, 1850, -478
0.254854, 451, -1940, -275, -363, 1850, -478
0.254987, 451, -1940, -275, -363, 1850, -478
0.255121, 451, -1940, -275, -363, 1850, -478
0.255254, 451, -1940, -275, -363, 1850, -478
0.255388, 903, -1969, -421, -802, 1786, -911
0.255521, 903, -1969, -421, -802, 1786, -911
0.255655, 903, -1969, -421, -802, 1786, -911
0.255788, 903, -1969, -421, -802, 1786, -911
0.255922, 903, -1969, -421, -802, 1786, -911
0.256055, 903, -1969, -421, -802, 1786, -911
0.256188, 903, -1969, -421, -802, 1786, -911
0.256322, 903, -1969, -421, -802, 1786, -911
0.256455, 707, -2040, -339, -1183, 2087, -1452
0.256589, 707, -2040, -339, -1183, 2087, -1452
0.256722, 707, -2040, -339, -1183, 2087, -1452
0.256856, 707, -2040, -339, -1183, 2087, -1452
0.256990, 707, -2040, -339, -1183, 2087, -1452
0.257123, 707, -2040, -339, -1183, 2087, -1452
0.257256, 707, -2040, -339, -1183, 2087, -1452
0.257385, 189, -2080, -53, -1452, 2639, -1675
0.257521, 189, -2080, -53, -1452, 2639, -1675
0.257655, 189, -2080, -53, -1452, 2639, -1675
0.257789, 189, -2080, -53, -1452, 2639, -1675
0.257922, 189, -2080, -53, -1452, 2639, -1675
0.258056, 189, -2080, -53, -1452, 2639, -1675
0.258189, 189, -2080, -53, -1452, 2639, -1675
0.258322, 189, -2080, -53, -1452, 2639, -1675
0.258456, -327, -2085, 252, -1582, 2969, -1560
0.258589, -327, -2085, 252, -1582, 2969, -1560
0.258720, -327, -2085, 252, -1582, 2969, -1560
0.258854, -327, -2085, 252, -1582, 2969, -1560
0.258987, -327, -2085, 252, -1582, 2969, -1560
0.259121, -327, -2085, 252, -1582, 2969, -1560
0.259254, -327, -2085, 252, -1582, 2969, -1560
0.259388, -807, -1980, 109, -1633, 2932, -1204
0.259521, -807, -1980, 109, -1633, 2932, -1204
0.259655, -807, -1980, 109, -1633, 2932, -1204
0.259788, -807, -1980, 109, -1633, 2932, -1204
0.259921, -807, -1980, 109, -1633, 2932, -1204
0.260055, -807, -1980, 109, -1633, 2932, -1204
0.260188, -807, -1980, 109, -1633, 2932, -1204
0.260322, -807, -1980, 109, -1633, 2932, -1204
0.260455, -849, -1914, -467, -1897, 2709, -694
0.260589, -849, -1914, -467, -1897, 2709, -694
0.260722, -849, -1914, -467, -1897, 2709, -694
0.260856, -849, -1914, -467, -1897, 2709, -694
0.260990, -849, -1914, -467, -1897, 2709, -694
0.261123, -849, -1914, -467, -1897, 2709, -694
0.261256, -849, -1914, -467, -1897, 2709, -694
0.261390, -849, -1914, -467, -1897, 2709, -694
0.261524, -430, -2047, -364, -2366, 2398, -353
0.261658, -430, -2047, -364, -2366, 2398, -353
0.261791, -430, -2047, -364, -2366, 2398, -353
0.261925, -430, -2047, -364, -2366, 2398, -353
0.262058, -430, -2047, -364, -2366, 2398, -353
0.262191, -430, -2047, -364, -2366, 2398, -353
0.262325, -430, -2047, -364, -2366, 2398, -353
0.262458, -93, -2153, 906, -2294, 2071, -340
0.262592, -93, -2153, 906, -2294, 2071, -340
0.262725, -93, -2153, 906, -2294, 2071, -340
0.262859, -93, -2153, 906, -2294, 2071, -340
0.262992, -93, -2153, 906, -2294, 2071, -340
0.263125, -93, -2153, 906, -2294, 2071, -340
0.263259, -93, -2153, 906, -2294, 2071, -340
0.263392, -93, -2153, 906, -2294, 2071, -340
0.263525, -128, -2085, 1360, -1615, 1939, -435
0.263659, -128, -2085, 1360, -1615, 1939, -435
0.263792, -128, -2085, 1360, -1615, 1939, -435
0.263925, -128, -2085, 1360, -1615, 1939, -435
0.264059, -128, -2085, 1360, -1615, 1939, -435
0.264192, -128, -2085, 1360, -1615, 1939, -435
0.264326, -128, -2085, 1360, -1615, 1939, -435
0.264459, -429, -2095, 766, -1197, 2107, -366
0.264593, -429, -2095, 766, -1197, 2107, -366
0.264727, -429, -2095, 766, -1197, 2107, -366
0.264861, -429, -2095, 766, -1197, 2107, -366
0.264994, -429, -2095, 766, -1197, 2107, -366
0.265127, -429, -2095, 766, -1197, 2107, -366
0.265261, -429, -2095, 766, -1197, 2107, -366
0.265394, -429, -2095, 766, -1197, 2107, -366
0.265527, -391, -2096, 702, -893, 2278, -114
0.265661, -391, -2096, 702, -893, 2278, -114
0.265794, -391, -2096, 702, -893, 2278, -114
0.265928, -391, -2096, 702, -893, 2278, -114
0.266061, -391, -2096, 702, -893, 2278, -114
0.266195, -391, -2096, 702, -893, 2278, -114
0.266347, -391, -2096, 702, -893, 2278, -114
0.266481, 77, -2031, 715, -392, 2278, -19
0.266615, 77, -2031, 715, -392, 2278, -19
0.266748, 77, -2031, 715, -392, 2278, -19
0.266882, 77, -2031, 715, -392, 2278, -19
0.267015, 77, -2031, 715, -392, 2278, -19
0.267148, 77, -2031, 715, -392, 2278, -19
0.267282, 77, -2031, 715, -392, 2278, -19
0.267415, 77, -2031, 715, -392, 2278, -19
0.267548, 333, -2027, 152, -175, 2258, -238
0.267682, 333, -2027, 152, -175, 2258, -238
0.267815, 333, -2027, 152, -175, 2258, -238
0.267949, 333, -2027, 152, -175, 2258, -238
0.268082, 333, -2027, 152, -175, 2258, -238
0.268215, 333, -2027, 152, -175, 2258, -238
0.268349, 333, -2027, 152, -175, 2258, -238
0.268482, 333, -2027, 152, -175, 2258, -238
0.268615, 128, -2029, -493, -409, 2232, -487
0.268749, 128, -2029, -493, -409, 2232, -487
0.268883, 128, -2029, -493, -409, 2232, -487
0.269017, 128, -2029, -493, -409, 2232, -487
0.269150, 128, -2029, -493, -409, 2232, -487
0.269284, 128, -2029, -493, -409, 2232, -487
0.269417, 128, -2029, -493, -409, 2232, -487
0.269550, -155, -2050, -621, -828, 2251, -489
0.269684, -155, -2050, -621, -828, 2251, -489
0.269817, -155, -2050, -621, -828, 2251, -489
0.269951, -155, -2050, -621, -828, 2251, -489
0.270084, -155, -2050, -621, -828, 2251, -489
0.270218, -155, -2050, -621, -828, 2251, -489
0.270351, -155, -2050, -621, -828, 2251, -489
0.270485, -155, -2050, -621, -828, 2251, -489
0.270618, -196, -2100, -190, -1153, 2383, -320
0.270752, -196, -2100, -190, -1153, 2383, -320
0.270885, -196, -2100, -190, -1153, 2383, -320
0.271018, -196, -2100, -190, -1153, 2383, -320
0.271152, -196, -2100, -190, -1153, 2383, -320
0.271285, -196, -2100, -190, -1153, 2383, -320
0.271419, -196, -2100, -190, -1153, 2383, -320
0.271552, -151, -2104, 179, -1294, 2494, -202
0.271686, -151, -2104, 179, -1294, 2494, -202
0.271819, -151, -2104, 179, -1294, 2494, -202
0.271953, -151, -2104, 179, -1294, 2494, -202
0.272086, -151, -2104, 179, -1294, 2494, -202
0.272219, -151, -2104, 179, -1294, 2494, -202
0.272353, -151, -2104, 179, -1294, 2494, -202
0.272486, -151, -2104, 179, -1294, 2494, -202
0.272620, -167, -2022, 187, -1359, 2517, -150
0.272753, -167, -2022, 187, -1359, 2517, -150
0.272887, -167, -2022, 187, -1359, 2517, -150
0.273020, -167, -2022, 187, -1359, 2517, -150
0.273154, -167, -2022, 187, -1359, 2517, -150
0.273287, -167, -2022, 187, -1359, 2517, -150
0.273420, -167, -2022, 187, -1359, 2517, -150
0.273554, -167, -2022, 187, -1359, 2517, -150
0.273687, -17, -1942, 131, -1432, 2489, -122
0.273821, -17, -1942, 131, -1432, 2489, -122
0.273954, -17, -1942, 131, -1432, 2489, -122
0.274088, -17, -1942, 131, -1432, 2489, -122
0.274221, -17, -1942, 131, -1432, 2489, -122
0.274355, -17, -1942, 131, -1432, 2489, -122
0.274488, -17, -1942, 131, -1432, 2489, -122
0.274622, 46, -2051, 419, -1436, 2417, -190
0.274755, 46, -2051, 419, -1436, 2417, -190
0.274889, 46, -2051, 419, -1436, 2417, -190
0.275022, 46, -2051, 419, -1436, 2417, -190
0.275155, 46, -2051, 419, -1436, 2417, -190
0.275289, 46, -2051, 419, -1436, 2417, -190
0.275422, 46, -2051, 419, -1436, 2417, -190
0.275555, 46, -2051, 419, -1436, 2417, -190
0.275689, -273, -2174, 788, -1189, 2321, -213
0.275822, -273, -2174, 788, -1189, 2321, -213
0.275956, -273, -2174, 788, -1189, 2321, -213
0.276089, -273, -2174, 788, -1189, 2321, -213
0.276222, -273, -2174, 788, -1189, 2321, -213
0.276356, -273, -2174, 788, -1189, 2321, -213
0.276489, -273, -2174, 788, -1189, 2321, -213
0.276623, -269, -2093, 633, -832, 2195, -67
0.276756, -269, -2093, 633, -832, 2195, -67
0.276890, -269, -2093, 633, -832, 2195, -67
0.277024, -269, -2093, 633, -832, 2195, -67
0.277157, -269, -2093, 633, -832, 2195, -67
0.277290, -269, -2093, 633, -832, 2195, -67
0.277424, -269, -2093, 633, -832, 2195, -67
0.277557, -269, -2093, 633, -832, 2195, -67
0.277690, 215, -2009, 548, -536, 2062, -52
0.277824, 215, -2009, 548, -536, 2062, -52
0.277957, 215, -2009, 548, -536, 2062, -52
0.278091, 215, -2009, 548, -536, 2062, -52
0.278224, 215, -2009, 548, -536, 2062, -52
0.278358, 215, -2009, 548, -536, 2062, -52
0.278488, 215, -2009, 548, -536, 2062, -52
0.278632, 551, -1991, 597, -209, 1995, -357
0.278770, 551, -1991, 597, -209, 1995, -357
0.278904, 551, -1991, 597, -209, 1995, -357
0.279038, 551, -1991, 597, -209, 1995, -357
0.279171, 551, -1991, 597, -209, 1995, -357
0.279305, 551, -1991, 597, -209, 1995, -357
0.279438, 551, -1991, 597, -209, 1995, -357
0.279572, 551, -1991, 597, -209, 1995, -357
0.279705, 219, -2040, 520, 37, 2076, -713
0.279839, 219, -2040, 520, 37, 2076, -713
0.279972, 219, -2040, 520, 37, 2076, -713
0.280105, 219, -2040, 520, 37, 2076, -713
