Time, ax, ay, az, gx, gy, gz
0.077116, 214, -2093, -807, -395, 461, -258
0.077251, 214, -2093, -807, -395, 461, -258
0.077386, 214, -2093, -807, -395, 461, -258
0.077520, 214, -2093, -807, -395, 461, -258
0.077654, 214, -2093, -807, -395, 461, -258
0.077788, 214, -2093, -807, -395, 461, -258
0.077922, 281, -2040, -350, -634, 389, -341
0.078057, 281, -2040, -350, -634, 389, -341
0.078204, 281, -2040, -350, -634, 389, -341
0.078339, 281, -2040, -350, -634, 389, -341
0.078474, 281, -2040, -350, -634, 389, -341
0.078608, 281, -2040, -350, -634, 389, -341
0.078742, 281, -2040, -350, -634, 389, -341
0.078876, -170, -2052, 535, -519, 385, -383
0.079010, -170, -2052, 535, -519, 385, -383
0.079145, -170, -2052, 535, -519, 385, -383
0.079279, -170, -2052, 535, -519, 385, -383
0.079413, -170, -2052, 535, -519, 385, -383
0.079547, -170, -2052, 535, -519, 385, -383
0.079682, -170, -2052, 535, -519, 385, -383
0.079816, -170, -2052, 535, -519, 385, -383
0.079950, -475, -2102, 758, -236, 373, -134
0.080084, -475, -2102, 758, -236, 373, -134
0.080218, -475, -2102, 758, -236, 373, -134
0.080353, -475, -2102, 758, -236, 373, -134
0.080487, -475, -2102, 758, -236, 373, -134
0.080621, -475, -2102, 758, -236, 373, -134
0.080755, -475, -2102, 758, -236, 373, -134
0.080889, -85, -2100, 443, 33, 294, 123
0.081024, -85, -2100, 443, 33, 294, 123
0.081158, -85, -2100, 443, 33, 294, 123
0.081293, -85, -2100, 443, 33, 294, 123
0.081427, -85, -2100, 443, 33, 294, 123
0.081561, -85, -2100, 443, 33, 294, 123
0.081695, -85, -2100, 443, 33, 294, 123
0.081829, -85, -2100, 443, 33, 294, 123
0.081964, 258, -2068, 31, 233, 227, 66
0.082098, 258, -2068, 31, 233, 227, 66
0.082232, 258, -2068, 31, 233, 227, 66
0.082366, 258, -2068, 31, 233, 227, 66
0.082500, 258, -2068, 31, 233, 227, 66
0.082635, 258, -2068, 31, 233, 227, 66
0.082769, 258, -2068, 31, 233, 227, 66
0.082903, 258, -2068, 31, 233, 227, 66
0.083037, 329, -2046, -98, 291, 198, -122
0.083171, 329, -2046, -98, 291, 198, -122
0.083306, 329, -2046, -98, 291, 198, -122
0.083440, 329, -2046, -98, 291, 198, -122
0.083574, 329, -2046, -98, 291, 198, -122
0.083708, 329, -2046, -98, 291, 198, -122
0.083842, 329, -2046, -98, 291, 198, -122
0.083976, 331, -2027, 225, 369, 153, -279
0.084111, 331, -2027, 225, 369, 153, -279
0.084245, 331, -2027, 225, 369, 153, -279
0.084379, 331, -2027, 225, 369, 153, -279
0.084513, 331, -2027, 225, 369, 153, -279
0.084647, 331, -2027, 225, 369, 153, -279
0.084781, 331, -2027, 225, 369, 153, -279
0.084915, 331, -2027, 225, 369, 153, -279
0.085050, 268, -2044, 725, 676, 184, -395
0.085184, 268, -2044, 725, 676, 184, -395
0.085318, 268, -2044, 725, 676, 184, -395
0.085452, 268, -2044, 725, 676, 184, -395
0.085586, 268, -2044, 725, 676, 184, -395
0.085721, 268, -2044, 725, 676, 184, -395
0.085855, 268, -2044, 725, 676, 184, -395
0.085989, 135, -2056, 668, 1087, 383, -463
0.086123, 135, -2056, 668, 1087, 383, -463
0.086257, 135, -2056, 668, 1087, 383, -463
0.086390, 135, -2056, 668, 1087, 383, -463
0.086524, 135, -2056, 668, 1087, 383, -463
0.086657, 135, -2056, 668, 1087, 383, -463
0.086791, 135, -2056, 668, 1087, 383, -463
0.086924, 135, -2056, 668, 1087, 383, -463
0.087059, -212, -2029, -85, 1208, 599, -414
0.087192, -212, -2029, -85, 1208, 599, -414
0.087326, -212, -2029, -85, 1208, 599, -414
0.087459, -212, -2029, -85, 1208, 599, -414
0.087593, -212, -2029, -85, 1208, 599, -414
0.087726, -212, -2029, -85, 1208, 599, -414
0.087859, -212, -2029, -85, 1208, 599, -414
0.087993, -416, -2046, -537, 980, 623, -174
0.088127, -416, -2046, -537, 980, 623, -174
0.088260, -416, -2046, -537, 980, 623, -174
0.088394, -416, -2046, -537, 980, 623, -174
0.088527, -416, -2046, -537, 980, 623, -174
0.088660, -416, -2046, -537, 980, 623, -174
0.088794, -416, -2046, -537, 980, 623, -174
0.088927, -416, -2046, -537, 980, 623, -174
0.089061, -259, -2077, -466, 757, 443, 67
0.089194, -259, -2077, -466, 757, 443, 67
0.089328, -259, -2077, -466, 757, 443, 67
0.089462, -259, -2077, -466, 757, 443, 67
0.089595, -259, -2077, -466, 757, 443, 67
0.089729, -259, -2077, -466, 757, 443, 67
0.089862, -259, -2077, -466, 757, 443, 67
0.089996, -259, -2077, -466, 757, 443, 67
0.090129, -212, -2053, -559, 508, 203, 180
0.090263, -212, -2053, -559, 508, 203, 180
0.090396, -212, -2053, -559, 508, 203, 180
0.090530, -212, -2053, -559, 508, 203, 180
0.090663, -212, -2053, -559, 508, 203, 180
0.090796, -212, -2053, -559, 508, 203, 180
0.090930, -212, -2053, -559, 508, 203, 180
0.091063, -35, -2044, -453, 116, -5, 262
0.091201, -35, -2044, -453, 116, -5, 262
0.091335, -35, -2044, -453, 116, -5, 262
0.091469, -35, -2044, -453, 116, -5, 262
0.091602, -35, -2044, -453, 116, -5, 262
0.091736, -35, -2044, -453, 116, -5, 262
0.091869, -35, -2044, -453, 116, -5, 262
0.092003, -35, -2044, -453, 116, -5, 262
0.092136, 525, -2007, 452, 35, -116, 160
0.092270, 525, -2007, 452, 35, -116, 160
0.092403, 525, -2007, 452, 35, -116, 160
0.092537, 525, -2007, 452, 35, -116, 160
0.092670, 525, -2007, 452, 35, -116, 160
0.092804, 525, -2007, 452, 35, -116, 160
0.092937, 525, -2007, 452, 35, -116, 160
0.093071, 568, -2024, 933, 485, 1, -231
0.093204, 568, -2024, 933, 485, 1, -231
0.093338, 568, -2024, 933, 485, 1, -231
0.093472, 568, -2024, 933, 485, 1, -231
0.093605, 568, -2024, 933, 485, 1, -231
0.093739, 568, -2024, 933, 485, 1, -231
0.093872, 568, -2024, 933, 485, 1, -231
0.094006, 568, -2024, 933, 485, 1, -231
0.094139, -429, -2150, -220, 657, 275, -383
0.094273, -429, -2150, -220, 657, 275, -383
0.094407, -429, -2150, -220, 657, 275, -383
0.094541, -429, -2150, -220, 657, 275, -383
0.094676, -429, -2150, -220, 657, 275, -383
0.094810, -429, -2150, -220, 657, 275, -383
0.094944, -429, -2150, -220, 657, 275, -383
0.095078, -1094, -2128, -1312, 84, 325, 169
0.095212, -1094, -2128, -1312, 84, 325, 169
0.095346, -1094, -2128, -1312, 84, 325, 169
0.095480, -1094, -2128, -1312, 84, 325, 169
0.095614, -1094, -2128, -1312, 84, 325, 169
0.095748, -1094, -2128, -1312, 84, 325, 169
0.095882, -1094, -2128, -1312, 84, 325, 169
0.096016, -1094, -2128, -1312, 84, 325, 169
0.096150, -412, -2016, -723, -443, 56, 825
0.096284, -412, -2016, -723, -443, 56, 825
0.096418, -412, -2016, -723, -443, 56, 825
0.096552, -412, -2016, -723, -443, 56, 825
0.096686, -412, -2016, -723, -443, 56, 825
0.096820, -412, -2016, -723, -443, 56, 825
0.096954, -412, -2016, -723, -443, 56, 825
0.097088, -412, -2016, -723, -443, 56, 825
0.097222, 296, -1993, 245, -516, -143, 864
0.097363, 296, -1993, 245, -516, -143, 864
0.097498, 296, -1993, 245, -516, -143, 864
0.097632, 296, -1993, 245, -516, -143, 864
0.097766, 296, -1993, 245, -516, -143, 864
0.097901, 296, -1993, 245, -516, -143, 864
0.098032, 296, -1993, 245, -516, -143, 864
0.098166, 366, -2067, 439, -508, -153, 560
0.098300, 366, -2067, 439, -508, -153, 560
0.098435, 366, -2067, 439, -508, -153, 560
0.098569, 366, -2067, 439, -508, -153, 560
0.098703, 366, -2067, 439, -508, -153, 560
0.098837, 366, -2067, 439, -508, -153, 560
0.098972, 366, -2067, 439, -508, -153, 560
0.099106, 366, -2067, 439, -508, -153, 560
0.099240, 362, -2174, 62, -528, -130, 316
0.099374, 362, -2174, 62, -528, -130, 316
0.099509, 362, -2174, 62, -528, -130, 316
0.099643, 362, -2174, 62, -528, -130, 316
0.099777, 362, -2174, 62, -528, -130, 316
0.099911, 362, -2174, 62, -528, -130, 316
0.100045, 362, -2174, 62, -528, -130, 316
0.100180, 226, -2150, -334, -571, -10, 183
0.100314, 226, -2150, -334, -571, -10, 183
0.100448, 226, -2150, -334, -571, -10, 183
0.100583, 226, -2150, -334, -571, -10, 183
0.100717, 226, -2150, -334, -571, -10, 183
0.100851, 226, -2150, -334, -571, -10, 183
0.100985, 226, -2150, -334, -571, -10, 183
0.101120, 226, -2150, -334, -571, -10, 183
0.101254, 150, -2046, -190, -654, 166, 181
0.101389, 150, -2046, -190, -654, 166, 181
0.101523, 150, -2046, -190, -654, 166, 181
0.101652, 150, -2046, -190, -654, 166, 181
0.101788, 150, -2046, -190, -654, 166, 181
0.101924, 150, -2046, -190, -654, 166, 181
0.102059, 150, -2046, -190, -654, 166, 181
0.102194, 492, -1981, 221, -668, 210, 121
0.102329, 492, -1981, 221, -668, 210, 121
0.102466, 492, -1981, 221, -668, 210, 121
0.102604, 492, -1981, 221, -668, 210, 121
0.102746, 492, -1981, 221, -668, 210, 121
0.102887, 492, -1981, 221, -668, 210, 121
0.103022, 492, -1981, 221, -668, 210, 121
0.103156, 492, -1981, 221, -668, 210, 121
0.103290, 818, -1944, 541, -542, 168, -228
0.103425, 818, -1944, 541, -542, 168, -228
0.103561, 818, -1944, 541, -542, 168, -228
0.103698, 818, -1944, 541, -542, 168, -228
0.103832, 818, -1944, 541, -542, 168, -228
0.103967, 818, -1944, 541, -542, 168, -228
0.104122, 818, -1944, 541, -542, 168, -228
0.104261, 461, -1986, 686, -259, 248, -655
0.104396, 461, -1986, 686, -259, 248, -655
0.104530, 461, -1986, 686, -259, 248, -655
0.104664, 461, -1986, 686, -259, 248, -655
0.104800, 461, -1986, 686, -259, 248, -655
0.104935, 461, -1986, 686, -259, 248, -655
0.105069, 461, -1986, 686, -259, 248, -655
0.105203, 461, -1986, 686, -259, 248, -655
0.105340, -260, -2078, 346, 14, 497, -678
0.105475, -260, -2078, 346, 14, 497, -678
0.105605, -260, -2078, 346, 14, 497, -678
0.105735, -260, -2078, 346, 14, 497, -678
0.105871, -260, -2078, 346, 14, 497, -678
0.106006, -260, -2078, 346, 14, 497, -678
0.106140, -260, -2078, 346, 14, 497, -678
0.106274, -352, -2085, -250, 53, 660, -297
0.106409, -352, -2085, -250, 53, 660, -297
0.106543, -352, -2085, -250, 53, 660, -297
0.106677, -352, -2085, -250, 53, 660, -297
0.106811, -352, -2085, -250, 53, 660, -297
0.106946, -352, -2085, -250, 53, 660, -297
0.107080, -352, -2085, -250, 53, 660, -297
0.107214, -352, -2085, -250, 53, 660, -297
0.107348, 213, -2059, -488, -113, 530, -61
0.107483, 213, -2059, -488, -113, 530, -61
0.107617, 213, -2059, -488, -113, 530, -61
0.107751, 213, -2059, -488, -113, 530, -61
0.107885, 213, -2059, -488, -113, 530, -61
0.108019, 213, -2059, -488, -113, 530, -61
0.108153, 213, -2059, -488, -113, 530, -61
0.108287, 610, -2109, -81, -219, 303, -255
0.108422, 610, -2109, -81, -219, 303, -255
0.108556, 610, -2109, -81, -219, 303, -255
0.108690, 610, -2109, -81, -219, 303, -255
0.108824, 610, -2109, -81, -219, 303, -255
0.108958, 610, -2109, -81, -219, 303, -255
0.109092, 610, -2109, -81, -219, 303, -255
0.109235, 610, -2109, -81, -219, 303, -255
0.109369, 635, -2088, 588, -2, 251, -601
0.109503, 635, -2088, 588, -2, 251, -601
0.109637, 635, -2088, 588, -2, 251, -601
0.109772, 635, -2088, 588, -2, 251, -601
0.109906, 635, -2088, 588, -2, 251, -601
0.110040, 635, -2088, 588, -2, 251, -601
0.110174, 635, -2088, 588, -2, 251, -601
0.110308, 611, -1993, 641, 369, 380, -886
0.110443, 611, -1993, 641, 369, 380, -886
0.110577, 611, -1993, 641, 369, 380, -886
0.110711, 611, -1993, 641, 369, 380, -886
0.110845, 611, -1993, 641, 369, 380, -886
0.110979, 611, -1993, 641, 369, 380, -886
0.111114, 611, -1993, 641, 369, 380, -886
0.111248, 611, -1993, 641, 369, 380, -886
0.111382, 231, -2029, 237, 548, 582, -1084
0.111516, 231, -2029, 237, 548, 582, -1084
0.111650, 231, -2029, 237, 548, 582, -1084
0.111784, 231, -2029, 237, 548, 582, -1084
0.111927, 231, -2029, 237, 548, 582, -1084
0.112062, 231, -2029, 237, 548, 582, -1084
0.112197, 231, -2029, 237, 548, 582, -1084
0.112331, -673, -2124, -190, 571, 712, -904
0.112465, -673, -2124, -190, 571, 712, -904
0.112600, -673, -2124, -190, 571, 712, -904
0.112734, -673, -2124, -190, 571, 712, -904
0.112868, -673, -2124, -190, 571, 712, -904
0.113002, -673, -2124, -190, 571, 712, -904
0.113136, -673, -2124, -190, 571, 712, -904
0.113271, -673, -2124, -190, 571, 712, -904
0.113405, -1084, -2117, -631, 434, 629, -204
0.113540, -1084, -2117, -631, 434, 629, -204
0.113674, -1084, -2117, -631, 434, 629, -204
0.113808, -1084, -2117, -631, 434, 629, -204
0.113942, -1084, -2117, -631, 434, 629, -204
0.114077, -1084, -2117, -631, 434, 629, -204
0.114211, -1084, -2117, -631, 434, 629, -204
0.114345, -314, -2008, -444, 162, 314, 439
0.114479, -314, -2008, -444, 162, 314, 439
0.114614, -314, -2008, -444, 162, 314, 439
0.114748, -314, -2008, -444, 162, 314, 439
0.114882, -314, -2008, -444, 162, 314, 439
0.115016, -314, -2008, -444, 162, 314, 439
0.115150, -314, -2008, -444, 162, 314, 439
0.115285, -314, -2008, -444, 162, 314, 439
0.115419, 516, -1948, 66, 53, -26, 402
0.115553, 516, -1948, 66, 53, -26, 402
0.115688, 516, -1948, 66, 53, -26, 402
0.115822, 516, -1948, 66, 53, -26, 402
0.115956, 516, -1948, 66, 53, -26, 402
0.116090, 516, -1948, 66, 53, -26, 402
0.116225, 516, -1948, 66, 53, -26, 402
0.116359, 516, -1948, 66, 53, -26, 402
0.116493, 189, -2029, -148, -22, -119, 45
0.116627, 189, -2029, -148, -22, -119, 45
0.116762, 189, -2029, -148, -22, -119, 45
0.116896, 189, -2029, -148, -22, -119, 45
0.117048, 189, -2029, -148, -22, -119, 45
0.117183, 189, -2029, -148, -22, -119, 45
0.117318, 189, -2029, -148, -22, -119, 45
0.117452, -550, -2145, -793, -384, -62, 141
0.117587, -550, -2145, -793, -384, -62, 141
0.117721, -550, -2145, -793, -384, -62, 141
0.117855, -550, -2145, -793, -384, -62, 141
0.117989, -550, -2145, -793, -384, -62, 141
0.118123, -550, -2145, -793, -384, -62, 141
0.118257, -550, -2145, -793, -384, -62, 141
0.118392, -453, -2169, -857, -858, -123, 617
0.118526, -453, -2169, -857, -858, -123, 617
0.118660, -453, -2169, -857, -858, -123, 617
0.118794, -453, -2169, -857, -858, -123, 617
0.118928, -453, -2169, -857, -858, -123, 617
0.119063, -453, -2169, -857, -858, -123, 617
0.119197, -453, -2169, -857, -858, -123, 617
0.119331, -453, -2169, -857, -858, -123, 617
0.119465, 142, -2084, -108, -1060, -261, 832
0.119599, 142, -2084, -108, -1060, -261, 832
0.119734, 142, -2084, -108, -1060, -261, 832
0.119868, 142, -2084, -108, -1060, -261, 832
0.120002, 142, -2084, -108, -1060, -261, 832
0.120136, 142, -2084, -108, -1060, -261, 832
0.120270, 142, -2084, -108, -1060, -261, 832
0.120404, 142, -2084, -108, -1060, -261, 832
0.120539, 442, -1984, 597, -935, -307, 648
0.120673, 442, -1984, 597, -935, -307, 648
0.120807, 442, -1984, 597, -935, -307, 648
0.120941, 442, -1984, 597, -935, -307, 648
0.121075, 442, -1984, 597, -935, -307, 648
0.121210, 442, -1984, 597, -935, -307, 648
0.121344, 442, -1984, 597, -935, -307, 648
0.121478, 769, -1956, 796, -692, -235, 289
0.121613, 769, -1956, 796, -692, -235, 289
0.121747, 769, -1956, 796, -692, -235, 289
0.121881, 769, -1956, 796, -692, -235, 289
0.122015, 769, -1956, 796, -692, -235, 289
0.122149, 769, -1956, 796, -692, -235, 289
0.122283, 769, -1956, 796, -692, -235, 289
0.122418, 769, -1956, 796, -692, -235, 289
0.122552, 1096, -1998, 862, -321, -75, -267
0.122686, 1096, -1998, 862, -321, -75, -267
0.122820, 1096, -1998, 862, -321, -75, -267
0.122955, 1096, -1998, 862, -321, -75, -267
0.123089, 1096, -1998, 862, -321, -75, -267
0.123223, 1096, -1998, 862, -321, -75, -267
0.123357, 1096, -1998, 862, -321, -75, -267
0.123491, 791, -2032, 801, 189, 186, -850
0.123626, 791, -2032, 801, 189, 186, -850
0.123760, 791, -2032, 801, 189, 186, -850
0.123894, 791, -2032, 801, 189, 186, -850
0.124028, 791, -2032, 801, 189, 186, -850
0.124162, 791, -2032, 801, 189, 186, -850
0.124296, 791, -2032, 801, 189, 186, -850
0.124430, 791, -2032, 801, 189, 186, -850
0.124564, -9, -2064, 385, 603, 487, -1042
0.124699, -9, -2064, 385, 603, 487, -1042
0.124833, -9, -2064, 385, 603, 487, -1042
0.124967, -9, -2064, 385, 603, 487, -1042
0.125101, -9, -2064, 385, 603, 487, -1042
0.125236, -9, -2064, 385, 603, 487, -1042
0.125370, -9, -2064, 385, 603, 487, -1042
0.125504, -856, -2128, -663, 584, 655, -667
0.125638, -856, -2128, -663, 584, 655, -667
0.125772, -856, -2128, -663, 584, 655, -667
0.125906, -856, -2128, -663, 584, 655, -667
0.126041, -856, -2128, -663, 584, 655, -667
0.126175, -856, -2128, -663, 584, 655, -667
0.126309, -856, -2128, -663, 584, 655, -667
0.126443, -856, -2128, -663, 584, 655, -667
0.126577, -811, -2134, -1464, -38, 568, 60
0.126711, -811, -2134, -1464, -38, 568, 60
0.126846, -811, -2134, -1464, -38, 568, 60
0.126980, -811, -2134, -1464, -38, 568, 60
0.127114, -811, -2134, -1464, -38, 568, 60
0.127248, -811, -2134, -1464, -38, 568, 60
0.127382, -811, -2134, -1464, -38, 568, 60
0.127516, 396, -2052, -665, -625, 284, 382
0.127651, 396, -2052, -665, -625, 284, 382
0.127785, 396, -2052, -665, -625, 284, 382
0.127919, 396, -2052, -665, -625, 284, 382
0.128053, 396, -2052, -665, -625, 284, 382
0.128187, 396, -2052, -665, -625, 284, 382
0.128321, 396, -2052, -665, -625, 284, 382
0.128455, 396, -2052, -665, -625, 284, 382
0.128589, 1207, -1975, 498, -589, 102, -145
0.128724, 1207, -1975, 498, -589, 102, -145
0.128858, 1207, -1975, 498, -589, 102, -145
0.128992, 1207, -1975, 498, -589, 102, -145
0.129126, 1207, -1975, 498, -589, 102, -145
0.129261, 1207, -1975, 498, -589, 102, -145
0.129395, 1207, -1975, 498, -589, 102, -145
0.129529, 1207, -1975, 498, -589, 102, -145
0.129663, 837, -1990, 586, -393, 226, -902
0.129803, 837, -1990, 586, -393, 226, -902
0.129937, 837, -1990, 586, -393, 226, -902
0.130071, 837, -1990, 586, -393, 226, -902
0.130205, 837, -1990, 586, -393, 226, -902
0.130340, 837, -1990, 586, -393, 226, -902
0.130474, 837, -1990, 586, -393, 226, -902
0.130608, 130, -2043, 166, -367, 441, -1189
0.130742, 130, -2043, 166, -367, 441, -1189
0.130876, 130, -2043, 166, -367, 441, -1189
0.131011, 130, -2043, 166, -367, 441, -1189
0.131145, 130, -2043, 166, -367, 441, -1189
0.131279, 130, -2043, 166, -367, 441, -1189
0.131413, 130, -2043, 166, -367, 441, -1189
0.131547, 130, -2043, 166, -367, 441, -1189
0.131681, -265, -2075, 43, -306, 551, -995
0.131816, -265, -2075, 43, -306, 551, -995
0.131950, -265, -2075, 43, -306, 551, -995
0.132084, -265, -2075, 43, -306, 551, -995
0.132218, -265, -2075, 43, -306, 551, -995
0.132352, -265, -2075, 43, -306, 551, -995
0.132486, -265, -2075, 43, -306, 551, -995
0.132621, -153, -2081, 362, -90, 571, -664
0.132755, -153, -2081, 362, -90, 571, -664
0.132889, -153, -2081, 362, -90, 571, -664
0.133023, -153, -2081, 362, -90, 571, -664
0.133157, -153, -2081, 362, -90, 571, -664
0.133292, -153, -2081, 362, -90, 571, -664
0.133426, -153, -2081, 362, -90, 571, -664
0.133560, -153, -2081, 362, -90, 571, -664
0.133694, 380, -2043, 548, 225, 466, -603
0.133829, 380, -2043, 548, 225, 466, -603
0.133963, 380, -2043, 548, 225, 466, -603
0.134097, 380, -2043, 548, 225, 466, -603
0.134231, 380, -2043, 548, 225, 466, -603
0.134365, 380, -2043, 548, 225, 466, -603
0.134500, 380, -2043, 548, 225, 466, -603
0.134634, 288, -2097, 214, 437, 326, -849
0.134768, 288, -2097, 214, 437, 326, -849
0.134902, 288, -2097, 214, 437, 326, -849
0.135036, 288, -2097, 214, 437, 326, -849
0.135171, 288, -2097, 214, 437, 326, -849
0.135305, 288, -2097, 214, 437, 326, -849
0.135439, 288, -2097, 214, 437, 326, -849
0.135573, 288, -2097, 214, 437, 326, -849
0.135707, -464, -2151, -287, 429, 312, -810
0.135841, -464, -2151, -287, 429, 312, -810
0.135975, -464, -2151, -287, 429, 312, -810
0.136110, -464, -2151, -287, 429, 312, -810
0.136244, -464, -2151, -287, 429, 312, -810
0.136378, -464, -2151, -287, 429, 312, -810
0.136512, -464, -2151, -287, 429, 312, -810
0.136646, -495, -2052, -348, 326, 341, -356
0.136780, -495, -2052, -348, 326, 341, -356
0.136915, -495, -2052, -348, 326, 341, -356
0.137049, -495, -2052, -348, 326, 341, -356
0.137183, -495, -2052, -348, 326, 341, -356
0.137317, -495, -2052, -348, 326, 341, -356
0.137452, -495, -2052, -348, 326, 341, -356
0.137586, -495, -2052, -348, 326, 341, -356
0.137720, -197, -1975, -8, 310, 299, -37
0.137854, -197, -1975, -8, 310, 299, -37
0.137988, -197, -1975, -8, 310, 299, -37
0.138123, -197, -1975, -8, 310, 299, -37
0.138257, -197, -1975, -8, 310, 299, -37
0.138391, -197, -1975, -8, 310, 299, -37
0.138525, -197, -1975, -8, 310, 299, -37
0.138659, -197, -1975, -8, 310, 299, -37
0.138793, -176, -2021, -78, 275, 230, 82
0.138927, -176, -2021, -78, 275, 230, 82
0.139062, -176, -2021, -78, 275, 230, 82
0.139196, -176, -2021, -78, 275, 230, 82
0.139330, -176, -2021, -78, 275, 230, 82
0.139464, -176, -2021, -78, 275, 230, 82
0.139598, -176, -2021, -78, 275, 230, 82
0.139732, -79, -2134, -491, 7, 145, 151
0.139867, -79, -2134, -491, 7, 145, 151
0.140001, -79, -2134, -491, 7, 145, 151
0.140135, -79, -2134, -491, 7, 145, 151
0.140269, -79, -2134, -491, 7, 145, 151
0.140404, -79, -2134, -491, 7, 145, 151
0.140538, -79, -2134, -491, 7, 145, 151
0.140672, -79, -2134, -491, 7, 145, 151
0.140806, -129, -2169, -417, -270, 12, 193
0.140940, -129, -2169, -417, -270, 12, 193
0.141074, -129, -2169, -417, -270, 12, 193
0.141208, -129, -2169, -417, -270, 12, 193
0.141343, -129, -2169, -417, -270, 12, 193
0.141477, -129, -2169, -417, -270, 12, 193
0.141611, -129, -2169, -417, -270, 12, 193
0.141745, -94, -2062, -109, -322, -108, 291
0.141880, -94, -2062, -109, -322, -108, 291
0.142014, -94, -2062, -109, -322, -108, 291
0.142148, -94, -2062, -109, -322, -108, 291
0.142282, -94, -2062, -109, -322, -108, 291
0.142416, -94, -2062, -109, -322, -108, 291
