Time, ax, ay, az, gx, gy, gz
0.245448, -476, -2086, -378, 100, 398, 1494
0.245582, -476, -2086, -378, 100, 398, 1494
0.245716, -476, -2086, -378, 100, 398, 1494
0.245851, -476, -2086, -378, 100, 398, 1494
0.245985, -476, -2086, -378, 100, 398, 1494
0.246119, -476, -2086, -378, 100, 398, 1494
0.246253, 437, -2014, -280, -165, 99, 1367
0.246388, 437, -2014, -280, -165, 99, 1367
0.246526, 437, -2014, -280, -165, 99, 1367
0.246661, 437, -2014, -280, -165, 99, 1367
0.246795, 437, -2014, -280, -165, 99, 1367
0.246929, 437, -2014, -280, -165, 99, 1367
0.247063, 437, -2014, -280, -165, 99, 1367
0.247198, 437, -2014, -280, -165, 99, 1367
0.247332, 266, -2017, -310, -431, -59, 860
0.247467, 266, -2017, -310, -431, -59, 860
0.247601, 266, -2017, -310, -431, -59, 860
0.247735, 266, -2017, -310, -431, -59, 860
0.247869, 266, -2017, -310, -431, -59, 860
0.248003, 266, -2017, -310, -431, -59, 860
0.248138, 266, -2017, -310, -431, -59, 860
0.248272, -323, -2051, -218, -657, -59, 702
0.248406, -323, -2051, -218, -657, -59, 702
0.248541, -323, -2051, -218, -657, -59, 702
0.248675, -323, -2051, -218, -657, -59, 702
0.248809, -323, -2051, -218, -657, -59, 702
0.248943, -323, -2051, -218, -657, -59, 702
0.249077, -323, -2051, -218, -657, -59, 702
0.249211, -323, -2051, -218, -657, -59, 702
0.249346, -339, -2075, 108, -708, -4, 894
0.249480, -339, -2075, 108, -708, -4, 894
0.249614, -339, -2075, 108, -708, -4, 894
0.249748, -339, -2075, 108, -708, -4, 894
0.249883, -339, -2075, 108, -708, -4, 894
0.250017, -339, -2075, 108, -708, -4, 894
0.250151, -339, -2075, 108, -708, -4, 894
0.250285, 146, -2061, 365, -605, 41, 950
0.250420, 146, -2061, 365, -605, 41, 950
0.250554, 146, -2061, 365, -605, 41, 950
0.250688, 146, -2061, 365, -605, 41, 950
0.250822, 146, -2061, 365, -605, 41, 950
0.250957, 146, -2061, 365, -605, 41, 950
0.251091, 146, -2061, 365, -605, 41, 950
0.251225, 146, -2061, 365, -605, 41, 950
0.251359, 577, -2031, 406, -464, 61, 631
0.251495, 577, -2031, 406, -464, 61, 631
0.251629, 577, -2031, 406, -464, 61, 631
0.251763, 577, -2031, 406, -464, 61, 631
0.251897, 577, -2031, 406, -464, 61, 631
0.252032, 577, -2031, 406, -464, 61, 631
0.252166, 577, -2031, 406, -464, 61, 631
0.252300, 453, -2029, 272, -332, 97, 162
0.252435, 453, -2029, 272, -332, 97, 162
0.252569, 453, -2029, 272, -332, 97, 162
0.252704, 453, -2029, 272, -332, 97, 162
0.252842, 453, -2029, 272, -332, 97, 162
0.252978, 453, -2029, 272, -332, 97, 162
0.253113, 453, -2029, 272, -332, 97, 162
0.253247, 453, -2029, 272, -332, 97, 162
0.253382, -38, -2045, 116, -259, 187, -63
0.253516, -38, -2045, 116, -259, 187, -63
0.253652, -38, -2045, 116, -259, 187, -63
0.253786, -38, -2045, 116, -259, 187, -63
0.253928, -38, -2045, 116, -259, 187, -63
0.254067, -38, -2045, 116, -259, 187, -63
0.254203, -38, -2045, 116, -259, 187, -63
0.254338, -362, -2057, 138, -206, 303, 66
0.254475, -362, -2057, 138, -206, 303, 66
0.254610, -362, -2057, 138, -206, 303, 66
0.254745, -362, -2057, 138, -206, 303, 66
0.254879, -362, -2057, 138, -206, 303, 66
0.255014, -362, -2057, 138, -206, 303, 66
0.255148, -362, -2057, 138, -206, 303, 66
0.255285, -362, -2057, 138, -206, 303, 66
0.255420, -362, -2044, 149, -99, 388, 330
0.255560, -362, -2044, 149, -99, 388, 330
0.255703, -362, -2044, 149, -99, 388, 330
0.255844, -362, -2044, 149, -99, 388, 330
0.255988, -362, -2044, 149, -99, 388, 330
0.256128, -362, -2044, 149, -99, 388, 330
0.256268, -362, -2044, 149, -99, 388, 330
0.256407, -131, -2038, 70, -48, 414, 483
0.256549, -131, -2038, 70, -48, 414, 483
0.256687, -131, -2038, 70, -48, 414, 483
0.256825, -131, -2038, 70, -48, 414, 483
0.256964, -131, -2038, 70, -48, 414, 483
0.257103, -131, -2038, 70, -48, 414, 483
0.257242, -131, -2038, 70, -48, 414, 483
0.257379, 22, -2066, 76, -67, 362, 440
0.257518, 22, -2066, 76, -67, 362, 440
0.257658, 22, -2066, 76, -67, 362, 440
0.257797, 22, -2066, 76, -67, 362, 440
0.257935, 22, -2066, 76, -67, 362, 440
0.258074, 22, -2066, 76, -67, 362, 440
0.258214, 22, -2066, 76, -67, 362, 440
0.258353, 22, -2066, 76, -67, 362, 440
0.258491, -205, -2088, 50, -71, 295, 373
0.258633, -205, -2088, 50, -71, 295, 373
0.258771, -205, -2088, 50, -71, 295, 373
0.258910, -205, -2088, 50, -71, 295, 373
0.259050, -205, -2088, 50, -71, 295, 373
0.259188, -205, -2088, 50, -71, 295, 373
0.259326, -205, -2088, 50, -71, 295, 373
0.259464, -490, -2086, 5, -115, 273, 508
0.259605, -490, -2086, 5, -115, 273, 508
0.259746, -490, -2086, 5, -115, 273, 508
0.259883, -490, -2086, 5, -115, 273, 508
0.260052, -490, -2086, 5, -115, 273, 508
0.260195, -490, -2086, 5, -115, 273, 508
0.260330, -490, -2086, 5, -115, 273, 508
0.260464, -398, -2085, 61, -181, 219, 741
0.260599, -398, -2085, 61, -181, 219, 741
0.260733, -398, -2085, 61, -181, 219, 741
0.260867, -398, -2085, 61, -181, 219, 741
0.261000, -398, -2085, 61, -181, 219, 741
0.261134, -398, -2085, 61, -181, 219, 741
0.261268, -398, -2085, 61, -181, 219, 741
0.261404, -398, -2085, 61, -181, 219, 741
0.261539, -216, -2055, 134, -184, 113, 833
0.261674, -216, -2055, 134, -184, 113, 833
0.261808, -216, -2055, 134, -184, 113, 833
0.261942, -216, -2055, 134, -184, 113, 833
0.262075, -216, -2055, 134, -184, 113, 833
0.262208, -216, -2055, 134, -184, 113, 833
0.262342, -216, -2055, 134, -184, 113, 833
0.262475, -211, -2020, 205, -148, 33, 827
0.262610, -211, -2020, 205, -148, 33, 827
0.262743, -211, -2020, 205, -148, 33, 827
0.262877, -211, -2020, 205, -148, 33, 827
0.263010, -211, -2020, 205, -148, 33, 827
0.263143, -211, -2020, 205, -148, 33, 827
0.263277, -211, -2020, 205, -148, 33, 827
0.263413, -211, -2020, 205, -148, 33, 827
0.263547, -57, -2032, 208, -120, 8, 807
0.263680, -57, -2032, 208, -120, 8, 807
0.263814, -57, -2032, 208, -120, 8, 807
0.263947, -57, -2032, 208, -120, 8, 807
0.264081, -57, -2032, 208, -120, 8, 807
0.264214, -57, -2032, 208, -120, 8, 807
0.264347, -57, -2032, 208, -120, 8, 807
0.264481, 263, -2049, 114, -101, 2, 641
0.264614, 263, -2049, 114, -101, 2, 641
0.264748, 263, -2049, 114, -101, 2, 641
0.264881, 263, -2049, 114, -101, 2, 641
0.265014, 263, -2049, 114, -101, 2, 641
0.265148, 263, -2049, 114, -101, 2, 641
0.265281, 263, -2049, 114, -101, 2, 641
0.265414, 263, -2049, 114, -101, 2, 641
0.265548, 104, -2055, 28, -74, 19, 362
0.265681, 104, -2055, 28, -74, 19, 362
0.265815, 104, -2055, 28, -74, 19, 362
0.265948, 104, -2055, 28, -74, 19, 362
0.266082, 104, -2055, 28, -74, 19, 362
0.266215, 104, -2055, 28, -74, 19, 362
0.266349, 104, -2055, 28, -74, 19, 362
0.266482, 104, -2055, 28, -74, 19, 362
0.266615, -413, -2059, -10, -74, 87, 332
0.266749, -413, -2059, -10, -74, 87, 332
0.266882, -413, -2059, -10, -74, 87, 332
0.267016, -413, -2059, -10, -74, 87, 332
0.267149, -413, -2059, -10, -74, 87, 332
0.267282, -413, -2059, -10, -74, 87, 332
0.267417, -413, -2059, -10, -74, 87, 332
0.267552, -438, -2058, 160, -73, 155, 570
0.267686, -438, -2058, 160, -73, 155, 570
0.267819, -438, -2058, 160, -73, 155, 570
0.267953, -438, -2058, 160, -73, 155, 570
0.268086, -438, -2058, 160, -73, 155, 570
0.268219, -438, -2058, 160, -73, 155, 570
0.268353, -438, -2058, 160, -73, 155, 570
0.268487, -438, -2058, 160, -73, 155, 570
0.268620, -17, -2061, 397, 21, 159, 668
0.268754, -17, -2061, 397, 21, 159, 668
0.268887, -17, -2061, 397, 21, 159, 668
0.269021, -17, -2061, 397, 21, 159, 668
0.269154, -17, -2061, 397, 21, 159, 668
0.269288, -17, -2061, 397, 21, 159, 668
0.269421, -17, -2061, 397, 21, 159, 668
0.269554, 368, -2054, 306, 124, 155, 454
0.269688, 368, -2054, 306, 124, 155, 454
0.269822, 368, -2054, 306, 124, 155, 454
0.269955, 368, -2054, 306, 124, 155, 454
0.270088, 368, -2054, 306, 124, 155, 454
0.270222, 368, -2054, 306, 124, 155, 454
0.270355, 368, -2054, 306, 124, 155, 454
0.270488, 368, -2054, 306, 124, 155, 454
0.270622, 550, -2032, 81, 126, 190, 54
0.270755, 550, -2032, 81, 126, 190, 54
0.270889, 550, -2032, 81, 126, 190, 54
0.271022, 550, -2032, 81, 126, 190, 54
0.271156, 550, -2032, 81, 126, 190, 54
0.271289, 550, -2032, 81, 126, 190, 54
0.271423, 550, -2032, 81, 126, 190, 54
0.271556, 342, -2039, 62, 106, 250, -341
0.271690, 342, -2039, 62, 106, 250, -341
0.271823, 342, -2039, 62, 106, 250, -341
0.271957, 342, -2039, 62, 106, 250, -341
0.272090, 342, -2039, 62, 106, 250, -341
0.272224, 342, -2039, 62, 106, 250, -341
0.272357, 342, -2039, 62, 106, 250, -341
0.272490, 342, -2039, 62, 106, 250, -341
0.272624, -122, -2059, 137, 127, 342, -506
0.272757, -122, -2059, 137, 127, 342, -506
0.272891, -122, -2059, 137, 127, 342, -506
0.273024, -122, -2059, 137, 127, 342, -506
0.273157, -122, -2059, 137, 127, 342, -506
0.273291, -122, -2059, 137, 127, 342, -506
0.273449, -122, -2059, 137, 127, 342, -506
0.273584, -319, -2043, 125, 153, 426, -390
0.273717, -319, -2043, 125, 153, 426, -390
0.273851, -319, -2043, 125, 153, 426, -390
0.273984, -319, -2043, 125, 153, 426, -390
0.274117, -319, -2043, 125, 153, 426, -390
0.274251, -319, -2043, 125, 153, 426, -390
0.274384, -319, -2043, 125, 153, 426, -390
0.274518, -319, -2043, 125, 153, 426, -390
0.274651, -143, -2023, 75, 138, 457, -250
0.274785, -143, -2023, 75, 138, 457, -250
0.274918, -143, -2023, 75, 138, 457, -250
0.275051, -143, -2023, 75, 138, 457, -250
0.275185, -143, -2023, 75, 138, 457, -250
0.275318, -143, -2023, 75, 138, 457, -250
0.275452, -143, -2023, 75, 138, 457, -250
0.275586, -143, -2023, 75, 138, 457, -250
0.275719, -81, -2031, 110, 104, 462, -258
0.275853, -81, -2031, 110, 104, 462, -258
0.275986, -81, -2031, 110, 104, 462, -258
0.276120, -81, -2031, 110, 104, 462, -258
0.276253, -81, -2031, 110, 104, 462, -258
0.276386, -81, -2031, 110, 104, 462, -258
0.276520, -81, -2031, 110, 104, 462, -258
0.276653, -351, -2054, 177, 118, 473, -240
0.276787, -351, -2054, 177, 118, 473, -240
0.276920, -351, -2054, 177, 118, 473, -240
0.277048, -351, -2054, 177, 118, 473, -240
0.277183, -351, -2054, 177, 118, 473, -240
0.277316, -351, -2054, 177, 118, 473, -240
0.277450, -351, -2054, 177, 118, 473, -240
0.277583, -351, -2054, 177, 118, 473, -240
0.277717, -623, -2065, 82, 141, 471, -33
0.277850, -623, -2065, 82, 141, 471, -33
0.277984, -623, -2065, 82, 141, 471, -33
0.278117, -623, -2065, 82, 141, 471, -33
0.278250, -623, -2065, 82, 141, 471, -33
0.278384, -623, -2065, 82, 141, 471, -33
0.278517, -623, -2065, 82, 141, 471, -33
0.278651, -571, -2067, -95, 68, 403, 256
0.278784, -571, -2067, -95, 68, 403, 256
0.278918, -571, -2067, -95, 68, 403, 256
0.279051, -571, -2067, -95, 68, 403, 256
0.279185, -571, -2067, -95, 68, 403, 256
0.279318, -571, -2067, -95, 68, 403, 256
0.279452, -571, -2067, -95, 68, 403, 256
0.279585, -571, -2067, -95, 68, 403, 256
0.279719, -256, -2066, -67, -54, 268, 410
0.279852, -256, -2066, -67, -54, 268, 410
0.279986, -256, -2066, -67, -54, 268, 410
0.280119, -256, -2066, -67, -54, 268, 410
0.280252, -256, -2066, -67, -54, 268, 410
0.280386, -256, -2066, -67, -54, 268, 410
0.280519, -256, -2066, -67, -54, 268, 410
0.280653, -256, -2066, -67, -54, 268, 410
0.280786, -72, -2044, 195, -96, 169, 363
0.280920, -72, -2044, 195, -96, 169, 363
0.281053, -72, -2044, 195, -96, 169, 363
0.281187, -72, -2044, 195, -96, 169, 363
0.281320, -72, -2044, 195, -96, 169, 363
0.281454, -72, -2044, 195, -96, 169, 363
0.281587, -72, -2044, 195, -96, 169, 363
0.281721, -59, -2034, 410, -22, 197, 257
0.281854, -59, -2034, 410, -22, 197, 257
0.281988, -59, -2034, 410, -22, 197, 257
0.282121, -59, -2034, 410, -22, 197, 257
0.282254, -59, -2034, 410, -22, 197, 257
0.282388, -59, -2034, 410, -22, 197, 257
0.282521, -59, -2034, 410, -22, 197, 257
0.282655, -59, -2034, 410, -22, 197, 257
0.282788, -67, -2055, 324, 73, 304, 167
0.282922, -67, -2055, 324, 73, 304, 167
0.283055, -67, -2055, 324, 73, 304, 167
0.283189, -67, -2055, 324, 73, 304, 167
0.283322, -67, -2055, 324, 73, 304, 167
0.283457, -67, -2055, 324, 73, 304, 167
0.283591, -67, -2055, 324, 73, 304, 167
0.283725, -118, -2060, 46, 76, 406, 108
0.283860, -118, -2060, 46, 76, 406, 108
0.283994, -118, -2060, 46, 76, 406, 108
0.284128, -118, -2060, 46, 76, 406, 108
0.284262, -118, -2060, 46, 76, 406, 108
0.284396, -118, -2060, 46, 76, 406, 108
0.284532, -118, -2060, 46, 76, 406, 108
0.284666, -118, -2060, 46, 76, 406, 108
0.284801, -54, -2048, -92, -10, 487, 99
0.284935, -54, -2048, -92, -10, 487, 99
0.285069, -54, -2048, -92, -10, 487, 99
0.285203, -54, -2048, -92, -10, 487, 99
0.285337, -54, -2048, -92, -10, 487, 99
0.285471, -54, -2048, -92, -10, 487, 99
0.285605, -54, -2048, -92, -10, 487, 99
0.285740, -54, -2048, -92, -10, 487, 99
0.285874, 167, -2030, -38, -118, 566, 30
0.286008, 167, -2030, -38, -118, 566, 30
0.286142, 167, -2030, -38, -118, 566, 30
0.286273, 167, -2030, -38, -118, 566, 30
0.286408, 167, -2030, -38, -118, 566, 30
0.286544, 167, -2030, -38, -118, 566, 30
0.286692, 167, -2030, -38, -118, 566, 30
0.286827, 259, -2017, 35, -215, 659, -156
0.286961, 259, -2017, 35, -215, 659, -156
0.287095, 259, -2017, 35, -215, 659, -156
0.287230, 259, -2017, 35, -215, 659, -156
0.287369, 259, -2017, 35, -215, 659, -156
0.287504, 259, -2017, 35, -215, 659, -156
0.287638, 259, -2017, 35, -215, 659, -156
0.287767, 259, -2017, 35, -215, 659, -156
0.287901, 80, -2034, 129, -275, 772, -339
0.288036, 80, -2034, 129, -275, 772, -339
0.288170, 80, -2034, 129, -275, 772, -339
0.288304, 80, -2034, 129, -275, 772, -339
0.288438, 80, -2034, 129, -275, 772, -339
0.288572, 80, -2034, 129, -275, 772, -339
0.288706, 80, -2034, 129, -275, 772, -339
0.288841, -375, -2053, 202, -279, 912, -335
0.288975, -375, -2053, 202, -279, 912, -335
0.289109, -375, -2053, 202, -279, 912, -335
0.289243, -375, -2053, 202, -279, 912, -335
0.289377, -375, -2053, 202, -279, 912, -335
0.289511, -375, -2053, 202, -279, 912, -335
0.289646, -375, -2053, 202, -279, 912, -335
0.289780, -375, -2053, 202, -279, 912, -335
0.289914, -707, -2046, 155, -273, 1053, -23
0.290048, -707, -2046, 155, -273, 1053, -23
0.290182, -707, -2046, 155, -273, 1053, -23
0.290317, -707, -2046, 155, -273, 1053, -23
0.290451, -707, -2046, 155, -273, 1053, -23
0.290585, -707, -2046, 155, -273, 1053, -23
0.290719, -707, -2046, 155, -273, 1053, -23
0.290853, -300, -2037, 76, -317, 1070, 315
0.290987, -300, -2037, 76, -317, 1070, 315
0.291122, -300, -2037, 76, -317, 1070, 315
0.291256, -300, -2037, 76, -317, 1070, 315
0.291390, -300, -2037, 76, -317, 1070, 315
0.291525, -300, -2037, 76, -317, 1070, 315
0.291659, -300, -2037, 76, -317, 1070, 315
0.291793, -300, -2037, 76, -317, 1070, 315
0.291927, 293, -2046, 100, -354, 940, 242
0.292056, 293, -2046, 100, -354, 940, 242
0.292191, 293, -2046, 100, -354, 940, 242
0.292326, 293, -2046, 100, -354, 940, 242
0.292461, 293, -2046, 100, -354, 940, 242
0.292595, 293, -2046, 100, -354, 940, 242
0.292729, 293, -2046, 100, -354, 940, 242
0.292863, 391, -2054, 192, -318, 821, -114
0.292998, 391, -2054, 192, -318, 821, -114
0.293132, 391, -2054, 192, -318, 821, -114
0.293266, 391, -2054, 192, -318, 821, -114
0.293405, 391, -2054, 192, -318, 821, -114
0.293540, 391, -2054, 192, -318, 821, -114
0.293674, 391, -2054, 192, -318, 821, -114
0.293808, 391, -2054, 192, -318, 821, -114
0.293942, 183, -2062, 210, -268, 839, -388
0.294076, 183, -2062, 210, -268, 839, -388
0.294211, 183, -2062, 210, -268, 839, -388
0.294345, 183, -2062, 210, -268, 839, -388
0.294479, 183, -2062, 210, -268, 839, -388
0.294613, 183, -2062, 210, -268, 839, -388
0.294747, 183, -2062, 210, -268, 839, -388
0.294881, -207, -2068, 233, -245, 967, -434
0.295016, -207, -2068, 233, -245, 967, -434
0.295150, -207, -2068, 233, -245, 967, -434
0.295284, -207, -2068, 233, -245, 967, -434
0.295419, -207, -2068, 233, -245, 967, -434
0.295553, -207, -2068, 233, -245, 967, -434
0.295687, -207, -2068, 233, -245, 967, -434
0.295821, -207, -2068, 233, -245, 967, -434
0.295955, -513, -2050, 289, -185, 1086, -228
0.296090, -513, -2050, 289, -185, 1086, -228
0.296224, -513, -2050, 289, -185, 1086, -228
0.296358, -513, -2050, 289, -185, 1086, -228
0.296492, -513, -2050, 289, -185, 1086, -228
0.296626, -513, -2050, 289, -185, 1086, -228
0.296760, -513, -2050, 289, -185, 1086, -228
0.296895, -542, -2026, 253, -113, 1135, 81
0.297029, -542, -2026, 253, -113, 1135, 81
0.297163, -542, -2026, 253, -113, 1135, 81
0.297297, -542, -2026, 253, -113, 1135, 81
0.297431, -542, -2026, 253, -113, 1135, 81
0.297566, -542, -2026, 253, -113, 1135, 81
0.297700, -542, -2026, 253, -113, 1135, 81
0.297834, -542, -2026, 253, -113, 1135, 81
0.297968, -433, -2021, 182, -87, 1118, 325
0.298102, -433, -2021, 182, -87, 1118, 325
0.298236, -433, -2021, 182, -87, 1118, 325
0.298370, -433, -2021, 182, -87, 1118, 325
0.298505, -433, -2021, 182, -87, 1118, 325
0.298639, -433, -2021, 182, -87, 1118, 325
0.298773, -433, -2021, 182, -87, 1118, 325
0.298907, -433, -2021, 182, -87, 1118, 325
0.299041, -143, -2035, 137, -57, 1036, 425
0.299176, -143, -2035, 137, -57, 1036, 425
0.299310, -143, -2035, 137, -57, 1036, 425
0.299454, -143, -2035, 137, -57, 1036, 425
0.299588, -143, -2035, 137, -57, 1036, 425
0.299723, -143, -2035, 137, -57, 1036, 425
0.299857, -143, -2035, 137, -57, 1036, 425
0.299991, 97, -2054, 152, 12, 938, 330
0.300125, 97, -2054, 152, 12, 938, 330
0.300260, 97, -2054, 152, 12, 938, 330
0.300395, 97, -2054, 152, 12, 938, 330
0.300530, 97, -2054, 152, 12, 938, 330
0.300664, 97, -2054, 152, 12, 938, 330
0.300798, 97, -2054, 152, 12, 938, 330
0.300933, 97, -2054, 152, 12, 938, 330
0.301067, -19, -2059, 211, 94, 906, 188
0.301202, -19, -2059, 211, 94, 906, 188
0.301337, -19, -2059, 211, 94, 906, 188
0.301471, -19, -2059, 211, 94, 906, 188
0.301605, -19, -2059, 211, 94, 906, 188
0.301739, -19, -2059, 211, 94, 906, 188
0.301873, -19, -2059, 211, 94, 906, 188
0.302007, -188, -2058, 155, 142, 966, 193
0.302142, -188, -2058, 155, 142, 966, 193
0.302276, -188, -2058, 155, 142, 966, 193
0.302410, -188, -2058, 155, 142, 966, 193
0.302544, -188, -2058, 155, 142, 966, 193
0.302678, -188, -2058, 155, 142, 966, 193
0.302812, -188, -2058, 155, 142, 966, 193
0.302946, -188, -2058, 155, 142, 966, 193
0.303081, -386, -2066, -33, 104, 1071, 328
0.303216, -386, -2066, -33, 104, 1071, 328
0.303350, -386, -2066, -33, 104, 1071, 328
0.303484, -386, -2066, -33, 104, 1071, 328
0.303618, -386, -2066, -33, 104, 1071, 328
0.303752, -386, -2066, -33, 104, 1071, 328
0.303886, -386, -2066, -33, 104, 1071, 328
0.304021, -640, -2071, -106, -15, 1148, 600
0.304155, -640, -2071, -106, -15, 1148, 600
0.304289, -640, -2071, -106, -15, 1148, 600
0.304423, -640, -2071, -106, -15, 1148, 600
0.304557, -640, -2071, -106, -15, 1148, 600
0.304691, -640, -2071, -106, -15, 1148, 600
0.304825, -640, -2071, -106, -15, 1148, 600
0.304959, -640, -2071, -106, -15, 1148, 600
0.305094, -461, -2048, 21, -128, 1141, 913
0.305228, -461, -2048, 21, -128, 1141, 913
0.305362, -461, -2048, 21, -128, 1141, 913
0.305496, -461, -2048, 21, -128, 1141, 913
0.305630, -461, -2048, 21, -128, 1141, 913
0.305764, -461, -2048, 21, -128, 1141, 913
0.305898, -461, -2048, 21, -128, 1141, 913
0.306033, -87, -2024, 163, -187, 1085, 991
0.306167, -87, -2024, 163, -187, 1085, 991
0.306301, -87, -2024, 163, -187, 1085, 991
0.306435, -87, -2024, 163, -187, 1085, 991
0.306569, -87, -2024, 163, -187, 1085, 991
0.306703, -87, -2024, 163, -187, 1085, 991
0.306838, -87, -2024, 163, -187, 1085, 991
0.306972, -87, -2024, 163, -187, 1085, 991
0.307106, 7, -2028, 180, -224, 1043, 865
0.307240, 7, -2028, 180, -224, 1043, 865
0.307374, 7, -2028, 180, -224, 1043, 865
0.307508, 7, -2028, 180, -224, 1043, 865
0.307642, 7, -2028, 180, -224, 1043, 865
0.307776, 7, -2028, 180, -224, 1043, 865
0.307911, 7, -2028, 180, -224, 1043, 865
0.308045, -11, -2048, 129, -258, 1026, 754
0.308179, -11, -2048, 129, -258, 1026, 754
0.308313, -11, -2048, 129, -258, 1026, 754
0.308447, -11, -2048, 129, -258, 1026, 754
0.308581, -11, -2048, 129, -258, 1026, 754
0.308715, -11, -2048, 129, -258, 1026, 754
0.308849, -11, -2048, 129, -258, 1026, 754
0.308984, -11, -2048, 129, -258, 1026, 754
0.309118, -66, -2052, 123, -272, 1044, 701
0.309252, -66, -2052, 123, -272, 1044, 701
0.309386, -66, -2052, 123, -272, 1044, 701
0.309520, -66, -2052, 123, -272, 1044, 701
0.309654, -66, -2052, 123, -272, 1044, 701
0.309788, -66, -2052, 123, -272, 1044, 701
0.309922, -66, -2052, 123, -272, 1044, 701
0.310057, -66, -2052, 123, -272, 1044, 701
0.310191, -146, -2038, 108, -274, 1105, 717
0.310325, -146, -2038, 108, -274, 1105, 717
0.310459, -146, -2038, 108, -274, 1105, 717
0.310593, -146, -2038, 108, -274, 1105, 717
0.310727, -146, -2038, 108, -274, 1105, 717
0.310861, -146, -2038, 108, -274, 1105, 717
0.310995, -146, -2038, 108, -274, 1105, 717
0.311129, 63, -2045, 75, -304, 1162, 755
0.311264, 63, -2045, 75, -304, 1162, 755
0.311398, 63, -2045, 75, -304, 1162, 755
0.311534, 63, -2045, 75, -304, 1162, 755
0.311668, 63, -2045, 75, -304, 1162, 755
0.311802, 63, -2045, 75, -304, 1162, 755
0.311936, 63, -2045, 75, -304, 1162, 755
0.312070, 63, -2045, 75, -304, 1162, 755
0.312201, 557, -2069, 133, -340, 1192, 585
