Time, ax, ay, az, gx, gy, gz
0.079104, -807, -1981, 257, 358, 258, 230
0.079238, -807, -1981, 257, 358, 258, 230
0.079372, -807, -1981, 257, 358, 258, 230
0.079506, -807, -1981, 257, 358, 258, 230
0.079640, -807, -1981, 257, 358, 258, 230
0.079774, -807, -1981, 257, 358, 258, 230
0.079909, -807, -1981, 257, 358, 258, 230
0.080043, -269, -2040, -77, 405, -45, 287
0.080177, -269, -2040, -77, 405, -45, 287
0.080312, -269, -2040, -77, 405, -45, 287
0.080446, -269, -2040, -77, 405, -45, 287
0.080580, -269, -2040, -77, 405, -45, 287
0.080714, -269, -2040, -77, 405, -45, 287
0.080848, -269, -2040, -77, 405, -45, 287
0.080983, -109, -2063, -319, 313, -284, 80
0.081117, -109, -2063, -319, 313, -284, 80
0.081251, -109, -2063, -319, 313, -284, 80
0.081385, -109, -2063, -319, 313, -284, 80
0.081519, -109, -2063, -319, 313, -284, 80
0.081654, -109, -2063, -319, 313, -284, 80
0.081788, -109, -2063, -319, 313, -284, 80
0.081922, -109, -2063, -319, 313, -284, 80
0.082056, -22, -2014, -387, 79, -397, -89
0.082190, -22, -2014, -387, 79, -397, -89
0.082325, -22, -2014, -387, 79, -397, -89
0.082459, -22, -2014, -387, 79, -397, -89
0.082593, -22, -2014, -387, 79, -397, -89
0.082727, -22, -2014, -387, 79, -397, -89
0.082861, -22, -2014, -387, 79, -397, -89
0.082995, 311, -2029, -164, -129, -377, -270
0.083130, 311, -2029, -164, -129, -377, -270
0.083264, 311, -2029, -164, -129, -377, -270
0.083398, 311, -2029, -164, -129, -377, -270
0.083532, 311, -2029, -164, -129, -377, -270
0.083667, 311, -2029, -164, -129, -377, -270
0.083801, 311, -2029, -164, -129, -377, -270
0.083935, 311, -2029, -164, -129, -377, -270
0.084070, 280, -2085, 131, -195, -171, -589
0.084204, 280, -2085, 131, -195, -171, -589
0.084339, 280, -2085, 131, -195, -171, -589
0.084473, 280, -2085, 131, -195, -171, -589
0.084607, 280, -2085, 131, -195, -171, -589
0.084741, 280, -2085, 131, -195, -171, -589
0.084875, 280, -2085, 131, -195, -171, -589
0.085010, -437, -2052, 354, -129, 148, -695
0.085144, -437, -2052, 354, -129, 148, -695
0.085278, -437, -2052, 354, -129, 148, -695
0.085412, -437, -2052, 354, -129, 148, -695
0.085546, -437, -2052, 354, -129, 148, -695
0.085681, -437, -2052, 354, -129, 148, -695
0.085815, -437, -2052, 354, -129, 148, -695
0.085949, -437, -2052, 354, -129, 148, -695
0.086083, -760, -1982, 243, -42, 380, -367
0.086218, -760, -1982, 243, -42, 380, -367
0.086352, -760, -1982, 243, -42, 380, -367
0.086486, -760, -1982, 243, -42, 380, -367
0.086620, -760, -1982, 243, -42, 380, -367
0.086754, -760, -1982, 243, -42, 380, -367
0.086888, -760, -1982, 243, -42, 380, -367
0.087023, -553, -1990, -28, -103, 394, -57
0.087157, -553, -1990, -28, -103, 394, -57
0.087291, -553, -1990, -28, -103, 394, -57
0.087425, -553, -1990, -28, -103, 394, -57
0.087560, -553, -1990, -28, -103, 394, -57
0.087694, -553, -1990, -28, -103, 394, -57
0.087828, -553, -1990, -28, -103, 394, -57
0.087962, -553, -1990, -28, -103, 394, -57
0.088097, -788, -2060, -19, -202, 230, 89
0.088231, -788, -2060, -19, -202, 230, 89
0.088365, -788, -2060, -19, -202, 230, 89
0.088499, -788, -2060, -19, -202, 230, 89
0.088633, -788, -2060, -19, -202, 230, 89
0.088767, -788, -2060, -19, -202, 230, 89
0.088901, -788, -2060, -19, -202, 230, 89
0.089036, -788, -2060, -19, -202, 230, 89
0.089170, -1191, -2062, 150, -184, 23, 454
0.089304, -1191, -2062, 150, -184, 23, 454
0.089438, -1191, -2062, 150, -184, 23, 454
0.089573, -1191, -2062, 150, -184, 23, 454
0.089707, -1191, -2062, 150, -184, 23, 454
0.089841, -1191, -2062, 150, -184, 23, 454
0.089975, -1191, -2062, 150, -184, 23, 454
0.090109, -891, -2018, 305, -91, -186, 982
0.090256, -891, -2018, 305, -91, -186, 982
0.090396, -891, -2018, 305, -91, -186, 982
0.090534, -891, -2018, 305, -91, -186, 982
0.090668, -891, -2018, 305, -91, -186, 982
0.090803, -891, -2018, 305, -91, -186, 982
0.090937, -891, -2018, 305, -91, -186, 982
0.091071, -293, -2029, 440, 62, -409, 1187
0.091206, -293, -2029, 440, 62, -409, 1187
0.091340, -293, -2029, 440, 62, -409, 1187
0.091474, -293, -2029, 440, 62, -409, 1187
0.091608, -293, -2029, 440, 62, -409, 1187
0.091742, -293, -2029, 440, 62, -409, 1187
0.091876, -293, -2029, 440, 62, -409, 1187
0.092011, -293, -2029, 440, 62, -409, 1187
0.092145, -161, -2057, 453, 275, -546, 1067
0.092280, -161, -2057, 453, 275, -546, 1067
0.092414, -161, -2057, 453, 275, -546, 1067
0.092549, -161, -2057, 453, 275, -546, 1067
0.092683, -161, -2057, 453, 275, -546, 1067
0.092817, -161, -2057, 453, 275, -546, 1067
0.092951, -161, -2057, 453, 275, -546, 1067
0.093085, -161, -2057, 453, 275, -546, 1067
0.093219, -334, -2048, 345, 473, -513, 1007
0.093354, -334, -2048, 345, 473, -513, 1007
0.093488, -334, -2048, 345, 473, -513, 1007
0.093622, -334, -2048, 345, 473, -513, 1007
0.093756, -334, -2048, 345, 473, -513, 1007
0.093890, -334, -2048, 345, 473, -513, 1007
0.094024, -334, -2048, 345, 473, -513, 1007
0.094159, -299, -2034, 240, 597, -393, 1099
0.094293, -299, -2034, 240, 597, -393, 1099
0.094427, -299, -2034, 240, 597, -393, 1099
0.094561, -299, -2034, 240, 597, -393, 1099
0.094696, -299, -2034, 240, 597, -393, 1099
0.094830, -299, -2034, 240, 597, -393, 1099
0.094964, -299, -2034, 240, 597, -393, 1099
0.095098, -299, -2034, 240, 597, -393, 1099
0.095232, 25, -2049, 111, 641, -294, 1098
0.095367, 25, -2049, 111, 641, -294, 1098
0.095501, 25, -2049, 111, 641, -294, 1098
0.095635, 25, -2049, 111, 641, -294, 1098
0.095769, 25, -2049, 111, 641, -294, 1098
0.095903, 25, -2049, 111, 641, -294, 1098
0.096037, 25, -2049, 111, 641, -294, 1098
0.096172, 134, -2054, 32, 623, -198, 885
0.096306, 134, -2054, 32, 623, -198, 885
0.096441, 134, -2054, 32, 623, -198, 885
0.096575, 134, -2054, 32, 623, -198, 885
0.096709, 134, -2054, 32, 623, -198, 885
0.096843, 134, -2054, 32, 623, -198, 885
0.096977, 134, -2054, 32, 623, -198, 885
0.097111, 134, -2054, 32, 623, -198, 885
0.097245, -114, -2053, 65, 611, -88, 694
0.097380, -114, -2053, 65, 611, -88, 694
0.097514, -114, -2053, 65, 611, -88, 694
0.097648, -114, -2053, 65, 611, -88, 694
0.097782, -114, -2053, 65, 611, -88, 694
0.097917, -114, -2053, 65, 611, -88, 694
0.098051, -114, -2053, 65, 611, -88, 694
0.098185, -338, -2052, 75, 615, 15, 691
0.098319, -338, -2052, 75, 615, 15, 691
0.098453, -338, -2052, 75, 615, 15, 691
0.098587, -338, -2052, 75, 615, 15, 691
0.098721, -338, -2052, 75, 615, 15, 691
0.098856, -338, -2052, 75, 615, 15, 691
0.098990, -338, -2052, 75, 615, 15, 691
0.099124, -338, -2052, 75, 615, 15, 691
0.099258, -324, -2027, 45, 597, 73, 783
0.099392, -324, -2027, 45, 597, 73, 783
0.099526, -324, -2027, 45, 597, 73, 783
0.099661, -324, -2027, 45, 597, 73, 783
0.099795, -324, -2027, 45, 597, 73, 783
0.099929, -324, -2027, 45, 597, 73, 783
0.100069, -324, -2027, 45, 597, 73, 783
0.100203, 23, -2004, -134, 508, 43, 765
0.100337, 23, -2004, -134, 508, 43, 765
0.100471, 23, -2004, -134, 508, 43, 765
0.100604, 23, -2004, -134, 508, 43, 765
0.100738, 23, -2004, -134, 508, 43, 765
0.100871, 23, -2004, -134, 508, 43, 765
0.101005, 23, -2004, -134, 508, 43, 765
0.101138, 23, -2004, -134, 508, 43, 765
0.101272, 398, -2041, -375, 266, -40, 471
0.101405, 398, -2041, -375, 266, -40, 471
0.101539, 398, -2041, -375, 266, -40, 471
0.101672, 398, -2041, -375, 266, -40, 471
0.101806, 398, -2041, -375, 266, -40, 471
0.101939, 398, -2041, -375, 266, -40, 471
0.102073, 398, -2041, -375, 266, -40, 471
0.102206, 398, -2041, -375, 266, -40, 471
0.102340, 495, -2104, -415, -43, -82, 17
0.102473, 495, -2104, -415, -43, -82, 17
0.102607, 495, -2104, -415, -43, -82, 17
0.102740, 495, -2104, -415, -43, -82, 17
0.102874, 495, -2104, -415, -43, -82, 17
0.103008, 495, -2104, -415, -43, -82, 17
0.103141, 495, -2104, -415, -43, -82, 17
0.103289, 258, -2094, -320, -288, -34, -348
0.103423, 258, -2094, -320, -288, -34, -348
0.103557, 258, -2094, -320, -288, -34, -348
0.103690, 258, -2094, -320, -288, -34, -348
0.103824, 258, -2094, -320, -288, -34, -348
0.103957, 258, -2094, -320, -288, -34, -348
0.104092, 258, -2094, -320, -288, -34, -348
0.104226, 258, -2094, -320, -288, -34, -348
0.104361, -272, -2044, -138, -470, 66, -430
0.104495, -272, -2044, -138, -470, 66, -430
0.104629, -272, -2044, -138, -470, 66, -430
0.104764, -272, -2044, -138, -470, 66, -430
0.104898, -272, -2044, -138, -470, 66, -430
0.105032, -272, -2044, -138, -470, 66, -430
0.105166, -272, -2044, -138, -470, 66, -430
0.105300, -699, -2024, 150, -550, 131, -169
0.105447, -699, -2024, 150, -550, 131, -169
0.105582, -699, -2024, 150, -550, 131, -169
0.105716, -699, -2024, 150, -550, 131, -169
0.105850, -699, -2024, 150, -550, 131, -169
0.105985, -699, -2024, 150, -550, 131, -169
0.106119, -699, -2024, 150, -550, 131, -169
0.106253, -699, -2024, 150, -550, 131, -169
0.106387, -770, -2031, 321, -488, 103, 243
0.106521, -770, -2031, 321, -488, 103, 243
0.106655, -770, -2031, 321, -488, 103, 243
0.106790, -770, -2031, 321, -488, 103, 243
0.106924, -770, -2031, 321, -488, 103, 243
0.107058, -770, -2031, 321, -488, 103, 243
0.107192, -770, -2031, 321, -488, 103, 243
0.107326, -431, -2021, 192, -404, -43, 527
0.107461, -431, -2021, 192, -404, -43, 527
0.107595, -431, -2021, 192, -404, -43, 527
0.107729, -431, -2021, 192, -404, -43, 527
0.107863, -431, -2021, 192, -404, -43, 527
0.107997, -431, -2021, 192, -404, -43, 527
0.108132, -431, -2021, 192, -404, -43, 527
0.108266, -431, -2021, 192, -404, -43, 527
0.108400, 159, -2029, -60, -436, -263, 460
0.108535, 159, -2029, -60, -436, -263, 460
0.108669, 159, -2029, -60, -436, -263, 460
0.108803, 159, -2029, -60, -436, -263, 460
0.108937, 159, -2029, -60, -436, -263, 460
0.109071, 159, -2029, -60, -436, -263, 460
0.109205, 159, -2029, -60, -436, -263, 460
0.109339, 199, -2102, -71, -531, -418, 106
0.109474, 199, -2102, -71, -531, -418, 106
0.109608, 199, -2102, -71, -531, -418, 106
0.109739, 199, -2102, -71, -531, -418, 106
0.109877, 199, -2102, -71, -531, -418, 106
0.110011, 199, -2102, -71, -531, -418, 106
0.110146, 199, -2102, -71, -531, -418, 106
0.110280, 199, -2102, -71, -531, -418, 106
0.110414, -658, -2112, 323, -448, -413, 23
0.110549, -658, -2112, 323, -448, -413, 23
0.110683, -658, -2112, 323, -448, -413, 23
0.110817, -658, -2112, 323, -448, -413, 23
0.110952, -658, -2112, 323, -448, -413, 23
0.111082, -658, -2112, 323, -448, -413, 23
0.111217, -658, -2112, 323, -448, -413, 23
0.111351, -1248, -2009, 707, -99, -311, 583
0.111486, -1248, -2009, 707, -99, -311, 583
0.111620, -1248, -2009, 707, -99, -311, 583
0.111754, -1248, -2009, 707, -99, -311, 583
0.111888, -1248, -2009, 707, -99, -311, 583
0.112022, -1248, -2009, 707, -99, -311, 583
0.112157, -1248, -2009, 707, -99, -311, 583
0.112303, -1248, -2009, 707, -99, -311, 583
0.112447, -833, -1950, 619, 250, -290, 1263
0.112589, -833, -1950, 619, 250, -290, 1263
0.112726, -833, -1950, 619, 250, -290, 1263
0.112861, -833, -1950, 619, 250, -290, 1263
0.112996, -833, -1950, 619, 250, -290, 1263
0.113130, -833, -1950, 619, 250, -290, 1263
0.113267, -833, -1950, 619, 250, -290, 1263
0.113426, -171, -1998, 321, 430, -413, 1438
0.113567, -171, -1998, 321, 430, -413, 1438
0.113711, -171, -1998, 321, 430, -413, 1438
0.113849, -171, -1998, 321, 430, -413, 1438
0.113984, -171, -1998, 321, 430, -413, 1438
0.114119, -171, -1998, 321, 430, -413, 1438
0.114254, -171, -1998, 321, 430, -413, 1438
0.114389, 237, -2068, 68, 511, -533, 1151
0.114523, 237, -2068, 68, 511, -533, 1151
0.114657, 237, -2068, 68, 511, -533, 1151
0.114791, 237, -2068, 68, 511, -533, 1151
0.114926, 237, -2068, 68, 511, -533, 1151
0.115060, 237, -2068, 68, 511, -533, 1151
0.115201, 237, -2068, 68, 511, -533, 1151
0.115340, 237, -2068, 68, 511, -533, 1151
0.115475, 259, -2100, -102, 499, -527, 730
0.115609, 259, -2100, -102, 499, -527, 730
0.115744, 259, -2100, -102, 499, -527, 730
0.115878, 259, -2100, -102, 499, -527, 730
0.116012, 259, -2100, -102, 499, -527, 730
0.116178, 259, -2100, -102, 499, -527, 730
0.116322, 259, -2100, -102, 499, -527, 730
0.116456, -44, -2075, -91, 430, -426, 480
0.116591, -44, -2075, -91, 430, -426, 480
0.116725, -44, -2075, -91, 430, -426, 480
0.116859, -44, -2075, -91, 430, -426, 480
0.116993, -44, -2075, -91, 430, -426, 480
0.117128, -44, -2075, -91, 430, -426, 480
0.117262, -44, -2075, -91, 430, -426, 480
0.117396, -44, -2075, -91, 430, -426, 480
0.117530, -219, -2032, -30, 367, -283, 469
0.117665, -219, -2032, -30, 367, -283, 469
0.117799, -219, -2032, -30, 367, -283, 469
0.117933, -219, -2032, -30, 367, -283, 469
0.118062, -219, -2032, -30, 367, -283, 469
0.118198, -219, -2032, -30, 367, -283, 469
0.118335, -219, -2032, -30, 367, -283, 469
0.118470, -441, -2016, 54, 301, -149, 551
0.118605, -441, -2016, 54, 301, -149, 551
0.118739, -441, -2016, 54, 301, -149, 551
0.118873, -441, -2016, 54, 301, -149, 551
0.119008, -441, -2016, 54, 301, -149, 551
0.119142, -441, -2016, 54, 301, -149, 551
0.119276, -441, -2016, 54, 301, -149, 551
0.119410, -441, -2016, 54, 301, -149, 551
0.119544, -909, -2010, 202, 289, -79, 803
0.119679, -909, -2010, 202, 289, -79, 803
0.119813, -909, -2010, 202, 289, -79, 803
0.119947, -909, -2010, 202, 289, -79, 803
0.120083, -909, -2010, 202, 289, -79, 803
0.120217, -909, -2010, 202, 289, -79, 803
0.120351, -909, -2010, 202, 289, -79, 803
0.120485, -872, -1993, 203, 321, -113, 1234
0.120620, -872, -1993, 203, 321, -113, 1234
0.120754, -872, -1993, 203, 321, -113, 1234
0.120888, -872, -1993, 203, 321, -113, 1234
0.121022, -872, -1993, 203, 321, -113, 1234
0.121157, -872, -1993, 203, 321, -113, 1234
0.121291, -872, -1993, 203, 321, -113, 1234
0.121425, -872, -1993, 203, 321, -113, 1234
0.121559, -296, -2015, 44, 276, -265, 1418
0.121694, -296, -2015, 44, 276, -265, 1418
0.121828, -296, -2015, 44, 276, -265, 1418
0.121962, -296, -2015, 44, 276, -265, 1418
0.122096, -296, -2015, 44, 276, -265, 1418
0.122230, -296, -2015, 44, 276, -265, 1418
0.122365, -296, -2015, 44, 276, -265, 1418
0.122499, -117, -2062, 1, 193, -456, 1236
0.122633, -117, -2062, 1, 193, -456, 1236
0.122767, -117, -2062, 1, 193, -456, 1236
0.122902, -117, -2062, 1, 193, -456, 1236
0.123036, -117, -2062, 1, 193, -456, 1236
0.123170, -117, -2062, 1, 193, -456, 1236
0.123304, -117, -2062, 1, 193, -456, 1236
0.123438, -117, -2062, 1, 193, -456, 1236
0.123573, -209, -2070, 77, 172, -552, 1082
0.123707, -209, -2070, 77, 172, -552, 1082
0.123841, -209, -2070, 77, 172, -552, 1082
0.123974, -209, -2070, 77, 172, -552, 1082
0.124109, -209, -2070, 77, 172, -552, 1082
0.124243, -209, -2070, 77, 172, -552, 1082
0.124377, -209, -2070, 77, 172, -552, 1082
0.124512, -209, -2070, 77, 172, -552, 1082
0.124646, -121, -2057, 126, 171, -512, 1041
0.124780, -121, -2057, 126, 171, -512, 1041
0.124914, -121, -2057, 126, 171, -512, 1041
0.125048, -121, -2057, 126, 171, -512, 1041
0.125183, -121, -2057, 126, 171, -512, 1041
0.125317, -121, -2057, 126, 171, -512, 1041
0.125451, -121, -2057, 126, 171, -512, 1041
0.125585, -136, -2053, 178, 183, -413, 994
0.125719, -136, -2053, 178, 183, -413, 994
0.125853, -136, -2053, 178, 183, -413, 994
0.125987, -136, -2053, 178, 183, -413, 994
0.126122, -136, -2053, 178, 183, -413, 994
0.126256, -136, -2053, 178, 183, -413, 994
0.126390, -136, -2053, 178, 183, -413, 994
0.126524, -136, -2053, 178, 183, -413, 994
0.126658, -134, -2046, 147, 228, -297, 986
0.126792, -134, -2046, 147, 228, -297, 986
0.126926, -134, -2046, 147, 228, -297, 986
0.127061, -134, -2046, 147, 228, -297, 986
0.127195, -134, -2046, 147, 228, -297, 986
0.127329, -134, -2046, 147, 228, -297, 986
0.127463, -134, -2046, 147, 228, -297, 986
0.127597, 167, -2041, -18, 206, -165, 912
0.127731, 167, -2041, -18, 206, -165, 912
0.127866, 167, -2041, -18, 206, -165, 912
0.128000, 167, -2041, -18, 206, -165, 912
0.128135, 167, -2041, -18, 206, -165, 912
0.128269, 167, -2041, -18, 206, -165, 912
0.128403, 167, -2041, -18, 206, -165, 912
0.128537, 167, -2041, -18, 206, -165, 912
0.128671, 366, -2055, -111, 79, -50, 628
0.128805, 366, -2055, -111, 79, -50, 628
0.128940, 366, -2055, -111, 79, -50, 628
0.129087, 366, -2055, -111, 79, -50, 628
0.129222, 366, -2055, -111, 79, -50, 628
0.129356, 366, -2055, -111, 79, -50, 628
0.129490, 366, -2055, -111, 79, -50, 628
0.129624, 205, -2056, -73, -63, 60, 298
0.129758, 205, -2056, -73, -63, 60, 298
0.129893, 205, -2056, -73, -63, 60, 298
0.130027, 205, -2056, -73, -63, 60, 298
0.130161, 205, -2056, -73, -63, 60, 298
0.130295, 205, -2056, -73, -63, 60, 298
0.130429, 205, -2056, -73, -63, 60, 298
0.130563, 205, -2056, -73, -63, 60, 298
0.130697, -59, -2038, -3, -165, 184, 139
0.130832, -59, -2038, -3, -165, 184, 139
0.130966, -59, -2038, -3, -165, 184, 139
0.131100, -59, -2038, -3, -165, 184, 139
0.131234, -59, -2038, -3, -165, 184, 139
0.131368, -59, -2038, -3, -165, 184, 139
0.131502, -59, -2038, -3, -165, 184, 139
0.131637, -279, -2044, 98, -211, 266, 173
0.131771, -279, -2044, 98, -211, 266, 173
0.131921, -279, -2044, 98, -211, 266, 173
0.132075, -279, -2044, 98, -211, 266, 173
0.132212, -279, -2044, 98, -211, 266, 173
0.132346, -279, -2044, 98, -211, 266, 173
0.132480, -279, -2044, 98, -211, 266, 173
0.132614, -279, -2044, 98, -211, 266, 173
0.132748, -420, -2050, 202, -170, 271, 325
0.132883, -420, -2050, 202, -170, 271, 325
0.133017, -420, -2050, 202, -170, 271, 325
0.133151, -420, -2050, 202, -170, 271, 325
0.133285, -420, -2050, 202, -170, 271, 325
0.133419, -420, -2050, 202, -170, 271, 325
0.133553, -420, -2050, 202, -170, 271, 325
0.133687, -226, -2045, 191, -95, 214, 461
0.133821, -226, -2045, 191, -95, 214, 461
0.133955, -226, -2045, 191, -95, 214, 461
0.134088, -226, -2045, 191, -95, 214, 461
0.134222, -226, -2045, 191, -95, 214, 461
0.134356, -226, -2045, 191, -95, 214, 461
0.134490, -226, -2045, 191, -95, 214, 461
0.134624, -226, -2045, 191, -95, 214, 461
0.134758, 96, -2063, 117, -84, 100, 368
0.134892, 96, -2063, 117, -84, 100, 368
0.135026, 96, -2063, 117, -84, 100, 368
0.135160, 96, -2063, 117, -84, 100, 368
0.135294, 96, -2063, 117, -84, 100, 368
0.135428, 96, -2063, 117, -84, 100, 368
0.135562, 96, -2063, 117, -84, 100, 368
0.135696, -117, -2066, 181, -69, -22, 153
0.135830, -117, -2066, 181, -69, -22, 153
0.135964, -117, -2066, 181, -69, -22, 153
0.136099, -117, -2066, 181, -69, -22, 153
0.136233, -117, -2066, 181, -69, -22, 153
0.136367, -117, -2066, 181, -69, -22, 153
0.136502, -117, -2066, 181, -69, -22, 153
0.136636, -117, -2066, 181, -69, -22, 153
0.136770, -417, -2033, 312, 69, -56, 198
0.136904, -417, -2033, 312, 69, -56, 198
0.137038, -417, -2033, 312, 69, -56, 198
0.137172, -417, -2033, 312, 69, -56, 198
0.137306, -417, -2033, 312, 69, -56, 198
0.137440, -417, -2033, 312, 69, -56, 198
0.137575, -417, -2033, 312, 69, -56, 198
0.137709, -24, -2034, 286, 231, -31, 341
0.137843, -24, -2034, 286, 231, -31, 341
0.137977, -24, -2034, 286, 231, -31, 341
0.138111, -24, -2034, 286, 231, -31, 341
0.138246, -24, -2034, 286, 231, -31, 341
0.138380, -24, -2034, 286, 231, -31, 341
0.138514, -24, -2034, 286, 231, -31, 341
0.138648, -24, -2034, 286, 231, -31, 341
0.138782, 480, -2069, 143, 304, -38, 123
0.138916, 480, -2069, 143, 304, -38, 123
0.139050, 480, -2069, 143, 304, -38, 123
0.139185, 480, -2069, 143, 304, -38, 123
0.139319, 480, -2069, 143, 304, -38, 123
0.139453, 480, -2069, 143, 304, -38, 123
0.139587, 480, -2069, 143, 304, -38, 123
0.139721, 480, -2069, 143, 304, -38, 123
0.139855, 335, -2082, 17, 341, -14, -299
0.139990, 335, -2082, 17, 341, -14, -299
0.140124, 335, -2082, 17, 341, -14, -299
0.140259, 335, -2082, 17, 341, -14, -299
0.140393, 335, -2082, 17, 341, -14, -299
0.140527, 335, -2082, 17, 341, -14, -299
0.140661, 335, -2082, 17, 341, -14, -299
0.140795, -68, -2053, -115, 323, 103, -477
0.140929, -68, -2053, -115, 323, 103, -477
0.141064, -68, -2053, -115, 323, 103, -477
0.141198, -68, -2053, -115, 323, 103, -477
0.141332, -68, -2053, -115, 323, 103, -477
0.141466, -68, -2053, -115, 323, 103, -477
0.141600, -68, -2053, -115, 323, 103, -477
0.141734, -68, -2053, -115, 323, 103, -477
0.141868, -100, -2030, -236, 170, 226, -427
0.142003, -100, -2030, -236, 170, 226, -427
