Time, ax, ay, az, gx, gy, gz
0.233423, 91, -1932, 2614, 2215, 310, -405
0.233557, 91, -1932, 2614, 2215, 310, -405
0.233692, 91, -1932, 2614, 2215, 310, -405
0.233826, 91, -1932, 2614, 2215, 310, -405
0.233964, -75, -2156, 918, 3238, 718, -568
0.234101, -75, -2156, 918, 3238, 718, -568
0.234236, -75, -2156, 918, 3238, 718, -568
0.234370, -75, -2156, 918, 3238, 718, -568
0.234505, -75, -2156, 918, 3238, 718, -568
0.234639, -75, -2156, 918, 3238, 718, -568
0.234775, -75, -2156, 918, 3238, 718, -568
0.234916, -219, -2142, 540, 3740, 887, -612
0.235060, -219, -2142, 540, 3740, 887, -612
0.235199, -219, -2142, 540, 3740, 887, -612
0.235336, -219, -2142, 540, 3740, 887, -612
0.235471, -219, -2142, 540, 3740, 887, -612
0.235606, -219, -2142, 540, 3740, 887, -612
0.235741, -219, -2142, 540, 3740, 887, -612
0.235875, -260, -2047, 722, 4538, 813, -585
0.236010, -260, -2047, 722, 4538, 813, -585
0.236145, -260, -2047, 722, 4538, 813, -585
0.236280, -260, -2047, 722, 4538, 813, -585
0.236415, -260, -2047, 722, 4538, 813, -585
0.236555, -260, -2047, 722, 4538, 813, -585
0.236690, -260, -2047, 722, 4538, 813, -585
0.236825, -260, -2047, 722, 4538, 813, -585
0.236960, -339, -2130, -669, 4657, 931, -561
0.237095, -339, -2130, -669, 4657, 931, -561
0.237229, -339, -2130, -669, 4657, 931, -561
0.237363, -339, -2130, -669, 4657, 931, -561
0.237497, -339, -2130, -669, 4657, 931, -561
0.237631, -339, -2130, -669, 4657, 931, -561
0.237765, -339, -2130, -669, 4657, 931, -561
0.237899, -340, -2040, -1171, 3900, 904, -506
0.238033, -340, -2040, -1171, 3900, 904, -506
0.238168, -340, -2040, -1171, 3900, 904, -506
0.238302, -340, -2040, -1171, 3900, 904, -506
0.238437, -340, -2040, -1171, 3900, 904, -506
0.238571, -340, -2040, -1171, 3900, 904, -506
0.238705, -340, -2040, -1171, 3900, 904, -506
0.238839, -340, -2040, -1171, 3900, 904, -506
0.238973, -219, -1881, -382, 3495, 538, -475
0.239107, -219, -1881, -382, 3495, 538, -475
0.239241, -219, -1881, -382, 3495, 538, -475
0.239375, -219, -1881, -382, 3495, 538, -475
0.239510, -219, -1881, -382, 3495, 538, -475
0.239644, -219, -1881, -382, 3495, 538, -475
0.239801, -219, -1881, -382, 3495, 538, -475
0.239938, -283, -1993, -717, 3219, 485, -475
0.240073, -283, -1993, -717, 3219, 485, -475
0.240208, -283, -1993, -717, 3219, 485, -475
0.240342, -283, -1993, -717, 3219, 485, -475
0.240476, -283, -1993, -717, 3219, 485, -475
0.240610, -283, -1993, -717, 3219, 485, -475
0.240754, -283, -1993, -717, 3219, 485, -475
0.240889, -283, -1993, -717, 3219, 485, -475
0.241023, -384, -2180, -1968, 2212, 624, -371
0.241160, -384, -2180, -1968, 2212, 624, -371
0.241297, -384, -2180, -1968, 2212, 624, -371
0.241432, -384, -2180, -1968, 2212, 624, -371
0.241567, -384, -2180, -1968, 2212, 624, -371
0.241701, -384, -2180, -1968, 2212, 624, -371
0.241836, -384, -2180, -1968, 2212, 624, -371
0.241970, -173, -2100, -2471, 800, 349, -221
0.242105, -173, -2100, -2471, 800, 349, -221
0.242239, -173, -2100, -2471, 800, 349, -221
0.242374, -173, -2100, -2471, 800, 349, -221
0.242508, -173, -2100, -2471, 800, 349, -221
0.242644, -173, -2100, -2471, 800, 349, -221
0.242779, -173, -2100, -2471, 800, 349, -221
0.242916, -173, -2100, -2471, 800, 349, -221
0.243051, 5, -2007, -2193, -564, -43, -170
0.243185, 5, -2007, -2193, -564, -43, -170
0.243319, 5, -2007, -2193, -564, -43, -170
0.243453, 5, -2007, -2193, -564, -43, -170
0.243587, 5, -2007, -2193, -564, -43, -170
0.243721, 5, -2007, -2193, -564, -43, -170
0.243855, 5, -2007, -2193, -564, -43, -170
0.243989, -50, -2044, -1424, -1822, -131, -134
0.244123, -50, -2044, -1424, -1822, -131, -134
0.244258, -50, -2044, -1424, -1822, -131, -134
0.244392, -50, -2044, -1424, -1822, -131, -134
0.244526, -50, -2044, -1424, -1822, -131, -134
0.244654, -50, -2044, -1424, -1822, -131, -134
0.244786, -50, -2044, -1424, -1822, -131, -134
0.244916, -50, -2044, -1424, -1822, -131, -134
0.245052, -87, -2047, -505, -2693, -168, -48
0.245186, -87, -2047, -505, -2693, -168, -48
0.245320, -87, -2047, -505, -2693, -168, -48
0.245454, -87, -2047, -505, -2693, -168, -48
0.245588, -87, -2047, -505, -2693, -168, -48
0.245722, -87, -2047, -505, -2693, -168, -48
0.245856, -87, -2047, -505, -2693, -168, -48
0.245990, -87, -2047, -505, -2693, -168, -48
0.246124, -67, -2044, 231, -3033, -252, 25
0.246258, -67, -2044, 231, -3033, -252, 25
0.246392, -67, -2044, 231, -3033, -252, 25
0.246526, -67, -2044, 231, -3033, -252, 25
0.246660, -67, -2044, 231, -3033, -252, 25
0.246794, -67, -2044, 231, -3033, -252, 25
0.246928, -67, -2044, 231, -3033, -252, 25
0.247062, -49, -2040, 980, -2880, -174, 72
0.247196, -49, -2040, 980, -2880, -174, 72
0.247330, -49, -2040, 980, -2880, -174, 72
0.247464, -49, -2040, 980, -2880, -174, 72
0.247598, -49, -2040, 980, -2880, -174, 72
0.247732, -49, -2040, 980, -2880, -174, 72
0.247866, -49, -2040, 980, -2880, -174, 72
0.248000, -49, -2040, 980, -2880, -174, 72
0.248134, -21, -2023, 1598, -2282, 30, 87
0.248268, -21, -2023, 1598, -2282, 30, 87
0.248402, -21, -2023, 1598, -2282, 30, 87
0.248536, -21, -2023, 1598, -2282, 30, 87
0.248670, -21, -2023, 1598, -2282, 30, 87
0.248804, -21, -2023, 1598, -2282, 30, 87
0.248938, -21, -2023, 1598, -2282, 30, 87
0.249072, -10, -2029, 1721, -1382, 167, 41
0.249206, -10, -2029, 1721, -1382, 167, 41
0.249340, -10, -2029, 1721, -1382, 167, 41
0.249474, -10, -2029, 1721, -1382, 167, 41
0.249608, -10, -2029, 1721, -1382, 167, 41
0.249742, -10, -2029, 1721, -1382, 167, 41
0.249876, -10, -2029, 1721, -1382, 167, 41
0.250010, -10, -2029, 1721, -1382, 167, 41
0.250144, -48, -2098, 1093, -562, 188, -35
0.250278, -48, -2098, 1093, -562, 188, -35
0.250412, -48, -2098, 1093, -562, 188, -35
0.250546, -48, -2098, 1093, -562, 188, -35
0.250680, -48, -2098, 1093, -562, 188, -35
0.250809, -48, -2098, 1093, -562, 188, -35
0.250944, -48, -2098, 1093, -562, 188, -35
0.251080, -21, -2124, 972, 78, 173, -83
0.251215, -21, -2124, 972, 78, 173, -83
0.251349, -21, -2124, 972, 78, 173, -83
0.251483, -21, -2124, 972, 78, 173, -83
0.251617, -21, -2124, 972, 78, 173, -83
0.251751, -21, -2124, 972, 78, 173, -83
0.251885, -21, -2124, 972, 78, 173, -83
0.252019, -21, -2124, 972, 78, 173, -83
0.252153, 67, -2003, 1911, 1111, 191, -160
0.252312, 67, -2003, 1911, 1111, 191, -160
0.252447, 67, -2003, 1911, 1111, 191, -160
0.252581, 67, -2003, 1911, 1111, 191, -160
0.252715, 67, -2003, 1911, 1111, 191, -160
0.252850, 67, -2003, 1911, 1111, 191, -160
0.252984, 67, -2003, 1911, 1111, 191, -160
0.253118, -62, -2033, 1267, 2250, 414, -298
0.253252, -62, -2033, 1267, 2250, 414, -298
0.253386, -62, -2033, 1267, 2250, 414, -298
0.253520, -62, -2033, 1267, 2250, 414, -298
0.253654, -62, -2033, 1267, 2250, 414, -298
0.253787, -62, -2033, 1267, 2250, 414, -298
0.253921, -62, -2033, 1267, 2250, 414, -298
0.254055, -62, -2033, 1267, 2250, 414, -298
0.254189, -293, -2190, -790, 2354, 745, -343
0.254323, -293, -2190, -790, 2354, 745, -343
0.254457, -293, -2190, -790, 2354, 745, -343
0.254591, -293, -2190, -790, 2354, 745, -343
0.254725, -293, -2190, -790, 2354, 745, -343
0.254859, -293, -2190, -790, 2354, 745, -343
0.254993, -293, -2190, -790, 2354, 745, -343
0.255127, -234, -2080, -1095, 1802, 748, -279
0.255261, -234, -2080, -1095, 1802, 748, -279
0.255395, -234, -2080, -1095, 1802, 748, -279
0.255529, -234, -2080, -1095, 1802, 748, -279
0.255663, -234, -2080, -1095, 1802, 748, -279
0.255797, -234, -2080, -1095, 1802, 748, -279
0.255931, -234, -2080, -1095, 1802, 748, -279
0.256065, -234, -2080, -1095, 1802, 748, -279
0.256199, -104, -1956, -667, 1466, 627, -296
0.256333, -104, -1956, -667, 1466, 627, -296
0.256467, -104, -1956, -667, 1466, 627, -296
0.256601, -104, -1956, -667, 1466, 627, -296
0.256735, -104, -1956, -667, 1466, 627, -296
0.256869, -104, -1956, -667, 1466, 627, -296
0.257003, -104, -1956, -667, 1466, 627, -296
0.257137, -104, -1956, -667, 1466, 627, -296
0.257271, -239, -2019, -809, 887, 750, -365
0.257405, -239, -2019, -809, 887, 750, -365
0.257539, -239, -2019, -809, 887, 750, -365
0.257673, -239, -2019, -809, 887, 750, -365
0.257807, -239, -2019, -809, 887, 750, -365
0.257941, -239, -2019, -809, 887, 750, -365
0.258075, -239, -2019, -809, 887, 750, -365
0.258209, -348, -1996, -90, 323, 692, -334
0.258339, -348, -1996, -90, 323, 692, -334
0.258475, -348, -1996, -90, 323, 692, -334
0.258609, -348, -1996, -90, 323, 692, -334
0.258743, -348, -1996, -90, 323, 692, -334
0.258877, -348, -1996, -90, 323, 692, -334
0.259011, -348, -1996, -90, 323, 692, -334
0.259145, -348, -1996, -90, 323, 692, -334
0.259279, -263, -1961, 646, 443, 427, -273
0.259413, -263, -1961, 646, 443, 427, -273
0.259547, -263, -1961, 646, 443, 427, -273
0.259677, -263, -1961, 646, 443, 427, -273
0.259815, -263, -1961, 646, 443, 427, -273
0.259949, -263, -1961, 646, 443, 427, -273
0.260083, -263, -1961, 646, 443, 427, -273
0.260217, -194, -2074, 156, 586, 453, -254
0.260350, -194, -2074, 156, 586, 453, -254
0.260484, -194, -2074, 156, 586, 453, -254
0.260617, -194, -2074, 156, 586, 453, -254
0.260757, -194, -2074, 156, 586, 453, -254
0.260892, -194, -2074, 156, 586, 453, -254
0.261026, -194, -2074, 156, 586, 453, -254
0.261160, -194, -2074, 156, 586, 453, -254
0.261294, -145, -2134, -31, 476, 510, -216
0.261428, -145, -2134, -31, 476, 510, -216
0.261562, -145, -2134, -31, 476, 510, -216
0.261696, -145, -2134, -31, 476, 510, -216
0.261830, -145, -2134, -31, 476, 510, -216
0.261964, -145, -2134, -31, 476, 510, -216
0.262098, -145, -2134, -31, 476, 510, -216
0.262232, -83, -2064, 359, 698, 290, -166
0.262366, -83, -2064, 359, 698, 290, -166
0.262500, -83, -2064, 359, 698, 290, -166
0.262634, -83, -2064, 359, 698, 290, -166
0.262767, -83, -2064, 359, 698, 290, -166
0.262901, -83, -2064, 359, 698, 290, -166
0.263035, -83, -2064, 359, 698, 290, -166
0.263169, -83, -2064, 359, 698, 290, -166
0.263303, -88, -2064, -566, 765, 153, -134
0.263437, -88, -2064, -566, 765, 153, -134
0.263571, -88, -2064, -566, 765, 153, -134
0.263705, -88, -2064, -566, 765, 153, -134
0.263839, -88, -2064, -566, 765, 153, -134
0.263973, -88, -2064, -566, 765, 153, -134
0.264107, -88, -2064, -566, 765, 153, -134
0.264241, -88, -2064, -566, 765, 153, -134
0.264374, -143, -2140, -1264, 82, 138, -59
0.264509, -143, -2140, -1264, 82, 138, -59
0.264643, -143, -2140, -1264, 82, 138, -59
0.264777, -143, -2140, -1264, 82, 138, -59
0.264928, -143, -2140, -1264, 82, 138, -59
0.265063, -143, -2140, -1264, 82, 138, -59
0.265197, -143, -2140, -1264, 82, 138, -59
0.265331, -91, -2112, 23, -274, -41, 57
0.265466, -91, -2112, 23, -274, -41, 57
0.265600, -91, -2112, 23, -274, -41, 57
0.265734, -91, -2112, 23, -274, -41, 57
0.265868, -91, -2112, 23, -274, -41, 57
0.266002, -91, -2112, 23, -274, -41, 57
0.266136, -91, -2112, 23, -274, -41, 57
0.266271, 10, -2015, 340, -79, -38, 95
0.266405, 10, -2015, 340, -79, -38, 95
0.266539, 10, -2015, 340, -79, -38, 95
0.266673, 10, -2015, 340, -79, -38, 95
0.266807, 10, -2015, 340, -79, -38, 95
0.266941, 10, -2015, 340, -79, -38, 95
0.267076, 10, -2015, 340, -79, -38, 95
0.267210, 10, -2015, 340, -79, -38, 95
0.267344, -63, -2022, -505, -413, 283, 73
0.267478, -63, -2022, -505, -413, 283, 73
0.267612, -63, -2022, -505, -413, 283, 73
0.267747, -63, -2022, -505, -413, 283, 73
0.267881, -63, -2022, -505, -413, 283, 73
0.268015, -63, -2022, -505, -413, 283, 73
0.268149, -63, -2022, -505, -413, 283, 73
0.268283, -63, -2022, -505, -413, 283, 73
0.268417, -138, -2061, -19, -787, 343, 87
0.268551, -138, -2061, -19, -787, 343, 87
0.268685, -138, -2061, -19, -787, 343, 87
0.268820, -138, -2061, -19, -787, 343, 87
0.268954, -138, -2061, -19, -787, 343, 87
0.269088, -138, -2061, -19, -787, 343, 87
0.269222, -138, -2061, -19, -787, 343, 87
0.269357, -59, -1999, 770, -517, 221, 68
0.269491, -59, -1999, 770, -517, 221, 68
0.269625, -59, -1999, 770, -517, 221, 68
0.269759, -59, -1999, 770, -517, 221, 68
0.269893, -59, -1999, 770, -517, 221, 68
0.270027, -59, -1999, 770, -517, 221, 68
0.270161, -59, -1999, 770, -517, 221, 68
0.270295, -59, -1999, 770, -517, 221, 68
0.270429, -40, -1972, 857, -117, 304, -31
0.270564, -40, -1972, 857, -117, 304, -31
0.270698, -40, -1972, 857, -117, 304, -31
0.270832, -40, -1972, 857, -117, 304, -31
0.270966, -40, -1972, 857, -117, 304, -31
0.271100, -40, -1972, 857, -117, 304, -31
0.271234, -40, -1972, 857, -117, 304, -31
0.271368, -95, -2067, 337, 106, 311, -124
0.271503, -95, -2067, 337, 106, 311, -124
0.271637, -95, -2067, 337, 106, 311, -124
0.271771, -95, -2067, 337, 106, 311, -124
0.271905, -95, -2067, 337, 106, 311, -124
0.272039, -95, -2067, 337, 106, 311, -124
0.272174, -95, -2067, 337, 106, 311, -124
0.272308, -95, -2067, 337, 106, 311, -124
0.272442, -79, -2111, -212, 121, 142, -168
0.272576, -79, -2111, -212, 121, 142, -168
0.272710, -79, -2111, -212, 121, 142, -168
0.272845, -79, -2111, -212, 121, 142, -168
0.272979, -79, -2111, -212, 121, 142, -168
0.273113, -79, -2111, -212, 121, 142, -168
0.273247, -79, -2111, -212, 121, 142, -168
0.273381, -64, -2047, 637, 330, 50, -186
0.273516, -64, -2047, 637, 330, 50, -186
0.273650, -64, -2047, 637, 330, 50, -186
0.273784, -64, -2047, 637, 330, 50, -186
0.273918, -64, -2047, 637, 330, 50, -186
0.274052, -64, -2047, 637, 330, 50, -186
0.274186, -64, -2047, 637, 330, 50, -186
0.274321, -64, -2047, 637, 330, 50, -186
0.274455, -132, -2042, 1347, 1023, 166, -198
0.274589, -132, -2042, 1347, 1023, 166, -198
0.274723, -132, -2042, 1347, 1023, 166, -198
0.274857, -132, -2042, 1347, 1023, 166, -198
0.274991, -132, -2042, 1347, 1023, 166, -198
0.275120, -132, -2042, 1347, 1023, 166, -198
0.275256, -132, -2042, 1347, 1023, 166, -198
0.275391, -132, -2042, 1347, 1023, 166, -198
0.275527, -161, -2142, 589, 1514, 385, -202
0.275662, -161, -2142, 589, 1514, 385, -202
0.275796, -161, -2142, 589, 1514, 385, -202
0.275930, -161, -2142, 589, 1514, 385, -202
0.276064, -161, -2142, 589, 1514, 385, -202
0.276198, -161, -2142, 589, 1514, 385, -202
0.276332, -161, -2142, 589, 1514, 385, -202
0.276466, -125, -2145, 172, 1698, 399, -213
0.276601, -125, -2145, 172, 1698, 399, -213
0.276730, -125, -2145, 172, 1698, 399, -213
0.276865, -125, -2145, 172, 1698, 399, -213
0.276999, -125, -2145, 172, 1698, 399, -213
0.277133, -125, -2145, 172, 1698, 399, -213
0.277267, -125, -2145, 172, 1698, 399, -213
0.277401, -125, -2145, 172, 1698, 399, -213
0.277535, -125, -2004, 136, 1952, 317, -237
0.277670, -125, -2004, 136, 1952, 317, -237
0.277804, -125, -2004, 136, 1952, 317, -237
0.277947, -125, -2004, 136, 1952, 317, -237
0.278082, -125, -2004, 136, 1952, 317, -237
0.278216, -125, -2004, 136, 1952, 317, -237
0.278350, -125, -2004, 136, 1952, 317, -237
0.278484, -133, -1978, -441, 1846, 423, -254
0.278619, -133, -1978, -441, 1846, 423, -254
0.278753, -133, -1978, -441, 1846, 423, -254
0.278887, -133, -1978, -441, 1846, 423, -254
0.279021, -133, -1978, -441, 1846, 423, -254
0.279155, -133, -1978, -441, 1846, 423, -254
0.279289, -133, -1978, -441, 1846, 423, -254
0.279424, -133, -1978, -441, 1846, 423, -254
0.279558, -171, -2095, -745, 1309, 444, -258
0.279692, -171, -2095, -745, 1309, 444, -258
0.279826, -171, -2095, -745, 1309, 444, -258
0.279960, -171, -2095, -745, 1309, 444, -258
0.280095, -171, -2095, -745, 1309, 444, -258
0.280229, -171, -2095, -745, 1309, 444, -258
0.280363, -171, -2095, -745, 1309, 444, -258
0.280497, -193, -2071, -105, 1007, 231, -221
0.280631, -193, -2071, -105, 1007, 231, -221
0.280766, -193, -2071, -105, 1007, 231, -221
0.280900, -193, -2071, -105, 1007, 231, -221
0.281034, -193, -2071, -105, 1007, 231, -221
0.281168, -193, -2071, -105, 1007, 231, -221
0.281302, -193, -2071, -105, 1007, 231, -221
0.281437, -193, -2071, -105, 1007, 231, -221
0.281571, -99, -1890, 1180, 1319, 131, -180
0.281705, -99, -1890, 1180, 1319, 131, -180
0.281839, -99, -1890, 1180, 1319, 131, -180
0.281973, -99, -1890, 1180, 1319, 131, -180
0.282107, -99, -1890, 1180, 1319, 131, -180
0.282242, -99, -1890, 1180, 1319, 131, -180
0.282376, -99, -1890, 1180, 1319, 131, -180
0.282510, -60, -1935, 1073, 1937, 302, -209
0.282644, -60, -1935, 1073, 1937, 302, -209
0.282778, -60, -1935, 1073, 1937, 302, -209
0.282913, -60, -1935, 1073, 1937, 302, -209
0.283047, -60, -1935, 1073, 1937, 302, -209
0.283181, -60, -1935, 1073, 1937, 302, -209
0.283315, -60, -1935, 1073, 1937, 302, -209
0.283449, -60, -1935, 1073, 1937, 302, -209
0.283583, -213, -2224, -1487, 1703, 492, -230
0.283718, -213, -2224, -1487, 1703, 492, -230
0.283852, -213, -2224, -1487, 1703, 492, -230
0.283986, -213, -2224, -1487, 1703, 492, -230
0.284120, -213, -2224, -1487, 1703, 492, -230
0.284254, -213, -2224, -1487, 1703, 492, -230
0.284388, -213, -2224, -1487, 1703, 492, -230
0.284523, -335, -2243, -2932, 338, 317, -80
0.284657, -335, -2243, -2932, 338, 317, -80
0.284792, -335, -2243, -2932, 338, 317, -80
0.284926, -335, -2243, -2932, 338, 317, -80
0.285060, -335, -2243, -2932, 338, 317, -80
0.285194, -335, -2243, -2932, 338, 317, -80
0.285328, -335, -2243, -2932, 338, 317, -80
0.285462, -335, -2243, -2932, 338, 317, -80
0.285597, -185, -1996, -1578, -806, -126, 155
0.285731, -185, -1996, -1578, -806, -126, 155
0.285865, -185, -1996, -1578, -806, -126, 155
0.285999, -185, -1996, -1578, -806, -126, 155
0.286134, -185, -1996, -1578, -806, -126, 155
0.286268, -185, -1996, -1578, -806, -126, 155
0.286402, -185, -1996, -1578, -806, -126, 155
0.286536, -185, -1996, -1578, -806, -126, 155
0.286670, -27, -1943, -186, -1362, -248, 238
0.286805, -27, -1943, -186, -1362, -248, 238
0.286939, -27, -1943, -186, -1362, -248, 238
0.287073, -27, -1943, -186, -1362, -248, 238
0.287207, -27, -1943, -186, -1362, -248, 238
0.287341, -27, -1943, -186, -1362, -248, 238
0.287475, -27, -1943, -186, -1362, -248, 238
0.287610, -52, -2036, 783, -1630, -126, 201
0.287744, -52, -2036, 783, -1630, -126, 201
0.287878, -52, -2036, 783, -1630, -126, 201
0.288012, -52, -2036, 783, -1630, -126, 201
0.288147, -52, -2036, 783, -1630, -126, 201
0.288281, -52, -2036, 783, -1630, -126, 201
0.288415, -52, -2036, 783, -1630, -126, 201
0.288549, -52, -2036, 783, -1630, -126, 201
0.288683, 2, -2011, 1990, -1063, -133, 150
0.288818, 2, -2011, 1990, -1063, -133, 150
0.288952, 2, -2011, 1990, -1063, -133, 150
0.289086, 2, -2011, 1990, -1063, -133, 150
0.289220, 2, -2011, 1990, -1063, -133, 150
0.289355, 2, -2011, 1990, -1063, -133, 150
0.289489, 2, -2011, 1990, -1063, -133, 150
0.289623, 40, -2001, 1870, 76, 74, 38
0.289757, 40, -2001, 1870, 76, 74, 38
0.289892, 40, -2001, 1870, 76, 74, 38
0.290026, 40, -2001, 1870, 76, 74, 38
0.290160, 40, -2001, 1870, 76, 74, 38
0.290294, 40, -2001, 1870, 76, 74, 38
0.290433, 40, -2001, 1870, 76, 74, 38
0.290567, 40, -2001, 1870, 76, 74, 38
0.290701, -157, -2127, 249, 589, 495, -47
0.290836, -157, -2127, 249, 589, 495, -47
0.290970, -157, -2127, 249, 589, 495, -47
0.291104, -157, -2127, 249, 589, 495, -47
0.291238, -157, -2127, 249, 589, 495, -47
0.291372, -157, -2127, 249, 589, 495, -47
0.291507, -157, -2127, 249, 589, 495, -47
0.291641, -242, -2163, -241, 544, 449, 11
0.291775, -242, -2163, -241, 544, 449, 11
0.291909, -242, -2163, -241, 544, 449, 11
0.292043, -242, -2163, -241, 544, 449, 11
0.292178, -242, -2163, -241, 544, 449, 11
0.292312, -242, -2163, -241, 544, 449, 11
0.292446, -242, -2163, -241, 544, 449, 11
0.292580, -242, -2163, -241, 544, 449, 11
0.292714, -52, -1977, 1046, 1063, -2, 66
0.292849, -52, -1977, 1046, 1063, -2, 66
0.292983, -52, -1977, 1046, 1063, -2, 66
0.293118, -52, -1977, 1046, 1063, -2, 66
0.293252, -52, -1977, 1046, 1063, -2, 66
0.293386, -52, -1977, 1046, 1063, -2, 66
0.293520, -52, -1977, 1046, 1063, -2, 66
0.293654, -24, -1922, 1041, 1876, -87, -9
0.293789, -24, -1922, 1041, 1876, -87, -9
0.293923, -24, -1922, 1041, 1876, -87, -9
0.294057, -24, -1922, 1041, 1876, -87, -9
0.294191, -24, -1922, 1041, 1876, -87, -9
0.294325, -24, -1922, 1041, 1876, -87, -9
0.294459, -24, -1922, 1041, 1876, -87, -9
0.294594, -24, -1922, 1041, 1876, -87, -9
0.294728, -189, -2101, -365, 1882, 203, -61
0.294862, -189, -2101, -365, 1882, 203, -61
0.294997, -189, -2101, -365, 1882, 203, -61
0.295131, -189, -2101, -365, 1882, 203, -61
0.295265, -189, -2101, -365, 1882, 203, -61
0.295399, -189, -2101, -365, 1882, 203, -61
0.295533, -189, -2101, -365, 1882, 203, -61
0.295667, -169, -2148, -849, 1467, 277, -14
0.295802, -169, -2148, -849, 1467, 277, -14
0.295936, -169, -2148, -849, 1467, 277, -14
0.296070, -169, -2148, -849, 1467, 277, -14
0.296204, -169, -2148, -849, 1467, 277, -14
0.296338, -169, -2148, -849, 1467, 277, -14
0.296472, -169, -2148, -849, 1467, 277, -14
0.296607, -169, -2148, -849, 1467, 277, -14
0.296741, -87, -2080, -890, 1107, 315, 5
0.296882, -87, -2080, -890, 1107, 315, 5
0.297016, -87, -2080, -890, 1107, 315, 5
0.297150, -87, -2080, -890, 1107, 315, 5
