Time, ax, ay, az, gx, gy, gz
0.071010, 31, 88, 2107, -1214, -3389, 6380
0.071144, 31, 88, 2107, -1214, -3389, 6380
0.071279, 31, 88, 2107, -1214, -3389, 6380
0.071413, 31, 88, 2107, -1214, -3389, 6380
0.071548, 31, 88, 2107, -1214, -3389, 6380
0.071680, 31, 88, 2107, -1214, -3389, 6380
0.071814, 206, 102, 2136, -1508, -2614, 6167
0.071949, 206, 102, 2136, -1508, -2614, 6167
0.072084, 206, 102, 2136, -1508, -2614, 6167
0.072218, 206, 102, 2136, -1508, -2614, 6167
0.072353, 206, 102, 2136, -1508, -2614, 6167
0.072487, 206, 102, 2136, -1508, -2614, 6167
0.072622, 206, 102, 2136, -1508, -2614, 6167
0.072757, 206, 102, 2136, -1508, -2614, 6167
0.072891, 522, 121, 2110, -1811, -1920, 5850
0.073026, 522, 121, 2110, -1811, -1920, 5850
0.073161, 522, 121, 2110, -1811, -1920, 5850
0.073295, 522, 121, 2110, -1811, -1920, 5850
0.073430, 522, 121, 2110, -1811, -1920, 5850
0.073564, 522, 121, 2110, -1811, -1920, 5850
0.073699, 522, 121, 2110, -1811, -1920, 5850
0.073833, 1119, 89, 2050, -2054, -1268, 5297
0.073968, 1119, 89, 2050, -2054, -1268, 5297
0.074103, 1119, 89, 2050, -2054, -1268, 5297
0.074238, 1119, 89, 2050, -2054, -1268, 5297
0.074372, 1119, 89, 2050, -2054, -1268, 5297
0.074513, 1119, 89, 2050, -2054, -1268, 5297
0.074649, 1119, 89, 2050, -2054, -1268, 5297
0.074783, 1119, 89, 2050, -2054, -1268, 5297
0.074918, 2825, 63, 1915, -2256, -762, 4231
0.075052, 2825, 63, 1915, -2256, -762, 4231
0.075187, 2825, 63, 1915, -2256, -762, 4231
0.075322, 2825, 63, 1915, -2256, -762, 4231
0.075457, 2825, 63, 1915, -2256, -762, 4231
0.075593, 2825, 63, 1915, -2256, -762, 4231
0.075729, 2825, 63, 1915, -2256, -762, 4231
0.075863, 6739, 150, 1571, -2487, -427, 1688
0.075998, 6739, 150, 1571, -2487, -427, 1688
0.076133, 6739, 150, 1571, -2487, -427, 1688
0.076267, 6739, 150, 1571, -2487, -427, 1688
0.076402, 6739, 150, 1571, -2487, -427, 1688
0.076536, 6739, 150, 1571, -2487, -427, 1688
0.076671, 6739, 150, 1571, -2487, -427, 1688
0.076806, 6739, 150, 1571, -2487, -427, 1688
0.076940, 10694, 706, 210, -3022, 161, -3411
0.077075, 10694, 706, 210, -3022, 161, -3411
0.077210, 10694, 706, 210, -3022, 161, -3411
0.077344, 10694, 706, 210, -3022, 161, -3411
0.077479, 10694, 706, 210, -3022, 161, -3411
0.077613, 10694, 706, 210, -3022, 161, -3411
0.077748, 10694, 706, 210, -3022, 161, -3411
0.077883, 9423, 1131, -764, -4200, 1490, -9984
0.078018, 9423, 1131, -764, -4200, 1490, -9984
0.078152, 9423, 1131, -764, -4200, 1490, -9984
0.078287, 9423, 1131, -764, -4200, 1490, -9984
0.078421, 9423, 1131, -764, -4200, 1490, -9984
0.078556, 9423, 1131, -764, -4200, 1490, -9984
0.078690, 9423, 1131, -764, -4200, 1490, -9984
0.078825, 9423, 1131, -764, -4200, 1490, -9984
0.078959, 1711, 251, 3021, -4152, 3681, -14102
0.079094, 1711, 251, 3021, -4152, 3681, -14102
0.079229, 1711, 251, 3021, -4152, 3681, -14102
0.079363, 1711, 251, 3021, -4152, 3681, -14102
0.079498, 1711, 251, 3021, -4152, 3681, -14102
0.079633, 1711, 251, 3021, -4152, 3681, -14102
0.079767, 1711, 251, 3021, -4152, 3681, -14102
0.079902, -5742, -691, 6207, -930, 6108, -12883
0.080036, -5742, -691, 6207, -930, 6108, -12883
0.080171, -5742, -691, 6207, -930, 6108, -12883
0.080306, -5742, -691, 6207, -930, 6108, -12883
0.080440, -5742, -691, 6207, -930, 6108, -12883
0.080575, -5742, -691, 6207, -930, 6108, -12883
0.080710, -5742, -691, 6207, -930, 6108, -12883
0.080844, -5742, -691, 6207, -930, 6108, -12883
0.080979, -7105, -318, 1957, 2159, 7205, -8303
0.081114, -7105, -318, 1957, 2159, 7205, -8303
0.081248, -7105, -318, 1957, 2159, 7205, -8303
0.081383, -7105, -318, 1957, 2159, 7205, -8303
0.081517, -7105, -318, 1957, 2159, 7205, -8303
0.081652, -7105, -318, 1957, 2159, 7205, -8303
0.081787, -7105, -318, 1957, 2159, 7205, -8303
0.081921, -5184, 187, -746, 1941, 6091, -4044
0.082056, -5184, 187, -746, 1941, 6091, -4044
0.082191, -5184, 187, -746, 1941, 6091, -4044
0.082326, -5184, 187, -746, 1941, 6091, -4044
0.082460, -5184, 187, -746, 1941, 6091, -4044
0.082595, -5184, 187, -746, 1941, 6091, -4044
0.082729, -5184, 187, -746, 1941, 6091, -4044
0.082864, -5184, 187, -746, 1941, 6091, -4044
0.082998, -3947, -46, 2276, 635, 3944, -1008
0.083133, -3947, -46, 2276, 635, 3944, -1008
0.083268, -3947, -46, 2276, 635, 3944, -1008
0.083402, -3947, -46, 2276, 635, 3944, -1008
0.083537, -3947, -46, 2276, 635, 3944, -1008
0.083671, -3947, -46, 2276, 635, 3944, -1008
0.083806, -3947, -46, 2276, 635, 3944, -1008
0.083941, -3538, -266, 3478, 401, 1989, 1474
0.084075, -3538, -266, 3478, 401, 1989, 1474
0.084210, -3538, -266, 3478, 401, 1989, 1474
0.084345, -3538, -266, 3478, 401, 1989, 1474
0.084479, -3538, -266, 3478, 401, 1989, 1474
0.084614, -3538, -266, 3478, 401, 1989, 1474
0.084749, -3538, -266, 3478, 401, 1989, 1474
0.084883, -3538, -266, 3478, 401, 1989, 1474
0.085018, -3459, -269, 2186, 533, 217, 3601
0.085152, -3459, -269, 2186, 533, 217, 3601
0.085287, -3459, -269, 2186, 533, 217, 3601
0.085422, -3459, -269, 2186, 533, 217, 3601
0.085556, -3459, -269, 2186, 533, 217, 3601
0.085691, -3459, -269, 2186, 533, 217, 3601
0.085825, -3459, -269, 2186, 533, 217, 3601
0.085960, -3013, -250, 1977, 251, -1315, 5482
0.086095, -3013, -250, 1977, 251, -1315, 5482
0.086230, -3013, -250, 1977, 251, -1315, 5482
0.086364, -3013, -250, 1977, 251, -1315, 5482
0.086506, -3013, -250, 1977, 251, -1315, 5482
0.086641, -3013, -250, 1977, 251, -1315, 5482
0.086776, -3013, -250, 1977, 251, -1315, 5482
0.086910, -3013, -250, 1977, 251, -1315, 5482
0.087045, -1708, -81, 2426, -164, -2776, 6885
0.087180, -1708, -81, 2426, -164, -2776, 6885
0.087314, -1708, -81, 2426, -164, -2776, 6885
0.087449, -1708, -81, 2426, -164, -2776, 6885
0.087583, -1708, -81, 2426, -164, -2776, 6885
0.087718, -1708, -81, 2426, -164, -2776, 6885
0.087852, -1708, -81, 2426, -164, -2776, 6885
0.087987, -500, 53, 2297, -378, -4351, 7281
0.088122, -500, 53, 2297, -378, -4351, 7281
0.088256, -500, 53, 2297, -378, -4351, 7281
0.088391, -500, 53, 2297, -378, -4351, 7281
0.088525, -500, 53, 2297, -378, -4351, 7281
0.088660, -500, 53, 2297, -378, -4351, 7281
0.088794, -500, 53, 2297, -378, -4351, 7281
0.088929, -500, 53, 2297, -378, -4351, 7281
0.089063, -41, 78, 2087, -504, -5447, 6962
0.089198, -41, 78, 2087, -504, -5447, 6962
0.089333, -41, 78, 2087, -504, -5447, 6962
0.089467, -41, 78, 2087, -504, -5447, 6962
0.089602, -41, 78, 2087, -504, -5447, 6962
0.089736, -41, 78, 2087, -504, -5447, 6962
0.089871, -41, 78, 2087, -504, -5447, 6962
0.090011, 316, 107, 2077, -684, -5751, 6528
0.090146, 316, 107, 2077, -684, -5751, 6528
0.090281, 316, 107, 2077, -684, -5751, 6528
0.090415, 316, 107, 2077, -684, -5751, 6528
0.090550, 316, 107, 2077, -684, -5751, 6528
0.090684, 316, 107, 2077, -684, -5751, 6528
0.090819, 316, 107, 2077, -684, -5751, 6528
0.090954, 316, 107, 2077, -684, -5751, 6528
0.091088, 1079, 171, 1991, -877, -5383, 5952
0.091223, 1079, 171, 1991, -877, -5383, 5952
0.091357, 1079, 171, 1991, -877, -5383, 5952
0.091492, 1079, 171, 1991, -877, -5383, 5952
0.091627, 1079, 171, 1991, -877, -5383, 5952
0.091761, 1079, 171, 1991, -877, -5383, 5952
0.091896, 1079, 171, 1991, -877, -5383, 5952
0.092031, 1079, 171, 1991, -877, -5383, 5952
0.092165, 2596, 327, 1863, -1102, -4449, 4864
0.092300, 2596, 327, 1863, -1102, -4449, 4864
0.092434, 2596, 327, 1863, -1102, -4449, 4864
0.092569, 2596, 327, 1863, -1102, -4449, 4864
0.092704, 2596, 327, 1863, -1102, -4449, 4864
0.092838, 2596, 327, 1863, -1102, -4449, 4864
0.092973, 2596, 327, 1863, -1102, -4449, 4864
0.093107, 4677, 604, 1866, -1434, -3078, 2782
0.093242, 4677, 604, 1866, -1434, -3078, 2782
0.093377, 4677, 604, 1866, -1434, -3078, 2782
0.093511, 4677, 604, 1866, -1434, -3078, 2782
0.093646, 4677, 604, 1866, -1434, -3078, 2782
0.093781, 4677, 604, 1866, -1434, -3078, 2782
0.093915, 4677, 604, 1866, -1434, -3078, 2782
0.094050, 4677, 604, 1866, -1434, -3078, 2782
0.094185, 5037, 726, 2088, -1731, -1349, -225
0.094320, 5037, 726, 2088, -1731, -1349, -225
0.094454, 5037, 726, 2088, -1731, -1349, -225
0.094589, 5037, 726, 2088, -1731, -1349, -225
0.094723, 5037, 726, 2088, -1731, -1349, -225
0.094858, 5037, 726, 2088, -1731, -1349, -225
0.094993, 5037, 726, 2088, -1731, -1349, -225
0.095127, 2825, 589, 2303, -1738, 516, -2783
0.095262, 2825, 589, 2303, -1738, 516, -2783
0.095397, 2825, 589, 2303, -1738, 516, -2783
0.095531, 2825, 589, 2303, -1738, 516, -2783
0.095666, 2825, 589, 2303, -1738, 516, -2783
0.095800, 2825, 589, 2303, -1738, 516, -2783
0.095935, 2825, 589, 2303, -1738, 516, -2783
0.096070, 2825, 589, 2303, -1738, 516, -2783
0.096204, 384, 262, 2766, -1274, 2177, -3831
0.096339, 384, 262, 2766, -1274, 2177, -3831
0.096473, 384, 262, 2766, -1274, 2177, -3831
0.096608, 384, 262, 2766, -1274, 2177, -3831
0.096743, 384, 262, 2766, -1274, 2177, -3831
0.096877, 384, 262, 2766, -1274, 2177, -3831
0.097012, 384, 262, 2766, -1274, 2177, -3831
0.097146, -1616, -117, 3176, -260, 3310, -3541
0.097281, -1616, -117, 3176, -260, 3310, -3541
0.097416, -1616, -117, 3176, -260, 3310, -3541
0.097550, -1616, -117, 3176, -260, 3310, -3541
0.097685, -1616, -117, 3176, -260, 3310, -3541
0.097820, -1616, -117, 3176, -260, 3310, -3541
0.097954, -1616, -117, 3176, -260, 3310, -3541
0.098089, -1616, -117, 3176, -260, 3310, -3541
0.098223, -2349, -121, 2351, 675, 3487, -2256
0.098358, -2349, -121, 2351, 675, 3487, -2256
0.098493, -2349, -121, 2351, 675, 3487, -2256
0.098627, -2349, -121, 2351, 675, 3487, -2256
0.098766, -2349, -121, 2351, 675, 3487, -2256
0.098901, -2349, -121, 2351, 675, 3487, -2256
0.099036, -2349, -121, 2351, 675, 3487, -2256
0.099171, -186, 167, 1552, 797, 2719, -1166
0.099305, -186, 167, 1552, 797, 2719, -1166
0.099440, -186, 167, 1552, 797, 2719, -1166
0.099575, -186, 167, 1552, 797, 2719, -1166
0.099709, -186, 167, 1552, 797, 2719, -1166
0.099844, -186, 167, 1552, 797, 2719, -1166
0.099978, -186, 167, 1552, 797, 2719, -1166
0.100113, -186, 167, 1552, 797, 2719, -1166
0.100248, 2178, 360, 1874, 444, 1837, -1670
0.100383, 2178, 360, 1874, 444, 1837, -1670
0.100517, 2178, 360, 1874, 444, 1837, -1670
0.100652, 2178, 360, 1874, 444, 1837, -1670
0.100787, 2178, 360, 1874, 444, 1837, -1670
0.100921, 2178, 360, 1874, 444, 1837, -1670
0.101056, 2178, 360, 1874, 444, 1837, -1670
0.101191, 1125, 76, 2114, 244, 1476, -2908
0.101325, 1125, 76, 2114, 244, 1476, -2908
0.101460, 1125, 76, 2114, 244, 1476, -2908
0.101595, 1125, 76, 2114, 244, 1476, -2908
0.101729, 1125, 76, 2114, 244, 1476, -2908
0.101864, 1125, 76, 2114, 244, 1476, -2908
0.101998, 1125, 76, 2114, 244, 1476, -2908
0.102134, 1125, 76, 2114, 244, 1476, -2908
0.102269, 56, -55, 1954, 437, 1377, -3152
0.102409, 56, -55, 1954, 437, 1377, -3152
0.102545, 56, -55, 1954, 437, 1377, -3152
0.102682, 56, -55, 1954, 437, 1377, -3152
0.102818, 56, -55, 1954, 437, 1377, -3152
0.102955, 56, -55, 1954, 437, 1377, -3152
0.103089, 56, -55, 1954, 437, 1377, -3152
0.103224, 2813, 553, 1423, 658, 1198, -3546
0.103359, 2813, 553, 1423, 658, 1198, -3546
0.103497, 2813, 553, 1423, 658, 1198, -3546
0.103633, 2813, 553, 1423, 658, 1198, -3546
0.103781, 2813, 553, 1423, 658, 1198, -3546
0.103929, 2813, 553, 1423, 658, 1198, -3546
0.104077, 2813, 553, 1423, 658, 1198, -3546
0.104216, 3940, 618, 1491, 503, 1044, -5690
0.104352, 3940, 618, 1491, 503, 1044, -5690
0.104487, 3940, 618, 1491, 503, 1044, -5690
0.104629, 3940, 618, 1491, 503, 1044, -5690
0.104777, 3940, 618, 1491, 503, 1044, -5690
0.104918, 3940, 618, 1491, 503, 1044, -5690
0.105064, 3940, 618, 1491, 503, 1044, -5690
0.105207, 3940, 618, 1491, 503, 1044, -5690
0.105344, 2812, 757, 1979, 679, 1171, -7791
0.105478, 2812, 757, 1979, 679, 1171, -7791
0.105612, 2812, 757, 1979, 679, 1171, -7791
0.105752, 2812, 757, 1979, 679, 1171, -7791
0.105896, 2812, 757, 1979, 679, 1171, -7791
0.106049, 2812, 757, 1979, 679, 1171, -7791
0.106191, 2812, 757, 1979, 679, 1171, -7791
0.106329, 4579, 1721, 242, 746, 1675, -9588
0.106464, 4579, 1721, 242, 746, 1675, -9588
0.106599, 4579, 1721, 242, 746, 1675, -9588
0.106740, 4579, 1721, 242, 746, 1675, -9588
0.106882, 4579, 1721, 242, 746, 1675, -9588
0.107026, 4579, 1721, 242, 746, 1675, -9588
0.107167, 4579, 1721, 242, 746, 1675, -9588
0.107306, 881, 446, -26, -89, 2610, -12021
0.107442, 881, 446, -26, -89, 2610, -12021
0.107577, 881, 446, -26, -89, 2610, -12021
0.107712, 881, 446, -26, -89, 2610, -12021
0.107849, 881, 446, -26, -89, 2610, -12021
0.107986, 881, 446, -26, -89, 2610, -12021
0.108121, 881, 446, -26, -89, 2610, -12021
0.108259, -13108, -2888, 2556, 8, 3714, -9647
0.108394, -13108, -2888, 2556, 8, 3714, -9647
0.108531, -13108, -2888, 2556, 8, 3714, -9647
0.108665, -13108, -2888, 2556, 8, 3714, -9647
0.108800, -13108, -2888, 2556, 8, 3714, -9647
0.108936, -13108, -2888, 2556, 8, 3714, -9647
0.109071, -13108, -2888, 2556, 8, 3714, -9647
0.109205, -13108, -2888, 2556, 8, 3714, -9647
0.109339, -16835, -3203, 3021, 1378, 3580, 449
0.109481, -16835, -3203, 3021, 1378, 3580, 449
0.109616, -16835, -3203, 3021, 1378, 3580, 449
0.109749, -16835, -3203, 3021, 1378, 3580, 449
0.109884, -16835, -3203, 3021, 1378, 3580, 449
0.110027, -16835, -3203, 3021, 1378, 3580, 449
0.110161, -16835, -3203, 3021, 1378, 3580, 449
0.110295, -4342, -583, 2805, 2017, 1375, 8663
0.110429, -4342, -583, 2805, 2017, 1375, 8663
0.110563, -4342, -583, 2805, 2017, 1375, 8663
0.110697, -4342, -583, 2805, 2017, 1375, 8663
0.110831, -4342, -583, 2805, 2017, 1375, 8663
0.110965, -4342, -583, 2805, 2017, 1375, 8663
0.111099, -4342, -583, 2805, 2017, 1375, 8663
0.111233, -4342, -583, 2805, 2017, 1375, 8663
0.111394, 1954, 529, 2968, 1268, -1210, 9015
0.111531, 1954, 529, 2968, 1268, -1210, 9015
0.111666, 1954, 529, 2968, 1268, -1210, 9015
0.111800, 1954, 529, 2968, 1268, -1210, 9015
0.111934, 1954, 529, 2968, 1268, -1210, 9015
0.112067, 1954, 529, 2968, 1268, -1210, 9015
0.112201, 1954, 529, 2968, 1268, -1210, 9015
0.112335, -379, 86, 2495, -22, -2810, 7568
0.112469, -379, 86, 2495, -22, -2810, 7568
0.112603, -379, 86, 2495, -22, -2810, 7568
0.112737, -379, 86, 2495, -22, -2810, 7568
0.112871, -379, 86, 2495, -22, -2810, 7568
0.113005, -379, 86, 2495, -22, -2810, 7568
0.113139, -379, 86, 2495, -22, -2810, 7568
0.113273, -379, 86, 2495, -22, -2810, 7568
0.113407, -654, 25, 2291, -880, -3673, 7608
0.113541, -654, 25, 2291, -880, -3673, 7608
0.113675, -654, 25, 2291, -880, -3673, 7608
0.113809, -654, 25, 2291, -880, -3673, 7608
0.113943, -654, 25, 2291, -880, -3673, 7608
0.114077, -654, 25, 2291, -880, -3673, 7608
0.114211, -654, 25, 2291, -880, -3673, 7608
0.114345, -92, 130, 2218, -1228, -4091, 7446
0.114479, -92, 130, 2218, -1228, -4091, 7446
0.114613, -92, 130, 2218, -1228, -4091, 7446
0.114747, -92, 130, 2218, -1228, -4091, 7446
0.114881, -92, 130, 2218, -1228, -4091, 7446
0.115015, -92, 130, 2218, -1228, -4091, 7446
0.115149, -92, 130, 2218, -1228, -4091, 7446
0.115278, -92, 130, 2218, -1228, -4091, 7446
0.115407, -235, 66, 2069, -1337, -4713, 7012
0.115537, -235, 66, 2069, -1337, -4713, 7012
0.115673, -235, 66, 2069, -1337, -4713, 7012
0.115807, -235, 66, 2069, -1337, -4713, 7012
0.115941, -235, 66, 2069, -1337, -4713, 7012
0.116075, -235, 66, 2069, -1337, -4713, 7012
0.116209, -235, 66, 2069, -1337, -4713, 7012
0.116343, -235, 66, 2069, -1337, -4713, 7012
0.116477, -164, 63, 2026, -1324, -5340, 6735
0.116611, -164, 63, 2026, -1324, -5340, 6735
0.116745, -164, 63, 2026, -1324, -5340, 6735
0.116880, -164, 63, 2026, -1324, -5340, 6735
0.117014, -164, 63, 2026, -1324, -5340, 6735
0.117148, -164, 63, 2026, -1324, -5340, 6735
0.117282, -164, 63, 2026, -1324, -5340, 6735
0.117416, 20, 100, 2068, -1361, -5117, 6552
0.117550, 20, 100, 2068, -1361, -5117, 6552
0.117684, 20, 100, 2068, -1361, -5117, 6552
0.117818, 20, 100, 2068, -1361, -5117, 6552
0.117952, 20, 100, 2068, -1361, -5117, 6552
0.118086, 20, 100, 2068, -1361, -5117, 6552
0.118220, 20, 100, 2068, -1361, -5117, 6552
0.118354, 20, 100, 2068, -1361, -5117, 6552
0.118488, 105, 91, 2028, -1463, -4161, 6432
0.118622, 105, 91, 2028, -1463, -4161, 6432
0.118756, 105, 91, 2028, -1463, -4161, 6432
0.118890, 105, 91, 2028, -1463, -4161, 6432
0.119024, 105, 91, 2028, -1463, -4161, 6432
0.119158, 105, 91, 2028, -1463, -4161, 6432
0.119292, 105, 91, 2028, -1463, -4161, 6432
0.119426, 219, 103, 2030, -1596, -2923, 6367
0.119560, 219, 103, 2030, -1596, -2923, 6367
0.119694, 219, 103, 2030, -1596, -2923, 6367
0.119828, 219, 103, 2030, -1596, -2923, 6367
0.119962, 219, 103, 2030, -1596, -2923, 6367
0.120096, 219, 103, 2030, -1596, -2923, 6367
0.120229, 219, 103, 2030, -1596, -2923, 6367
0.120363, 219, 103, 2030, -1596, -2923, 6367
0.120497, 529, 179, 2000, -1832, -1886, 6283
0.120631, 529, 179, 2000, -1832, -1886, 6283
0.120765, 529, 179, 2000, -1832, -1886, 6283
0.120899, 529, 179, 2000, -1832, -1886, 6283
0.121028, 529, 179, 2000, -1832, -1886, 6283
0.121163, 529, 179, 2000, -1832, -1886, 6283
0.121298, 529, 179, 2000, -1832, -1886, 6283
0.121432, 1841, 497, 1511, -2220, -1271, 5831
0.121567, 1841, 497, 1511, -2220, -1271, 5831
0.121707, 1841, 497, 1511, -2220, -1271, 5831
0.121843, 1841, 497, 1511, -2220, -1271, 5831
0.121980, 1841, 497, 1511, -2220, -1271, 5831
0.122125, 1841, 497, 1511, -2220, -1271, 5831
0.122264, 1841, 497, 1511, -2220, -1271, 5831
0.122400, 1841, 497, 1511, -2220, -1271, 5831
0.122536, 4389, 896, 728, -2994, -816, 4212
0.122671, 4389, 896, 728, -2994, -816, 4212
0.122806, 4389, 896, 728, -2994, -816, 4212
0.122940, 4389, 896, 728, -2994, -816, 4212
0.123074, 4389, 896, 728, -2994, -816, 4212
0.123208, 4389, 896, 728, -2994, -816, 4212
0.123342, 4389, 896, 728, -2994, -816, 4212
0.123476, 6675, 533, 1498, -3760, -164, 1089
0.123610, 6675, 533, 1498, -3760, -164, 1089
0.123762, 6675, 533, 1498, -3760, -164, 1089
0.123901, 6675, 533, 1498, -3760, -164, 1089
0.124036, 6675, 533, 1498, -3760, -164, 1089
0.124170, 6675, 533, 1498, -3760, -164, 1089
0.124304, 6675, 533, 1498, -3760, -164, 1089
0.124438, 6675, 533, 1498, -3760, -164, 1089
0.124572, 9573, 492, 3052, -3525, 871, -3348
0.124706, 9573, 492, 3052, -3525, 871, -3348
0.124840, 9573, 492, 3052, -3525, 871, -3348
0.124974, 9573, 492, 3052, -3525, 871, -3348
0.125108, 9573, 492, 3052, -3525, 871, -3348
0.125242, 9573, 492, 3052, -3525, 871, -3348
0.125375, 9573, 492, 3052, -3525, 871, -3348
0.125509, 10760, 1113, 3255, -2363, 2511, -9476
0.125643, 10760, 1113, 3255, -2363, 2511, -9476
0.125777, 10760, 1113, 3255, -2363, 2511, -9476
0.125911, 10760, 1113, 3255, -2363, 2511, -9476
0.126046, 10760, 1113, 3255, -2363, 2511, -9476
0.126180, 10760, 1113, 3255, -2363, 2511, -9476
0.126314, 10760, 1113, 3255, -2363, 2511, -9476
0.126448, 10760, 1113, 3255, -2363, 2511, -9476
0.126582, 2941, -12, 3199, -675, 4758, -14765
0.126716, 2941, -12, 3199, -675, 4758, -14765
0.126850, 2941, -12, 3199, -675, 4758, -14765
0.126984, 2941, -12, 3199, -675, 4758, -14765
0.127118, 2941, -12, 3199, -675, 4758, -14765
0.127252, 2941, -12, 3199, -675, 4758, -14765
0.127386, 2941, -12, 3199, -675, 4758, -14765
0.127520, -9530, -1769, 2723, 1425, 6577, -13741
0.127654, -9530, -1769, 2723, 1425, 6577, -13741
0.127788, -9530, -1769, 2723, 1425, 6577, -13741
0.127921, -9530, -1769, 2723, 1425, 6577, -13741
0.128055, -9530, -1769, 2723, 1425, 6577, -13741
0.128189, -9530, -1769, 2723, 1425, 6577, -13741
0.128323, -9530, -1769, 2723, 1425, 6577, -13741
0.128457, -9530, -1769, 2723, 1425, 6577, -13741
0.128591, -14518, -1686, 1488, 3130, 6640, -6174
0.128725, -14518, -1686, 1488, 3130, 6640, -6174
0.128859, -14518, -1686, 1488, 3130, 6640, -6174
0.128993, -14518, -1686, 1488, 3130, 6640, -6174
0.129126, -14518, -1686, 1488, 3130, 6640, -6174
0.129260, -14518, -1686, 1488, 3130, 6640, -6174
0.129394, -14518, -1686, 1488, 3130, 6640, -6174
0.129528, -14518, -1686, 1488, 3130, 6640, -6174
0.129662, -9345, -508, 852, 3330, 4566, 1985
0.129796, -9345, -508, 852, 3330, 4566, 1985
0.129930, -9345, -508, 852, 3330, 4566, 1985
0.130064, -9345, -508, 852, 3330, 4566, 1985
0.130198, -9345, -508, 852, 3330, 4566, 1985
0.130332, -9345, -508, 852, 3330, 4566, 1985
0.130466, -9345, -508, 852, 3330, 4566, 1985
0.130600, -1900, 179, 1528, 2090, 1330, 5931
0.130734, -1900, 179, 1528, 2090, 1330, 5931
0.130867, -1900, 179, 1528, 2090, 1330, 5931
0.131001, -1900, 179, 1528, 2090, 1330, 5931
0.131135, -1900, 179, 1528, 2090, 1330, 5931
0.131269, -1900, 179, 1528, 2090, 1330, 5931
0.131403, -1900, 179, 1528, 2090, 1330, 5931
0.131537, -1900, 179, 1528, 2090, 1330, 5931
0.131671, 966, 114, 2580, 648, -1324, 6188
0.131805, 966, 114, 2580, 648, -1324, 6188
0.131939, 966, 114, 2580, 648, -1324, 6188
0.132073, 966, 114, 2580, 648, -1324, 6188
0.132207, 966, 114, 2580, 648, -1324, 6188
0.132340, 966, 114, 2580, 648, -1324, 6188
0.132474, 966, 114, 2580, 648, -1324, 6188
0.132608, 1381, 43, 2806, -215, -2594, 5494
0.132742, 1381, 43, 2806, -215, -2594, 5494
0.132876, 1381, 43, 2806, -215, -2594, 5494
0.133010, 1381, 43, 2806, -215, -2594, 5494
0.133144, 1381, 43, 2806, -215, -2594, 5494
0.133278, 1381, 43, 2806, -215, -2594, 5494
0.133412, 1381, 43, 2806, -215, -2594, 5494
0.133545, 1381, 43, 2806, -215, -2594, 5494
0.133679, 1985, 112, 2739, -374, -3049, 4466
0.133813, 1985, 112, 2739, -374, -3049, 4466
0.133947, 1985, 112, 2739, -374, -3049, 4466
0.134083, 1985, 112, 2739, -374, -3049, 4466
0.134217, 1985, 112, 2739, -374, -3049, 4466
0.134352, 1985, 112, 2739, -374, -3049, 4466
0.134486, 1985, 112, 2739, -374, -3049, 4466
0.134621, 1480, 184, 2701, 41, -3345, 3053
0.134755, 1480, 184, 2701, 41, -3345, 3053
0.134890, 1480, 184, 2701, 41, -3345, 3053
0.135024, 1480, 184, 2701, 41, -3345, 3053
0.135158, 1480, 184, 2701, 41, -3345, 3053
0.135293, 1480, 184, 2701, 41, -3345, 3053
0.135427, 1480, 184, 2701, 41, -3345, 3053
