Time, ax, ay, az, gx, gy, gz
0.215599, -625, 904, 358, 298, 3644, -10406
0.215734, -625, 904, 358, 298, 3644, -10406
0.215868, -625, 904, 358, 298, 3644, -10406
0.216003, -625, 904, 358, 298, 3644, -10406
0.216137, -625, 904, 358, 298, 3644, -10406
0.216272, -1150, 551, 1051, -311, 4001, -9627
0.216407, -1150, 551, 1051, -311, 4001, -9627
0.216541, -1150, 551, 1051, -311, 4001, -9627
0.216676, -1150, 551, 1051, -311, 4001, -9627
0.216810, -1150, 551, 1051, -311, 4001, -9627
0.216945, -1150, 551, 1051, -311, 4001, -9627
0.217079, -1150, 551, 1051, -311, 4001, -9627
0.217214, -3933, -44, 1733, -756, 4401, -7949
0.217349, -3933, -44, 1733, -756, 4401, -7949
0.217483, -3933, -44, 1733, -756, 4401, -7949
0.217618, -3933, -44, 1733, -756, 4401, -7949
0.217752, -3933, -44, 1733, -756, 4401, -7949
0.217887, -3933, -44, 1733, -756, 4401, -7949
0.218021, -3933, -44, 1733, -756, 4401, -7949
0.218156, -3933, -44, 1733, -756, 4401, -7949
0.218291, -6050, -6, 2342, -779, 4549, -4368
0.218425, -6050, -6, 2342, -779, 4549, -4368
0.218560, -6050, -6, 2342, -779, 4549, -4368
0.218695, -6050, -6, 2342, -779, 4549, -4368
0.218829, -6050, -6, 2342, -779, 4549, -4368
0.218964, -6050, -6, 2342, -779, 4549, -4368
0.219099, -6050, -6, 2342, -779, 4549, -4368
0.219233, -3858, 441, 2625, -510, 3775, -529
0.219368, -3858, 441, 2625, -510, 3775, -529
0.219502, -3858, 441, 2625, -510, 3775, -529
0.219637, -3858, 441, 2625, -510, 3775, -529
0.219771, -3858, 441, 2625, -510, 3775, -529
0.219906, -3858, 441, 2625, -510, 3775, -529
0.220041, -3858, 441, 2625, -510, 3775, -529
0.220175, -3858, 441, 2625, -510, 3775, -529
0.220310, -525, 572, 2507, -467, 2146, 1208
0.220444, -525, 572, 2507, -467, 2146, 1208
0.220579, -525, 572, 2507, -467, 2146, 1208
0.220714, -525, 572, 2507, -467, 2146, 1208
0.220848, -525, 572, 2507, -467, 2146, 1208
0.220983, -525, 572, 2507, -467, 2146, 1208
0.221118, -525, 572, 2507, -467, 2146, 1208
0.221252, 1363, 451, 2622, -655, 385, 1086
0.221387, 1363, 451, 2622, -655, 385, 1086
0.221522, 1363, 451, 2622, -655, 385, 1086
0.221657, 1363, 451, 2622, -655, 385, 1086
0.221791, 1363, 451, 2622, -655, 385, 1086
0.221926, 1363, 451, 2622, -655, 385, 1086
0.222061, 1363, 451, 2622, -655, 385, 1086
0.222195, 1363, 451, 2622, -655, 385, 1086
0.222330, 2669, 465, 2902, -533, -927, 7
0.222465, 2669, 465, 2902, -533, -927, 7
0.222600, 2669, 465, 2902, -533, -927, 7
0.222735, 2669, 465, 2902, -533, -927, 7
0.222869, 2669, 465, 2902, -533, -927, 7
0.223004, 2669, 465, 2902, -533, -927, 7
0.223139, 2669, 465, 2902, -533, -927, 7
0.223273, 2445, 429, 2750, 42, -1516, -1625
0.223408, 2445, 429, 2750, 42, -1516, -1625
0.223543, 2445, 429, 2750, 42, -1516, -1625
0.223677, 2445, 429, 2750, 42, -1516, -1625
0.223812, 2445, 429, 2750, 42, -1516, -1625
0.223947, 2445, 429, 2750, 42, -1516, -1625
0.224081, 2445, 429, 2750, 42, -1516, -1625
0.224216, 2445, 429, 2750, 42, -1516, -1625
0.224351, 384, 287, 1889, 664, -1491, -2665
0.224485, 384, 287, 1889, 664, -1491, -2665
0.224620, 384, 287, 1889, 664, -1491, -2665
0.224755, 384, 287, 1889, 664, -1491, -2665
0.224890, 384, 287, 1889, 664, -1491, -2665
0.225024, 384, 287, 1889, 664, -1491, -2665
0.225159, 384, 287, 1889, 664, -1491, -2665
0.225293, -1094, 226, 1264, 885, -1176, -2314
0.225428, -1094, 226, 1264, 885, -1176, -2314
0.225563, -1094, 226, 1264, 885, -1176, -2314
0.225698, -1094, 226, 1264, 885, -1176, -2314
0.225833, -1094, 226, 1264, 885, -1176, -2314
0.225967, -1094, 226, 1264, 885, -1176, -2314
0.226102, -1094, 226, 1264, 885, -1176, -2314
0.226237, -1094, 226, 1264, 885, -1176, -2314
0.226375, -466, 309, 1604, 810, -867, -1463
0.226513, -466, 309, 1604, 810, -867, -1463
0.226647, -466, 309, 1604, 810, -867, -1463
0.226782, -466, 309, 1604, 810, -867, -1463
0.226917, -466, 309, 1604, 810, -867, -1463
0.227051, -466, 309, 1604, 810, -867, -1463
0.227186, -466, 309, 1604, 810, -867, -1463
0.227321, 402, 333, 2001, 689, -581, -1210
0.227456, 402, 333, 2001, 689, -581, -1210
0.227590, 402, 333, 2001, 689, -581, -1210
0.227725, 402, 333, 2001, 689, -581, -1210
0.227860, 402, 333, 2001, 689, -581, -1210
0.227994, 402, 333, 2001, 689, -581, -1210
0.228129, 402, 333, 2001, 689, -581, -1210
0.228264, 402, 333, 2001, 689, -581, -1210
0.228398, 567, 349, 2224, 585, -165, -1322
0.228533, 567, 349, 2224, 585, -165, -1322
0.228668, 567, 349, 2224, 585, -165, -1322
0.228802, 567, 349, 2224, 585, -165, -1322
0.228937, 567, 349, 2224, 585, -165, -1322
0.229072, 567, 349, 2224, 585, -165, -1322
0.229206, 567, 349, 2224, 585, -165, -1322
0.229341, 1467, 526, 2824, 793, 312, -1610
0.229476, 1467, 526, 2824, 793, 312, -1610
0.229611, 1467, 526, 2824, 793, 312, -1610
0.229746, 1467, 526, 2824, 793, 312, -1610
0.229880, 1467, 526, 2824, 793, 312, -1610
0.230015, 1467, 526, 2824, 793, 312, -1610
0.230149, 1467, 526, 2824, 793, 312, -1610
0.230284, 1467, 526, 2824, 793, 312, -1610
0.230419, 2491, 726, 3281, 1430, 716, -2609
0.230554, 2491, 726, 3281, 1430, 716, -2609
0.230689, 2491, 726, 3281, 1430, 716, -2609
0.230824, 2491, 726, 3281, 1430, 716, -2609
0.230958, 2491, 726, 3281, 1430, 716, -2609
0.231093, 2491, 726, 3281, 1430, 716, -2609
0.231228, 2491, 726, 3281, 1430, 716, -2609
0.231362, 2491, 726, 3281, 1430, 716, -2609
0.231497, 2094, 835, 3135, 2242, 1058, -4009
0.231632, 2094, 835, 3135, 2242, 1058, -4009
0.231767, 2094, 835, 3135, 2242, 1058, -4009
0.231901, 2094, 835, 3135, 2242, 1058, -4009
0.232036, 2094, 835, 3135, 2242, 1058, -4009
0.232170, 2094, 835, 3135, 2242, 1058, -4009
0.232305, 2094, 835, 3135, 2242, 1058, -4009
0.232440, 1282, 841, 2900, 3062, 1344, -4902
0.232575, 1282, 841, 2900, 3062, 1344, -4902
0.232709, 1282, 841, 2900, 3062, 1344, -4902
0.232844, 1282, 841, 2900, 3062, 1344, -4902
0.232979, 1282, 841, 2900, 3062, 1344, -4902
0.233113, 1282, 841, 2900, 3062, 1344, -4902
0.233248, 1282, 841, 2900, 3062, 1344, -4902
0.233383, 1282, 841, 2900, 3062, 1344, -4902
0.233517, 3416, 1602, 3620, 4123, 1418, -5745
0.233652, 3416, 1602, 3620, 4123, 1418, -5745
0.233787, 3416, 1602, 3620, 4123, 1418, -5745
0.233921, 3416, 1602, 3620, 4123, 1418, -5745
0.234056, 3416, 1602, 3620, 4123, 1418, -5745
0.234191, 3416, 1602, 3620, 4123, 1418, -5745
0.234326, 3416, 1602, 3620, 4123, 1418, -5745
0.234461, 6837, 2388, 4922, 5791, 1417, -8468
0.234595, 6837, 2388, 4922, 5791, 1417, -8468
0.234730, 6837, 2388, 4922, 5791, 1417, -8468
0.234865, 6837, 2388, 4922, 5791, 1417, -8468
0.234999, 6837, 2388, 4922, 5791, 1417, -8468
0.235134, 6837, 2388, 4922, 5791, 1417, -8468
0.235269, 6837, 2388, 4922, 5791, 1417, -8468
0.235403, 6837, 2388, 4922, 5791, 1417, -8468
0.235538, 4776, 1325, 3410, 7441, 1973, -12429
0.235673, 4776, 1325, 3410, 7441, 1973, -12429
0.235807, 4776, 1325, 3410, 7441, 1973, -12429
0.235942, 4776, 1325, 3410, 7441, 1973, -12429
0.236076, 4776, 1325, 3410, 7441, 1973, -12429
0.236211, 4776, 1325, 3410, 7441, 1973, -12429
0.236346, 4776, 1325, 3410, 7441, 1973, -12429
0.236480, -5785, -1273, -2122, 7145, 2993, -13150
0.236615, -5785, -1273, -2122, 7145, 2993, -13150
0.236750, -5785, -1273, -2122, 7145, 2993, -13150
0.236885, -5785, -1273, -2122, 7145, 2993, -13150
0.237019, -5785, -1273, -2122, 7145, 2993, -13150
0.237154, -5785, -1273, -2122, 7145, 2993, -13150
0.237289, -5785, -1273, -2122, 7145, 2993, -13150
0.237423, -5785, -1273, -2122, 7145, 2993, -13150
0.237558, -16149, -3090, -5069, 4228, 3342, -6483
0.237693, -16149, -3090, -5069, 4228, 3342, -6483
0.237827, -16149, -3090, -5069, 4228, 3342, -6483
0.237962, -16149, -3090, -5069, 4228, 3342, -6483
0.238097, -16149, -3090, -5069, 4228, 3342, -6483
0.238231, -16149, -3090, -5069, 4228, 3342, -6483
0.238366, -16149, -3090, -5069, 4228, 3342, -6483
0.238505, -11198, -1468, -934, 1417, 1814, 3782
0.238642, -11198, -1468, -934, 1417, 1814, 3782
0.238777, -11198, -1468, -934, 1417, 1814, 3782
0.238912, -11198, -1468, -934, 1417, 1814, 3782
0.239046, -11198, -1468, -934, 1417, 1814, 3782
0.239181, -11198, -1468, -934, 1417, 1814, 3782
0.239315, -11198, -1468, -934, 1417, 1814, 3782
0.239450, -11198, -1468, -934, 1417, 1814, 3782
0.239585, 391, 931, 3443, 455, -755, 8037
0.239720, 391, 931, 3443, 455, -755, 8037
0.239854, 391, 931, 3443, 455, -755, 8037
0.239989, 391, 931, 3443, 455, -755, 8037
0.240124, 391, 931, 3443, 455, -755, 8037
0.240258, 391, 931, 3443, 455, -755, 8037
0.240393, 391, 931, 3443, 455, -755, 8037
0.240528, 1689, 828, 2991, -317, -2092, 6708
0.240663, 1689, 828, 2991, -317, -2092, 6708
0.240797, 1689, 828, 2991, -317, -2092, 6708
0.240932, 1689, 828, 2991, -317, -2092, 6708
0.241066, 1689, 828, 2991, -317, -2092, 6708
0.241201, 1689, 828, 2991, -317, -2092, 6708
0.241336, 1689, 828, 2991, -317, -2092, 6708
0.241470, 1689, 828, 2991, -317, -2092, 6708
0.241605, -478, 224, 1775, -1346, -2091, 6163
0.241740, -478, 224, 1775, -1346, -2091, 6163
0.241875, -478, 224, 1775, -1346, -2091, 6163
0.242009, -478, 224, 1775, -1346, -2091, 6163
0.242144, -478, 224, 1775, -1346, -2091, 6163
0.242278, -478, 224, 1775, -1346, -2091, 6163
0.242413, -478, 224, 1775, -1346, -2091, 6163
0.242548, -37, 333, 2074, -1710, -2044, 6374
0.242683, -37, 333, 2074, -1710, -2044, 6374
0.242817, -37, 333, 2074, -1710, -2044, 6374
0.242952, -37, 333, 2074, -1710, -2044, 6374
0.243086, -37, 333, 2074, -1710, -2044, 6374
0.243221, -37, 333, 2074, -1710, -2044, 6374
0.243355, -37, 333, 2074, -1710, -2044, 6374
0.243490, -37, 333, 2074, -1710, -2044, 6374
0.243625, -51, 307, 2090, -1524, -2931, 6083
0.243759, -51, 307, 2090, -1524, -2931, 6083
0.243894, -51, 307, 2090, -1524, -2931, 6083
0.244029, -51, 307, 2090, -1524, -2931, 6083
0.244163, -51, 307, 2090, -1524, -2931, 6083
0.244298, -51, 307, 2090, -1524, -2931, 6083
0.244433, -51, 307, 2090, -1524, -2931, 6083
0.244567, -40, 182, 1764, -1129, -4516, 5875
0.244702, -40, 182, 1764, -1129, -4516, 5875
0.244837, -40, 182, 1764, -1129, -4516, 5875
0.244971, -40, 182, 1764, -1129, -4516, 5875
0.245106, -40, 182, 1764, -1129, -4516, 5875
0.245240, -40, 182, 1764, -1129, -4516, 5875
0.245375, -40, 182, 1764, -1129, -4516, 5875
0.245509, -40, 182, 1764, -1129, -4516, 5875
0.245644, 440, 274, 1901, -881, -5126, 5845
0.245779, 440, 274, 1901, -881, -5126, 5845
0.245914, 440, 274, 1901, -881, -5126, 5845
0.246048, 440, 274, 1901, -881, -5126, 5845
0.246183, 440, 274, 1901, -881, -5126, 5845
0.246317, 440, 274, 1901, -881, -5126, 5845
0.246452, 440, 274, 1901, -881, -5126, 5845
0.246587, 639, 330, 2037, -1008, -4384, 5826
0.246722, 639, 330, 2037, -1008, -4384, 5826
0.246856, 639, 330, 2037, -1008, -4384, 5826
0.246991, 639, 330, 2037, -1008, -4384, 5826
0.247126, 639, 330, 2037, -1008, -4384, 5826
0.247260, 639, 330, 2037, -1008, -4384, 5826
0.247395, 639, 330, 2037, -1008, -4384, 5826
0.247529, 639, 330, 2037, -1008, -4384, 5826
0.247664, 616, 307, 1968, -1212, -3214, 5761
0.247799, 616, 307, 1968, -1212, -3214, 5761
0.247933, 616, 307, 1968, -1212, -3214, 5761
0.248068, 616, 307, 1968, -1212, -3214, 5761
0.248202, 616, 307, 1968, -1212, -3214, 5761
0.248337, 616, 307, 1968, -1212, -3214, 5761
0.248472, 616, 307, 1968, -1212, -3214, 5761
0.248606, 590, 346, 2025, -1351, -1931, 5603
0.248741, 590, 346, 2025, -1351, -1931, 5603
0.248876, 590, 346, 2025, -1351, -1931, 5603
0.249010, 590, 346, 2025, -1351, -1931, 5603
0.249145, 590, 346, 2025, -1351, -1931, 5603
0.249280, 590, 346, 2025, -1351, -1931, 5603
0.249414, 590, 346, 2025, -1351, -1931, 5603
0.249549, 590, 346, 2025, -1351, -1931, 5603
0.249684, 496, 374, 2100, -1556, -804, 5416
0.249818, 496, 374, 2100, -1556, -804, 5416
0.249953, 496, 374, 2100, -1556, -804, 5416
0.250088, 496, 374, 2100, -1556, -804, 5416
0.250222, 496, 374, 2100, -1556, -804, 5416
0.250357, 496, 374, 2100, -1556, -804, 5416
0.250492, 496, 374, 2100, -1556, -804, 5416
0.250626, 412, 347, 2076, -1773, -200, 5231
0.250765, 412, 347, 2076, -1773, -200, 5231
0.250900, 412, 347, 2076, -1773, -200, 5231
0.251035, 412, 347, 2076, -1773, -200, 5231
0.251169, 412, 347, 2076, -1773, -200, 5231
0.251304, 412, 347, 2076, -1773, -200, 5231
0.251438, 412, 347, 2076, -1773, -200, 5231
0.251573, 412, 347, 2076, -1773, -200, 5231
0.251708, 457, 326, 2061, -1897, 65, 4991
0.251843, 457, 326, 2061, -1897, 65, 4991
0.251977, 457, 326, 2061, -1897, 65, 4991
0.252112, 457, 326, 2061, -1897, 65, 4991
0.252247, 457, 326, 2061, -1897, 65, 4991
0.252381, 457, 326, 2061, -1897, 65, 4991
0.252516, 457, 326, 2061, -1897, 65, 4991
0.252650, 457, 326, 2061, -1897, 65, 4991
0.252785, 700, 308, 2065, -1970, 165, 4673
0.252920, 700, 308, 2065, -1970, 165, 4673
0.253054, 700, 308, 2065, -1970, 165, 4673
0.253189, 700, 308, 2065, -1970, 165, 4673
0.253324, 700, 308, 2065, -1970, 165, 4673
0.253458, 700, 308, 2065, -1970, 165, 4673
0.253593, 700, 308, 2065, -1970, 165, 4673
0.253727, 1311, 312, 1998, -2050, 74, 4177
0.253862, 1311, 312, 1998, -2050, 74, 4177
0.253997, 1311, 312, 1998, -2050, 74, 4177
0.254132, 1311, 312, 1998, -2050, 74, 4177
0.254266, 1311, 312, 1998, -2050, 74, 4177
0.254401, 1311, 312, 1998, -2050, 74, 4177
0.254536, 1311, 312, 1998, -2050, 74, 4177
0.254670, 1311, 312, 1998, -2050, 74, 4177
0.254805, 2909, 430, 1988, -2125, -84, 3150
0.254940, 2909, 430, 1988, -2125, -84, 3150
0.255074, 2909, 430, 1988, -2125, -84, 3150
0.255209, 2909, 430, 1988, -2125, -84, 3150
0.255344, 2909, 430, 1988, -2125, -84, 3150
0.255478, 2909, 430, 1988, -2125, -84, 3150
0.255613, 2909, 430, 1988, -2125, -84, 3150
0.255747, 4728, 499, 2385, -2051, -127, 948
0.255882, 4728, 499, 2385, -2051, -127, 948
0.256017, 4728, 499, 2385, -2051, -127, 948
0.256152, 4728, 499, 2385, -2051, -127, 948
0.256286, 4728, 499, 2385, -2051, -127, 948
0.256421, 4728, 499, 2385, -2051, -127, 948
0.256556, 4728, 499, 2385, -2051, -127, 948
0.256690, 4728, 499, 2385, -2051, -127, 948
0.256825, 3166, 256, 2431, -1670, 227, -1735
0.256960, 3166, 256, 2431, -1670, 227, -1735
0.257094, 3166, 256, 2431, -1670, 227, -1735
0.257229, 3166, 256, 2431, -1670, 227, -1735
0.257363, 3166, 256, 2431, -1670, 227, -1735
0.257498, 3166, 256, 2431, -1670, 227, -1735
0.257633, 3166, 256, 2431, -1670, 227, -1735
0.257767, 1307, 271, 920, -1447, 783, -2923
0.257902, 1307, 271, 920, -1447, 783, -2923
0.258037, 1307, 271, 920, -1447, 783, -2923
0.258171, 1307, 271, 920, -1447, 783, -2923
0.258306, 1307, 271, 920, -1447, 783, -2923
0.258444, 1307, 271, 920, -1447, 783, -2923
0.258579, 1307, 271, 920, -1447, 783, -2923
0.258714, 1307, 271, 920, -1447, 783, -2923
0.258848, 3483, 436, 166, -1923, 980, -3744
0.258983, 3483, 436, 166, -1923, 980, -3744
0.259118, 3483, 436, 166, -1923, 980, -3744
0.259252, 3483, 436, 166, -1923, 980, -3744
0.259387, 3483, 436, 166, -1923, 980, -3744
0.259522, 3483, 436, 166, -1923, 980, -3744
0.259656, 3483, 436, 166, -1923, 980, -3744
0.259791, 3397, 145, 2388, -2153, 1214, -5899
0.259927, 3397, 145, 2388, -2153, 1214, -5899
0.260070, 3397, 145, 2388, -2153, 1214, -5899
0.260211, 3397, 145, 2388, -2153, 1214, -5899
0.260349, 3397, 145, 2388, -2153, 1214, -5899
0.260484, 3397, 145, 2388, -2153, 1214, -5899
0.260620, 3397, 145, 2388, -2153, 1214, -5899
0.260756, 3397, 145, 2388, -2153, 1214, -5899
0.260896, -1946, -42, 4005, -1011, 2052, -6608
0.261043, -1946, -42, 4005, -1011, 2052, -6608
0.261183, -1946, -42, 4005, -1011, 2052, -6608
0.261322, -1946, -42, 4005, -1011, 2052, -6608
0.261457, -1946, -42, 4005, -1011, 2052, -6608
0.261595, -1946, -42, 4005, -1011, 2052, -6608
0.261731, -1946, -42, 4005, -1011, 2052, -6608
0.261868, -5299, 152, 2713, 578, 2814, -3807
0.262005, -5299, 152, 2713, 578, 2814, -3807
0.262142, -5299, 152, 2713, 578, 2814, -3807
0.262277, -5299, 152, 2713, 578, 2814, -3807
0.262415, -5299, 152, 2713, 578, 2814, -3807
0.262556, -5299, 152, 2713, 578, 2814, -3807
0.262693, -5299, 152, 2713, 578, 2814, -3807
0.262830, -758, 527, 1816, 1236, 2433, -887
0.262965, -758, 527, 1816, 1236, 2433, -887
0.263100, -758, 527, 1816, 1236, 2433, -887
0.263235, -758, 527, 1816, 1236, 2433, -887
0.263402, -758, 527, 1816, 1236, 2433, -887
0.263544, -758, 527, 1816, 1236, 2433, -887
0.263679, -758, 527, 1816, 1236, 2433, -887
0.263814, 4822, 636, 2765, 1129, 1309, -1776
0.263950, 4822, 636, 2765, 1129, 1309, -1776
0.264085, 4822, 636, 2765, 1129, 1309, -1776
0.264220, 4822, 636, 2765, 1129, 1309, -1776
0.264354, 4822, 636, 2765, 1129, 1309, -1776
0.264489, 4822, 636, 2765, 1129, 1309, -1776
0.264624, 4822, 636, 2765, 1129, 1309, -1776
0.264758, 4822, 636, 2765, 1129, 1309, -1776
0.264893, 3916, 458, 3051, 1027, 673, -4767
0.265027, 3916, 458, 3051, 1027, 673, -4767
0.265162, 3916, 458, 3051, 1027, 673, -4767
0.265296, 3916, 458, 3051, 1027, 673, -4767
0.265431, 3916, 458, 3051, 1027, 673, -4767
0.265565, 3916, 458, 3051, 1027, 673, -4767
0.265700, 3916, 458, 3051, 1027, 673, -4767
0.265834, -239, 267, 1991, 1257, 890, -6125
0.265969, -239, 267, 1991, 1257, 890, -6125
0.266104, -239, 267, 1991, 1257, 890, -6125
0.266238, -239, 267, 1991, 1257, 890, -6125
0.266373, -239, 267, 1991, 1257, 890, -6125
0.266508, -239, 267, 1991, 1257, 890, -6125
0.266643, -239, 267, 1991, 1257, 890, -6125
0.266777, -239, 267, 1991, 1257, 890, -6125
0.266912, -4138, 164, 1130, 1580, 1520, -4894
0.267047, -4138, 164, 1130, 1580, 1520, -4894
0.267181, -4138, 164, 1130, 1580, 1520, -4894
0.267316, -4138, 164, 1130, 1580, 1520, -4894
0.267450, -4138, 164, 1130, 1580, 1520, -4894
0.267585, -4138, 164, 1130, 1580, 1520, -4894
0.267719, -4138, 164, 1130, 1580, 1520, -4894
0.267854, -4138, 164, 1130, 1580, 1520, -4894
0.267988, -5644, 268, 1063, 1544, 1680, -1679
0.268123, -5644, 268, 1063, 1544, 1680, -1679
0.268258, -5644, 268, 1063, 1544, 1680, -1679
0.268392, -5644, 268, 1063, 1544, 1680, -1679
0.268527, -5644, 268, 1063, 1544, 1680, -1679
0.268661, -5644, 268, 1063, 1544, 1680, -1679
0.268797, -5644, 268, 1063, 1544, 1680, -1679
0.268933, -3442, 363, 1600, 1075, 926, 1693
0.269072, -3442, 363, 1600, 1075, 926, 1693
0.269211, -3442, 363, 1600, 1075, 926, 1693
0.269348, -3442, 363, 1600, 1075, 926, 1693
0.269486, -3442, 363, 1600, 1075, 926, 1693
0.269625, -3442, 363, 1600, 1075, 926, 1693
0.269761, -3442, 363, 1600, 1075, 926, 1693
0.269891, 153, 459, 2226, 400, -161, 3175
0.270026, 153, 459, 2226, 400, -161, 3175
0.270162, 153, 459, 2226, 400, -161, 3175
0.270292, 153, 459, 2226, 400, -161, 3175
0.270427, 153, 459, 2226, 400, -161, 3175
0.270561, 153, 459, 2226, 400, -161, 3175
0.270696, 153, 459, 2226, 400, -161, 3175
0.270830, 153, 459, 2226, 400, -161, 3175
0.270965, 2346, 483, 2488, -215, -886, 2553
0.271099, 2346, 483, 2488, -215, -886, 2553
0.271234, 2346, 483, 2488, -215, -886, 2553
0.271369, 2346, 483, 2488, -215, -886, 2553
0.271503, 2346, 483, 2488, -215, -886, 2553
0.271638, 2346, 483, 2488, -215, -886, 2553
0.271772, 2346, 483, 2488, -215, -886, 2553
0.271906, 2346, 483, 2488, -215, -886, 2553
0.272041, 3103, 365, 2570, -477, -1101, 916
0.272175, 3103, 365, 2570, -477, -1101, 916
0.272310, 3103, 365, 2570, -477, -1101, 916
0.272444, 3103, 365, 2570, -477, -1101, 916
0.272579, 3103, 365, 2570, -477, -1101, 916
0.272713, 3103, 365, 2570, -477, -1101, 916
0.272848, 3103, 365, 2570, -477, -1101, 916
0.272982, 3857, 428, 2622, -222, -1083, -1163
0.273117, 3857, 428, 2622, -222, -1083, -1163
0.273251, 3857, 428, 2622, -222, -1083, -1163
0.273386, 3857, 428, 2622, -222, -1083, -1163
0.273520, 3857, 428, 2622, -222, -1083, -1163
0.273655, 3857, 428, 2622, -222, -1083, -1163
0.273789, 3857, 428, 2622, -222, -1083, -1163
0.273923, 3857, 428, 2622, -222, -1083, -1163
0.274058, 3704, 521, 2449, 327, -953, -3625
0.274193, 3704, 521, 2449, 327, -953, -3625
0.274327, 3704, 521, 2449, 327, -953, -3625
0.274462, 3704, 521, 2449, 327, -953, -3625
0.274596, 3704, 521, 2449, 327, -953, -3625
0.274731, 3704, 521, 2449, 327, -953, -3625
0.274865, 3704, 521, 2449, 327, -953, -3625
0.274999, 1648, 466, 2217, 869, -542, -5481
0.275136, 1648, 466, 2217, 869, -542, -5481
0.275272, 1648, 466, 2217, 869, -542, -5481
0.275407, 1648, 466, 2217, 869, -542, -5481
0.275541, 1648, 466, 2217, 869, -542, -5481
0.275676, 1648, 466, 2217, 869, -542, -5481
0.275828, 1648, 466, 2217, 869, -542, -5481
0.275964, 1648, 466, 2217, 869, -542, -5481
0.276099, 222, 750, 2439, 1547, 83, -5948
0.276234, 222, 750, 2439, 1547, 83, -5948
0.276371, 222, 750, 2439, 1547, 83, -5948
0.276505, 222, 750, 2439, 1547, 83, -5948
0.276640, 222, 750, 2439, 1547, 83, -5948
0.276774, 222, 750, 2439, 1547, 83, -5948
0.276909, 222, 750, 2439, 1547, 83, -5948
0.277043, -2335, 513, 1761, 2133, 905, -5361
0.277178, -2335, 513, 1761, 2133, 905, -5361
0.277312, -2335, 513, 1761, 2133, 905, -5361
0.277447, -2335, 513, 1761, 2133, 905, -5361
0.277581, -2335, 513, 1761, 2133, 905, -5361
0.277716, -2335, 513, 1761, 2133, 905, -5361
0.277850, -2335, 513, 1761, 2133, 905, -5361
0.277984, -2335, 513, 1761, 2133, 905, -5361
0.278119, -7445, -516, -111, 1668, 1755, -2364
0.278254, -7445, -516, -111, 1668, 1755, -2364
0.278388, -7445, -516, -111, 1668, 1755, -2364
0.278523, -7445, -516, -111, 1668, 1755, -2364
0.278657, -7445, -516, -111, 1668, 1755, -2364
0.278792, -7445, -516, -111, 1668, 1755, -2364
0.278926, -7445, -516, -111, 1668, 1755, -2364
0.279061, -6692, -368, 294, 477, 1646, 2983
0.279195, -6692, -368, 294, 477, 1646, 2983
0.279330, -6692, -368, 294, 477, 1646, 2983
0.279464, -6692, -368, 294, 477, 1646, 2983
0.279599, -6692, -368, 294, 477, 1646, 2983
0.279733, -6692, -368, 294, 477, 1646, 2983
0.279868, -6692, -368, 294, 477, 1646, 2983
0.280002, -6692, -368, 294, 477, 1646, 2983
0.280137, -638, 524, 2376, -359, 551, 6084
0.280271, -638, 524, 2376, -359, 551, 6084
0.280406, -638, 524, 2376, -359, 551, 6084
0.280540, -638, 524, 2376, -359, 551, 6084
0.280675, -638, 524, 2376, -359, 551, 6084
0.280809, -638, 524, 2376, -359, 551, 6084
