Time, ax, ay, az, gx, gy, gz
0.219727, -299, 215, 2017, 154, 1305, -2644
0.219862, -299, 215, 2017, 154, 1305, -2644
0.219996, -299, 215, 2017, 154, 1305, -2644
0.220131, -299, 215, 2017, 154, 1305, -2644
0.220265, -299, 215, 2017, 154, 1305, -2644
0.220400, -675, 245, 2138, 351, 1608, -2121
0.220542, -675, 245, 2138, 351, 1608, -2121
0.220677, -675, 245, 2138, 351, 1608, -2121
0.220812, -675, 245, 2138, 351, 1608, -2121
0.220947, -675, 245, 2138, 351, 1608, -2121
0.221081, -675, 245, 2138, 351, 1608, -2121
0.221216, -675, 245, 2138, 351, 1608, -2121
0.221350, -677, 275, 2233, 512, 1623, -1480
0.221485, -677, 275, 2233, 512, 1623, -1480
0.221619, -677, 275, 2233, 512, 1623, -1480
0.221754, -677, 275, 2233, 512, 1623, -1480
0.221888, -677, 275, 2233, 512, 1623, -1480
0.222023, -677, 275, 2233, 512, 1623, -1480
0.222157, -677, 275, 2233, 512, 1623, -1480
0.222291, -677, 275, 2233, 512, 1623, -1480
0.222425, -216, 293, 2234, 608, 1400, -974
0.222559, -216, 293, 2234, 608, 1400, -974
0.222693, -216, 293, 2234, 608, 1400, -974
0.222828, -216, 293, 2234, 608, 1400, -974
0.222962, -216, 293, 2234, 608, 1400, -974
0.223096, -216, 293, 2234, 608, 1400, -974
0.223227, -216, 293, 2234, 608, 1400, -974
0.223363, 365, 255, 2062, 596, 1011, -871
0.223494, 365, 255, 2062, 596, 1011, -871
0.223629, 365, 255, 2062, 596, 1011, -871
0.223763, 365, 255, 2062, 596, 1011, -871
0.223898, 365, 255, 2062, 596, 1011, -871
0.224032, 365, 255, 2062, 596, 1011, -871
0.224167, 365, 255, 2062, 596, 1011, -871
0.224301, 365, 255, 2062, 596, 1011, -871
0.224435, -157, 184, 1918, 489, 668, -973
0.224570, -157, 184, 1918, 489, 668, -973
0.224704, -157, 184, 1918, 489, 668, -973
0.224838, -157, 184, 1918, 489, 668, -973
0.224973, -157, 184, 1918, 489, 668, -973
0.225107, -157, 184, 1918, 489, 668, -973
0.225241, -157, 184, 1918, 489, 668, -973
0.225376, -157, 184, 1918, 489, 668, -973
0.225510, -1367, 115, 1903, 409, 498, -484
0.225645, -1367, 115, 1903, 409, 498, -484
0.225779, -1367, 115, 1903, 409, 498, -484
0.225913, -1367, 115, 1903, 409, 498, -484
0.226048, -1367, 115, 1903, 409, 498, -484
0.226183, -1367, 115, 1903, 409, 498, -484
0.226317, -1367, 115, 1903, 409, 498, -484
0.226451, -1415, 63, 1814, 325, 276, 622
0.226586, -1415, 63, 1814, 325, 276, 622
0.226720, -1415, 63, 1814, 325, 276, 622
0.226855, -1415, 63, 1814, 325, 276, 622
0.226989, -1415, 63, 1814, 325, 276, 622
0.227124, -1415, 63, 1814, 325, 276, 622
0.227258, -1415, 63, 1814, 325, 276, 622
0.227392, -1415, 63, 1814, 325, 276, 622
0.227527, -441, 84, 1790, 139, -125, 1466
0.227661, -441, 84, 1790, 139, -125, 1466
0.227796, -441, 84, 1790, 139, -125, 1466
0.227930, -441, 84, 1790, 139, -125, 1466
0.228064, -441, 84, 1790, 139, -125, 1466
0.228199, -441, 84, 1790, 139, -125, 1466
0.228333, -441, 84, 1790, 139, -125, 1466
0.228467, 722, 183, 2111, -10, -527, 1596
0.228602, 722, 183, 2111, -10, -527, 1596
0.228737, 722, 183, 2111, -10, -527, 1596
0.228871, 722, 183, 2111, -10, -527, 1596
0.229005, 722, 183, 2111, -10, -527, 1596
0.229140, 722, 183, 2111, -10, -527, 1596
0.229274, 722, 183, 2111, -10, -527, 1596
0.229408, 722, 183, 2111, -10, -527, 1596
0.229543, 2014, 275, 2362, 35, -750, 907
0.229677, 2014, 275, 2362, 35, -750, 907
0.229812, 2014, 275, 2362, 35, -750, 907
0.229946, 2014, 275, 2362, 35, -750, 907
0.230081, 2014, 275, 2362, 35, -750, 907
0.230215, 2014, 275, 2362, 35, -750, 907
0.230349, 2014, 275, 2362, 35, -750, 907
0.230484, 2401, 299, 2122, 164, -607, -497
0.230618, 2401, 299, 2122, 164, -607, -497
0.230752, 2401, 299, 2122, 164, -607, -497
0.230887, 2401, 299, 2122, 164, -607, -497
0.231021, 2401, 299, 2122, 164, -607, -497
0.231155, 2401, 299, 2122, 164, -607, -497
0.231290, 2401, 299, 2122, 164, -607, -497
0.231424, 2401, 299, 2122, 164, -607, -497
0.231558, 902, 244, 1952, 288, -3, -1684
0.231693, 902, 244, 1952, 288, -3, -1684
0.231827, 902, 244, 1952, 288, -3, -1684
0.231961, 902, 244, 1952, 288, -3, -1684
0.232096, 902, 244, 1952, 288, -3, -1684
0.232230, 902, 244, 1952, 288, -3, -1684
0.232364, 902, 244, 1952, 288, -3, -1684
0.232499, -1167, 155, 2169, 546, 775, -1585
0.232633, -1167, 155, 2169, 546, 775, -1585
0.232768, -1167, 155, 2169, 546, 775, -1585
0.232902, -1167, 155, 2169, 546, 775, -1585
0.233036, -1167, 155, 2169, 546, 775, -1585
0.233171, -1167, 155, 2169, 546, 775, -1585
0.233305, -1167, 155, 2169, 546, 775, -1585
0.233445, -1167, 155, 2169, 546, 775, -1585
0.233580, -1573, 177, 2404, 934, 1267, -415
0.233715, -1573, 177, 2404, 934, 1267, -415
0.233849, -1573, 177, 2404, 934, 1267, -415
0.233988, -1573, 177, 2404, 934, 1267, -415
0.234123, -1573, 177, 2404, 934, 1267, -415
0.234258, -1573, 177, 2404, 934, 1267, -415
0.234392, -1573, 177, 2404, 934, 1267, -415
0.234526, -572, 311, 2458, 1221, 1280, 579
0.234661, -572, 311, 2458, 1221, 1280, 579
0.234795, -572, 311, 2458, 1221, 1280, 579
0.234930, -572, 311, 2458, 1221, 1280, 579
0.235064, -572, 311, 2458, 1221, 1280, 579
0.235199, -572, 311, 2458, 1221, 1280, 579
0.235333, -572, 311, 2458, 1221, 1280, 579
0.235467, -572, 311, 2458, 1221, 1280, 579
0.235602, -45, 416, 2396, 1296, 992, 880
0.235736, -45, 416, 2396, 1296, 992, 880
0.235871, -45, 416, 2396, 1296, 992, 880
0.236005, -45, 416, 2396, 1296, 992, 880
0.236139, -45, 416, 2396, 1296, 992, 880
0.236274, -45, 416, 2396, 1296, 992, 880
0.236408, -45, 416, 2396, 1296, 992, 880
0.236543, -131, 529, 2317, 1298, 646, 989
0.236677, -131, 529, 2317, 1298, 646, 989
0.236812, -131, 529, 2317, 1298, 646, 989
0.236946, -131, 529, 2317, 1298, 646, 989
0.237080, -131, 529, 2317, 1298, 646, 989
0.237215, -131, 529, 2317, 1298, 646, 989
0.237349, -131, 529, 2317, 1298, 646, 989
0.237484, -131, 529, 2317, 1298, 646, 989
0.237618, 317, 572, 2110, 1266, 237, 1085
0.237752, 317, 572, 2110, 1266, 237, 1085
0.237887, 317, 572, 2110, 1266, 237, 1085
0.238021, 317, 572, 2110, 1266, 237, 1085
0.238156, 317, 572, 2110, 1266, 237, 1085
0.238290, 317, 572, 2110, 1266, 237, 1085
0.238425, 317, 572, 2110, 1266, 237, 1085
0.238559, 317, 572, 2110, 1266, 237, 1085
0.238693, 1280, 406, 1868, 1107, -248, 729
0.238828, 1280, 406, 1868, 1107, -248, 729
0.238962, 1280, 406, 1868, 1107, -248, 729
0.239097, 1280, 406, 1868, 1107, -248, 729
0.239231, 1280, 406, 1868, 1107, -248, 729
0.239366, 1280, 406, 1868, 1107, -248, 729
0.239500, 1280, 406, 1868, 1107, -248, 729
0.239634, 1440, 257, 1803, 932, -556, -127
0.239769, 1440, 257, 1803, 932, -556, -127
0.239903, 1440, 257, 1803, 932, -556, -127
0.240038, 1440, 257, 1803, 932, -556, -127
0.240172, 1440, 257, 1803, 932, -556, -127
0.240307, 1440, 257, 1803, 932, -556, -127
0.240441, 1440, 257, 1803, 932, -556, -127
0.240575, 1440, 257, 1803, 932, -556, -127
0.240710, 265, 254, 1889, 919, -424, -709
0.240844, 265, 254, 1889, 919, -424, -709
0.240978, 265, 254, 1889, 919, -424, -709
0.241113, 265, 254, 1889, 919, -424, -709
0.241247, 265, 254, 1889, 919, -424, -709
0.241382, 265, 254, 1889, 919, -424, -709
0.241516, 265, 254, 1889, 919, -424, -709
0.241650, -299, 232, 1810, 1033, 19, -459
0.241785, -299, 232, 1810, 1033, 19, -459
0.241919, -299, 232, 1810, 1033, 19, -459
0.242054, -299, 232, 1810, 1033, 19, -459
0.242189, -299, 232, 1810, 1033, 19, -459
0.242323, -299, 232, 1810, 1033, 19, -459
0.242458, -299, 232, 1810, 1033, 19, -459
0.242592, -299, 232, 1810, 1033, 19, -459
0.242726, 1280, 200, 1406, 943, 334, -307
0.242861, 1280, 200, 1406, 943, 334, -307
0.242995, 1280, 200, 1406, 943, 334, -307
0.243130, 1280, 200, 1406, 943, 334, -307
0.243264, 1280, 200, 1406, 943, 334, -307
0.243399, 1280, 200, 1406, 943, 334, -307
0.243533, 1280, 200, 1406, 943, 334, -307
0.243667, 2400, 192, 1333, 571, 507, -1316
0.243802, 2400, 192, 1333, 571, 507, -1316
0.243936, 2400, 192, 1333, 571, 507, -1316
0.244071, 2400, 192, 1333, 571, 507, -1316
0.244205, 2400, 192, 1333, 571, 507, -1316
0.244340, 2400, 192, 1333, 571, 507, -1316
0.244474, 2400, 192, 1333, 571, 507, -1316
0.244608, 2400, 192, 1333, 571, 507, -1316
0.244743, 945, 171, 1736, 361, 959, -2475
0.244877, 945, 171, 1736, 361, 959, -2475
0.245012, 945, 171, 1736, 361, 959, -2475
0.245146, 945, 171, 1736, 361, 959, -2475
0.245280, 945, 171, 1736, 361, 959, -2475
0.245415, 945, 171, 1736, 361, 959, -2475
0.245549, 945, 171, 1736, 361, 959, -2475
0.245684, -903, 164, 1986, 490, 1660, -2397
0.245818, -903, 164, 1986, 490, 1660, -2397
0.245953, -903, 164, 1986, 490, 1660, -2397
0.246087, -903, 164, 1986, 490, 1660, -2397
0.246221, -903, 164, 1986, 490, 1660, -2397
0.246356, -903, 164, 1986, 490, 1660, -2397
0.246495, -903, 164, 1986, 490, 1660, -2397
0.246630, -903, 164, 1986, 490, 1660, -2397
0.246764, -1233, 171, 1958, 672, 2048, -1448
0.246899, -1233, 171, 1958, 672, 2048, -1448
0.247033, -1233, 171, 1958, 672, 2048, -1448
0.247167, -1233, 171, 1958, 672, 2048, -1448
0.247302, -1233, 171, 1958, 672, 2048, -1448
0.247436, -1233, 171, 1958, 672, 2048, -1448
0.247571, -1233, 171, 1958, 672, 2048, -1448
0.247705, -858, 195, 1938, 692, 1816, -579
0.247839, -858, 195, 1938, 692, 1816, -579
0.247974, -858, 195, 1938, 692, 1816, -579
0.248108, -858, 195, 1938, 692, 1816, -579
0.248242, -858, 195, 1938, 692, 1816, -579
0.248377, -858, 195, 1938, 692, 1816, -579
0.248514, -858, 195, 1938, 692, 1816, -579
0.248656, -858, 195, 1938, 692, 1816, -579
0.248792, -955, 208, 2142, 649, 1253, 71
0.248928, -955, 208, 2142, 649, 1253, 71
0.249063, -955, 208, 2142, 649, 1253, 71
0.249199, -955, 208, 2142, 649, 1253, 71
0.249335, -955, 208, 2142, 649, 1253, 71
0.249471, -955, 208, 2142, 649, 1253, 71
0.249607, -955, 208, 2142, 649, 1253, 71
0.249744, -1498, 217, 2376, 713, 753, 907
0.249881, -1498, 217, 2376, 713, 753, 907
0.250017, -1498, 217, 2376, 713, 753, 907
0.250153, -1498, 217, 2376, 713, 753, 907
0.250289, -1498, 217, 2376, 713, 753, 907
0.250426, -1498, 217, 2376, 713, 753, 907
0.250561, -1498, 217, 2376, 713, 753, 907
0.250697, -1498, 217, 2376, 713, 753, 907
0.250832, -1460, 279, 2219, 767, 269, 2005
0.250971, -1460, 279, 2219, 767, 269, 2005
0.251103, -1460, 279, 2219, 767, 269, 2005
0.251239, -1460, 279, 2219, 767, 269, 2005
0.251375, -1460, 279, 2219, 767, 269, 2005
0.251510, -1460, 279, 2219, 767, 269, 2005
0.251646, -1460, 279, 2219, 767, 269, 2005
0.251780, -40, 366, 1845, 583, -455, 2734
0.251916, -40, 366, 1845, 583, -455, 2734
0.252051, -40, 366, 1845, 583, -455, 2734
0.252186, -40, 366, 1845, 583, -455, 2734
0.252320, -40, 366, 1845, 583, -455, 2734
0.252457, -40, 366, 1845, 583, -455, 2734
0.252592, -40, 366, 1845, 583, -455, 2734
0.252726, -40, 366, 1845, 583, -455, 2734
0.252861, 1519, 381, 1779, 228, -1259, 2376
0.252997, 1519, 381, 1779, 228, -1259, 2376
0.253132, 1519, 381, 1779, 228, -1259, 2376
0.253267, 1519, 381, 1779, 228, -1259, 2376
0.253401, 1519, 381, 1779, 228, -1259, 2376
0.253536, 1519, 381, 1779, 228, -1259, 2376
0.253670, 1519, 381, 1779, 228, -1259, 2376
0.253805, 1285, 279, 1846, -37, -1567, 1372
0.253940, 1285, 279, 1846, -37, -1567, 1372
0.254075, 1285, 279, 1846, -37, -1567, 1372
0.254209, 1285, 279, 1846, -37, -1567, 1372
0.254344, 1285, 279, 1846, -37, -1567, 1372
0.254479, 1285, 279, 1846, -37, -1567, 1372
0.254613, 1285, 279, 1846, -37, -1567, 1372
0.254748, 1285, 279, 1846, -37, -1567, 1372
0.254883, 147, 237, 1856, -123, -1165, 928
0.255017, 147, 237, 1856, -123, -1165, 928
0.255153, 147, 237, 1856, -123, -1165, 928
0.255287, 147, 237, 1856, -123, -1165, 928
0.255422, 147, 237, 1856, -123, -1165, 928
0.255556, 147, 237, 1856, -123, -1165, 928
0.255691, 147, 237, 1856, -123, -1165, 928
0.255827, 149, 323, 2045, -51, -545, 1116
0.255961, 149, 323, 2045, -51, -545, 1116
0.256097, 149, 323, 2045, -51, -545, 1116
0.256232, 149, 323, 2045, -51, -545, 1116
0.256368, 149, 323, 2045, -51, -545, 1116
0.256504, 149, 323, 2045, -51, -545, 1116
0.256639, 149, 323, 2045, -51, -545, 1116
0.256773, 149, 323, 2045, -51, -545, 1116
0.256908, 1141, 311, 2218, 105, -143, 991
0.257043, 1141, 311, 2218, 105, -143, 991
0.257178, 1141, 311, 2218, 105, -143, 991
0.257313, 1141, 311, 2218, 105, -143, 991
0.257449, 1141, 311, 2218, 105, -143, 991
0.257584, 1141, 311, 2218, 105, -143, 991
0.257719, 1141, 311, 2218, 105, -143, 991
0.257855, 1203, 214, 2191, 216, 242, 298
0.257993, 1203, 214, 2191, 216, 242, 298
0.258129, 1203, 214, 2191, 216, 242, 298
0.258264, 1203, 214, 2191, 216, 242, 298
0.258398, 1203, 214, 2191, 216, 242, 298
0.258528, 1203, 214, 2191, 216, 242, 298
0.258657, 1203, 214, 2191, 216, 242, 298
0.258792, 1203, 214, 2191, 216, 242, 298
0.258926, -617, 218, 2267, 364, 851, 16
0.259061, -617, 218, 2267, 364, 851, 16
0.259196, -617, 218, 2267, 364, 851, 16
0.259330, -617, 218, 2267, 364, 851, 16
0.259482, -617, 218, 2267, 364, 851, 16
0.259620, -617, 218, 2267, 364, 851, 16
0.259755, -617, 218, 2267, 364, 851, 16
0.259889, -2067, 290, 2493, 674, 1319, 989
0.260024, -2067, 290, 2493, 674, 1319, 989
0.260158, -2067, 290, 2493, 674, 1319, 989
0.260293, -2067, 290, 2493, 674, 1319, 989
0.260427, -2067, 290, 2493, 674, 1319, 989
0.260562, -2067, 290, 2493, 674, 1319, 989
0.260696, -2067, 290, 2493, 674, 1319, 989
0.260830, -2067, 290, 2493, 674, 1319, 989
0.260965, -848, 312, 2362, 926, 1130, 2289
0.261099, -848, 312, 2362, 926, 1130, 2289
0.261234, -848, 312, 2362, 926, 1130, 2289
0.261368, -848, 312, 2362, 926, 1130, 2289
0.261503, -848, 312, 2362, 926, 1130, 2289
0.261637, -848, 312, 2362, 926, 1130, 2289
0.261771, -848, 312, 2362, 926, 1130, 2289
0.261906, 1591, 316, 1911, 781, 376, 2300
0.262040, 1591, 316, 1911, 781, 376, 2300
0.262175, 1591, 316, 1911, 781, 376, 2300
0.262310, 1591, 316, 1911, 781, 376, 2300
0.262444, 1591, 316, 1911, 781, 376, 2300
0.262574, 1591, 316, 1911, 781, 376, 2300
0.262709, 1591, 316, 1911, 781, 376, 2300
0.262845, 1591, 316, 1911, 781, 376, 2300
0.262980, 2618, 331, 1695, 360, -339, 912
0.263114, 2618, 331, 1695, 360, -339, 912
0.263249, 2618, 331, 1695, 360, -339, 912
0.263383, 2618, 331, 1695, 360, -339, 912
0.263517, 2618, 331, 1695, 360, -339, 912
0.263652, 2618, 331, 1695, 360, -339, 912
0.263786, 2618, 331, 1695, 360, -339, 912
0.263921, 1705, 307, 1726, 115, -505, -614
0.264055, 1705, 307, 1726, 115, -505, -614
0.264190, 1705, 307, 1726, 115, -505, -614
0.264324, 1705, 307, 1726, 115, -505, -614
0.264459, 1705, 307, 1726, 115, -505, -614
0.264593, 1705, 307, 1726, 115, -505, -614
0.264728, 1705, 307, 1726, 115, -505, -614
0.264862, 1705, 307, 1726, 115, -505, -614
0.264996, 368, 255, 1800, 180, -119, -1237
0.265131, 368, 255, 1800, 180, -119, -1237
0.265265, 368, 255, 1800, 180, -119, -1237
0.265400, 368, 255, 1800, 180, -119, -1237
0.265535, 368, 255, 1800, 180, -119, -1237
0.265669, 368, 255, 1800, 180, -119, -1237
0.265803, 368, 255, 1800, 180, -119, -1237
0.265938, 446, 191, 1766, 321, 355, -1198
0.266072, 446, 191, 1766, 321, 355, -1198
0.266202, 446, 191, 1766, 321, 355, -1198
0.266331, 446, 191, 1766, 321, 355, -1198
0.266467, 446, 191, 1766, 321, 355, -1198
0.266601, 446, 191, 1766, 321, 355, -1198
0.266736, 446, 191, 1766, 321, 355, -1198
0.266870, 446, 191, 1766, 321, 355, -1198
0.267005, 1161, 164, 1708, 365, 659, -1434
0.267139, 1161, 164, 1708, 365, 659, -1434
0.267274, 1161, 164, 1708, 365, 659, -1434
0.267408, 1161, 164, 1708, 365, 659, -1434
0.267543, 1161, 164, 1708, 365, 659, -1434
0.267677, 1161, 164, 1708, 365, 659, -1434
0.267812, 1161, 164, 1708, 365, 659, -1434
0.267946, 1161, 164, 1708, 365, 659, -1434
0.268080, 1058, 194, 1883, 435, 1019, -1955
0.268215, 1058, 194, 1883, 435, 1019, -1955
0.268349, 1058, 194, 1883, 435, 1019, -1955
0.268484, 1058, 194, 1883, 435, 1019, -1955
0.268618, 1058, 194, 1883, 435, 1019, -1955
0.268753, 1058, 194, 1883, 435, 1019, -1955
0.268887, 1058, 194, 1883, 435, 1019, -1955
0.269021, 829, 234, 2062, 664, 1570, -2275
0.269156, 829, 234, 2062, 664, 1570, -2275
0.269290, 829, 234, 2062, 664, 1570, -2275
0.269425, 829, 234, 2062, 664, 1570, -2275
0.269559, 829, 234, 2062, 664, 1570, -2275
0.269694, 829, 234, 2062, 664, 1570, -2275
0.269828, 829, 234, 2062, 664, 1570, -2275
0.269962, 829, 234, 2062, 664, 1570, -2275
0.270097, 487, 241, 1965, 931, 2153, -2422
0.270231, 487, 241, 1965, 931, 2153, -2422
0.270366, 487, 241, 1965, 931, 2153, -2422
0.270500, 487, 241, 1965, 931, 2153, -2422
0.270634, 487, 241, 1965, 931, 2153, -2422
0.270769, 487, 241, 1965, 931, 2153, -2422
0.270903, 487, 241, 1965, 931, 2153, -2422
0.271037, -153, 218, 1863, 1078, 2487, -2325
0.271172, -153, 218, 1863, 1078, 2487, -2325
0.271306, -153, 218, 1863, 1078, 2487, -2325
0.271444, -153, 218, 1863, 1078, 2487, -2325
0.271579, -153, 218, 1863, 1078, 2487, -2325
0.271714, -153, 218, 1863, 1078, 2487, -2325
0.271848, -153, 218, 1863, 1078, 2487, -2325
0.271982, -153, 218, 1863, 1078, 2487, -2325
0.272117, -319, 219, 1992, 1134, 2346, -1998
0.272265, -319, 219, 1992, 1134, 2346, -1998
0.272401, -319, 219, 1992, 1134, 2346, -1998
0.272535, -319, 219, 1992, 1134, 2346, -1998
0.272670, -319, 219, 1992, 1134, 2346, -1998
0.272800, -319, 219, 1992, 1134, 2346, -1998
0.272935, -319, 219, 1992, 1134, 2346, -1998
0.273069, -268, 263, 2125, 1179, 1880, -1753
0.273204, -268, 263, 2125, 1179, 1880, -1753
0.273338, -268, 263, 2125, 1179, 1880, -1753
0.273473, -268, 263, 2125, 1179, 1880, -1753
0.273607, -268, 263, 2125, 1179, 1880, -1753
0.273741, -268, 263, 2125, 1179, 1880, -1753
0.273876, -268, 263, 2125, 1179, 1880, -1753
0.274010, -268, 263, 2125, 1179, 1880, -1753
0.274145, -736, 285, 2121, 1181, 1449, -1480
0.274279, -736, 285, 2121, 1181, 1449, -1480
0.274413, -736, 285, 2121, 1181, 1449, -1480
0.274548, -736, 285, 2121, 1181, 1449, -1480
0.274682, -736, 285, 2121, 1181, 1449, -1480
0.274817, -736, 285, 2121, 1181, 1449, -1480
0.274951, -736, 285, 2121, 1181, 1449, -1480
0.275085, -1188, 245, 2143, 1121, 1101, -846
0.275220, -1188, 245, 2143, 1121, 1101, -846
0.275354, -1188, 245, 2143, 1121, 1101, -846
0.275488, -1188, 245, 2143, 1121, 1101, -846
0.275623, -1188, 245, 2143, 1121, 1101, -846
0.275757, -1188, 245, 2143, 1121, 1101, -846
0.275892, -1188, 245, 2143, 1121, 1101, -846
0.276026, -1188, 245, 2143, 1121, 1101, -846
0.276160, -351, 263, 2162, 1028, 601, -176
0.276295, -351, 263, 2162, 1028, 601, -176
0.276429, -351, 263, 2162, 1028, 601, -176
0.276564, -351, 263, 2162, 1028, 601, -176
0.276698, -351, 263, 2162, 1028, 601, -176
0.276832, -351, 263, 2162, 1028, 601, -176
0.276967, -351, 263, 2162, 1028, 601, -176
0.277101, 1119, 352, 2073, 877, 1, -308
0.277236, 1119, 352, 2073, 877, 1, -308
0.277370, 1119, 352, 2073, 877, 1, -308
0.277505, 1119, 352, 2073, 877, 1, -308
0.277639, 1119, 352, 2073, 877, 1, -308
0.277773, 1119, 352, 2073, 877, 1, -308
0.277908, 1119, 352, 2073, 877, 1, -308
0.278043, 1119, 352, 2073, 877, 1, -308
0.278177, 1314, 355, 1995, 710, -280, -1175
0.278312, 1314, 355, 1995, 710, -280, -1175
0.278446, 1314, 355, 1995, 710, -280, -1175
0.278580, 1314, 355, 1995, 710, -280, -1175
0.278715, 1314, 355, 1995, 710, -280, -1175
0.278849, 1314, 355, 1995, 710, -280, -1175
0.278984, 1314, 355, 1995, 710, -280, -1175
0.279118, 472, 300, 1993, 641, -75, -1804
0.279252, 472, 300, 1993, 641, -75, -1804
0.279387, 472, 300, 1993, 641, -75, -1804
0.279521, 472, 300, 1993, 641, -75, -1804
0.279656, 472, 300, 1993, 641, -75, -1804
0.279790, 472, 300, 1993, 641, -75, -1804
0.279924, 472, 300, 1993, 641, -75, -1804
0.280059, 472, 300, 1993, 641, -75, -1804
0.280193, -131, 286, 2009, 680, 344, -1834
0.280328, -131, 286, 2009, 680, 344, -1834
0.280462, -131, 286, 2009, 680, 344, -1834
0.280597, -131, 286, 2009, 680, 344, -1834
0.280731, -131, 286, 2009, 680, 344, -1834
0.280866, -131, 286, 2009, 680, 344, -1834
0.281000, -131, 286, 2009, 680, 344, -1834
0.281134, -131, 286, 2009, 680, 344, -1834
0.281269, -520, 296, 2044, 741, 721, -1525
0.281403, -520, 296, 2044, 741, 721, -1525
0.281538, -520, 296, 2044, 741, 721, -1525
0.281672, -520, 296, 2044, 741, 721, -1525
0.281806, -520, 296, 2044, 741, 721, -1525
0.281941, -520, 296, 2044, 741, 721, -1525
0.282075, -520, 296, 2044, 741, 721, -1525
0.282210, -587, 318, 2089, 754, 966, -1009
0.282345, -587, 318, 2089, 754, 966, -1009
0.282479, -587, 318, 2089, 754, 966, -1009
0.282614, -587, 318, 2089, 754, 966, -1009
0.282748, -587, 318, 2089, 754, 966, -1009
0.282883, -587, 318, 2089, 754, 966, -1009
0.283018, -587, 318, 2089, 754, 966, -1009
0.283152, -587, 318, 2089, 754, 966, -1009
0.283287, 115, 323, 2076, 691, 990, -642
0.283421, 115, 323, 2076, 691, 990, -642
0.283556, 115, 323, 2076, 691, 990, -642
0.283691, 115, 323, 2076, 691, 990, -642
0.283825, 115, 323, 2076, 691, 990, -642
0.283960, 115, 323, 2076, 691, 990, -642
0.284094, 115, 323, 2076, 691, 990, -642
0.284229, 591, 289, 2043, 586, 858, -791
0.284363, 591, 289, 2043, 586, 858, -791
0.284498, 591, 289, 2043, 586, 858, -791
0.284632, 591, 289, 2043, 586, 858, -791
0.284767, 591, 289, 2043, 586, 858, -791
0.284901, 591, 289, 2043, 586, 858, -791
0.285041, 591, 289, 2043, 586, 858, -791
0.285176, 591, 289, 2043, 586, 858, -791
0.285311, 23, 259, 2021, 498, 761, -1049
0.285446, 23, 259, 2021, 498, 761, -1049
0.285580, 23, 259, 2021, 498, 761, -1049
0.285715, 23, 259, 2021, 498, 761, -1049
0.285849, 23, 259, 2021, 498, 761, -1049
0.285988, 23, 259, 2021, 498, 761, -1049
0.286122, 23, 259, 2021, 498, 761, -1049
0.286256, -722, 247, 1958, 423, 704, -834
0.286390, -722, 247, 1958, 423, 704, -834
0.286524, -722, 247, 1958, 423, 704, -834
0.286658, -722, 247, 1958, 423, 704, -834
0.286792, -722, 247, 1958, 423, 704, -834
0.286926, -722, 247, 1958, 423, 704, -834
