Time, ax, ay, az, gx, gy, gz
0.255325, 4025, 1344, 4675, 4306, 2186, -2289
0.255460, 4025, 1344, 4675, 4306, 2186, -2289
0.255594, 4025, 1344, 4675, 4306, 2186, -2289
0.255729, 3948, 923, 3807, 5261, 2258, -4727
0.255864, 3948, 923, 3807, 5261, 2258, -4727
0.255998, 3948, 923, 3807, 5261, 2258, -4727
0.256133, 3948, 923, 3807, 5261, 2258, -4727
0.256267, 3948, 923, 3807, 5261, 2258, -4727
0.256402, 3948, 923, 3807, 5261, 2258, -4727
0.256536, 3948, 923, 3807, 5261, 2258, -4727
0.256671, 3948, 923, 3807, 5261, 2258, -4727
0.256806, 1369, -771, -430, 5090, 2099, -6770
0.256940, 1369, -771, -430, 5090, 2099, -6770
0.257075, 1369, -771, -430, 5090, 2099, -6770
0.257209, 1369, -771, -430, 5090, 2099, -6770
0.257344, 1369, -771, -430, 5090, 2099, -6770
0.257479, 1369, -771, -430, 5090, 2099, -6770
0.257613, 1369, -771, -430, 5090, 2099, -6770
0.257748, -3324, -909, -1717, 3598, 1491, -6760
0.257883, -3324, -909, -1717, 3598, 1491, -6760
0.258017, -3324, -909, -1717, 3598, 1491, -6760
0.258152, -3324, -909, -1717, 3598, 1491, -6760
0.258286, -3324, -909, -1717, 3598, 1491, -6760
0.258421, -3324, -909, -1717, 3598, 1491, -6760
0.258556, -3324, -909, -1717, 3598, 1491, -6760
0.258690, -3324, -909, -1717, 3598, 1491, -6760
0.258825, -6264, 125, 830, 2733, 1018, -3767
0.258960, -6264, 125, 830, 2733, 1018, -3767
0.259094, -6264, 125, 830, 2733, 1018, -3767
0.259229, -6264, 125, 830, 2733, 1018, -3767
0.259363, -6264, 125, 830, 2733, 1018, -3767
0.259498, -6264, 125, 830, 2733, 1018, -3767
0.259632, -6264, 125, 830, 2733, 1018, -3767
0.259767, -4154, 368, 1933, 2615, 823, 142
0.259902, -4154, 368, 1933, 2615, 823, 142
0.260036, -4154, 368, 1933, 2615, 823, 142
0.260171, -4154, 368, 1933, 2615, 823, 142
0.260305, -4154, 368, 1933, 2615, 823, 142
0.260440, -4154, 368, 1933, 2615, 823, 142
0.260574, -4154, 368, 1933, 2615, 823, 142
0.260709, -4154, 368, 1933, 2615, 823, 142
0.260844, 271, 257, 2152, 2325, 482, 1895
0.260978, 271, 257, 2152, 2325, 482, 1895
0.261113, 271, 257, 2152, 2325, 482, 1895
0.261247, 271, 257, 2152, 2325, 482, 1895
0.261382, 271, 257, 2152, 2325, 482, 1895
0.261517, 271, 257, 2152, 2325, 482, 1895
0.261651, 271, 257, 2152, 2325, 482, 1895
0.261786, 1916, 212, 2650, 1889, 8, 1242
0.261920, 1916, 212, 2650, 1889, 8, 1242
0.262055, 1916, 212, 2650, 1889, 8, 1242
0.262190, 1916, 212, 2650, 1889, 8, 1242
0.262324, 1916, 212, 2650, 1889, 8, 1242
0.262459, 1916, 212, 2650, 1889, 8, 1242
0.262593, 1916, 212, 2650, 1889, 8, 1242
0.262728, 1916, 212, 2650, 1889, 8, 1242
0.262862, 549, 135, 1818, 1408, -458, 252
0.262997, 549, 135, 1818, 1408, -458, 252
0.263132, 549, 135, 1818, 1408, -458, 252
0.263266, 549, 135, 1818, 1408, -458, 252
0.263401, 549, 135, 1818, 1408, -458, 252
0.263542, 549, 135, 1818, 1408, -458, 252
0.263677, 549, 135, 1818, 1408, -458, 252
0.263812, -1009, -26, 534, 877, -973, 146
0.263947, -1009, -26, 534, 877, -973, 146
0.264081, -1009, -26, 534, 877, -973, 146
0.264216, -1009, -26, 534, 877, -973, 146
0.264350, -1009, -26, 534, 877, -973, 146
0.264485, -1009, -26, 534, 877, -973, 146
0.264619, -1009, -26, 534, 877, -973, 146
0.264754, -1009, -26, 534, 877, -973, 146
0.264888, -1536, -40, 560, 276, -1358, 825
0.265023, -1536, -40, 560, 276, -1358, 825
0.265158, -1536, -40, 560, 276, -1358, 825
0.265292, -1536, -40, 560, 276, -1358, 825
0.265427, -1536, -40, 560, 276, -1358, 825
0.265561, -1536, -40, 560, 276, -1358, 825
0.265696, -1536, -40, 560, 276, -1358, 825
0.265830, -309, 160, 1497, -228, -1557, 1667
0.265965, -309, 160, 1497, -228, -1557, 1667
0.266100, -309, 160, 1497, -228, -1557, 1667
0.266234, -309, 160, 1497, -228, -1557, 1667
0.266372, -309, 160, 1497, -228, -1557, 1667
0.266507, -309, 160, 1497, -228, -1557, 1667
0.266642, -309, 160, 1497, -228, -1557, 1667
0.266776, -309, 160, 1497, -228, -1557, 1667
0.266911, 1600, 141, 2326, -404, -1470, 1599
0.267046, 1600, 141, 2326, -404, -1470, 1599
0.267180, 1600, 141, 2326, -404, -1470, 1599
0.267315, 1600, 141, 2326, -404, -1470, 1599
0.267449, 1600, 141, 2326, -404, -1470, 1599
0.267584, 1600, 141, 2326, -404, -1470, 1599
0.267718, 1600, 141, 2326, -404, -1470, 1599
0.267853, 1312, -16, 2651, -214, -904, 660
0.267988, 1312, -16, 2651, -214, -904, 660
0.268122, 1312, -16, 2651, -214, -904, 660
0.268257, 1312, -16, 2651, -214, -904, 660
0.268391, 1312, -16, 2651, -214, -904, 660
0.268526, 1312, -16, 2651, -214, -904, 660
0.268660, 1312, -16, 2651, -214, -904, 660
0.268794, 1312, -16, 2651, -214, -904, 660
0.268929, -875, 58, 2335, 134, -167, 394
0.269064, -875, 58, 2335, 134, -167, 394
0.269198, -875, 58, 2335, 134, -167, 394
0.269333, -875, 58, 2335, 134, -167, 394
0.269467, -875, 58, 2335, 134, -167, 394
0.269601, -875, 58, 2335, 134, -167, 394
0.269736, -875, 58, 2335, 134, -167, 394
0.269870, -875, 58, 2335, 134, -167, 394
0.270005, -1416, 248, 2033, 396, 222, 1273
0.270139, -1416, 248, 2033, 396, 222, 1273
0.270274, -1416, 248, 2033, 396, 222, 1273
0.270409, -1416, 248, 2033, 396, 222, 1273
0.270543, -1416, 248, 2033, 396, 222, 1273
0.270678, -1416, 248, 2033, 396, 222, 1273
0.270812, -1416, 248, 2033, 396, 222, 1273
0.270947, 922, 379, 2248, 517, 70, 1751
0.271081, 922, 379, 2248, 517, 70, 1751
0.271216, 922, 379, 2248, 517, 70, 1751
0.271350, 922, 379, 2248, 517, 70, 1751
0.271485, 922, 379, 2248, 517, 70, 1751
0.271619, 922, 379, 2248, 517, 70, 1751
0.271754, 922, 379, 2248, 517, 70, 1751
0.271888, 922, 379, 2248, 517, 70, 1751
0.272023, 2848, 428, 2564, 559, -224, 645
0.272158, 2848, 428, 2564, 559, -224, 645
0.272292, 2848, 428, 2564, 559, -224, 645
0.272427, 2848, 428, 2564, 559, -224, 645
0.272561, 2848, 428, 2564, 559, -224, 645
0.272696, 2848, 428, 2564, 559, -224, 645
0.272830, 2848, 428, 2564, 559, -224, 645
0.272965, 1264, 288, 2328, 614, -70, -950
0.273100, 1264, 288, 2328, 614, -70, -950
0.273241, 1264, 288, 2328, 614, -70, -950
0.273380, 1264, 288, 2328, 614, -70, -950
0.273517, 1264, 288, 2328, 614, -70, -950
0.273652, 1264, 288, 2328, 614, -70, -950
0.273788, 1264, 288, 2328, 614, -70, -950
0.273923, 1264, 288, 2328, 614, -70, -950
0.274059, -2018, 19, 1325, 529, 442, -968
0.274194, -2018, 19, 1325, 529, 442, -968
0.274331, -2018, 19, 1325, 529, 442, -968
0.274467, -2018, 19, 1325, 529, 442, -968
0.274603, -2018, 19, 1325, 529, 442, -968
0.274740, -2018, 19, 1325, 529, 442, -968
0.274877, -2018, 19, 1325, 529, 442, -968
0.275013, -1373, 157, 1069, 186, 516, 460
0.275150, -1373, 157, 1069, 186, 516, 460
0.275293, -1373, 157, 1069, 186, 516, 460
0.275429, -1373, 157, 1069, 186, 516, 460
0.275564, -1373, 157, 1069, 186, 516, 460
0.275702, -1373, 157, 1069, 186, 516, 460
0.275842, -1373, 157, 1069, 186, 516, 460
0.275975, 3675, 645, 2463, 42, -49, 285
0.276111, 3675, 645, 2463, 42, -49, 285
0.276247, 3675, 645, 2463, 42, -49, 285
0.276384, 3675, 645, 2463, 42, -49, 285
0.276519, 3675, 645, 2463, 42, -49, 285
0.276670, 3675, 645, 2463, 42, -49, 285
0.276808, 3675, 645, 2463, 42, -49, 285
0.276944, 3675, 645, 2463, 42, -49, 285
0.277079, 4978, 416, 3665, 435, -204, -2667
0.277214, 4978, 416, 3665, 435, -204, -2667
0.277349, 4978, 416, 3665, 435, -204, -2667
0.277484, 4978, 416, 3665, 435, -204, -2667
0.277618, 4978, 416, 3665, 435, -204, -2667
0.277753, 4978, 416, 3665, 435, -204, -2667
0.277889, 4978, 416, 3665, 435, -204, -2667
0.278023, -350, -204, 3048, 1253, 723, -4727
0.278159, -350, -204, 3048, 1253, 723, -4727
0.278294, -350, -204, 3048, 1253, 723, -4727
0.278429, -350, -204, 3048, 1253, 723, -4727
0.278563, -350, -204, 3048, 1253, 723, -4727
0.278699, -350, -204, 3048, 1253, 723, -4727
0.278833, -350, -204, 3048, 1253, 723, -4727
0.278968, -350, -204, 3048, 1253, 723, -4727
0.279102, -3955, 16, 1482, 1932, 1752, -3274
0.279237, -3955, 16, 1482, 1932, 1752, -3274
0.279372, -3955, 16, 1482, 1932, 1752, -3274
0.279507, -3955, 16, 1482, 1932, 1752, -3274
0.279641, -3955, 16, 1482, 1932, 1752, -3274
0.279776, -3955, 16, 1482, 1932, 1752, -3274
0.279911, -3955, 16, 1482, 1932, 1752, -3274
0.280048, -1719, 497, 1237, 1966, 1736, -1024
0.280182, -1719, 497, 1237, 1966, 1736, -1024
0.280317, -1719, 497, 1237, 1966, 1736, -1024
0.280452, -1719, 497, 1237, 1966, 1736, -1024
0.280588, -1719, 497, 1237, 1966, 1736, -1024
0.280723, -1719, 497, 1237, 1966, 1736, -1024
0.280858, -1719, 497, 1237, 1966, 1736, -1024
0.281000, -1719, 497, 1237, 1966, 1736, -1024
0.281144, 914, 584, 2176, 1690, 1026, -695
0.281282, 914, 584, 2176, 1690, 1026, -695
0.281418, 914, 584, 2176, 1690, 1026, -695
0.281553, 914, 584, 2176, 1690, 1026, -695
0.281688, 914, 584, 2176, 1690, 1026, -695
0.281822, 914, 584, 2176, 1690, 1026, -695
0.281958, 914, 584, 2176, 1690, 1026, -695
0.282094, 533, 386, 2484, 1464, 666, -1291
0.282229, 533, 386, 2484, 1464, 666, -1291
0.282382, 533, 386, 2484, 1464, 666, -1291
0.282521, 533, 386, 2484, 1464, 666, -1291
0.282658, 533, 386, 2484, 1464, 666, -1291
0.282793, 533, 386, 2484, 1464, 666, -1291
0.282928, 533, 386, 2484, 1464, 666, -1291
0.283063, -1627, -67, 2185, 1348, 853, -1089
0.283197, -1627, -67, 2185, 1348, 853, -1089
0.283332, -1627, -67, 2185, 1348, 853, -1089
0.283466, -1627, -67, 2185, 1348, 853, -1089
0.283601, -1627, -67, 2185, 1348, 853, -1089
0.283735, -1627, -67, 2185, 1348, 853, -1089
0.283866, -1627, -67, 2185, 1348, 853, -1089
0.283996, -1627, -67, 2185, 1348, 853, -1089
0.284132, -2756, -190, 1765, 1322, 915, 269
0.284267, -2756, -190, 1765, 1322, 915, 269
0.284402, -2756, -190, 1765, 1322, 915, 269
0.284536, -2756, -190, 1765, 1322, 915, 269
0.284670, -2756, -190, 1765, 1322, 915, 269
0.284805, -2756, -190, 1765, 1322, 915, 269
0.284939, -2756, -190, 1765, 1322, 915, 269
0.285074, -2756, -190, 1765, 1322, 915, 269
0.285208, -1461, 156, 1555, 1096, 357, 1693
0.285343, -1461, 156, 1555, 1096, 357, 1693
0.285477, -1461, 156, 1555, 1096, 357, 1693
0.285612, -1461, 156, 1555, 1096, 357, 1693
0.285746, -1461, 156, 1555, 1096, 357, 1693
0.285881, -1461, 156, 1555, 1096, 357, 1693
0.286015, -1461, 156, 1555, 1096, 357, 1693
0.286149, -18, 353, 2034, 687, -501, 2109
0.286284, -18, 353, 2034, 687, -501, 2109
0.286419, -18, 353, 2034, 687, -501, 2109
0.286553, -18, 353, 2034, 687, -501, 2109
0.286688, -18, 353, 2034, 687, -501, 2109
0.286822, -18, 353, 2034, 687, -501, 2109
0.286957, -18, 353, 2034, 687, -501, 2109
0.287091, -18, 353, 2034, 687, -501, 2109
0.287226, 829, 400, 2680, 527, -1097, 1821
0.287360, 829, 400, 2680, 527, -1097, 1821
0.287495, 829, 400, 2680, 527, -1097, 1821
0.287629, 829, 400, 2680, 527, -1097, 1821
0.287764, 829, 400, 2680, 527, -1097, 1821
0.287898, 829, 400, 2680, 527, -1097, 1821
0.288033, 829, 400, 2680, 527, -1097, 1821
0.288167, 1870, 416, 2591, 687, -1256, 1066
0.288297, 1870, 416, 2591, 687, -1256, 1066
0.288437, 1870, 416, 2591, 687, -1256, 1066
0.288572, 1870, 416, 2591, 687, -1256, 1066
0.288707, 1870, 416, 2591, 687, -1256, 1066
0.288842, 1870, 416, 2591, 687, -1256, 1066
0.288977, 1870, 416, 2591, 687, -1256, 1066
0.289111, 1870, 416, 2591, 687, -1256, 1066
0.289246, 2107, 246, 1897, 794, -1086, -215
0.289406, 2107, 246, 1897, 794, -1086, -215
0.289546, 2107, 246, 1897, 794, -1086, -215
0.289685, 2107, 246, 1897, 794, -1086, -215
0.289822, 2107, 246, 1897, 794, -1086, -215
0.289957, 2107, 246, 1897, 794, -1086, -215
0.290091, 2107, 246, 1897, 794, -1086, -215
0.290226, 214, -115, 1173, 667, -701, -1230
0.290360, 214, -115, 1173, 667, -701, -1230
0.290496, 214, -115, 1173, 667, -701, -1230
0.290631, 214, -115, 1173, 667, -701, -1230
0.290765, 214, -115, 1173, 667, -701, -1230
0.290901, 214, -115, 1173, 667, -701, -1230
0.291037, 214, -115, 1173, 667, -701, -1230
0.291172, -3749, -430, 536, 309, -200, -543
0.291307, -3749, -430, 536, 309, -200, -543
0.291442, -3749, -430, 536, 309, -200, -543
0.291576, -3749, -430, 536, 309, -200, -543
0.291711, -3749, -430, 536, 309, -200, -543
0.291846, -3749, -430, 536, 309, -200, -543
0.291980, -3749, -430, 536, 309, -200, -543
0.292115, -3749, -430, 536, 309, -200, -543
0.292249, -5421, -167, 714, -242, -4, 2332
0.292385, -5421, -167, 714, -242, -4, 2332
0.292519, -5421, -167, 714, -242, -4, 2332
0.292654, -5421, -167, 714, -242, -4, 2332
0.292783, -5421, -167, 714, -242, -4, 2332
0.292913, -5421, -167, 714, -242, -4, 2332
0.293048, -5421, -167, 714, -242, -4, 2332
0.293183, -5421, -167, 714, -242, -4, 2332
0.293317, -2168, 321, 1835, -784, -399, 5155
0.293452, -2168, 321, 1835, -784, -399, 5155
0.293586, -2168, 321, 1835, -784, -399, 5155
0.293721, -2168, 321, 1835, -784, -399, 5155
0.293855, -2168, 321, 1835, -784, -399, 5155
0.293989, -2168, 321, 1835, -784, -399, 5155
0.294124, -2168, 321, 1835, -784, -399, 5155
0.294259, 1271, 353, 2203, -1398, -953, 5685
0.294389, 1271, 353, 2203, -1398, -953, 5685
0.294523, 1271, 353, 2203, -1398, -953, 5685
0.294658, 1271, 353, 2203, -1398, -953, 5685
0.294792, 1271, 353, 2203, -1398, -953, 5685
0.294927, 1271, 353, 2203, -1398, -953, 5685
0.295061, 1271, 353, 2203, -1398, -953, 5685
0.295195, 1271, 353, 2203, -1398, -953, 5685
0.295330, 2332, 282, 1552, -2247, -1321, 4585
0.295464, 2332, 282, 1552, -2247, -1321, 4585
0.295599, 2332, 282, 1552, -2247, -1321, 4585
0.295733, 2332, 282, 1552, -2247, -1321, 4585
0.295868, 2332, 282, 1552, -2247, -1321, 4585
0.296002, 2332, 282, 1552, -2247, -1321, 4585
0.296136, 2332, 282, 1552, -2247, -1321, 4585
0.296271, 2524, 398, 1184, -3068, -1531, 3052
0.296405, 2524, 398, 1184, -3068, -1531, 3052
0.296540, 2524, 398, 1184, -3068, -1531, 3052
0.296674, 2524, 398, 1184, -3068, -1531, 3052
0.296809, 2524, 398, 1184, -3068, -1531, 3052
0.296943, 2524, 398, 1184, -3068, -1531, 3052
0.297077, 2524, 398, 1184, -3068, -1531, 3052
0.297212, 2524, 398, 1184, -3068, -1531, 3052
0.297346, 1918, 408, 1345, -3518, -1526, 1555
0.297481, 1918, 408, 1345, -3518, -1526, 1555
0.297615, 1918, 408, 1345, -3518, -1526, 1555
0.297750, 1918, 408, 1345, -3518, -1526, 1555
0.297884, 1918, 408, 1345, -3518, -1526, 1555
0.298018, 1918, 408, 1345, -3518, -1526, 1555
0.298153, 1918, 408, 1345, -3518, -1526, 1555
0.298287, 949, 183, 1841, -3465, -1275, 630
0.298422, 949, 183, 1841, -3465, -1275, 630
0.298556, 949, 183, 1841, -3465, -1275, 630
0.298691, 949, 183, 1841, -3465, -1275, 630
0.298825, 949, 183, 1841, -3465, -1275, 630
0.298959, 949, 183, 1841, -3465, -1275, 630
0.299094, 949, 183, 1841, -3465, -1275, 630
0.299228, 949, 183, 1841, -3465, -1275, 630
0.299363, 1096, -34, 2830, -2833, -851, 219
0.299497, 1096, -34, 2830, -2833, -851, 219
0.299632, 1096, -34, 2830, -2833, -851, 219
0.299761, 1096, -34, 2830, -2833, -851, 219
0.299896, 1096, -34, 2830, -2833, -851, 219
0.300030, 1096, -34, 2830, -2833, -851, 219
0.300165, 1096, -34, 2830, -2833, -851, 219
0.300299, 2309, 93, 3366, -1706, -361, -543
0.300434, 2309, 93, 3366, -1706, -361, -543
0.300568, 2309, 93, 3366, -1706, -361, -543
0.300703, 2309, 93, 3366, -1706, -361, -543
0.300837, 2309, 93, 3366, -1706, -361, -543
0.300972, 2309, 93, 3366, -1706, -361, -543
0.301107, 2309, 93, 3366, -1706, -361, -543
0.301241, 2309, 93, 3366, -1706, -361, -543
0.301376, 2524, 226, 2664, -770, 189, -2006
0.301510, 2524, 226, 2664, -770, 189, -2006
0.301658, 2524, 226, 2664, -770, 189, -2006
0.301795, 2524, 226, 2664, -770, 189, -2006
0.301929, 2524, 226, 2664, -770, 189, -2006
0.302063, 2524, 226, 2664, -770, 189, -2006
0.302198, 2524, 226, 2664, -770, 189, -2006
0.302332, 1297, 193, 2092, -361, 831, -3284
0.302467, 1297, 193, 2092, -361, 831, -3284
0.302602, 1297, 193, 2092, -361, 831, -3284
0.302736, 1297, 193, 2092, -361, 831, -3284
0.302870, 1297, 193, 2092, -361, 831, -3284
0.303005, 1297, 193, 2092, -361, 831, -3284
0.303139, 1297, 193, 2092, -361, 831, -3284
0.303273, 1297, 193, 2092, -361, 831, -3284
0.303408, 217, 377, 1650, -190, 1458, -3717
0.303542, 217, 377, 1650, -190, 1458, -3717
0.303677, 217, 377, 1650, -190, 1458, -3717
0.303811, 217, 377, 1650, -190, 1458, -3717
0.303946, 217, 377, 1650, -190, 1458, -3717
0.304080, 217, 377, 1650, -190, 1458, -3717
0.304214, 217, 377, 1650, -190, 1458, -3717
0.304349, -729, 446, 919, -458, 1929, -3580
0.304483, -729, 446, 919, -458, 1929, -3580
0.304618, -729, 446, 919, -458, 1929, -3580
0.304752, -729, 446, 919, -458, 1929, -3580
0.304886, -729, 446, 919, -458, 1929, -3580
0.305021, -729, 446, 919, -458, 1929, -3580
0.305155, -729, 446, 919, -458, 1929, -3580
0.305290, -729, 446, 919, -458, 1929, -3580
0.305424, -2083, 156, 1659, -897, 2212, -2748
0.305559, -2083, 156, 1659, -897, 2212, -2748
0.305693, -2083, 156, 1659, -897, 2212, -2748
0.305828, -2083, 156, 1659, -897, 2212, -2748
0.305962, -2083, 156, 1659, -897, 2212, -2748
0.306096, -2083, 156, 1659, -897, 2212, -2748
0.306231, -2083, 156, 1659, -897, 2212, -2748
0.306370, -1997, 27, 3307, -693, 2271, -1235
0.306505, -1997, 27, 3307, -693, 2271, -1235
0.306640, -1997, 27, 3307, -693, 2271, -1235
0.306774, -1997, 27, 3307, -693, 2271, -1235
0.306909, -1997, 27, 3307, -693, 2271, -1235
0.307043, -1997, 27, 3307, -693, 2271, -1235
0.307177, -1997, 27, 3307, -693, 2271, -1235
0.307312, -1997, 27, 3307, -693, 2271, -1235
0.307446, -144, 225, 3531, -7, 1965, -295
0.307581, -144, 225, 3531, -7, 1965, -295
0.307715, -144, 225, 3531, -7, 1965, -295
0.307850, -144, 225, 3531, -7, 1965, -295
0.307984, -144, 225, 3531, -7, 1965, -295
0.308118, -144, 225, 3531, -7, 1965, -295
0.308253, -144, 225, 3531, -7, 1965, -295
0.308387, -144, 225, 3531, -7, 1965, -295
0.308522, 1091, 184, 2882, 405, 1276, -650
0.308656, 1091, 184, 2882, 405, 1276, -650
0.308791, 1091, 184, 2882, 405, 1276, -650
0.308925, 1091, 184, 2882, 405, 1276, -650
0.309059, 1091, 184, 2882, 405, 1276, -650
0.309194, 1091, 184, 2882, 405, 1276, -650
0.309328, 1091, 184, 2882, 405, 1276, -650
0.309463, 1225, 118, 3473, 755, 529, -1602
0.309597, 1225, 118, 3473, 755, 529, -1602
0.309732, 1225, 118, 3473, 755, 529, -1602
0.309866, 1225, 118, 3473, 755, 529, -1602
0.310001, 1225, 118, 3473, 755, 529, -1602
0.310135, 1225, 118, 3473, 755, 529, -1602
0.310269, 1225, 118, 3473, 755, 529, -1602
0.310404, 1225, 118, 3473, 755, 529, -1602
0.310538, 1167, 640, 4823, 2012, 139, -2429
0.310673, 1167, 640, 4823, 2012, 139, -2429
0.310808, 1167, 640, 4823, 2012, 139, -2429
0.310942, 1167, 640, 4823, 2012, 139, -2429
0.311077, 1167, 640, 4823, 2012, 139, -2429
0.311211, 1167, 640, 4823, 2012, 139, -2429
0.311346, 1167, 640, 4823, 2012, 139, -2429
0.311480, 2368, 1135, 4435, 3963, 162, -3396
0.311615, 2368, 1135, 4435, 3963, 162, -3396
0.311750, 2368, 1135, 4435, 3963, 162, -3396
0.311884, 2368, 1135, 4435, 3963, 162, -3396
0.312019, 2368, 1135, 4435, 3963, 162, -3396
0.312153, 2368, 1135, 4435, 3963, 162, -3396
0.312288, 2368, 1135, 4435, 3963, 162, -3396
0.312422, 2368, 1135, 4435, 3963, 162, -3396
0.312557, 1513, 184, 918, 4730, 442, -4903
0.312692, 1513, 184, 918, 4730, 442, -4903
0.312826, 1513, 184, 918, 4730, 442, -4903
0.312961, 1513, 184, 918, 4730, 442, -4903
0.313095, 1513, 184, 918, 4730, 442, -4903
0.313230, 1513, 184, 918, 4730, 442, -4903
0.313364, 1513, 184, 918, 4730, 442, -4903
0.313499, -3778, -1023, -2009, 3194, 826, -4756
0.313634, -3778, -1023, -2009, 3194, 826, -4756
0.313768, -3778, -1023, -2009, 3194, 826, -4756
0.313903, -3778, -1023, -2009, 3194, 826, -4756
0.314037, -3778, -1023, -2009, 3194, 826, -4756
0.314184, -3778, -1023, -2009, 3194, 826, -4756
0.314321, -3778, -1023, -2009, 3194, 826, -4756
0.314455, -3778, -1023, -2009, 3194, 826, -4756
0.314590, -5174, -345, -248, 1251, 938, -1616
0.314725, -5174, -345, -248, 1251, 938, -1616
0.314859, -5174, -345, -248, 1251, 938, -1616
0.314989, -5174, -345, -248, 1251, 938, -1616
0.315125, -5174, -345, -248, 1251, 938, -1616
0.315261, -5174, -345, -248, 1251, 938, -1616
0.315398, -5174, -345, -248, 1251, 938, -1616
0.315528, -575, 582, 2439, 628, 792, 814
0.315663, -575, 582, 2439, 628, 792, 814
0.315798, -575, 582, 2439, 628, 792, 814
0.315933, -575, 582, 2439, 628, 792, 814
0.316067, -575, 582, 2439, 628, 792, 814
0.316202, -575, 582, 2439, 628, 792, 814
0.316336, -575, 582, 2439, 628, 792, 814
0.316471, -575, 582, 2439, 628, 792, 814
0.316605, 2700, 627, 2969, 560, 796, 202
0.316740, 2700, 627, 2969, 560, 796, 202
0.316875, 2700, 627, 2969, 560, 796, 202
0.317009, 2700, 627, 2969, 560, 796, 202
0.317144, 2700, 627, 2969, 560, 796, 202
0.317278, 2700, 627, 2969, 560, 796, 202
0.317413, 2700, 627, 2969, 560, 796, 202
0.317548, 2709, 553, 2897, 487, 1002, -1603
0.317682, 2709, 553, 2897, 487, 1002, -1603
0.317817, 2709, 553, 2897, 487, 1002, -1603
0.317951, 2709, 553, 2897, 487, 1002, -1603
0.318086, 2709, 553, 2897, 487, 1002, -1603
0.318220, 2709, 553, 2897, 487, 1002, -1603
0.318355, 2709, 553, 2897, 487, 1002, -1603
0.318490, 2709, 553, 2897, 487, 1002, -1603
0.318625, 412, 292, 2260, 533, 1216, -2815
0.318760, 412, 292, 2260, 533, 1216, -2815
0.318895, 412, 292, 2260, 533, 1216, -2815
0.319029, 412, 292, 2260, 533, 1216, -2815
0.319164, 412, 292, 2260, 533, 1216, -2815
0.319298, 412, 292, 2260, 533, 1216, -2815
0.319433, 412, 292, 2260, 533, 1216, -2815
0.319567, -2952, -26, 905, 514, 973, -2415
0.319702, -2952, -26, 905, 514, 973, -2415
0.319836, -2952, -26, 905, 514, 973, -2415
0.319971, -2952, -26, 905, 514, 973, -2415
0.320106, -2952, -26, 905, 514, 973, -2415
0.320240, -2952, -26, 905, 514, 973, -2415
0.320375, -2952, -26, 905, 514, 973, -2415
0.320509, -2952, -26, 905, 514, 973, -2415
0.320644, -4550, -94, 500, 235, 206, -254
0.320778, -4550, -94, 500, 235, 206, -254
0.320913, -4550, -94, 500, 235, 206, -254
0.321048, -4550, -94, 500, 235, 206, -254
0.321182, -4550, -94, 500, 235, 206, -254
0.321317, -4550, -94, 500, 235, 206, -254
0.321451, -4550, -94, 500, 235, 206, -254
0.321586, -3733, 17, 1406, -267, -591, 2496
0.321721, -3733, 17, 1406, -267, -591, 2496
0.321855, -3733, 17, 1406, -267, -591, 2496
