Time, ax, ay, az, gx, gy, gz
0.344034, 720, -13, 2008, -1055, -99, -383
0.344168, 720, -13, 2008, -1055, -99, -383
0.344303, -1701, 684, 2471, -765, 680, -198
0.344438, -1701, 684, 2471, -765, 680, -198
0.344572, -1701, 684, 2471, -765, 680, -198
0.344707, -1701, 684, 2471, -765, 680, -198
0.344841, -1701, 684, 2471, -765, 680, -198
0.344976, -1701, 684, 2471, -765, 680, -198
0.345111, -1701, 684, 2471, -765, 680, -198
0.345245, -1701, 684, 2471, -765, 680, -198
0.345380, -4286, 1115, 2188, -525, 1217, 1858
0.345515, -4286, 1115, 2188, -525, 1217, 1858
0.345649, -4286, 1115, 2188, -525, 1217, 1858
0.345784, -4286, 1115, 2188, -525, 1217, 1858
0.345919, -4286, 1115, 2188, -525, 1217, 1858
0.346053, -4286, 1115, 2188, -525, 1217, 1858
0.346188, -4286, 1115, 2188, -525, 1217, 1858
0.346323, -2811, 554, 1966, -620, 603, 4629
0.346457, -2811, 554, 1966, -620, 603, 4629
0.346592, -2811, 554, 1966, -620, 603, 4629
0.346727, -2811, 554, 1966, -620, 603, 4629
0.346861, -2811, 554, 1966, -620, 603, 4629
0.347000, -2811, 554, 1966, -620, 603, 4629
0.347135, -2811, 554, 1966, -620, 603, 4629
0.347269, -2811, 554, 1966, -620, 603, 4629
0.347404, 694, 118, 1362, -1141, -1212, 5658
0.347539, 694, 118, 1362, -1141, -1212, 5658
0.347674, 694, 118, 1362, -1141, -1212, 5658
0.347809, 694, 118, 1362, -1141, -1212, 5658
0.347943, 694, 118, 1362, -1141, -1212, 5658
0.348078, 694, 118, 1362, -1141, -1212, 5658
0.348212, 694, 118, 1362, -1141, -1212, 5658
0.348347, 2380, 381, 916, -2185, -3131, 4634
0.348482, 2380, 381, 916, -2185, -3131, 4634
0.348616, 2380, 381, 916, -2185, -3131, 4634
0.348751, 2380, 381, 916, -2185, -3131, 4634
0.348886, 2380, 381, 916, -2185, -3131, 4634
0.349020, 2380, 381, 916, -2185, -3131, 4634
0.349155, 2380, 381, 916, -2185, -3131, 4634
0.349290, 2380, 381, 916, -2185, -3131, 4634
0.349424, 1049, 616, 2194, -2866, -4050, 3217
0.349559, 1049, 616, 2194, -2866, -4050, 3217
0.349694, 1049, 616, 2194, -2866, -4050, 3217
0.349828, 1049, 616, 2194, -2866, -4050, 3217
0.349963, 1049, 616, 2194, -2866, -4050, 3217
0.350097, 1049, 616, 2194, -2866, -4050, 3217
0.350232, 1049, 616, 2194, -2866, -4050, 3217
0.350367, -751, 333, 3495, -2228, -3808, 2953
0.350502, -751, 333, 3495, -2228, -3808, 2953
0.350636, -751, 333, 3495, -2228, -3808, 2953
0.350771, -751, 333, 3495, -2228, -3808, 2953
0.350905, -751, 333, 3495, -2228, -3808, 2953
0.351040, -751, 333, 3495, -2228, -3808, 2953
0.351175, -751, 333, 3495, -2228, -3808, 2953
0.351309, -751, 333, 3495, -2228, -3808, 2953
0.351444, -876, 185, 3125, -1035, -3202, 3666
0.351579, -876, 185, 3125, -1035, -3202, 3666
0.351713, -876, 185, 3125, -1035, -3202, 3666
0.351848, -876, 185, 3125, -1035, -3202, 3666
0.351983, -876, 185, 3125, -1035, -3202, 3666
0.352117, -876, 185, 3125, -1035, -3202, 3666
0.352252, -876, 185, 3125, -1035, -3202, 3666
0.352386, 42, 116, 2974, -209, -3020, 4259
0.352521, 42, 116, 2974, -209, -3020, 4259
0.352656, 42, 116, 2974, -209, -3020, 4259
0.352791, 42, 116, 2974, -209, -3020, 4259
0.352925, 42, 116, 2974, -209, -3020, 4259
0.353060, 42, 116, 2974, -209, -3020, 4259
0.353194, 42, 116, 2974, -209, -3020, 4259
0.353329, 42, 116, 2974, -209, -3020, 4259
0.353464, 703, 80, 3180, 504, -3088, 4255
0.353598, 703, 80, 3180, 504, -3088, 4255
0.353733, 703, 80, 3180, 504, -3088, 4255
0.353868, 703, 80, 3180, 504, -3088, 4255
0.354002, 703, 80, 3180, 504, -3088, 4255
0.354137, 703, 80, 3180, 504, -3088, 4255
0.354271, 703, 80, 3180, 504, -3088, 4255
0.354406, 1614, 89, 2258, 920, -2965, 3736
0.354541, 1614, 89, 2258, 920, -2965, 3736
0.354675, 1614, 89, 2258, 920, -2965, 3736
0.354810, 1614, 89, 2258, 920, -2965, 3736
0.354945, 1614, 89, 2258, 920, -2965, 3736
0.355079, 1614, 89, 2258, 920, -2965, 3736
0.355214, 1614, 89, 2258, 920, -2965, 3736
0.355348, 1614, 89, 2258, 920, -2965, 3736
0.355484, 3611, -128, 1381, 626, -2740, 2358
0.355618, 3611, -128, 1381, 626, -2740, 2358
0.355753, 3611, -128, 1381, 626, -2740, 2358
0.355888, 3611, -128, 1381, 626, -2740, 2358
0.356022, 3611, -128, 1381, 626, -2740, 2358
0.356157, 3611, -128, 1381, 626, -2740, 2358
0.356291, 3611, -128, 1381, 626, -2740, 2358
0.356426, 4211, 153, 1851, 337, -2256, -127
0.356561, 4211, 153, 1851, 337, -2256, -127
0.356696, 4211, 153, 1851, 337, -2256, -127
0.356830, 4211, 153, 1851, 337, -2256, -127
0.356965, 4211, 153, 1851, 337, -2256, -127
0.357099, 4211, 153, 1851, 337, -2256, -127
0.357234, 4211, 153, 1851, 337, -2256, -127
0.357369, 4211, 153, 1851, 337, -2256, -127
0.357503, 1383, 603, 2233, 641, -1042, -2177
0.357638, 1383, 603, 2233, 641, -1042, -2177
0.357773, 1383, 603, 2233, 641, -1042, -2177
0.357907, 1383, 603, 2233, 641, -1042, -2177
0.358042, 1383, 603, 2233, 641, -1042, -2177
0.358177, 1383, 603, 2233, 641, -1042, -2177
0.358311, 1383, 603, 2233, 641, -1042, -2177
0.358446, -1505, 418, 1769, 1074, 354, -2120
0.358581, -1505, 418, 1769, 1074, 354, -2120
0.358716, -1505, 418, 1769, 1074, 354, -2120
0.358850, -1505, 418, 1769, 1074, 354, -2120
0.358985, -1505, 418, 1769, 1074, 354, -2120
0.359120, -1505, 418, 1769, 1074, 354, -2120
0.359254, -1505, 418, 1769, 1074, 354, -2120
0.359395, -1505, 418, 1769, 1074, 354, -2120
0.359531, -969, 115, 1486, 1269, 789, -900
0.359666, -969, 115, 1486, 1269, 789, -900
0.359800, -969, 115, 1486, 1269, 789, -900
0.359935, -969, 115, 1486, 1269, 789, -900
0.360070, -969, 115, 1486, 1269, 789, -900
0.360204, -969, 115, 1486, 1269, 789, -900
0.360339, -969, 115, 1486, 1269, 789, -900
0.360474, 721, 122, 1741, 1237, 309, -452
0.360609, 721, 122, 1741, 1237, 309, -452
0.360743, 721, 122, 1741, 1237, 309, -452
0.360878, 721, 122, 1741, 1237, 309, -452
0.361012, 721, 122, 1741, 1237, 309, -452
0.361147, 721, 122, 1741, 1237, 309, -452
0.361282, 721, 122, 1741, 1237, 309, -452
0.361411, 721, 122, 1741, 1237, 309, -452
0.361543, 305, 373, 2485, 1203, -68, -731
0.361678, 305, 373, 2485, 1203, -68, -731
0.361812, 305, 373, 2485, 1203, -68, -731
0.361947, 305, 373, 2485, 1203, -68, -731
0.362081, 305, 373, 2485, 1203, -68, -731
0.362216, 305, 373, 2485, 1203, -68, -731
0.362350, 305, 373, 2485, 1203, -68, -731
0.362485, 305, 373, 2485, 1203, -68, -731
0.362619, -1112, 536, 3068, 1591, 37, -446
0.362754, -1112, 536, 3068, 1591, 37, -446
0.362888, -1112, 536, 3068, 1591, 37, -446
0.363024, -1112, 536, 3068, 1591, 37, -446
0.363160, -1112, 536, 3068, 1591, 37, -446
0.363296, -1112, 536, 3068, 1591, 37, -446
0.363440, -1112, 536, 3068, 1591, 37, -446
0.363577, -1126, 502, 2923, 2241, 124, 486
0.363713, -1126, 502, 2923, 2241, 124, 486
0.363852, -1126, 502, 2923, 2241, 124, 486
0.363989, -1126, 502, 2923, 2241, 124, 486
0.364126, -1126, 502, 2923, 2241, 124, 486
0.364262, -1126, 502, 2923, 2241, 124, 486
0.364400, -1126, 502, 2923, 2241, 124, 486
0.364537, -76, 679, 2870, 2719, -217, 1137
0.364672, -76, 679, 2870, 2719, -217, 1137
0.364820, -76, 679, 2870, 2719, -217, 1137
0.364992, -76, 679, 2870, 2719, -217, 1137
0.365140, -76, 679, 2870, 2719, -217, 1137
0.365280, -76, 679, 2870, 2719, -217, 1137
0.365417, -76, 679, 2870, 2719, -217, 1137
0.365559, 752, 1110, 3196, 3199, -760, 1116
0.365708, 752, 1110, 3196, 3199, -760, 1116
0.365853, 752, 1110, 3196, 3199, -760, 1116
0.365998, 752, 1110, 3196, 3199, -760, 1116
0.366143, 752, 1110, 3196, 3199, -760, 1116
0.366280, 752, 1110, 3196, 3199, -760, 1116
0.366416, 752, 1110, 3196, 3199, -760, 1116
0.366550, 919, 978, 2780, 3692, -1072, 644
0.366687, 919, 978, 2780, 3692, -1072, 644
0.366827, 919, 978, 2780, 3692, -1072, 644
0.366970, 919, 978, 2780, 3692, -1072, 644
0.367109, 919, 978, 2780, 3692, -1072, 644
0.367254, 919, 978, 2780, 3692, -1072, 644
0.367397, 919, 978, 2780, 3692, -1072, 644
0.367535, 919, 978, 2780, 3692, -1072, 644
0.367670, -603, 181, 1764, 3738, -1070, 340
0.367807, -603, 181, 1764, 3738, -1070, 340
0.367948, -603, 181, 1764, 3738, -1070, 340
0.368091, -603, 181, 1764, 3738, -1070, 340
0.368232, -603, 181, 1764, 3738, -1070, 340
0.368373, -603, 181, 1764, 3738, -1070, 340
0.368509, -603, 181, 1764, 3738, -1070, 340
0.368644, -2696, -300, 1232, 3444, -1076, 1301
0.368778, -2696, -300, 1232, 3444, -1076, 1301
0.368917, -2696, -300, 1232, 3444, -1076, 1301
0.369059, -2696, -300, 1232, 3444, -1076, 1301
0.369199, -2696, -300, 1232, 3444, -1076, 1301
0.369343, -2696, -300, 1232, 3444, -1076, 1301
0.369483, -2696, -300, 1232, 3444, -1076, 1301
0.369620, -1576, -398, 344, 2844, -1570, 3068
0.369754, -1576, -398, 344, 2844, -1570, 3068
0.369893, -1576, -398, 344, 2844, -1570, 3068
0.370036, -1576, -398, 344, 2844, -1570, 3068
0.370176, -1576, -398, 344, 2844, -1570, 3068
0.370317, -1576, -398, 344, 2844, -1570, 3068
0.370459, -1576, -398, 344, 2844, -1570, 3068
0.370594, -1576, -398, 344, 2844, -1570, 3068
0.370728, 1362, -172, -512, 1443, -2410, 3437
0.370862, 1362, -172, -512, 1443, -2410, 3437
0.370996, 1362, -172, -512, 1443, -2410, 3437
0.371130, 1362, -172, -512, 1443, -2410, 3437
0.371264, 1362, -172, -512, 1443, -2410, 3437
0.371398, 1362, -172, -512, 1443, -2410, 3437
0.371534, 1362, -172, -512, 1443, -2410, 3437
0.371668, 1422, 410, 436, -104, -2715, 2385
0.371802, 1422, 410, 436, -104, -2715, 2385
0.371935, 1422, 410, 436, -104, -2715, 2385
0.372070, 1422, 410, 436, -104, -2715, 2385
0.372231, 1422, 410, 436, -104, -2715, 2385
0.372370, 1422, 410, 436, -104, -2715, 2385
0.372505, 1422, 410, 436, -104, -2715, 2385
0.372639, -136, 562, 1411, -913, -2216, 1901
0.372774, -136, 562, 1411, -913, -2216, 1901
0.372907, -136, 562, 1411, -913, -2216, 1901
0.373041, -136, 562, 1411, -913, -2216, 1901
0.373175, -136, 562, 1411, -913, -2216, 1901
0.373309, -136, 562, 1411, -913, -2216, 1901
0.373443, -136, 562, 1411, -913, -2216, 1901
0.373577, -136, 562, 1411, -913, -2216, 1901
0.373711, 8, 422, 2027, -1120, -1621, 2195
0.373845, 8, 422, 2027, -1120, -1621, 2195
0.373979, 8, 422, 2027, -1120, -1621, 2195
0.374112, 8, 422, 2027, -1120, -1621, 2195
0.374246, 8, 422, 2027, -1120, -1621, 2195
0.374380, 8, 422, 2027, -1120, -1621, 2195
0.374514, 8, 422, 2027, -1120, -1621, 2195
0.374648, 8, 422, 2027, -1120, -1621, 2195
0.374782, 876, 545, 2833, -739, -1447, 2166
0.374916, 876, 545, 2833, -739, -1447, 2166
0.375050, 876, 545, 2833, -739, -1447, 2166
0.375184, 876, 545, 2833, -739, -1447, 2166
0.375317, 876, 545, 2833, -739, -1447, 2166
0.375457, 876, 545, 2833, -739, -1447, 2166
0.375592, 876, 545, 2833, -739, -1447, 2166
0.375726, 556, 597, 2405, -246, -1414, 1792
0.375860, 556, 597, 2405, -246, -1414, 1792
0.375993, 556, 597, 2405, -246, -1414, 1792
0.376127, 556, 597, 2405, -246, -1414, 1792
0.376261, 556, 597, 2405, -246, -1414, 1792
0.376395, 556, 597, 2405, -246, -1414, 1792
0.376529, 556, 597, 2405, -246, -1414, 1792
0.376663, 556, 597, 2405, -246, -1414, 1792
0.376797, 20, 403, 2340, -131, -1268, 1760
0.376931, 20, 403, 2340, -131, -1268, 1760
0.377065, 20, 403, 2340, -131, -1268, 1760
0.377199, 20, 403, 2340, -131, -1268, 1760
0.377332, 20, 403, 2340, -131, -1268, 1760
0.377466, 20, 403, 2340, -131, -1268, 1760
0.377600, 20, 403, 2340, -131, -1268, 1760
0.377734, 1170, 411, 3383, 353, -1149, 1748
0.377868, 1170, 411, 3383, 353, -1149, 1748
0.378002, 1170, 411, 3383, 353, -1149, 1748
0.378136, 1170, 411, 3383, 353, -1149, 1748
0.378270, 1170, 411, 3383, 353, -1149, 1748
0.378404, 1170, 411, 3383, 353, -1149, 1748
0.378537, 1170, 411, 3383, 353, -1149, 1748
0.378671, 1170, 411, 3383, 353, -1149, 1748
0.378805, 2030, 689, 3158, 1279, -844, 914
0.378939, 2030, 689, 3158, 1279, -844, 914
0.379073, 2030, 689, 3158, 1279, -844, 914
0.379207, 2030, 689, 3158, 1279, -844, 914
0.379341, 2030, 689, 3158, 1279, -844, 914
0.379475, 2030, 689, 3158, 1279, -844, 914
0.379609, 2030, 689, 3158, 1279, -844, 914
0.379743, 1064, 491, 1353, 1479, -235, -23
0.379877, 1064, 491, 1353, 1479, -235, -23
0.380011, 1064, 491, 1353, 1479, -235, -23
0.380145, 1064, 491, 1353, 1479, -235, -23
0.380279, 1064, 491, 1353, 1479, -235, -23
0.380412, 1064, 491, 1353, 1479, -235, -23
0.380546, 1064, 491, 1353, 1479, -235, -23
0.380680, 1064, 491, 1353, 1479, -235, -23
0.380814, 1347, 26, 332, 724, 60, -506
0.380948, 1347, 26, 332, 724, 60, -506
0.381082, 1347, 26, 332, 724, 60, -506
0.381216, 1347, 26, 332, 724, 60, -506
0.381350, 1347, 26, 332, 724, 60, -506
0.381484, 1347, 26, 332, 724, 60, -506
0.381618, 1347, 26, 332, 724, 60, -506
0.381752, 2256, 87, 1287, 91, 14, -1484
0.381886, 2256, 87, 1287, 91, 14, -1484
0.382020, 2256, 87, 1287, 91, 14, -1484
0.382154, 2256, 87, 1287, 91, 14, -1484
0.382287, 2256, 87, 1287, 91, 14, -1484
0.382421, 2256, 87, 1287, 91, 14, -1484
0.382555, 2256, 87, 1287, 91, 14, -1484
0.382689, 2256, 87, 1287, 91, 14, -1484
0.382823, 843, 405, 2431, 240, 433, -2535
0.382957, 843, 405, 2431, 240, 433, -2535
0.383091, 843, 405, 2431, 240, 433, -2535
0.383225, 843, 405, 2431, 240, 433, -2535
0.383359, 843, 405, 2431, 240, 433, -2535
0.383499, 843, 405, 2431, 240, 433, -2535
0.383634, 843, 405, 2431, 240, 433, -2535
0.383768, 843, 405, 2431, 240, 433, -2535
0.383902, -176, 349, 2340, 732, 1180, -2538
0.384036, -176, 349, 2340, 732, 1180, -2538
0.384170, -176, 349, 2340, 732, 1180, -2538
0.384304, -176, 349, 2340, 732, 1180, -2538
0.384437, -176, 349, 2340, 732, 1180, -2538
0.384571, -176, 349, 2340, 732, 1180, -2538
0.384705, -176, 349, 2340, 732, 1180, -2538
0.384839, 960, 203, 1998, 1076, 1422, -2434
0.384973, 960, 203, 1998, 1076, 1422, -2434
0.385115, 960, 203, 1998, 1076, 1422, -2434
0.385253, 960, 203, 1998, 1076, 1422, -2434
0.385387, 960, 203, 1998, 1076, 1422, -2434
0.385521, 960, 203, 1998, 1076, 1422, -2434
0.385655, 960, 203, 1998, 1076, 1422, -2434
0.385789, 960, 203, 1998, 1076, 1422, -2434
0.385923, 1015, 343, 1996, 1242, 1283, -3009
0.386057, 1015, 343, 1996, 1242, 1283, -3009
0.386191, 1015, 343, 1996, 1242, 1283, -3009
0.386325, 1015, 343, 1996, 1242, 1283, -3009
0.386459, 1015, 343, 1996, 1242, 1283, -3009
0.386593, 1015, 343, 1996, 1242, 1283, -3009
0.386727, 1015, 343, 1996, 1242, 1283, -3009
0.386861, -271, 309, 1738, 1184, 1304, -3220
0.386995, -271, 309, 1738, 1184, 1304, -3220
0.387129, -271, 309, 1738, 1184, 1304, -3220
0.387263, -271, 309, 1738, 1184, 1304, -3220
0.387396, -271, 309, 1738, 1184, 1304, -3220
0.387531, -271, 309, 1738, 1184, 1304, -3220
0.387665, -271, 309, 1738, 1184, 1304, -3220
0.387799, -271, 309, 1738, 1184, 1304, -3220
0.387933, -1066, 247, 1088, 860, 1430, -2688
0.388067, -1066, 247, 1088, 860, 1430, -2688
0.388201, -1066, 247, 1088, 860, 1430, -2688
0.388335, -1066, 247, 1088, 860, 1430, -2688
0.388469, -1066, 247, 1088, 860, 1430, -2688
0.388602, -1066, 247, 1088, 860, 1430, -2688
0.388736, -1066, 247, 1088, 860, 1430, -2688
0.388870, -2442, 526, 716, 269, 1476, -1555
0.389004, -2442, 526, 716, 269, 1476, -1555
0.389138, -2442, 526, 716, 269, 1476, -1555
0.389272, -2442, 526, 716, 269, 1476, -1555
0.389406, -2442, 526, 716, 269, 1476, -1555
0.389540, -2442, 526, 716, 269, 1476, -1555
0.389674, -2442, 526, 716, 269, 1476, -1555
0.389807, -2442, 526, 716, 269, 1476, -1555
0.389941, -2138, 425, 2086, -209, 1169, 308
0.390075, -2138, 425, 2086, -209, 1169, 308
0.390209, -2138, 425, 2086, -209, 1169, 308
0.390343, -2138, 425, 2086, -209, 1169, 308
0.390477, -2138, 425, 2086, -209, 1169, 308
0.390611, -2138, 425, 2086, -209, 1169, 308
0.390745, -2138, 425, 2086, -209, 1169, 308
0.390879, 1749, 64, 3834, 202, 376, 1095
0.391013, 1749, 64, 3834, 202, 376, 1095
0.391147, 1749, 64, 3834, 202, 376, 1095
0.391281, 1749, 64, 3834, 202, 376, 1095
0.391415, 1749, 64, 3834, 202, 376, 1095
0.391549, 1749, 64, 3834, 202, 376, 1095
0.391683, 1749, 64, 3834, 202, 376, 1095
0.391817, 1749, 64, 3834, 202, 376, 1095
0.391951, 3604, 177, 2938, 948, -147, -528
0.392085, 3604, 177, 2938, 948, -147, -528
0.392219, 3604, 177, 2938, 948, -147, -528
0.392353, 3604, 177, 2938, 948, -147, -528
0.392486, 3604, 177, 2938, 948, -147, -528
0.392620, 3604, 177, 2938, 948, -147, -528
0.392754, 3604, 177, 2938, 948, -147, -528
0.392888, 3604, 177, 2938, 948, -147, -528
0.393022, 1979, 219, 1470, 953, 15, -2495
0.393156, 1979, 219, 1470, 953, 15, -2495
0.393290, 1979, 219, 1470, 953, 15, -2495
0.393424, 1979, 219, 1470, 953, 15, -2495
0.393558, 1979, 219, 1470, 953, 15, -2495
0.393692, 1979, 219, 1470, 953, 15, -2495
0.393826, 1979, 219, 1470, 953, 15, -2495
0.393959, 881, 151, 1662, 863, 360, -3389
0.394093, 881, 151, 1662, 863, 360, -3389
0.394227, 881, 151, 1662, 863, 360, -3389
0.394361, 881, 151, 1662, 863, 360, -3389
0.394495, 881, 151, 1662, 863, 360, -3389
0.394629, 881, 151, 1662, 863, 360, -3389
0.394763, 881, 151, 1662, 863, 360, -3389
0.394897, 881, 151, 1662, 863, 360, -3389
0.395031, 376, 313, 2049, 1246, 828, -3714
0.395165, 376, 313, 2049, 1246, 828, -3714
0.395299, 376, 313, 2049, 1246, 828, -3714
0.395433, 376, 313, 2049, 1246, 828, -3714
0.395567, 376, 313, 2049, 1246, 828, -3714
0.395701, 376, 313, 2049, 1246, 828, -3714
0.395835, 376, 313, 2049, 1246, 828, -3714
0.395969, 266, 400, 2076, 1597, 1485, -3657
0.396103, 266, 400, 2076, 1597, 1485, -3657
0.396237, 266, 400, 2076, 1597, 1485, -3657
0.396371, 266, 400, 2076, 1597, 1485, -3657
0.396505, 266, 400, 2076, 1597, 1485, -3657
0.396638, 266, 400, 2076, 1597, 1485, -3657
0.396772, 266, 400, 2076, 1597, 1485, -3657
0.396906, 266, 400, 2076, 1597, 1485, -3657
0.397040, 1044, 435, 2050, 1748, 1977, -3723
0.397174, 1044, 435, 2050, 1748, 1977, -3723
0.397308, 1044, 435, 2050, 1748, 1977, -3723
0.397442, 1044, 435, 2050, 1748, 1977, -3723
0.397576, 1044, 435, 2050, 1748, 1977, -3723
0.397719, 1044, 435, 2050, 1748, 1977, -3723
0.397857, 1044, 435, 2050, 1748, 1977, -3723
0.397992, 634, 418, 1913, 1768, 2348, -4167
0.398126, 634, 418, 1913, 1768, 2348, -4167
0.398260, 634, 418, 1913, 1768, 2348, -4167
0.398394, 634, 418, 1913, 1768, 2348, -4167
0.398528, 634, 418, 1913, 1768, 2348, -4167
0.398661, 634, 418, 1913, 1768, 2348, -4167
0.398795, 634, 418, 1913, 1768, 2348, -4167
0.398929, 634, 418, 1913, 1768, 2348, -4167
0.399063, -348, 300, 1719, 1608, 2653, -4148
0.399197, -348, 300, 1719, 1608, 2653, -4148
0.399331, -348, 300, 1719, 1608, 2653, -4148
0.399465, -348, 300, 1719, 1608, 2653, -4148
0.399599, -348, 300, 1719, 1608, 2653, -4148
0.399733, -348, 300, 1719, 1608, 2653, -4148
0.399867, -348, 300, 1719, 1608, 2653, -4148
0.400001, -105, 307, 1615, 1378, 2598, -3788
0.400135, -105, 307, 1615, 1378, 2598, -3788
0.400268, -105, 307, 1615, 1378, 2598, -3788
0.400402, -105, 307, 1615, 1378, 2598, -3788
0.400536, -105, 307, 1615, 1378, 2598, -3788
0.400670, -105, 307, 1615, 1378, 2598, -3788
0.400804, -105, 307, 1615, 1378, 2598, -3788
0.400938, -105, 307, 1615, 1378, 2598, -3788
0.401072, -1388, 397, 1351, 1126, 2396, -3465
0.401206, -1388, 397, 1351, 1126, 2396, -3465
0.401340, -1388, 397, 1351, 1126, 2396, -3465
0.401473, -1388, 397, 1351, 1126, 2396, -3465
0.401607, -1388, 397, 1351, 1126, 2396, -3465
0.401741, -1388, 397, 1351, 1126, 2396, -3465
0.401875, -1388, 397, 1351, 1126, 2396, -3465
0.402009, -1388, 397, 1351, 1126, 2396, -3465
0.402143, -4438, 269, 1016, 581, 2265, -1797
0.402277, -4438, 269, 1016, 581, 2265, -1797
0.402410, -4438, 269, 1016, 581, 2265, -1797
0.402544, -4438, 269, 1016, 581, 2265, -1797
0.402678, -4438, 269, 1016, 581, 2265, -1797
0.402812, -4438, 269, 1016, 581, 2265, -1797
0.402946, -4438, 269, 1016, 581, 2265, -1797
0.403080, -4659, 247, 1696, -10, 1620, 1405
0.403214, -4659, 247, 1696, -10, 1620, 1405
0.403348, -4659, 247, 1696, -10, 1620, 1405
0.403482, -4659, 247, 1696, -10, 1620, 1405
0.403616, -4659, 247, 1696, -10, 1620, 1405
0.403750, -4659, 247, 1696, -10, 1620, 1405
0.403884, -4659, 247, 1696, -10, 1620, 1405
0.404018, -4659, 247, 1696, -10, 1620, 1405
0.404152, -2064, 552, 2323, -225, 196, 3876
0.404286, -2064, 552, 2323, -225, 196, 3876
0.404420, -2064, 552, 2323, -225, 196, 3876
0.404554, -2064, 552, 2323, -225, 196, 3876
0.404687, -2064, 552, 2323, -225, 196, 3876
0.404821, -2064, 552, 2323, -225, 196, 3876
0.404955, -2064, 552, 2323, -225, 196, 3876
0.405089, -866, 750, 1729, -637, -1304, 4773
0.405223, -866, 750, 1729, -637, -1304, 4773
0.405357, -866, 750, 1729, -637, -1304, 4773
0.405491, -866, 750, 1729, -637, -1304, 4773
0.405625, -866, 750, 1729, -637, -1304, 4773
0.405758, -866, 750, 1729, -637, -1304, 4773
0.405892, -866, 750, 1729, -637, -1304, 4773
0.406026, -866, 750, 1729, -637, -1304, 4773
0.406160, -255, 749, 1158, -1584, -2494, 5141
0.406294, -255, 749, 1158, -1584, -2494, 5141
0.406428, -255, 749, 1158, -1584, -2494, 5141
0.406562, -255, 749, 1158, -1584, -2494, 5141
0.406695, -255, 749, 1158, -1584, -2494, 5141
0.406829, -255, 749, 1158, -1584, -2494, 5141
0.406963, -255, 749, 1158, -1584, -2494, 5141
0.407097, 1352, 1029, 469, -2724, -3432, 4846
0.407231, 1352, 1029, 469, -2724, -3432, 4846
0.407365, 1352, 1029, 469, -2724, -3432, 4846
0.407500, 1352, 1029, 469, -2724, -3432, 4846
0.407635, 1352, 1029, 469, -2724, -3432, 4846
0.407769, 1352, 1029, 469, -2724, -3432, 4846
0.407903, 1352, 1029, 469, -2724, -3432, 4846
0.408038, 1352, 1029, 469, -2724, -3432, 4846
0.408172, 1517, 970, 888, -3912, -3732, 3811
0.408307, 1517, 970, 888, -3912, -3732, 3811
0.408441, 1517, 970, 888, -3912, -3732, 3811
0.408575, 1517, 970, 888, -3912, -3732, 3811
0.408710, 1517, 970, 888, -3912, -3732, 3811
0.408844, 1517, 970, 888, -3912, -3732, 3811
0.408978, 1517, 970, 888, -3912, -3732, 3811
0.409112, 1517, 970, 888, -3912, -3732, 3811
0.409247, 973, -74, 4136, -3781, -3216, 3172
0.409381, 973, -74, 4136, -3781, -3216, 3172
0.409515, 973, -74, 4136, -3781, -3216, 3172
0.409650, 973, -74, 4136, -3781, -3216, 3172
0.409784, 973, -74, 4136, -3781, -3216, 3172
0.409934, 973, -74, 4136, -3781, -3216, 3172
0.410072, 973, -74, 4136, -3781, -3216, 3172
0.410207, 1876, -346, 5250, -1583, -2326, 2687
0.410348, 1876, -346, 5250, -1583, -2326, 2687
0.410490, 1876, -346, 5250, -1583, -2326, 2687
