Time, ax, ay, az, gx, gy, gz
0.226631, -683, 51, 1631, 1543, 3980, -9894
0.226765, -683, 51, 1631, 1543, 3980, -9894
0.226900, -2714, 70, 1510, 1634, 5535, -8805
0.227034, -2714, 70, 1510, 1634, 5535, -8805
0.227169, -2714, 70, 1510, 1634, 5535, -8805
0.227303, -2714, 70, 1510, 1634, 5535, -8805
0.227438, -2714, 70, 1510, 1634, 5535, -8805
0.227572, -2714, 70, 1510, 1634, 5535, -8805
0.227707, -2714, 70, 1510, 1634, 5535, -8805
0.227841, -5700, 47, 1545, 1114, 5755, -6201
0.227976, -5700, 47, 1545, 1114, 5755, -6201
0.228111, -5700, 47, 1545, 1114, 5755, -6201
0.228245, -5700, 47, 1545, 1114, 5755, -6201
0.228380, -5700, 47, 1545, 1114, 5755, -6201
0.228514, -5700, 47, 1545, 1114, 5755, -6201
0.228649, -5700, 47, 1545, 1114, 5755, -6201
0.228783, -5700, 47, 1545, 1114, 5755, -6201
0.228918, -8309, -71, 1332, 416, 4750, -1992
0.229052, -8309, -71, 1332, 416, 4750, -1992
0.229187, -8309, -71, 1332, 416, 4750, -1992
0.229321, -8309, -71, 1332, 416, 4750, -1992
0.229456, -8309, -71, 1332, 416, 4750, -1992
0.229591, -8309, -71, 1332, 416, 4750, -1992
0.229725, -8309, -71, 1332, 416, 4750, -1992
0.229860, -9407, -76, 2693, -31, 2702, 3413
0.229994, -9407, -76, 2693, -31, 2702, 3413
0.230129, -9407, -76, 2693, -31, 2702, 3413
0.230263, -9407, -76, 2693, -31, 2702, 3413
0.230402, -9407, -76, 2693, -31, 2702, 3413
0.230537, -9407, -76, 2693, -31, 2702, 3413
0.230671, -9407, -76, 2693, -31, 2702, 3413
0.230806, -9407, -76, 2693, -31, 2702, 3413
0.230941, -5758, 1011, 1868, -220, -499, 8596
0.231076, -5758, 1011, 1868, -220, -499, 8596
0.231210, -5758, 1011, 1868, -220, -499, 8596
0.231345, -5758, 1011, 1868, -220, -499, 8596
0.231479, -5758, 1011, 1868, -220, -499, 8596
0.231614, -5758, 1011, 1868, -220, -499, 8596
0.231748, -5758, 1011, 1868, -220, -499, 8596
0.231883, 3800, 1371, -2718, -2520, -4725, 9708
0.232018, 3800, 1371, -2718, -2520, -4725, 9708
0.232152, 3800, 1371, -2718, -2520, -4725, 9708
0.232287, 3800, 1371, -2718, -2520, -4725, 9708
0.232421, 3800, 1371, -2718, -2520, -4725, 9708
0.232556, 3800, 1371, -2718, -2520, -4725, 9708
0.232690, 3800, 1371, -2718, -2520, -4725, 9708
0.232825, 3800, 1371, -2718, -2520, -4725, 9708
0.232959, 8061, 1536, -4488, -7005, -8163, 5141
0.233094, 8061, 1536, -4488, -7005, -8163, 5141
0.233229, 8061, 1536, -4488, -7005, -8163, 5141
0.233363, 8061, 1536, -4488, -7005, -8163, 5141
0.233498, 8061, 1536, -4488, -7005, -8163, 5141
0.233632, 8061, 1536, -4488, -7005, -8163, 5141
0.233767, 8061, 1536, -4488, -7005, -8163, 5141
0.233901, 966, 1878, -1245, -10449, -8517, 1162
0.234036, 966, 1878, -1245, -10449, -8517, 1162
0.234171, 966, 1878, -1245, -10449, -8517, 1162
0.234305, 966, 1878, -1245, -10449, -8517, 1162
0.234440, 966, 1878, -1245, -10449, -8517, 1162
0.234575, 966, 1878, -1245, -10449, -8517, 1162
0.234714, 966, 1878, -1245, -10449, -8517, 1162
0.234849, 966, 1878, -1245, -10449, -8517, 1162
0.234984, -2157, -1823, 6480, -9835, -6600, 2008
0.235119, -2157, -1823, 6480, -9835, -6600, 2008
0.235253, -2157, -1823, 6480, -9835, -6600, 2008
0.235388, -2157, -1823, 6480, -9835, -6600, 2008
0.235522, -2157, -1823, 6480, -9835, -6600, 2008
0.235657, -2157, -1823, 6480, -9835, -6600, 2008
0.235791, -2157, -1823, 6480, -9835, -6600, 2008
0.235926, -3807, -2643, 11723, -3874, -3981, 4151
0.236061, -3807, -2643, 11723, -3874, -3981, 4151
0.236195, -3807, -2643, 11723, -3874, -3981, 4151
0.236330, -3807, -2643, 11723, -3874, -3981, 4151
0.236464, -3807, -2643, 11723, -3874, -3981, 4151
0.236599, -3807, -2643, 11723, -3874, -3981, 4151
0.236733, -3807, -2643, 11723, -3874, -3981, 4151
0.236868, -3807, -2643, 11723, -3874, -3981, 4151
0.237002, -8981, 986, 8145, 2646, -1440, 8332
0.237137, -8981, 986, 8145, 2646, -1440, 8332
0.237280, -8981, 986, 8145, 2646, -1440, 8332
0.237422, -8981, 986, 8145, 2646, -1440, 8332
0.237561, -8981, 986, 8145, 2646, -1440, 8332
0.237701, -8981, 986, 8145, 2646, -1440, 8332
0.237842, -8981, 986, 8145, 2646, -1440, 8332
0.237981, -2636, 1042, 3306, 5029, -1472, 13489
0.238125, -2636, 1042, 3306, 5029, -1472, 13489
0.238264, -2636, 1042, 3306, 5029, -1472, 13489
0.238406, -2636, 1042, 3306, 5029, -1472, 13489
0.238545, -2636, 1042, 3306, 5029, -1472, 13489
0.238684, -2636, 1042, 3306, 5029, -1472, 13489
0.238823, -2636, 1042, 3306, 5029, -1472, 13489
0.238962, -2636, 1042, 3306, 5029, -1472, 13489
0.239101, 9408, 769, 1728, 4511, -4089, 11901
0.239243, 9408, 769, 1728, 4511, -4089, 11901
0.239382, 9408, 769, 1728, 4511, -4089, 11901
0.239521, 9408, 769, 1728, 4511, -4089, 11901
0.239663, 9408, 769, 1728, 4511, -4089, 11901
0.239804, 9408, 769, 1728, 4511, -4089, 11901
0.239945, 9408, 769, 1728, 4511, -4089, 11901
0.240084, 11304, 1764, 1949, 3011, -5233, 4127
0.240230, 11304, 1764, 1949, 3011, -5233, 4127
0.240369, 11304, 1764, 1949, 3011, -5233, 4127
0.240508, 11304, 1764, 1949, 3011, -5233, 4127
0.240643, 11304, 1764, 1949, 3011, -5233, 4127
0.240782, 11304, 1764, 1949, 3011, -5233, 4127
0.240921, 11304, 1764, 1949, 3011, -5233, 4127
0.241060, 3428, 1487, 3071, 2446, -3386, -2126
0.241204, 3428, 1487, 3071, 2446, -3386, -2126
0.241343, 3428, 1487, 3071, 2446, -3386, -2126
0.241482, 3428, 1487, 3071, 2446, -3386, -2126
0.241622, 3428, 1487, 3071, 2446, -3386, -2126
0.241761, 3428, 1487, 3071, 2446, -3386, -2126
0.241900, 3428, 1487, 3071, 2446, -3386, -2126
0.242040, -3386, 506, 2061, 3302, -746, -2665
0.242181, -3386, 506, 2061, 3302, -746, -2665
0.242346, -3386, 506, 2061, 3302, -746, -2665
0.242494, -3386, 506, 2061, 3302, -746, -2665
0.242635, -3386, 506, 2061, 3302, -746, -2665
0.242776, -3386, 506, 2061, 3302, -746, -2665
0.242917, -3386, 506, 2061, 3302, -746, -2665
0.243058, -2836, -249, 277, 3843, 571, -272
0.243199, -2836, -249, 277, 3843, 571, -272
0.243340, -2836, -249, 277, 3843, 571, -272
0.243481, -2836, -249, 277, 3843, 571, -272
0.243623, -2836, -249, 277, 3843, 571, -272
0.243761, -2836, -249, 277, 3843, 571, -272
0.243902, -2836, -249, 277, 3843, 571, -272
0.244042, -769, 224, 612, 3411, 498, 930
0.244181, -769, 224, 612, 3411, 498, 930
0.244321, -769, 224, 612, 3411, 498, 930
0.244462, -769, 224, 612, 3411, 498, 930
0.244602, -769, 224, 612, 3411, 498, 930
0.244741, -769, 224, 612, 3411, 498, 930
0.244881, -769, 224, 612, 3411, 498, 930
0.245021, -769, 224, 612, 3411, 498, 930
0.245158, -1470, 1252, 1355, 2429, 159, 1483
0.245299, -1470, 1252, 1355, 2429, 159, 1483
0.245443, -1470, 1252, 1355, 2429, 159, 1483
0.245580, -1470, 1252, 1355, 2429, 159, 1483
0.245715, -1470, 1252, 1355, 2429, 159, 1483
0.245850, -1470, 1252, 1355, 2429, 159, 1483
0.245985, -1470, 1252, 1355, 2429, 159, 1483
0.246120, 399, 549, 1956, 1609, -307, 2128
0.246255, 399, 549, 1956, 1609, -307, 2128
0.246395, 399, 549, 1956, 1609, -307, 2128
0.246531, 399, 549, 1956, 1609, -307, 2128
0.246675, 399, 549, 1956, 1609, -307, 2128
0.246815, 399, 549, 1956, 1609, -307, 2128
0.246955, 399, 549, 1956, 1609, -307, 2128
0.247091, 3413, -176, 543, 924, -1168, 832
0.247223, 3413, -176, 543, 924, -1168, 832
0.247359, 3413, -176, 543, 924, -1168, 832
0.247493, 3413, -176, 543, 924, -1168, 832
0.247628, 3413, -176, 543, 924, -1168, 832
0.247763, 3413, -176, 543, 924, -1168, 832
0.247897, 3413, -176, 543, 924, -1168, 832
0.248031, 3413, -176, 543, 924, -1168, 832
0.248166, 96, 1134, -935, -650, -1547, -1231
0.248300, 96, 1134, -935, -650, -1547, -1231
0.248435, 96, 1134, -935, -650, -1547, -1231
0.248569, 96, 1134, -935, -650, -1547, -1231
0.248701, 96, 1134, -935, -650, -1547, -1231
0.248835, 96, 1134, -935, -650, -1547, -1231
0.248970, 96, 1134, -935, -650, -1547, -1231
0.249104, -3882, 1419, 1918, -1677, -1240, -274
0.249239, -3882, 1419, 1918, -1677, -1240, -274
0.249373, -3882, 1419, 1918, -1677, -1240, -274
0.249508, -3882, 1419, 1918, -1677, -1240, -274
0.249642, -3882, 1419, 1918, -1677, -1240, -274
0.249777, -3882, 1419, 1918, -1677, -1240, -274
0.249911, -3882, 1419, 1918, -1677, -1240, -274
0.250045, -3882, 1419, 1918, -1677, -1240, -274
0.250180, -3267, 519, 2867, -950, -1184, 2479
0.250314, -3267, 519, 2867, -950, -1184, 2479
0.250449, -3267, 519, 2867, -950, -1184, 2479
0.250583, -3267, 519, 2867, -950, -1184, 2479
0.250718, -3267, 519, 2867, -950, -1184, 2479
0.250855, -3267, 519, 2867, -950, -1184, 2479
0.250989, -3267, 519, 2867, -950, -1184, 2479
0.251123, -3267, 519, 2867, -950, -1184, 2479
0.251258, -2327, 275, 880, -695, -1537, 4373
0.251392, -2327, 275, 880, -695, -1537, 4373
0.251527, -2327, 275, 880, -695, -1537, 4373
0.251661, -2327, 275, 880, -695, -1537, 4373
0.251796, -2327, 275, 880, -695, -1537, 4373
0.251930, -2327, 275, 880, -695, -1537, 4373
0.252064, -2327, 275, 880, -695, -1537, 4373
0.252194, 845, -641, 2325, -1176, -2318, 5485
0.252329, 845, -641, 2325, -1176, -2318, 5485
0.252463, 845, -641, 2325, -1176, -2318, 5485
0.252598, 845, -641, 2325, -1176, -2318, 5485
0.252732, 845, -641, 2325, -1176, -2318, 5485
0.252867, 845, -641, 2325, -1176, -2318, 5485
0.253001, 845, -641, 2325, -1176, -2318, 5485
0.253130, 845, -641, 2325, -1176, -2318, 5485
0.253265, 6198, -866, 3986, -613, -3019, 4033
0.253395, 6198, -866, 3986, -613, -3019, 4033
0.253529, 6198, -866, 3986, -613, -3019, 4033
0.253663, 6198, -866, 3986, -613, -3019, 4033
0.253798, 6198, -866, 3986, -613, -3019, 4033
0.253932, 6198, -866, 3986, -613, -3019, 4033
0.254067, 6198, -866, 3986, -613, -3019, 4033
0.254201, 6764, 688, 2117, 212, -2401, -409
0.254336, 6764, 688, 2117, 212, -2401, -409
0.254470, 6764, 688, 2117, 212, -2401, -409
0.254604, 6764, 688, 2117, 212, -2401, -409
0.254775, 6764, 688, 2117, 212, -2401, -409
0.254915, 6764, 688, 2117, 212, -2401, -409
0.255050, 6764, 688, 2117, 212, -2401, -409
0.255184, 4600, 996, 1110, 246, -913, -4434
0.255319, 4600, 996, 1110, 246, -913, -4434
0.255453, 4600, 996, 1110, 246, -913, -4434
0.255588, 4600, 996, 1110, 246, -913, -4434
0.255722, 4600, 996, 1110, 246, -913, -4434
0.255856, 4600, 996, 1110, 246, -913, -4434
0.255991, 4600, 996, 1110, 246, -913, -4434
0.256125, 4600, 996, 1110, 246, -913, -4434
0.256259, 2169, 318, 2020, 748, 629, -6847
0.256394, 2169, 318, 2020, 748, 629, -6847
0.256528, 2169, 318, 2020, 748, 629, -6847
0.256663, 2169, 318, 2020, 748, 629, -6847
0.256797, 2169, 318, 2020, 748, 629, -6847
0.256931, 2169, 318, 2020, 748, 629, -6847
0.257066, 2169, 318, 2020, 748, 629, -6847
0.257200, 2169, 318, 2020, 748, 629, -6847
0.257334, -1652, 67, 1611, 1646, 2322, -7304
0.257469, -1652, 67, 1611, 1646, 2322, -7304
0.257604, -1652, 67, 1611, 1646, 2322, -7304
0.257738, -1652, 67, 1611, 1646, 2322, -7304
0.257872, -1652, 67, 1611, 1646, 2322, -7304
0.258007, -1652, 67, 1611, 1646, 2322, -7304
0.258141, -1652, 67, 1611, 1646, 2322, -7304
0.258275, -4353, 84, 386, 1585, 3326, -5342
0.258410, -4353, 84, 386, 1585, 3326, -5342
0.258544, -4353, 84, 386, 1585, 3326, -5342
0.258678, -4353, 84, 386, 1585, 3326, -5342
0.258813, -4353, 84, 386, 1585, 3326, -5342
0.258948, -4353, 84, 386, 1585, 3326, -5342
0.259082, -4353, 84, 386, 1585, 3326, -5342
0.259217, -4353, 84, 386, 1585, 3326, -5342
0.259351, -5336, 568, 410, 737, 2969, -2161
0.259486, -5336, 568, 410, 737, 2969, -2161
0.259620, -5336, 568, 410, 737, 2969, -2161
0.259754, -5336, 568, 410, 737, 2969, -2161
0.259889, -5336, 568, 410, 737, 2969, -2161
0.260023, -5336, 568, 410, 737, 2969, -2161
0.260157, -5336, 568, 410, 737, 2969, -2161
0.260292, -5241, 1145, 649, -300, 1888, 1265
0.260426, -5241, 1145, 649, -300, 1888, 1265
0.260561, -5241, 1145, 649, -300, 1888, 1265
0.260695, -5241, 1145, 649, -300, 1888, 1265
0.260829, -5241, 1145, 649, -300, 1888, 1265
0.260959, -5241, 1145, 649, -300, 1888, 1265
0.261096, -5241, 1145, 649, -300, 1888, 1265
0.261231, -5241, 1145, 649, -300, 1888, 1265
0.261365, -3415, 939, -264, -2034, 341, 4163
0.261500, -3415, 939, -264, -2034, 341, 4163
0.261634, -3415, 939, -264, -2034, 341, 4163
0.261768, -3415, 939, -264, -2034, 341, 4163
0.261903, -3415, 939, -264, -2034, 341, 4163
0.262037, -3415, 939, -264, -2034, 341, 4163
0.262171, -3415, 939, -264, -2034, 341, 4163
0.262301, -991, 130, 746, -4120, -1672, 5578
0.262435, -991, 130, 746, -4120, -1672, 5578
0.262570, -991, 130, 746, -4120, -1672, 5578
0.262704, -991, 130, 746, -4120, -1672, 5578
0.262839, -991, 130, 746, -4120, -1672, 5578
0.262974, -991, 130, 746, -4120, -1672, 5578
0.263108, -991, 130, 746, -4120, -1672, 5578
0.263243, -991, 130, 746, -4120, -1672, 5578
0.263377, -450, -112, 4409, -4344, -3290, 5761
0.263512, -450, -112, 4409, -4344, -3290, 5761
0.263646, -450, -112, 4409, -4344, -3290, 5761
0.263780, -450, -112, 4409, -4344, -3290, 5761
0.263915, -450, -112, 4409, -4344, -3290, 5761
0.264049, -450, -112, 4409, -4344, -3290, 5761
0.264184, -450, -112, 4409, -4344, -3290, 5761
0.264318, -334, 306, 6281, -2397, -3897, 5881
0.264452, -334, 306, 6281, -2397, -3897, 5881
0.264587, -334, 306, 6281, -2397, -3897, 5881
0.264721, -334, 306, 6281, -2397, -3897, 5881
0.264855, -334, 306, 6281, -2397, -3897, 5881
0.264990, -334, 306, 6281, -2397, -3897, 5881
0.265124, -334, 306, 6281, -2397, -3897, 5881
0.265258, -334, 306, 6281, -2397, -3897, 5881
0.265393, 645, 1383, 4626, -140, -3873, 5792
0.265527, 645, 1383, 4626, -140, -3873, 5792
0.265662, 645, 1383, 4626, -140, -3873, 5792
0.265796, 645, 1383, 4626, -140, -3873, 5792
0.265931, 645, 1383, 4626, -140, -3873, 5792
0.266065, 645, 1383, 4626, -140, -3873, 5792
0.266199, 645, 1383, 4626, -140, -3873, 5792
0.266334, 1851, 1693, 2397, 993, -3828, 4828
0.266468, 1851, 1693, 2397, 993, -3828, 4828
0.266602, 1851, 1693, 2397, 993, -3828, 4828
0.266737, 1851, 1693, 2397, 993, -3828, 4828
0.266871, 1851, 1693, 2397, 993, -3828, 4828
0.267006, 1851, 1693, 2397, 993, -3828, 4828
0.267149, 1851, 1693, 2397, 993, -3828, 4828
0.267284, 1851, 1693, 2397, 993, -3828, 4828
0.267418, 3571, 813, 2653, 1139, -3703, 3088
0.267553, 3571, 813, 2653, 1139, -3703, 3088
0.267687, 3571, 813, 2653, 1139, -3703, 3088
0.267822, 3571, 813, 2653, 1139, -3703, 3088
0.267956, 3571, 813, 2653, 1139, -3703, 3088
0.268091, 3571, 813, 2653, 1139, -3703, 3088
0.268225, 3571, 813, 2653, 1139, -3703, 3088
0.268359, 3571, 813, 2653, 1139, -3703, 3088
0.268494, 4949, 430, 4181, 1866, -2883, 519
0.268628, 4949, 430, 4181, 1866, -2883, 519
0.268763, 4949, 430, 4181, 1866, -2883, 519
0.268897, 4949, 430, 4181, 1866, -2883, 519
0.269031, 4949, 430, 4181, 1866, -2883, 519
0.269166, 4949, 430, 4181, 1866, -2883, 519
0.269300, 4949, 430, 4181, 1866, -2883, 519
0.269434, 3895, 819, 3593, 3350, -1100, -2542
0.269569, 3895, 819, 3593, 3350, -1100, -2542
0.269703, 3895, 819, 3593, 3350, -1100, -2542
0.269837, 3895, 819, 3593, 3350, -1100, -2542
0.269972, 3895, 819, 3593, 3350, -1100, -2542
0.270106, 3895, 819, 3593, 3350, -1100, -2542
0.270240, 3895, 819, 3593, 3350, -1100, -2542
0.270375, 3895, 819, 3593, 3350, -1100, -2542
0.270509, 1006, 646, 1529, 4207, 1056, -4416
0.270643, 1006, 646, 1529, 4207, 1056, -4416
0.270778, 1006, 646, 1529, 4207, 1056, -4416
0.270913, 1006, 646, 1529, 4207, 1056, -4416
0.271047, 1006, 646, 1529, 4207, 1056, -4416
0.271181, 1006, 646, 1529, 4207, 1056, -4416
0.271316, 1006, 646, 1529, 4207, 1056, -4416
0.271450, -488, -804, -88, 3823, 2442, -4593
0.271585, -488, -804, -88, 3823, 2442, -4593
0.271719, -488, -804, -88, 3823, 2442, -4593
0.271853, -488, -804, -88, 3823, 2442, -4593
0.271988, -488, -804, -88, 3823, 2442, -4593
0.272122, -488, -804, -88, 3823, 2442, -4593
0.272256, -488, -804, -88, 3823, 2442, -4593
0.272391, -488, -804, -88, 3823, 2442, -4593
0.272525, -1594, -1428, -1250, 2401, 2900, -4032
0.272660, -1594, -1428, -1250, 2401, 2900, -4032
0.272794, -1594, -1428, -1250, 2401, 2900, -4032
0.272929, -1594, -1428, -1250, 2401, 2900, -4032
0.273063, -1594, -1428, -1250, 2401, 2900, -4032
0.273197, -1594, -1428, -1250, 2401, 2900, -4032
0.273332, -1594, -1428, -1250, 2401, 2900, -4032
0.273466, -2972, -476, -1624, 270, 2750, -2669
0.273601, -2972, -476, -1624, 270, 2750, -2669
0.273735, -2972, -476, -1624, 270, 2750, -2669
0.273869, -2972, -476, -1624, 270, 2750, -2669
0.274004, -2972, -476, -1624, 270, 2750, -2669
0.274138, -2972, -476, -1624, 270, 2750, -2669
0.274272, -2972, -476, -1624, 270, 2750, -2669
0.274407, -2972, -476, -1624, 270, 2750, -2669
0.274541, -3239, 646, -1167, -2029, 1899, -841
0.274676, -3239, 646, -1167, -2029, 1899, -841
0.274810, -3239, 646, -1167, -2029, 1899, -841
0.274945, -3239, 646, -1167, -2029, 1899, -841
0.275080, -3239, 646, -1167, -2029, 1899, -841
0.275214, -3239, 646, -1167, -2029, 1899, -841
0.275349, -3239, 646, -1167, -2029, 1899, -841
0.275483, -3520, 1158, 39, -3833, 779, 1000
0.275618, -3520, 1158, 39, -3833, 779, 1000
0.275753, -3520, 1158, 39, -3833, 779, 1000
0.275887, -3520, 1158, 39, -3833, 779, 1000
0.276022, -3520, 1158, 39, -3833, 779, 1000
0.276156, -3520, 1158, 39, -3833, 779, 1000
0.276291, -3520, 1158, 39, -3833, 779, 1000
0.276425, -3520, 1158, 39, -3833, 779, 1000
0.276560, -3739, 1540, -170, -5380, -494, 3130
0.276695, -3739, 1540, -170, -5380, -494, 3130
0.276829, -3739, 1540, -170, -5380, -494, 3130
0.276964, -3739, 1540, -170, -5380, -494, 3130
0.277099, -3739, 1540, -170, -5380, -494, 3130
0.277233, -3739, 1540, -170, -5380, -494, 3130
0.277368, -3739, 1540, -170, -5380, -494, 3130
0.277502, -2197, 345, 2461, -6688, -2091, 5203
0.277637, -2197, 345, 2461, -6688, -2091, 5203
0.277771, -2197, 345, 2461, -6688, -2091, 5203
0.277906, -2197, 345, 2461, -6688, -2091, 5203
0.278041, -2197, 345, 2461, -6688, -2091, 5203
0.278175, -2197, 345, 2461, -6688, -2091, 5203
0.278310, -2197, 345, 2461, -6688, -2091, 5203
0.278445, -2197, 345, 2461, -6688, -2091, 5203
0.278579, -138, -956, 8351, -4810, -3418, 6247
0.278715, -138, -956, 8351, -4810, -3418, 6247
0.278849, -138, -956, 8351, -4810, -3418, 6247
0.278984, -138, -956, 8351, -4810, -3418, 6247
0.279118, -138, -956, 8351, -4810, -3418, 6247
0.279254, -138, -956, 8351, -4810, -3418, 6247
0.279390, -138, -956, 8351, -4810, -3418, 6247
0.279526, 1829, 710, 6037, -861, -3973, 5935
0.279661, 1829, 710, 6037, -861, -3973, 5935
0.279795, 1829, 710, 6037, -861, -3973, 5935
0.279930, 1829, 710, 6037, -861, -3973, 5935
0.280065, 1829, 710, 6037, -861, -3973, 5935
0.280199, 1829, 710, 6037, -861, -3973, 5935
0.280334, 1829, 710, 6037, -861, -3973, 5935
0.280468, 1829, 710, 6037, -861, -3973, 5935
0.280603, 5550, 1792, 2423, 437, -4097, 3867
0.280733, 5550, 1792, 2423, 437, -4097, 3867
0.280867, 5550, 1792, 2423, 437, -4097, 3867
0.281002, 5550, 1792, 2423, 437, -4097, 3867
0.281136, 5550, 1792, 2423, 437, -4097, 3867
0.281271, 5550, 1792, 2423, 437, -4097, 3867
0.281405, 5550, 1792, 2423, 437, -4097, 3867
0.281540, 6350, 1404, 4016, 1067, -3676, -189
0.281675, 6350, 1404, 4016, 1067, -3676, -189
0.281809, 6350, 1404, 4016, 1067, -3676, -189
0.281944, 6350, 1404, 4016, 1067, -3676, -189
0.282078, 6350, 1404, 4016, 1067, -3676, -189
0.282213, 6350, 1404, 4016, 1067, -3676, -189
0.282347, 6350, 1404, 4016, 1067, -3676, -189
0.282482, 6350, 1404, 4016, 1067, -3676, -189
0.282616, 3339, 614, 2459, 2390, -1807, -3619
0.282752, 3339, 614, 2459, 2390, -1807, -3619
0.282887, 3339, 614, 2459, 2390, -1807, -3619
0.283021, 3339, 614, 2459, 2390, -1807, -3619
0.283156, 3339, 614, 2459, 2390, -1807, -3619
0.283290, 3339, 614, 2459, 2390, -1807, -3619
0.283425, 3339, 614, 2459, 2390, -1807, -3619
0.283559, 3339, 614, 2459, 2390, -1807, -3619
0.283694, 1263, 69, 366, 2424, 643, -5043
0.283829, 1263, 69, 366, 2424, 643, -5043
0.283963, 1263, 69, 366, 2424, 643, -5043
0.284098, 1263, 69, 366, 2424, 643, -5043
0.284232, 1263, 69, 366, 2424, 643, -5043
0.284367, 1263, 69, 366, 2424, 643, -5043
0.284501, 1263, 69, 366, 2424, 643, -5043
0.284636, -1354, 574, 1453, 2188, 2364, -5142
0.284770, -1354, 574, 1453, 2188, 2364, -5142
0.284905, -1354, 574, 1453, 2188, 2364, -5142
0.285040, -1354, 574, 1453, 2188, 2364, -5142
0.285174, -1354, 574, 1453, 2188, 2364, -5142
0.285309, -1354, 574, 1453, 2188, 2364, -5142
0.285443, -1354, 574, 1453, 2188, 2364, -5142
0.285578, -1354, 574, 1453, 2188, 2364, -5142
0.285712, -3227, 661, 2920, 2642, 3774, -3584
0.285847, -3227, 661, 2920, 2642, 3774, -3584
0.285982, -3227, 661, 2920, 2642, 3774, -3584
0.286116, -3227, 661, 2920, 2642, 3774, -3584
0.286251, -3227, 661, 2920, 2642, 3774, -3584
0.286385, -3227, 661, 2920, 2642, 3774, -3584
0.286520, -3227, 661, 2920, 2642, 3774, -3584
0.286654, -2430, 573, 3220, 3155, 4558, -1601
0.286790, -2430, 573, 3220, 3155, 4558, -1601
0.286924, -2430, 573, 3220, 3155, 4558, -1601
0.287059, -2430, 573, 3220, 3155, 4558, -1601
0.287193, -2430, 573, 3220, 3155, 4558, -1601
0.287328, -2430, 573, 3220, 3155, 4558, -1601
0.287462, -2430, 573, 3220, 3155, 4558, -1601
0.287597, -2430, 573, 3220, 3155, 4558, -1601
0.287731, -3147, 712, 2515, 3211, 4154, -232
0.287866, -3147, 712, 2515, 3211, 4154, -232
0.288001, -3147, 712, 2515, 3211, 4154, -232
0.288135, -3147, 712, 2515, 3211, 4154, -232
0.288270, -3147, 712, 2515, 3211, 4154, -232
0.288405, -3147, 712, 2515, 3211, 4154, -232
0.288539, -3147, 712, 2515, 3211, 4154, -232
0.288674, -5208, 258, 1436, 2633, 2819, 1894
0.288808, -5208, 258, 1436, 2633, 2819, 1894
0.288943, -5208, 258, 1436, 2633, 2819, 1894
0.289077, -5208, 258, 1436, 2633, 2819, 1894
0.289212, -5208, 258, 1436, 2633, 2819, 1894
0.289346, -5208, 258, 1436, 2633, 2819, 1894
0.289481, -5208, 258, 1436, 2633, 2819, 1894
0.289615, -5208, 258, 1436, 2633, 2819, 1894
0.289750, -3631, -495, 556, 1408, 366, 4560
0.289885, -3631, -495, 556, 1408, 366, 4560
0.290019, -3631, -495, 556, 1408, 366, 4560
0.290154, -3631, -495, 556, 1408, 366, 4560
0.290289, -3631, -495, 556, 1408, 366, 4560
