Time, ax, ay, az, gx, gy, gz
0.214228, -171, 173, 1290, -804, -721, -47
0.214363, -171, 173, 1290, -804, -721, -47
0.214497, -171, 173, 1290, -804, -721, -47
0.214632, -171, 173, 1290, -804, -721, -47
0.214766, -171, 173, 1290, -804, -721, -47
0.214901, 76, 9, 2795, -1143, -1152, 39
0.215035, 76, 9, 2795, -1143, -1152, 39
0.215165, 76, 9, 2795, -1143, -1152, 39
0.215299, 76, 9, 2795, -1143, -1152, 39
0.215435, 76, 9, 2795, -1143, -1152, 39
0.215569, 76, 9, 2795, -1143, -1152, 39
0.215703, 76, 9, 2795, -1143, -1152, 39
0.215838, 308, 23, 2528, -658, -1317, -68
0.215972, 308, 23, 2528, -658, -1317, -68
0.216106, 308, 23, 2528, -658, -1317, -68
0.216240, 308, 23, 2528, -658, -1317, -68
0.216374, 308, 23, 2528, -658, -1317, -68
0.216508, 308, 23, 2528, -658, -1317, -68
0.216641, 308, 23, 2528, -658, -1317, -68
0.216775, 308, 23, 2528, -658, -1317, -68
0.216909, -366, 531, 849, -669, -1399, -225
0.217043, -366, 531, 849, -669, -1399, -225
0.217177, -366, 531, 849, -669, -1399, -225
0.217311, -366, 531, 849, -669, -1399, -225
0.217445, -366, 531, 849, -669, -1399, -225
0.217579, -366, 531, 849, -669, -1399, -225
0.217713, -366, 531, 849, -669, -1399, -225
0.217847, -1662, 894, 1115, -1290, -1513, 329
0.217981, -1662, 894, 1115, -1290, -1513, 329
0.218115, -1662, 894, 1115, -1290, -1513, 329
0.218249, -1662, 894, 1115, -1290, -1513, 329
0.218383, -1662, 894, 1115, -1290, -1513, 329
0.218517, -1662, 894, 1115, -1290, -1513, 329
0.218651, -1662, 894, 1115, -1290, -1513, 329
0.218784, -1662, 894, 1115, -1290, -1513, 329
0.218918, -2359, 672, 2685, -1334, -1611, 1689
0.219052, -2359, 672, 2685, -1334, -1611, 1689
0.219186, -2359, 672, 2685, -1334, -1611, 1689
0.219320, -2359, 672, 2685, -1334, -1611, 1689
0.219454, -2359, 672, 2685, -1334, -1611, 1689
0.219588, -2359, 672, 2685, -1334, -1611, 1689
0.219722, -2359, 672, 2685, -1334, -1611, 1689
0.219856, -2806, 1000, 3848, -528, -1606, 3448
0.219990, -2806, 1000, 3848, -528, -1606, 3448
0.220124, -2806, 1000, 3848, -528, -1606, 3448
0.220258, -2806, 1000, 3848, -528, -1606, 3448
0.220392, -2806, 1000, 3848, -528, -1606, 3448
0.220526, -2806, 1000, 3848, -528, -1606, 3448
0.220660, -2806, 1000, 3848, -528, -1606, 3448
0.220794, -2806, 1000, 3848, -528, -1606, 3448
0.220928, -1662, 853, 3077, 341, -1755, 5239
0.221062, -1662, 853, 3077, 341, -1755, 5239
0.221196, -1662, 853, 3077, 341, -1755, 5239
0.221330, -1662, 853, 3077, 341, -1755, 5239
0.221464, -1662, 853, 3077, 341, -1755, 5239
0.221598, -1662, 853, 3077, 341, -1755, 5239
0.221732, -1662, 853, 3077, 341, -1755, 5239
0.221866, -1662, 853, 3077, 341, -1755, 5239
0.222000, 344, 139, 274, -102, -2391, 5841
0.222134, 344, 139, 274, -102, -2391, 5841
0.222268, 344, 139, 274, -102, -2391, 5841
0.222402, 344, 139, 274, -102, -2391, 5841
0.222536, 344, 139, 274, -102, -2391, 5841
0.222670, 344, 139, 274, -102, -2391, 5841
0.222803, 344, 139, 274, -102, -2391, 5841
0.222937, 1495, 322, -246, -1962, -3272, 5278
0.223072, 1495, 322, -246, -1962, -3272, 5278
0.223206, 1495, 322, -246, -1962, -3272, 5278
0.223339, 1495, 322, -246, -1962, -3272, 5278
0.223473, 1495, 322, -246, -1962, -3272, 5278
0.223607, 1495, 322, -246, -1962, -3272, 5278
0.223741, 1495, 322, -246, -1962, -3272, 5278
0.223875, 1495, 322, -246, -1962, -3272, 5278
0.224009, 4809, -145, 3087, -2817, -3911, 3650
0.224152, 4809, -145, 3087, -2817, -3911, 3650
0.224287, 4809, -145, 3087, -2817, -3911, 3650
0.224421, 4809, -145, 3087, -2817, -3911, 3650
0.224555, 4809, -145, 3087, -2817, -3911, 3650
0.224689, 4809, -145, 3087, -2817, -3911, 3650
0.224823, 4809, -145, 3087, -2817, -3911, 3650
0.224957, 5876, 364, 4266, -1570, -3453, 63
0.225091, 5876, 364, 4266, -1570, -3453, 63
0.225225, 5876, 364, 4266, -1570, -3453, 63
0.225359, 5876, 364, 4266, -1570, -3453, 63
0.225493, 5876, 364, 4266, -1570, -3453, 63
0.225627, 5876, 364, 4266, -1570, -3453, 63
0.225761, 5876, 364, 4266, -1570, -3453, 63
0.225895, 5876, 364, 4266, -1570, -3453, 63
0.226029, 1825, 1600, 2232, -381, -1604, -2841
0.226163, 1825, 1600, 2232, -381, -1604, -2841
0.226297, 1825, 1600, 2232, -381, -1604, -2841
0.226431, 1825, 1600, 2232, -381, -1604, -2841
0.226565, 1825, 1600, 2232, -381, -1604, -2841
0.226698, 1825, 1600, 2232, -381, -1604, -2841
0.226832, 1825, 1600, 2232, -381, -1604, -2841
0.226966, -1392, 723, 1586, 21, 104, -3047
0.227101, -1392, 723, 1586, 21, 104, -3047
0.227235, -1392, 723, 1586, 21, 104, -3047
0.227369, -1392, 723, 1586, 21, 104, -3047
0.227502, -1392, 723, 1586, 21, 104, -3047
0.227636, -1392, 723, 1586, 21, 104, -3047
0.227770, -1392, 723, 1586, 21, 104, -3047
0.227905, -1392, 723, 1586, 21, 104, -3047
0.228040, -4119, 384, 915, 124, 681, -1522
0.228175, -4119, 384, 915, 124, 681, -1522
0.228309, -4119, 384, 915, 124, 681, -1522
0.228444, -4119, 384, 915, 124, 681, -1522
0.228578, -4119, 384, 915, 124, 681, -1522
0.228713, -4119, 384, 915, 124, 681, -1522
0.228847, -4119, 384, 915, 124, 681, -1522
0.228982, -5417, 795, -149, -854, 358, 1625
0.229116, -5417, 795, -149, -854, 358, 1625
0.229251, -5417, 795, -149, -854, 358, 1625
0.229385, -5417, 795, -149, -854, 358, 1625
0.229520, -5417, 795, -149, -854, 358, 1625
0.229654, -5417, 795, -149, -854, 358, 1625
0.229789, -5417, 795, -149, -854, 358, 1625
0.229923, -5417, 795, -149, -854, 358, 1625
0.230058, -2691, -59, 781, -2459, -659, 4710
0.230192, -2691, -59, 781, -2459, -659, 4710
0.230327, -2691, -59, 781, -2459, -659, 4710
0.230462, -2691, -59, 781, -2459, -659, 4710
0.230596, -2691, -59, 781, -2459, -659, 4710
0.230731, -2691, -59, 781, -2459, -659, 4710
0.230865, -2691, -59, 781, -2459, -659, 4710
0.231000, -2691, -59, 781, -2459, -659, 4710
0.231134, -328, -121, 2011, -3372, -1643, 5855
0.231269, -328, -121, 2011, -3372, -1643, 5855
0.231403, -328, -121, 2011, -3372, -1643, 5855
0.231538, -328, -121, 2011, -3372, -1643, 5855
0.231672, -328, -121, 2011, -3372, -1643, 5855
0.231808, -328, -121, 2011, -3372, -1643, 5855
0.231942, -328, -121, 2011, -3372, -1643, 5855
0.232077, 653, 427, 2903, -3597, -2174, 5857
0.232211, 653, 427, 2903, -3597, -2174, 5857
0.232346, 653, 427, 2903, -3597, -2174, 5857
0.232480, 653, 427, 2903, -3597, -2174, 5857
0.232615, 653, 427, 2903, -3597, -2174, 5857
0.232749, 653, 427, 2903, -3597, -2174, 5857
0.232884, 653, 427, 2903, -3597, -2174, 5857
0.233018, 653, 427, 2903, -3597, -2174, 5857
0.233153, 2098, 221, 4077, -3002, -2628, 5098
0.233287, 2098, 221, 4077, -3002, -2628, 5098
0.233422, 2098, 221, 4077, -3002, -2628, 5098
0.233556, 2098, 221, 4077, -3002, -2628, 5098
0.233691, 2098, 221, 4077, -3002, -2628, 5098
0.233825, 2098, 221, 4077, -3002, -2628, 5098
0.233959, 2098, 221, 4077, -3002, -2628, 5098
0.234094, 1422, 1233, 2562, -1867, -2983, 3679
0.234229, 1422, 1233, 2562, -1867, -2983, 3679
0.234363, 1422, 1233, 2562, -1867, -2983, 3679
0.234498, 1422, 1233, 2562, -1867, -2983, 3679
0.234632, 1422, 1233, 2562, -1867, -2983, 3679
0.234767, 1422, 1233, 2562, -1867, -2983, 3679
0.234901, 1422, 1233, 2562, -1867, -2983, 3679
0.235035, 1422, 1233, 2562, -1867, -2983, 3679
0.235170, -271, 1803, 308, -1996, -3167, 3159
0.235304, -271, 1803, 308, -1996, -3167, 3159
0.235439, -271, 1803, 308, -1996, -3167, 3159
0.235573, -271, 1803, 308, -1996, -3167, 3159
0.235708, -271, 1803, 308, -1996, -3167, 3159
0.235843, -271, 1803, 308, -1996, -3167, 3159
0.235977, -271, 1803, 308, -1996, -3167, 3159
0.236112, 1096, 150, 1814, -2592, -3586, 3224
0.236251, 1096, 150, 1814, -2592, -3586, 3224
0.236386, 1096, 150, 1814, -2592, -3586, 3224
0.236520, 1096, 150, 1814, -2592, -3586, 3224
0.236655, 1096, 150, 1814, -2592, -3586, 3224
0.236789, 1096, 150, 1814, -2592, -3586, 3224
0.236924, 1096, 150, 1814, -2592, -3586, 3224
0.237058, 1096, 150, 1814, -2592, -3586, 3224
0.237193, 1964, -56, 2745, -2121, -3728, 2351
0.237333, 1964, -56, 2745, -2121, -3728, 2351
0.237473, 1964, -56, 2745, -2121, -3728, 2351
0.237608, 1964, -56, 2745, -2121, -3728, 2351
0.237743, 1964, -56, 2745, -2121, -3728, 2351
0.237877, 1964, -56, 2745, -2121, -3728, 2351
0.238011, 1964, -56, 2745, -2121, -3728, 2351
0.238145, -36, 1228, 1280, -1984, -2797, 1717
0.238279, -36, 1228, 1280, -1984, -2797, 1717
0.238413, -36, 1228, 1280, -1984, -2797, 1717
0.238547, -36, 1228, 1280, -1984, -2797, 1717
0.238681, -36, 1228, 1280, -1984, -2797, 1717
0.238815, -36, 1228, 1280, -1984, -2797, 1717
0.238949, -36, 1228, 1280, -1984, -2797, 1717
0.239083, -36, 1228, 1280, -1984, -2797, 1717
0.239216, -676, 945, 862, -2565, -1597, 2169
0.239351, -676, 945, 862, -2565, -1597, 2169
0.239484, -676, 945, 862, -2565, -1597, 2169
0.239618, -676, 945, 862, -2565, -1597, 2169
0.239752, -676, 945, 862, -2565, -1597, 2169
0.239887, -676, 945, 862, -2565, -1597, 2169
0.240021, -676, 945, 862, -2565, -1597, 2169
0.240155, -43, 249, 929, -3217, -949, 2609
0.240289, -43, 249, 929, -3217, -949, 2609
0.240423, -43, 249, 929, -3217, -949, 2609
0.240557, -43, 249, 929, -3217, -949, 2609
0.240691, -43, 249, 929, -3217, -949, 2609
0.240825, -43, 249, 929, -3217, -949, 2609
0.240959, -43, 249, 929, -3217, -949, 2609
0.241093, -43, 249, 929, -3217, -949, 2609
0.241227, -488, 785, 521, -4115, -725, 2908
0.241361, -488, 785, 521, -4115, -725, 2908
0.241495, -488, 785, 521, -4115, -725, 2908
0.241628, -488, 785, 521, -4115, -725, 2908
0.241762, -488, 785, 521, -4115, -725, 2908
0.241896, -488, 785, 521, -4115, -725, 2908
0.242030, -488, 785, 521, -4115, -725, 2908
0.242164, 600, 22, 2056, -4920, -876, 3231
0.242298, 600, 22, 2056, -4920, -876, 3231
0.242432, 600, 22, 2056, -4920, -876, 3231
0.242566, 600, 22, 2056, -4920, -876, 3231
0.242700, 600, 22, 2056, -4920, -876, 3231
0.242834, 600, 22, 2056, -4920, -876, 3231
0.242968, 600, 22, 2056, -4920, -876, 3231
0.243102, 600, 22, 2056, -4920, -876, 3231
0.243236, 3065, -1149, 5078, -4095, -1197, 2335
0.243370, 3065, -1149, 5078, -4095, -1197, 2335
0.243504, 3065, -1149, 5078, -4095, -1197, 2335
0.243638, 3065, -1149, 5078, -4095, -1197, 2335
0.243772, 3065, -1149, 5078, -4095, -1197, 2335
0.243906, 3065, -1149, 5078, -4095, -1197, 2335
0.244040, 3065, -1149, 5078, -4095, -1197, 2335
0.244174, 3065, -1149, 5078, -4095, -1197, 2335
0.244308, 1889, 953, 3548, -2159, -1127, 408
0.244442, 1889, 953, 3548, -2159, -1127, 408
0.244576, 1889, 953, 3548, -2159, -1127, 408
0.244710, 1889, 953, 3548, -2159, -1127, 408
0.244844, 1889, 953, 3548, -2159, -1127, 408
0.244978, 1889, 953, 3548, -2159, -1127, 408
0.245112, 1889, 953, 3548, -2159, -1127, 408
0.245246, -795, 2296, 54, -2110, -813, -214
0.245380, -795, 2296, 54, -2110, -813, -214
0.245514, -795, 2296, 54, -2110, -813, -214
0.245648, -795, 2296, 54, -2110, -813, -214
0.245782, -795, 2296, 54, -2110, -813, -214
0.245916, -795, 2296, 54, -2110, -813, -214
0.246050, -795, 2296, 54, -2110, -813, -214
0.246184, -795, 2296, 54, -2110, -813, -214
0.246318, 166, 47, 2024, -2846, -1138, 192
0.246452, 166, 47, 2024, -2846, -1138, 192
0.246586, 166, 47, 2024, -2846, -1138, 192
0.246720, 166, 47, 2024, -2846, -1138, 192
0.246854, 166, 47, 2024, -2846, -1138, 192
0.246987, 166, 47, 2024, -2846, -1138, 192
0.247121, 166, 47, 2024, -2846, -1138, 192
0.247255, 705, -755, 3690, -1971, -1721, -93
0.247389, 705, -755, 3690, -1971, -1721, -93
0.247523, 705, -755, 3690, -1971, -1721, -93
0.247657, 705, -755, 3690, -1971, -1721, -93
0.247791, 705, -755, 3690, -1971, -1721, -93
0.247925, 705, -755, 3690, -1971, -1721, -93
0.248059, 705, -755, 3690, -1971, -1721, -93
0.248193, 705, -755, 3690, -1971, -1721, -93
0.248327, -1294, 249, 1947, -1322, -1579, 35
0.248461, -1294, 249, 1947, -1322, -1579, 35
0.248604, -1294, 249, 1947, -1322, -1579, 35
0.248739, -1294, 249, 1947, -1322, -1579, 35
0.248873, -1294, 249, 1947, -1322, -1579, 35
0.249007, -1294, 249, 1947, -1322, -1579, 35
0.249141, -1294, 249, 1947, -1322, -1579, 35
0.249275, -1461, 178, 1835, -1447, -1247, 1136
0.249409, -1461, 178, 1835, -1447, -1247, 1136
0.249543, -1461, 178, 1835, -1447, -1247, 1136
0.249677, -1461, 178, 1835, -1447, -1247, 1136
0.249811, -1461, 178, 1835, -1447, -1247, 1136
0.249944, -1461, 178, 1835, -1447, -1247, 1136
0.250078, -1461, 178, 1835, -1447, -1247, 1136
0.250212, -1461, 178, 1835, -1447, -1247, 1136
0.250346, -573, 414, 1323, -1506, -1214, 1918
0.250480, -573, 414, 1323, -1506, -1214, 1918
0.250614, -573, 414, 1323, -1506, -1214, 1918
0.250748, -573, 414, 1323, -1506, -1214, 1918
0.250882, -573, 414, 1323, -1506, -1214, 1918
0.251016, -573, 414, 1323, -1506, -1214, 1918
0.251150, -573, 414, 1323, -1506, -1214, 1918
0.251284, 305, 537, 858, -2313, -1382, 2162
0.251418, 305, 537, 858, -2313, -1382, 2162
0.251552, 305, 537, 858, -2313, -1382, 2162
0.251686, 305, 537, 858, -2313, -1382, 2162
0.251820, 305, 537, 858, -2313, -1382, 2162
0.251954, 305, 537, 858, -2313, -1382, 2162
0.252088, 305, 537, 858, -2313, -1382, 2162
0.252221, 305, 537, 858, -2313, -1382, 2162
0.252355, 1157, 291, 2550, -2857, -1731, 1822
0.252489, 1157, 291, 2550, -2857, -1731, 1822
0.252623, 1157, 291, 2550, -2857, -1731, 1822
0.252757, 1157, 291, 2550, -2857, -1731, 1822
0.252891, 1157, 291, 2550, -2857, -1731, 1822
0.253025, 1157, 291, 2550, -2857, -1731, 1822
0.253159, 1157, 291, 2550, -2857, -1731, 1822
0.253293, 1157, 291, 2550, -2857, -1731, 1822
0.253427, 341, 585, 3447, -2143, -1710, 1235
0.253561, 341, 585, 3447, -2143, -1710, 1235
0.253695, 341, 585, 3447, -2143, -1710, 1235
0.253829, 341, 585, 3447, -2143, -1710, 1235
0.253963, 341, 585, 3447, -2143, -1710, 1235
0.254096, 341, 585, 3447, -2143, -1710, 1235
0.254230, 341, 585, 3447, -2143, -1710, 1235
0.254364, -208, 356, 3646, -1159, -1312, 1289
0.254498, -208, 356, 3646, -1159, -1312, 1289
0.254632, -208, 356, 3646, -1159, -1312, 1289
0.254766, -208, 356, 3646, -1159, -1312, 1289
0.254900, -208, 356, 3646, -1159, -1312, 1289
0.255034, -208, 356, 3646, -1159, -1312, 1289
0.255168, -208, 356, 3646, -1159, -1312, 1289
0.255302, -208, 356, 3646, -1159, -1312, 1289
0.255436, 42, 598, 3462, -40, -1235, 1404
0.255570, 42, 598, 3462, -40, -1235, 1404
0.255704, 42, 598, 3462, -40, -1235, 1404
0.255838, 42, 598, 3462, -40, -1235, 1404
0.255972, 42, 598, 3462, -40, -1235, 1404
0.256106, 42, 598, 3462, -40, -1235, 1404
0.256240, 42, 598, 3462, -40, -1235, 1404
0.256374, -1211, 1669, 1852, 578, -1335, 1571
0.256508, -1211, 1669, 1852, 578, -1335, 1571
0.256642, -1211, 1669, 1852, 578, -1335, 1571
0.256776, -1211, 1669, 1852, 578, -1335, 1571
0.256910, -1211, 1669, 1852, 578, -1335, 1571
0.257044, -1211, 1669, 1852, 578, -1335, 1571
0.257177, -1211, 1669, 1852, 578, -1335, 1571
0.257311, -1211, 1669, 1852, 578, -1335, 1571
0.257445, -1110, 765, 1713, 164, -1457, 2547
0.257579, -1110, 765, 1713, 164, -1457, 2547
0.257713, -1110, 765, 1713, 164, -1457, 2547
0.257847, -1110, 765, 1713, 164, -1457, 2547
0.257981, -1110, 765, 1713, 164, -1457, 2547
0.258115, -1110, 765, 1713, 164, -1457, 2547
0.258249, -1110, 765, 1713, 164, -1457, 2547
0.258383, 784, -179, 2618, 42, -1878, 2896
0.258517, 784, -179, 2618, 42, -1878, 2896
0.258651, 784, -179, 2618, 42, -1878, 2896
0.258795, 784, -179, 2618, 42, -1878, 2896
0.258941, 784, -179, 2618, 42, -1878, 2896
0.259083, 784, -179, 2618, 42, -1878, 2896
0.259223, 784, -179, 2618, 42, -1878, 2896
0.259359, 784, -179, 2618, 42, -1878, 2896
0.259498, 36, 979, 1865, 82, -2002, 2460
0.259640, 36, 979, 1865, 82, -2002, 2460
0.259775, 36, 979, 1865, 82, -2002, 2460
0.259913, 36, 979, 1865, 82, -2002, 2460
0.260056, 36, 979, 1865, 82, -2002, 2460
0.260202, 36, 979, 1865, 82, -2002, 2460
0.260343, 36, 979, 1865, 82, -2002, 2460
0.260481, -647, 867, 1835, -314, -1715, 2737
0.260616, -647, 867, 1835, -314, -1715, 2737
0.260758, -647, 867, 1835, -314, -1715, 2737
0.260927, -647, 867, 1835, -314, -1715, 2737
0.261069, -647, 867, 1835, -314, -1715, 2737
0.261210, -647, 867, 1835, -314, -1715, 2737
0.261356, -647, 867, 1835, -314, -1715, 2737
0.261500, 760, 164, 1976, -495, -1669, 2926
0.261635, 760, 164, 1976, -495, -1669, 2926
0.261771, 760, 164, 1976, -495, -1669, 2926
0.261906, 760, 164, 1976, -495, -1669, 2926
0.262041, 760, 164, 1976, -495, -1669, 2926
0.262176, 760, 164, 1976, -495, -1669, 2926
0.262311, 760, 164, 1976, -495, -1669, 2926
0.262445, 1882, 129, 1454, -728, -1811, 2157
0.262580, 1882, 129, 1454, -728, -1811, 2157
0.262710, 1882, 129, 1454, -728, -1811, 2157
0.262845, 1882, 129, 1454, -728, -1811, 2157
0.262991, 1882, 129, 1454, -728, -1811, 2157
0.263136, 1882, 129, 1454, -728, -1811, 2157
0.263272, 1882, 129, 1454, -728, -1811, 2157
0.263407, 1882, 129, 1454, -728, -1811, 2157
0.263542, 1979, 19, 1289, -1238, -1889, 919
0.263677, 1979, 19, 1289, -1238, -1889, 919
0.263812, 1979, 19, 1289, -1238, -1889, 919
0.263947, 1979, 19, 1289, -1238, -1889, 919
0.264081, 1979, 19, 1289, -1238, -1889, 919
0.264224, 1979, 19, 1289, -1238, -1889, 919
0.264358, 1979, 19, 1289, -1238, -1889, 919
0.264493, 656, 751, 950, -1668, -1664, -54
0.264628, 656, 751, 950, -1668, -1664, -54
0.264762, 656, 751, 950, -1668, -1664, -54
0.264897, 656, 751, 950, -1668, -1664, -54
0.265032, 656, 751, 950, -1668, -1664, -54
0.265166, 656, 751, 950, -1668, -1664, -54
0.265301, 656, 751, 950, -1668, -1664, -54
0.265436, 656, 751, 950, -1668, -1664, -54
0.265570, -467, 1117, 1465, -1997, -1125, -102
0.265705, -467, 1117, 1465, -1997, -1125, -102
0.265839, -467, 1117, 1465, -1997, -1125, -102
0.265974, -467, 1117, 1465, -1997, -1125, -102
0.266109, -467, 1117, 1465, -1997, -1125, -102
0.266243, -467, 1117, 1465, -1997, -1125, -102
0.266378, -467, 1117, 1465, -1997, -1125, -102
0.266522, -71, 152, 3037, -1779, -723, 302
0.266669, -71, 152, 3037, -1779, -723, 302
0.266813, -71, 152, 3037, -1779, -723, 302
0.266957, -71, 152, 3037, -1779, -723, 302
0.267104, -71, 152, 3037, -1779, -723, 302
0.267247, -71, 152, 3037, -1779, -723, 302
0.267391, -71, 152, 3037, -1779, -723, 302
0.267535, 12, -83, 3482, -867, -601, 462
0.267682, 12, -83, 3482, -867, -601, 462
0.267826, 12, -83, 3482, -867, -601, 462
0.267973, 12, -83, 3482, -867, -601, 462
0.268118, 12, -83, 3482, -867, -601, 462
0.268260, 12, -83, 3482, -867, -601, 462
0.268396, 12, -83, 3482, -867, -601, 462
0.268531, -671, 866, 2551, -122, -560, 741
0.268665, -671, 866, 2551, -122, -560, 741
0.268799, -671, 866, 2551, -122, -560, 741
0.268935, -671, 866, 2551, -122, -560, 741
0.269077, -671, 866, 2551, -122, -560, 741
0.269213, -671, 866, 2551, -122, -560, 741
0.269347, -671, 866, 2551, -122, -560, 741
0.269481, -671, 866, 2551, -122, -560, 741
0.269615, -1093, 1472, 1749, 23, -592, 1406
0.269749, -1093, 1472, 1749, 23, -592, 1406
0.269883, -1093, 1472, 1749, 23, -592, 1406
0.270017, -1093, 1472, 1749, 23, -592, 1406
0.270151, -1093, 1472, 1749, 23, -592, 1406
0.270285, -1093, 1472, 1749, 23, -592, 1406
0.270419, -1093, 1472, 1749, 23, -592, 1406
0.270553, -492, 1110, 1493, -283, -841, 2171
0.270687, -492, 1110, 1493, -283, -841, 2171
0.270821, -492, 1110, 1493, -283, -841, 2171
0.270955, -492, 1110, 1493, -283, -841, 2171
0.271088, -492, 1110, 1493, -283, -841, 2171
0.271222, -492, 1110, 1493, -283, -841, 2171
0.271356, -492, 1110, 1493, -283, -841, 2171
0.271490, -492, 1110, 1493, -283, -841, 2171
0.271624, 1617, -118, 1824, -711, -1361, 2251
0.271758, 1617, -118, 1824, -711, -1361, 2251
0.271894, 1617, -118, 1824, -711, -1361, 2251
0.272028, 1617, -118, 1824, -711, -1361, 2251
0.272163, 1617, -118, 1824, -711, -1361, 2251
0.272297, 1617, -118, 1824, -711, -1361, 2251
0.272432, 1617, -118, 1824, -711, -1361, 2251
0.272566, 2312, -680, 1788, -972, -1748, 1147
0.272701, 2312, -680, 1788, -972, -1748, 1147
0.272835, 2312, -680, 1788, -972, -1748, 1147
0.272970, 2312, -680, 1788, -972, -1748, 1147
0.273104, 2312, -680, 1788, -972, -1748, 1147
0.273238, 2312, -680, 1788, -972, -1748, 1147
0.273373, 2312, -680, 1788, -972, -1748, 1147
0.273507, 2312, -680, 1788, -972, -1748, 1147
0.273670, 634, -228, 1691, -1060, -1508, 101
0.273806, 634, -228, 1691, -1060, -1508, 101
0.273938, 634, -228, 1691, -1060, -1508, 101
0.274074, 634, -228, 1691, -1060, -1508, 101
0.274218, 634, -228, 1691, -1060, -1508, 101
0.274362, 634, -228, 1691, -1060, -1508, 101
0.274498, 634, -228, 1691, -1060, -1508, 101
0.274633, -414, 304, 1577, -986, -958, 98
0.274767, -414, 304, 1577, -986, -958, 98
0.274902, -414, 304, 1577, -986, -958, 98
0.275036, -414, 304, 1577, -986, -958, 98
0.275170, -414, 304, 1577, -986, -958, 98
0.275305, -414, 304, 1577, -986, -958, 98
0.275446, -414, 304, 1577, -986, -958, 98
0.275582, -414, 304, 1577, -986, -958, 98
0.275717, 8, 743, 815, -1174, -694, 350
0.275852, 8, 743, 815, -1174, -694, 350
0.275986, 8, 743, 815, -1174, -694, 350
0.276120, 8, 743, 815, -1174, -694, 350
0.276254, 8, 743, 815, -1174, -694, 350
0.276388, 8, 743, 815, -1174, -694, 350
0.276522, 8, 743, 815, -1174, -694, 350
0.276656, 1098, 609, 875, -1889, -749, 170
0.276790, 1098, 609, 875, -1889, -749, 170
0.276924, 1098, 609, 875, -1889, -749, 170
0.277058, 1098, 609, 875, -1889, -749, 170
0.277192, 1098, 609, 875, -1889, -749, 170
0.277326, 1098, 609, 875, -1889, -749, 170
0.277459, 1098, 609, 875, -1889, -749, 170
0.277593, 1098, 609, 875, -1889, -749, 170
0.277727, 1486, 395, 2012, -2371, -768, -524
0.277861, 1486, 395, 2012, -2371, -768, -524
0.277995, 1486, 395, 2012, -2371, -768, -524
0.278129, 1486, 395, 2012, -2371, -768, -524
0.278263, 1486, 395, 2012, -2371, -768, -524
0.278392, 1486, 395, 2012, -2371, -768, -524
0.278533, 1486, 395, 2012, -2371, -768, -524
0.278669, -415, 1081, 2206, -2200, -352, -967
0.278803, -415, 1081, 2206, -2200, -352, -967
0.278937, -415, 1081, 2206, -2200, -352, -967
0.279071, -415, 1081, 2206, -2200, -352, -967
0.279205, -415, 1081, 2206, -2200, -352, -967
0.279339, -415, 1081, 2206, -2200, -352, -967
0.279470, -415, 1081, 2206, -2200, -352, -967
