Time, ax, ay, az, gx, gy, gz
1.729246, 22, 346, 1865, -1358, 4482, -2054
1.729861, 32, 344, 1868, -1358, 4482, -2054
1.730473, 30, 335, 1857, -1377, 4428, -2037
1.731088, 20, 331, 1857, -1373, 4360, -2007
1.731700, 12, 327, 1862, -1373, 4360, -2007
1.732313, 2, 324, 1868, -1357, 4302, -1970
1.732928, -17, 324, 1890, -1357, 4302, -1970
1.733651, -18, 328, 1889, -1353, 4265, -1939
1.734389, -21, 322, 1897, -1363, 4224, -1913
1.735149, -27, 329, 1870, -1364, 4161, -1878
1.735761, -38, 335, 1881, -1364, 4161, -1878
1.736485, -66, 330, 1892, -1347, 4096, -1833
1.737208, -85, 335, 1903, -1337, 4044, -1790
1.737825, -91, 339, 1918, -1337, 4044, -1790
1.738547, -72, 344, 1954, -1356, 3991, -1755
1.739271, -59, 344, 1936, -1383, 3910, -1716
1.739882, -70, 334, 1911, -1383, 3910, -1716
1.740723, -109, 335, 1915, -1383, 3810, -1662
1.741483, -138, 336, 1959, -1357, 3728, -1611
1.742244, -151, 328, 1997, -1359, 3659, -1588
1.742856, -146, 326, 2022, -1359, 3659, -1588
1.743578, -145, 314, 2021, -1401, 3564, -1573
1.744300, -153, 303, 2012, -1421, 3445, -1535
1.744917, -173, 302, 2019, -1421, 3445, -1535
1.745639, -177, 295, 2052, -1391, 3334, -1481
1.746361, -193, 283, 2069, -1363, 3240, -1431
1.746980, -197, 288, 2079, -1363, 3240, -1431
1.747594, -206, 277, 2065, -1361, 3151, -1389
1.748325, -216, 265, 2069, -1352, 3065, -1350
1.749085, -227, 261, 2090, -1352, 3065, -1350
1.749696, -234, 260, 2097, -1333, 2982, -1313
1.750419, -240, 249, 2099, -1322, 2900, -1275
1.751142, -256, 241, 2098, -1322, 2900, -1275
1.751755, -267, 241, 2098, -1318, 2817, -1236
1.752478, -274, 237, 2109, -1306, 2737, -1199
1.753200, -291, 239, 2130, -1306, 2737, -1199
1.753813, -290, 236, 2135, -1294, 2660, -1164
1.754660, -308, 226, 2144, -1293, 2585, -1124
1.755420, -311, 228, 2160, -1294, 2516, -1083
1.756180, -315, 221, 2176, -1294, 2516, -1083
1.756792, -315, 219, 2190, -1292, 2456, -1042
1.757405, -331, 214, 2190, -1292, 2456, -1042
1.758018, -348, 215, 2211, -1295, 2405, -999
1.758630, -358, 215, 2224, -1299, 2363, -958
1.759474, -377, 204, 2245, -1294, 2331, -922
1.760087, -392, 201, 2253, -1294, 2331, -922
1.760699, -399, 200, 2257, -1282, 2298, -890
1.761312, -410, 193, 2275, -1282, 2298, -890
1.762035, -423, 192, 2295, -1263, 2255, -851
1.762768, -435, 188, 2308, -1229, 2198, -804
1.763528, -431, 186, 2316, -1187, 2132, -749
1.764288, -433, 187, 2328, -1187, 2132, -749
1.765049, -443, 186, 2329, -1145, 2062, -687
1.765662, -446, 183, 2331, -1095, 1991, -626
1.766385, -447, 186, 2339, -1095, 1991, -626
1.767109, -453, 180, 2343, -1039, 1920, -565
1.767721, -455, 181, 2343, -986, 1850, -508
1.768443, -459, 171, 2341, -986, 1850, -508
1.769166, -461, 172, 2342, -938, 1784, -455
1.769929, -466, 162, 2354, -893, 1722, -407
1.770543, -465, 158, 2347, -893, 1722, -407
1.771383, -467, 156, 2350, -850, 1658, -362
1.772143, -472, 156, 2357, -808, 1592, -318
1.772763, -473, 154, 2352, -765, 1528, -275
1.773377, -476, 154, 2358, -765, 1528, -275
1.774171, -469, 158, 2357, -721, 1468, -232
1.774813, -466, 160, 2358, -675, 1413, -189
1.775425, -469, 160, 2350, -675, 1413, -189
1.776198, -464, 159, 2349, -623, 1362, -144
1.776958, -463, 159, 2346, -571, 1312, -96
1.777718, -456, 166, 2333, -521, 1264, -49
1.778478, -458, 169, 2342, -521, 1264, -49
1.779238, -459, 171, 2330, -470, 1215, -5
1.779852, -453, 180, 2325, -418, 1163, 40
1.780465, -453, 184, 2329, -418, 1163, 40
1.781078, -451, 176, 2315, -366, 1109, 83
1.781690, -450, 189, 2316, -366, 1109, 83
1.782532, -443, 189, 2303, -314, 1053, 121
1.783293, -440, 183, 2304, -265, 999, 159
1.784053, -442, 185, 2304, -217, 945, 200
1.784665, -439, 184, 2309, -217, 945, 200
1.785281, -438, 184, 2302, -171, 889, 237
1.785893, -432, 186, 2300, -127, 833, 271
1.786507, -424, 185, 2297, -127, 833, 271
1.787347, -418, 190, 2294, -82, 774, 305
1.788107, -416, 184, 2291, -41, 711, 339
1.788721, -415, 188, 2301, -41, 711, 339
1.789448, -402, 191, 2283, -2, 648, 375
1.790241, -388, 196, 2277, 41, 585, 410
1.791148, -372, 202, 2268, 83, 522, 442
1.791908, -356, 207, 2254, 125, 455, 475
1.792668, -349, 206, 2242, 125, 455, 475
1.793428, -338, 209, 2233, 167, 384, 506
1.794188, -324, 213, 2219, 208, 313, 528
1.794802, -311, 209, 2214, 208, 313, 528
1.795524, -307, 218, 2202, 250, 241, 546
1.796246, -305, 217, 2195, 287, 168, 564
1.796859, -296, 215, 2181, 287, 168, 564
1.797471, -292, 217, 2177, 318, 96, 571
1.798242, -281, 219, 2167, 345, 25, 571
1.798856, -278, 223, 2157, 345, 25, 571
1.799579, -272, 228, 2145, 368, -41, 570
1.800193, -272, 225, 2146, 394, -108, 569
1.800807, -262, 223, 2133, 394, -108, 569
1.801537, -250, 225, 2126, 417, -174, 566
1.802297, -251, 226, 2117, 431, -236, 564
1.803057, -249, 228, 2111, 441, -299, 561
1.803670, -252, 231, 2103, 441, -299, 561
1.804282, -240, 233, 2095, 453, -361, 560
1.804893, -232, 225, 2093, 453, -361, 560
1.805503, -239, 228, 2082, 467, -419, 557
1.806114, -229, 227, 2077, 477, -477, 548
1.806724, -229, 226, 2071, 477, -477, 548
1.807337, -232, 226, 2062, 482, -531, 542
1.807951, -230, 223, 2061, 482, -531, 542
1.808565, -221, 222, 2051, 489, -582, 544
1.809180, -209, 226, 2049, 497, -636, 546
1.809793, -205, 221, 2045, 497, -636, 546
1.810406, -202, 217, 2038, 500, -689, 549
1.811020, -185, 223, 2034, 500, -689, 549
1.811634, -176, 227, 2032, 501, -733, 557
1.812246, -168, 228, 2016, 503, -773, 562
1.812860, -158, 232, 2015, 503, -773, 562
1.813472, -139, 234, 2003, 501, -809, 564
1.814087, -128, 236, 2002, 501, -809, 564
1.814698, -122, 246, 1990, 496, -843, 566
1.815313, -107, 256, 1982, 491, -876, 563
1.815926, -110, 252, 1983, 491, -876, 563
1.816538, -103, 257, 1982, 483, -909, 552
1.817151, -98, 258, 1973, 483, -909, 552
1.817763, -83, 257, 1969, 475, -941, 535
1.818377, -78, 261, 1969, 463, -972, 516
1.818992, -69, 263, 1966, 463, -972, 516
1.819600, -62, 262, 1968, 448, -1009, 494
1.820212, -59, 259, 1969, 448, -1009, 494
1.820822, -45, 266, 1968, 430, -1049, 470
1.821433, -47, 268, 1966, 414, -1088, 449
1.822155, -41, 273, 1968, 414, -1088, 449
1.822765, -34, 279, 1965, 401, -1127, 428
1.823380, -32, 275, 1964, 388, -1166, 400
1.823994, -35, 271, 1959, 388, -1166, 400
1.824608, -32, 284, 1959, 375, -1206, 370
1.825221, -40, 276, 1959, 375, -1206, 370
1.825834, -41, 276, 1963, 364, -1249, 339
1.826447, -47, 275, 1959, 353, -1298, 309
1.827174, -55, 278, 1963, 353, -1298, 309
1.827915, -56, 280, 1969, 343, -1350, 275
1.828658, -69, 275, 1973, 335, -1399, 244
1.829409, -68, 275, 1982, 328, -1447, 220
1.830169, -69, 274, 1987, 328, -1447, 220
1.831183, -80, 260, 1992, 320, -1496, 199
1.831943, -82, 262, 2006, 314, -1541, 182
1.832703, -82, 260, 1999, 307, -1579, 171
1.833463, -81, 253, 2004, 302, -1610, 163
1.834076, -76, 254, 2006, 302, -1610, 163
1.834800, -73, 253, 2015, 300, -1634, 159
1.835522, -62, 244, 2010, 301, -1652, 156
1.836136, -67, 245, 2009, 301, -1652, 156
1.836858, -64, 247, 2012, 303, -1668, 153
1.837581, -62, 244, 2006, 308, -1678, 148
1.838321, -64, 239, 2005, 308, -1678, 148
1.839046, -55, 237, 2002, 311, -1682, 140
1.839798, -55, 243, 2010, 310, -1685, 133
1.840558, -55, 243, 2007, 307, -1687, 130
1.841193, -52, 245, 2004, 307, -1687, 130
1.842085, -47, 249, 2009, 305, -1688, 129
1.842839, -49, 252, 2008, 303, -1684, 125
1.843599, -47, 255, 2007, 297, -1681, 119
1.844360, -40, 259, 2012, 297, -1681, 119
1.845119, -36, 256, 2011, 291, -1684, 116
1.845879, -41, 263, 2022, 287, -1687, 116
1.846640, -33, 257, 2020, 282, -1689, 111
1.847400, -28, 259, 2032, 282, -1689, 111
1.848012, -28, 261, 2035, 276, -1696, 107
1.848736, -24, 258, 2037, 275, -1704, 105
1.849459, -22, 265, 2030, 275, -1704, 105
1.850187, -24, 265, 2038, 278, -1710, 100
1.850955, -21, 259, 2038, 282, -1715, 98
1.851707, -18, 259, 2029, 287, -1720, 103
1.852468, -20, 263, 2030, 287, -1720, 103
1.853081, -10, 260, 2029, 292, -1723, 102
1.853695, -12, 256, 2030, 292, -1723, 102
1.854495, -12, 259, 2032, 295, -1727, 98
1.855108, -9, 258, 2023, 298, -1729, 96
1.855720, -4, 256, 2026, 298, -1729, 96
1.856522, -8, 256, 2023, 301, -1725, 96
1.857282, -9, 255, 2020, 300, -1719, 94
1.858042, -3, 252, 2018, 298, -1713, 91
1.858802, -11, 268, 2015, 301, -1706, 89
1.859562, -5, 265, 2016, 301, -1706, 89
1.860323, 3, 261, 2017, 298, -1695, 91
1.861083, 0, 269, 2017, 290, -1680, 93
1.861843, 2, 266, 2021, 283, -1665, 96
1.862603, 11, 266, 2022, 283, -1665, 96
1.863216, 7, 269, 2025, 274, -1653, 102
1.863937, 17, 269, 2024, 264, -1646, 110
1.864548, 12, 272, 2029, 264, -1646, 110
1.865159, 19, 266, 2028, 258, -1638, 120
1.865897, 23, 264, 2028, 257, -1624, 132
1.866508, 27, 265, 2036, 257, -1624, 132
1.867120, 32, 268, 2034, 257, -1610, 144
1.867731, 25, 264, 2031, 257, -1610, 144
1.868452, 35, 266, 2028, 255, -1602, 153
1.869063, 38, 265, 2030, 256, -1590, 163
1.869673, 40, 265, 2034, 256, -1590, 163
1.870458, 46, 265, 2029, 257, -1573, 173
1.871071, 54, 264, 2032, 258, -1556, 185
1.871795, 54, 265, 2020, 258, -1556, 185
1.872517, 63, 272, 2025, 262, -1542, 200
1.873130, 75, 264, 2024, 262, -1525, 211
1.873853, 73, 268, 2021, 262, -1525, 211
1.874576, 77, 271, 2021, 258, -1504, 217
1.875189, 85, 261, 2020, 257, -1485, 228
1.876033, 88, 265, 2015, 258, -1467, 239
1.876793, 96, 263, 2017, 258, -1467, 239
1.877404, 97, 270, 2014, 253, -1443, 248
1.878015, 102, 273, 2008, 253, -1443, 248
1.878626, 109, 271, 2003, 246, -1416, 258
1.879398, 111, 270, 2004, 237, -1388, 267
1.880122, 115, 276, 2003, 233, -1359, 267
1.880847, 120, 269, 2004, 233, -1359, 267
1.881607, 120, 277, 1996, 235, -1333, 268
1.882226, 117, 272, 1995, 232, -1310, 271
1.882840, 119, 266, 1999, 232, -1310, 271
1.883634, 120, 269, 1998, 220, -1286, 269
1.884273, 120, 272, 1987, 210, -1259, 265
1.884885, 123, 261, 1988, 210, -1259, 265
1.885661, 122, 258, 1992, 207, -1228, 267
1.886422, 119, 267, 1984, 199, -1193, 270
1.887182, 116, 268, 1979, 188, -1158, 267
1.887942, 110, 269, 1984, 188, -1158, 267
1.888703, 109, 265, 1980, 184, -1126, 263
1.889463, 104, 279, 1984, 178, -1097, 258
1.890222, 102, 264, 1978, 161, -1063, 253
1.890983, 100, 271, 1981, 161, -1063, 253
1.891743, 99, 274, 1978, 141, -1025, 254
1.892503, 100, 272, 1989, 126, -990, 259
1.893263, 104, 270, 1989, 110, -956, 265
1.894023, 106, 267, 1988, 110, -956, 265
1.894638, 112, 265, 1990, 94, -918, 271
1.895361, 122, 263, 1999, 80, -881, 274
1.895973, 117, 266, 2002, 80, -881, 274
1.896585, 126, 269, 2003, 62, -842, 276
1.897195, 129, 266, 1994, 62, -842, 276
1.897806, 118, 262, 1995, 44, -800, 282
1.898584, 123, 266, 1999, 32, -760, 286
1.899344, 126, 266, 2002, 24, -720, 285
1.899958, 133, 269, 1998, 24, -720, 285
1.900571, 129, 270, 1992, 12, -683, 286
1.901182, 134, 268, 1994, 12, -683, 286
1.901907, 124, 269, 1990, -2, -646, 289
1.902519, 133, 268, 1994, -14, -607, 294
1.903133, 129, 274, 2001, -14, -607, 294
1.903744, 132, 274, 1997, -26, -574, 302
1.904358, 128, 280, 2003, -26, -574, 302
1.905426, 129, 281, 2004, -58, -530, 307
1.906186, 130, 271, 2002, -58, -530, 307
1.906799, 127, 270, 2003, -74, -511, 317
1.907412, 126, 280, 2007, -74, -511, 317
1.908213, 135, 280, 2015, -85, -492, 327
1.908973, 135, 276, 2020, -92, -477, 332
1.909733, 133, 276, 2024, -101, -464, 335
1.910347, 139, 274, 2026, -101, -464, 335
1.910963, 141, 276, 2029, -114, -450, 341
1.911760, 150, 269, 2031, -122, -438, 344
1.912521, 158, 268, 2032, -122, -428, 346
1.913131, 168, 272, 2031, -122, -428, 346
1.913742, 165, 271, 2044, -122, -418, 350
1.914353, 164, 276, 2036, -122, -418, 350
1.914977, 178, 269, 2033, -126, -403, 353
1.915590, 179, 268, 2040, -129, -387, 358
1.916321, 183, 274, 2040, -129, -387, 358
1.917589, 191, 267, 2041, -129, -350, 359
1.918349, 191, 269, 2035, -129, -350, 359
1.919109, 199, 268, 2036, -125, -328, 355
1.919870, 193, 261, 2032, -123, -309, 346
1.920629, 185, 266, 2029, -122, -290, 334
1.921246, 183, 266, 2025, -122, -290, 334
1.921970, 173, 268, 2027, -118, -270, 321
1.922693, 173, 265, 2029, -115, -254, 305
1.923306, 170, 267, 2031, -115, -254, 305
1.924030, 152, 270, 2019, -114, -239, 294
1.924753, 150, 273, 2028, -117, -225, 288
1.925373, 140, 267, 2029, -117, -225, 288
1.926204, 137, 264, 2039, -116, -211, 282
1.926964, 133, 269, 2038, -111, -197, 276
1.927724, 131, 258, 2037, -109, -180, 276
1.928484, 122, 263, 2045, -109, -180, 276
1.929244, 130, 258, 2045, -110, -164, 279
1.930093, 131, 254, 2041, -108, -155, 281
1.930830, 128, 259, 2043, -100, -145, 286
1.931569, 129, 255, 2037, -100, -145, 286
1.932366, 141, 250, 2045, -93, -132, 295
1.933121, 140, 250, 2048, -89, -120, 305
1.933852, 149, 251, 2040, -84, -108, 313
1.934578, 156, 245, 2044, -84, -108, 313
1.935194, 153, 252, 2046, -75, -92, 321
1.935807, 162, 250, 2047, -75, -92, 321
1.936421, 172, 252, 2042, -69, -74, 325
1.937034, 174, 243, 2037, -65, -52, 325
1.937655, 174, 247, 2032, -65, -52, 325
1.938267, 176, 245, 2028, -61, -30, 321
1.938880, 182, 243, 2026, -57, -6, 319
1.939494, 185, 244, 2027, -57, -6, 319
1.940106, 181, 241, 2022, -53, 20, 316
1.940720, 182, 245, 2018, -53, 20, 316
1.941332, 185, 245, 2018, -52, 47, 308
1.941947, 188, 249, 2006, -52, 72, 295
1.942559, 190, 245, 2008, -52, 72, 295
1.943172, 185, 253, 2004, -51, 94, 280
1.943784, 186, 253, 1999, -51, 94, 280
1.944397, 173, 247, 1991, -53, 119, 261
1.945009, 178, 250, 1986, -58, 146, 243
1.945623, 167, 255, 1991, -58, 146, 243
1.946235, 164, 261, 1979, -61, 169, 227
1.946848, 172, 257, 1980, -61, 169, 227
1.947462, 169, 249, 1991, -61, 187, 208
1.948076, 171, 258, 1977, -66, 205, 191
1.948690, 163, 250, 1982, -66, 205, 191
1.949302, 164, 260, 1977, -75, 224, 176
1.949916, 169, 258, 1976, -75, 224, 176
1.950529, 170, 264, 1976, -86, 240, 161
1.951142, 174, 264, 1977, -95, 253, 148
1.951755, 175, 267, 1979, -95, 253, 148
1.952368, 176, 268, 1974, -101, 264, 137
1.952981, 177, 260, 1966, -101, 264, 137
1.953594, 174, 263, 1972, -107, 282, 126
1.954207, 175, 262, 1972, -115, 299, 110
1.954819, 180, 263, 1960, -115, 299, 110
1.955433, 179, 256, 1962, -124, 311, 91
1.956045, 175, 259, 1957, -124, 311, 91
1.956658, 172, 264, 1959, -130, 323, 69
1.957271, 172, 256, 1957, -133, 336, 46
1.957883, 160, 256, 1948, -133, 336, 46
1.958499, 164, 259, 1950, -137, 344, 21
1.959112, 158, 255, 1950, -137, 344, 21
1.959723, 154, 258, 1951, -144, 347, -1
1.960336, 147, 257, 1947, -153, 350, -18
1.960948, 155, 250, 1945, -153, 350, -18
1.961561, 142, 257, 1948, -165, 353, -30
1.962283, 133, 253, 1946, -178, 354, -43
1.962897, 139, 254, 1952, -178, 354, -43
1.963705, 129, 261, 1949, -187, 354, -59
1.964318, 128, 254, 1953, -199, 357, -76
1.964931, 121, 254, 1950, -199, 357, -76
1.965545, 112, 250, 1958, -213, 358, -90
1.966157, 105, 254, 1953, -213, 358, -90
1.966771, 102, 252, 1952, -222, 360, -102
1.967382, 93, 254, 1960, -229, 362, -113
1.967996, 97, 258, 1960, -229, 362, -113
1.968607, 91, 245, 1957, -237, 366, -122
1.969220, 88, 252, 1960, -237, 366, -122
1.969832, 80, 253, 1957, -242, 372, -131
1.970445, 79, 248, 1963, -246, 380, -136
1.971060, 72, 254, 1965, -246, 380, -136
1.971671, 72, 245, 1965, -248, 389, -139
1.972284, 67, 251, 1970, -248, 389, -139
1.972897, 76, 252, 1973, -251, 396, -144
1.973508, 72, 262, 1972, -258, 401, -146
1.974120, 65, 254, 1975, -258, 401, -146
1.974732, 67, 248, 1965, -263, 403, -148
1.975345, 68, 250, 1969, -263, 403, -148
1.975958, 57, 248, 1966, -266, 410, -150
1.976570, 55, 249, 1953, -270, 419, -149
1.977184, 45, 240, 1969, -270, 419, -149
1.977796, 38, 240, 1966, -275, 419, -149
1.978655, 25, 243, 1964, -279, 413, -151
1.979415, 28, 245, 1963, -280, 409, -145
1.980032, 16, 235, 1967, -280, 409, -145
1.980645, 25, 236, 1961, -278, 406, -134
1.981259, 20, 234, 1962, -278, 406, -134
1.981871, 12, 238, 1969, -277, 405, -123
1.982484, 15, 242, 1964, -281, 406, -113
1.983096, 9, 235, 1962, -281, 406, -113
1.983710, 11, 243, 1959, -287, 407, -105
1.984321, 5, 244, 1962, -287, 407, -105
1.984934, 13, 246, 1958, -296, 409, -97
1.985548, 3, 238, 1955, -299, 416, -88
1.986160, 3, 233, 1955, -299, 416, -88
1.986773, 5, 235, 1958, -299, 422, -77
1.987385, 0, 236, 1950, -299, 422, -77
1.987998, -4, 232, 1958, -304, 418, -68
1.988611, -2, 225, 1955, -309, 407, -63
1.989223, -4, 225, 1960, -309, 407, -63
1.989835, -4, 227, 1959, -316, 400, -57
1.990448, -10, 222, 1965, -316, 400, -57
1.991065, -24, 219, 1971, -325, 397, -50
1.991831, -29, 227, 1966, -333, 396, -44
1.992591, -33, 222, 1969, -340, 391, -40
1.993206, -38, 222, 1979, -340, 391, -40
1.993822, -43, 231, 1977, -347, 386, -36
1.994435, -56, 232, 1976, -347, 386, -36
1.995160, -64, 229, 1984, -356, 380, -31
1.995772, -61, 229, 1981, -369, 373, -25
1.996385, -70, 233, 1986, -369, 373, -25
1.996998, -74, 241, 1983, -386, 364, -17
1.997610, -81, 238, 1995, -386, 364, -17
1.998224, -87, 243, 2001, -397, 349, -10
1.998836, -83, 244, 2000, -404, 326, 0
1.999450, -83, 236, 2006, -404, 326, 0
2.000063, -85, 239, 2002, -415, 299, 16
2.000788, -87, 232, 2019, -429, 276, 35
2.001404, -89, 235, 2018, -429, 276, 35
2.002016, -86, 241, 2021, -439, 254, 54
2.002630, -82, 232, 2021, -439, 254, 54
2.003244, -90, 236, 2018, -441, 232, 74
2.003856, -93, 231, 2021, -439, 216, 96
2.004469, -90, 231, 2017, -439, 216, 96
2.005084, -91, 234, 2022, -435, 204, 118
2.005697, -95, 233, 2014, -435, 204, 118
2.006311, -90, 236, 2008, -434, 192, 143
2.006924, -94, 234, 2010, -438, 183, 170
2.007795, -91, 231, 1997, -441, 173, 196
2.008408, -97, 230, 1990, -441, 173, 196
2.009021, -98, 235, 1987, -441, 156, 226
2.009635, -96, 234, 1980, -441, 156, 226
2.010247, -97, 231, 1980, -442, 135, 258
2.010861, -98, 236, 1970, -446, 113, 283
2.011473, -100, 237, 1969, -446, 113, 283
2.012087, -107, 237, 1971, -450, 89, 309
2.012699, -115, 239, 1974, -450, 89, 309
2.013311, -118, 234, 1968, -456, 57, 340
2.014129, -124, 241, 1972, -464, 26, 367
2.014741, -134, 239, 1967, -464, 26, 367
2.015355, -135, 242, 1967, -465, 1, 389
2.015968, -150, 246, 1963, -463, -26, 417
2.016579, -162, 243, 1966, -463, -26, 417
2.017194, -163, 244, 1979, -467, -61, 449
2.017804, -177, 251, 1975, -467, -61, 449
2.018418, -181, 251, 1978, -470, -94, 482
2.019031, -189, 247, 1988, -472, -126, 518
2.019644, -198, 249, 1989, -472, -126, 518
2.020256, -201, 248, 1992, -471, -165, 557
2.020870, -209, 248, 1996, -471, -165, 557
2.021484, -212, 242, 2005, -473, -211, 603
2.022095, -221, 242, 2009, -474, -258, 651
2.022708, -222, 246, 2024, -474, -258, 651
2.023322, -223, 235, 2028, -470, -306, 700
2.023934, -221, 236, 2026, -470, -306, 700
2.024772, -224, 225, 2034, -463, -357, 752
2.025385, -219, 227, 2034, -452, -411, 805
2.025997, -218, 222, 2032, -452, -411, 805
2.026610, -218, 214, 2034, -436, -462, 860
2.027222, -215, 216, 2029, -417, -509, 916
2.027835, -217, 213, 2026, -417, -509, 916
2.028448, -213, 202, 2023, -398, -557, 968
2.029061, -206, 201, 2021, -398, -557, 968
2.029673, -200, 202, 2019, -381, -605, 1018
2.030286, -194, 202, 2013, -362, -652, 1064
2.030898, -193, 195, 2007, -362, -652, 1064
2.031511, -187, 203, 1999, -340, -695, 1108
2.032123, -190, 206, 1985, -322, -734, 1150
2.032738, -196, 211, 1982, -322, -734, 1150
2.033349, -191, 212, 1980, -308, -774, 1189
2.034147, -185, 213, 1978, -296, -816, 1223
2.034907, -185, 217, 1969, -296, -816, 1223
2.035520, -181, 223, 1965, -286, -865, 1255
2.036136, -179, 220, 1964, -286, -865, 1255
2.036747, -170, 226, 1958, -281, -919, 1285
2.037361, -164, 230, 1957, -280, -978, 1314
2.037973, -148, 233, 1953, -280, -978, 1314
2.038585, -146, 225, 1958, -279, -1044, 1342
2.039309, -136, 226, 1957, -276, -1122, 1366
2.040033, -120, 229, 1954, -276, -1122, 1366
2.040645, -114, 226, 1949, -276, -1209, 1386
2.041259, -98, 226, 1946, -271, -1299, 1400
2.041871, -92, 222, 1940, -271, -1299, 1400
2.042602, -82, 228, 1939, -261, -1387, 1403
2.043216, -78, 222, 1936, -261, -1387, 1403
2.043829, -63, 217, 1926, -251, -1478, 1398
2.044443, -50, 214, 1926, -232, -1573, 1392
2.045056, -41, 203, 1919, -232, -1573, 1392
2.045669, -26, 203, 1916, -213, -1662, 1379
2.046283, -15, 193, 1904, -213, -1662, 1379
2.046895, -7, 194, 1900, -205, -1747, 1350
2.047509, 2, 189, 1896, -196, -1834, 1312
2.048122, 21, 195, 1881, -196, -1834, 1312
2.048734, 20, 190, 1877, -180, -1916, 1267
2.049347, 34, 189, 1877, -170, -1988, 1213
2.049959, 32, 191, 1864, -170, -1988, 1213
2.050573, 34, 193, 1864, -172, -2056, 1152
2.051187, 45, 199, 1859, -172, -2056, 1152
2.051800, 47, 201, 1860, -177, -2120, 1090
2.052412, 47, 205, 1858, -188, -2185, 1025
2.053151, 46, 205, 1859, -188, -2185, 1025
2.053912, 44, 217, 1866, -207, -2252, 955
2.054673, 54, 218, 1866, -233, -2319, 890
2.055432, 52, 216, 1880, -257, -2388, 828
2.056192, 53, 225, 1904, -257, -2388, 828
2.056952, 54, 224, 1920, -279, -2459, 767
2.057568, 59, 212, 1935, -304, -2530, 707
2.058181, 62, 216, 1953, -304, -2530, 707
2.058794, 58, 210, 1961, -324, -2597, 650
2.059407, 69, 207, 1975, -324, -2597, 650
2.060021, 57, 212, 1988, -333, -2659, 598
2.060632, 59, 201, 1994, -325, -2713, 549
2.061246, 55, 194, 1997, -325, -2713, 549
2.061858, 54, 195, 2014, -308, -2761, 504
2.062472, 48, 187, 2012, -308, -2761, 504
2.063087, 50, 183, 2019, -289, -2804, 465
2.063700, 46, 178, 2018, -269, -2845, 431
2.064316, 46, 180, 2031, -269, -2845, 431
2.064928, 40, 177, 2045, -253, -2879, 398
2.065541, 31, 172, 2037, -253, -2879, 398
2.066155, 28, 168, 2039, -239, -2906, 371
2.066768, 19, 171, 2039, -222, -2927, 353
2.067381, 6, 159, 2044, -222, -2927, 353
2.067998, 5, 157, 2040, -208, -2939, 340
2.069369, -8, 169, 2039, -200, -2944, 330
2.070128, -9, 170, 2031, -198, -2950, 321
